752,23,May 15,DET,@,PHA,L,1-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.162,.262,.189,.451,8,C
753,27 (3),May 20,DET,@,BOS,L,0-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.158,.256,.184,.440,9,PH
754,28,May 21,DET,@,BOS,L,3-8,CG,5,5,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.186,.271,.209,.480,2,C
755,31 (2),May 26,DET,@,NYY,L,1-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.182,.265,.205,.470,2,PH
756,32,May 28,DET,@,SLB,W,3-1,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.191,.269,.213,.482,2,C
757,36 (3),May 31 (2),DET,@,CLE,L,3-7,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.184,.259,.204,.463,8,C
758,37,Jun 1,DET,@,CLE,W,11-10,CG,5,4,1,1,0,1,0,2,0,,0,0,1,,,,0,0,.189,.259,.245,.504,8,C
759,38,Jun 2,DET,@,CLE,L,5-8,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,1,0,.179,.258,.232,.490,8,C
760,40 (1),Jun 4,DET,@,CHW,W,6-3,CG,5,3,0,0,0,0,0,0,0,,1,0,2,,,,0,0,.169,.246,.220,.466,9,C
761,42 (1),Jun 6,DET,@,CHW,L,6-7,CG(11),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.175,.246,.222,.469,8,C
762,43,Jun 7,DET,@,CHW,L,3-10,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.188,.257,.234,.492,7,PH
763,44,Jun 8,DET,,NYY,L,6-13,CG,4,4,0,1,1,0,0,1,0,,2,0,0,,,,0,0,.191,.257,.250,.507,8,C
764,45,Jun 9,DET,,NYY,L,3-11,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.188,.253,.246,.500,2,PH
765,46,Jun 10,DET,,NYY,L,5-7,CG(8),4,3,1,2,0,0,0,1,1,,0,0,0,,,,1,0,.208,.278,.264,.542,8,C
766,48 (1),Jun 12,DET,,PHA,W,4-3,CG,3,3,1,2,0,0,0,0,0,,0,0,0,,,,0,1,.227,.293,.280,.573,8,C
767,49,Jun 13,DET,,PHA,W,4-3,CG(10),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.215,.279,.266,.545,8,C
768,50,Jun 14,DET,,PHA,W,5-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.207,.270,.256,.526,8,C
769,52 (1),Jun 17,DET,,BOS,L,1-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.212,.272,.259,.531,8,C
770,53,Jun 18,DET,,BOS,W,1-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.216,.274,.261,.535,8,C
771,54,Jun 19,DET,,BOS,L,3-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.209,.265,.253,.518,8,C
772,56 (1),Jun 22,DET,,WSH,L,1-6,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.213,.267,.255,.523,8,C
773,57,Jun 23,DET,,WSH,L,2-5,CG,3,3,1,1,0,0,1,1,0,,0,0,0,,,,0,0,.216,.269,.289,.558,8,C
774,58,Jun 24,DET,@,SLB,W,5-0,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,1,0,.210,.269,.280,.549,8,C
775,59,Jun 25,DET,@,SLB,L,6-10,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.206,.264,.275,.538,8,C
776,60,Jun 26,DET,@,SLB,W,5-2,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,0,.202,.265,.269,.535,8,C
777,61,Jun 27,DET,@,SLB,L,1-3,CG,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.208,.270,.274,.543,8,C
778,62,Jun 28,DET,,CHW,L,5-13,GS-0,4,3,2,2,0,0,0,0,1,,0,0,0,,,,0,0,.220,.286,.284,.570,8,C
779,65 (2),Jul 2,DET,,CLE,L,3-10,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.218,.283,.282,.565,9,PH
780,70 (4),Jul 8,DET,@,NYY,W,4-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.214,.279,.277,.555,8,C
781,71,Jul 9,DET,@,NYY,L,3-9,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.216,.278,.276,.554,8,C
782,72,Jul 10,DET,@,NYY,L,6-7,0-0,1,1,1,1,0,1,0,1,0,,0,0,0,,,,0,0,.222,.283,.299,.583,2,PH
783,73,Jul 11,DET,@,NYY,L,5-6,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.223,.282,.298,.580,8,C
784,75 (1),Jul 14 (1),DET,@,BOS,L,5-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.220,.278,.293,.571,8,C
785,76,Jul 14 (2),DET,@,BOS,L,0-4,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.224,.281,.296,.577,2,1B
786,78 (1),Jul 17 (1),DET,@,WSH,W,10-1,CG,5,3,1,1,0,0,0,1,2,,2,0,0,,,,0,0,.227,.293,.297,.590,8,C
787,80 (1),Jul 18,DET,@,WSH,L,3-10,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.225,.291,.295,.585,9,PH
788,81,Jul 20 (1),DET,@,WSH,W,7-6,CG(15),7,7,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.221,.284,.287,.571,8,C
789,86 (4),Jul 25,DET,,SLB,W,21-8,CG,5,5,4,4,1,1,0,4,0,,0,0,0,,,,0,0,.241,.301,.326,.627,8,C
790,87,Jul 26,DET,,CHW,L,4-6,0-GF(10),2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.239,.303,.324,.627,8,C
791,88,Jul 27,DET,,CHW,L,1-3,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.238,.301,.322,.623,9,PH
792,92 (3),Jul 30,DET,,WSH,W,8-4,CG,4,4,1,1,1,0,0,1,0,,0,0,0,,,,0,0,.238,.300,.327,.627,8,C
793,94 (1),Aug 1,DET,,BOS,L,2-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.300,.327,.627,8,C
794,101 (6),Aug 7,DET,,NYY,L,3-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.232,.293,.318,.611,8,C
795,106 (4),Aug 14 (1),DET,,CHW,L,2-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.232,.293,.318,.611,8,C
796,108 (1),Aug 15,DET,,CHW,L,3-10,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.230,.291,.316,.607,8,C
797,109,Aug 16,DET,@,BOS,L,4-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.229,.289,.314,.603,8,C
798,117 (7),Aug 24,DET,@,NYY,W,5-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.223,.282,.306,.588,8,C
799,119 (1),Aug 26 (2),DET,@,WSH,W,5-4,CG,4,4,2,3,1,0,0,0,0,,0,0,0,,,,1,0,.236,.293,.323,.616,8,C
800,122 (2),Aug 31,DET,@,PHA,T,8-8,CG(15),7,5,0,2,0,0,0,1,1,,0,0,1,,,,0,0,.241,.300,.325,.625,8,C
801,140 (17),Sep 17,DET,,BOS,W,14-13,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.240,.298,.323,.622,9,PH
802,141,Sep 18,DET,,BOS,L,4-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.240,.298,.323,.622,8,C
803,143 (1),Sep 19 (2),DET,,WSH,W,3-2,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.241,.299,.324,.622,8,C
804,144,Sep 20,DET,,WSH,L,3-9,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.236,.293,.316,.609,8,C
805,146 (1),Sep 23 (1),DET,,SLB,L,4-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.230,.286,.309,.595,8,C
806,149 (2),Sep 25,DET,@,SLB,L,5-7,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.227,.282,.304,.586,8,C
807,151 (1),Sep 27,DET,@,CHW,L,0-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.228,.283,.304,.587,8,C
808,153 (1),Oct 1 (2),DET,,CLE,L,3-10,CG(8),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.230,.284,.305,.588,8,C
