116,35 (1),May 28,WSH,@,NYY,W,8-3,CG,4,3,1,0,0,0,0,0,0,,2,0,1,,,,0,,.204,.264,.224,.489,8,C
117,36,May 29 (1),WSH,@,BOS,L,8-21,CG,4,4,1,4,1,0,0,4,0,,0,0,0,,,,0,,.264,.316,.302,.618,8,C
118,39 (2),May 30 (2),WSH,@,BOS,W,5-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.250,.300,.286,.586,8,C
119,43 (3),Jun 4,WSH,@,SLB,W,3-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.254,.302,.288,.590,8,C
120,45 (1),Jun 6,WSH,@,CHW,W,9-1,0-GF,2,2,2,1,0,0,0,0,0,,0,0,0,,,,0,,.262,.308,.295,.603,8,C
121,47 (1),Jun 8,WSH,@,CHW,W,7-1,CG,4,3,2,1,0,0,0,1,1,,1,0,0,,,,0,,.266,.319,.297,.616,8,C
122,50 (2),Jun 11,WSH,@,DET,W,3-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.266,.319,.297,.616,8,C
123,51,Jun 12,WSH,@,DET,W,5-1,CG,4,4,1,1,1,0,0,1,0,,0,0,0,,,,0,,.265,.315,.309,.624,8,C
124,57 (5),Jun 19 (2),WSH,@,PHA,L,3-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.254,.303,.296,.598,8,C
125,62 (4),Jun 24,WSH,,BOS,L,1-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.243,.291,.284,.575,8,C
126,64 (1),Jun 26 (2),WSH,,BOS,L,0-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.234,.280,.273,.553,8,C
127,67 (2),Jun 28 (2),WSH,,PHA,L,4-5,CG(10),4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.225,.271,.263,.533,8,C
128,68,Jun 29,WSH,,PHA,L,1-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.217,.261,.253,.514,8,C
129,72 (3),Jul 3 (2),WSH,,NYY,W,10-2,CG,4,4,2,2,1,0,0,0,0,,1,0,0,,,,0,,.230,.272,.276,.548,8,C
130,73,Jul 4 (1),WSH,,NYY,W,12-5,CG,4,4,1,3,0,0,0,0,0,,0,0,0,,,,0,,.253,.292,.297,.588,8,C
131,75 (1),Jul 5,WSH,,NYY,W,6-5,0-GF(16),6,4,1,1,0,0,0,1,2,,2,0,0,,,,0,,.253,.304,.295,.599,8,C
132,78 (2),Jul 9 (2),WSH,,CLE,W,4-3,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.245,.302,.286,.588,8,C
133,82 (3),Jul 13,WSH,,CHW,W,4-2,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.238,.300,.277,.577,6,C
134,84 (1),Jul 16,WSH,,CHW,W,7-2,CG(8),4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.233,.307,.272,.579,6,C
135,85,Jul 17 (1),WSH,,SLB,W,1-0,CG,3,3,0,1,0,1,0,0,0,,0,0,0,,,,0,,.236,.308,.292,.600,6,C
136,88 (2),Jul 19 (2),WSH,,SLB,W,10-1,CG,4,4,0,1,1,0,0,1,0,,1,0,0,,,,0,,.236,.306,.300,.606,6,C
137,89,Jul 20,WSH,,SLB,T,3-3,CG(11),5,4,0,0,0,0,0,0,1,,2,0,0,,,,0,,.228,.302,.289,.591,6,C
138,90,Jul 22,WSH,,DET,W,5-3,CG,4,4,2,3,0,0,0,0,0,,1,0,0,,,,0,,.246,.315,.305,.620,6,C
139,92 (1),Jul 25 (1),WSH,,DET,L,4-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.246,.313,.303,.617,6,C
140,93,Jul 25 (2),WSH,,DET,W,7-5,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.240,.307,.296,.603,6,C
141,94,Jul 27 (1),WSH,@,CLE,W,4-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.240,.305,.295,.600,6,C
142,96 (1),Jul 28 (1),WSH,@,CLE,W,4-1,CG,4,4,1,2,0,0,0,1,0,,1,0,0,,,,1,,.248,.310,.301,.611,6,C
143,98 (1),Jul 31,WSH,@,DET,L,1-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.248,.309,.299,.608,6,C
144,100 (1),Aug 2,WSH,@,DET,W,4-0,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.241,.301,.291,.591,6,C
145,102 (1),Aug 4,WSH,@,CHW,W,3-2,CG,3,3,1,0,0,0,0,0,0,,1,0,0,,,,0,,.236,.295,.285,.580,6,C
146,103,Aug 5,WSH,@,CHW,W,8-7,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.234,.293,.283,.576,6,C
147,105 (1),Aug 7,WSH,@,CHW,W,10-1,CG,5,5,1,1,0,1,0,0,0,,2,0,0,,,,0,,.233,.290,.293,.583,6,C
148,106,Aug 8,WSH,@,SLB,L,0-8,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.229,.285,.288,.572,6,C
149,109 (2),Aug 11,WSH,@,SLB,W,3-2,GS-0,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.223,.278,.280,.558,8,C
150,112 (2),Aug 15,WSH,,CHW,W,4-3,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.224,.277,.280,.557,8,C
151,113,Aug 16,WSH,,CHW,W,4-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.220,.273,.274,.547,8,C
152,115 (1),Aug 20 (1),WSH,,CLE,W,4-2,CG,3,1,0,0,0,0,0,0,0,,1,0,2,,,,0,,.218,.271,.273,.544,8,C
153,119 (3),Aug 23 (1),WSH,,DET,W,8-1,CG,4,4,0,2,0,0,0,1,0,,1,0,0,,,,1,,.225,.276,.278,.554,8,C
154,120,Aug 23 (2),WSH,,DET,W,6-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.224,.275,.276,.551,8,C
155,122 (1),Aug 26 (2),WSH,,SLB,L,3-4,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.230,.280,.282,.561,8,C
156,124 (1),Aug 28,WSH,,SLB,L,2-3,CG,3,3,0,1,1,0,0,1,0,,0,0,0,,,,0,,.232,.280,.288,.569,8,C
157,125,Aug 29,WSH,,NYY,W,2-1,CG,3,3,0,0,0,0,0,1,0,,0,0,0,,,,0,,.228,.276,.283,.559,8,C
158,129 (3),Sep 2 (2),WSH,,PHA,L,7-9,CG(10),5,2,0,1,1,0,0,1,1,,0,0,2,,,,0,,.231,.282,.291,.573,8,C
159,131 (1),Sep 4,WSH,@,BOS,L,2-6,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.227,.278,.286,.564,8,C
160,133 (1),Sep 6,WSH,@,BOS,L,0-1,CG,4,2,0,0,0,0,0,0,1,,2,0,1,,,,0,,.225,.279,.283,.562,8,C
