834,51 (4),Jun 7,DET,@,WSH,L,2-3,GS-0,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.278,.367,.367,.734,8,C
835,52,Jun 8,DET,@,WSH,L,2-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.268,.362,.354,.715,8,C
836,54 (1),Jun 10,DET,@,WSH,W,6-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.265,.358,.349,.707,5,C
837,55,Jun 11,DET,@,NYY,L,6-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.265,.358,.349,.707,8,C
838,60 (4),Jun 17 (1),DET,@,BOS,L,4-5,CG(10),4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,0,.276,.364,.368,.731,8,C
839,62 (1),Jun 18,DET,@,BOS,L,7-11,CG,4,3,0,1,1,0,0,1,0,,0,0,1,,,,0,0,.278,.363,.378,.741,8,C
840,63,Jun 19,DET,@,CLE,L,7-8,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,1,0,.280,.368,.376,.744,8,C
841,64,Jun 22,DET,,SLB,W,7-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.280,.368,.376,.744,8,C
842,87 (22),Jul 17,DET,,NYY,L,5-8,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.277,.364,.372,.737,9,PH
843,89 (1),Jul 19,DET,,NYY,L,5-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.276,.360,.367,.728,8,C
844,102,Aug 8,STL,,BSN,W,7-6,0-GF(10),2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.280,.363,.370,.733,8,C
845,103,Aug 9,STL,,BSN,L,3-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.275,.357,.363,.719,8,C
846,107 (3),Aug 12,STL,,CIN,L,2-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.272,.353,.359,.713,9,C
847,109 (1),Aug 14,STL,@,CIN,L,1-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.269,.350,.356,.706,9,PH
848,110,Aug 18 (1),STL,@,BRO,L,5-11,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.262,.342,.346,.687,8,C
849,112 (1),Aug 19,STL,@,BRO,W,9-4,CG,4,4,2,2,0,1,0,0,0,,0,0,0,,,,0,0,.270,.347,.369,.716,8,C
850,114 (1),Aug 21,STL,@,NYG,L,4-7,GS-0,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,0,.281,.359,.377,.737,8,C
851,115,Aug 22,STL,@,NYG,W,6-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.280,.356,.373,.729,8,C
852,118 (2),Aug 24 (2),STL,@,BSN,W,3-2,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,0,.289,.368,.380,.748,8,C
853,119,Aug 25,STL,@,BSN,W,4-2,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.288,.364,.376,.740,8,C
854,125 (5),Aug 31,STL,@,PHI,W,12-5,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.283,.359,.370,.729,8,C
855,126,Sep 1 (1),STL,@,PIT,W,10-4,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.290,.363,.374,.737,8,C
856,129 (2),Sep 4 (1),STL,,CHC,L,0-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.291,.362,.373,.736,8,C
857,131 (1),Sep 5 (1),STL,,CHC,W,4-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.285,.355,.365,.720,8,C
858,133 (1),Sep 6 (1),STL,,CHC,W,1-0,CG,3,2,0,0,0,0,0,1,0,,1,0,1,,,,0,0,.281,.351,.360,.710,8,C
859,134,Sep 6 (2),STL,,CHC,W,3-2,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.282,.350,.359,.709,8,C
860,135,Sep 9,STL,@,CIN,L,3-10,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.278,.346,.354,.700,8,C
861,136,Sep 10,STL,@,CIN,L,2-6,0-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.279,.346,.354,.699,6,1B
862,138 (1),Sep 14 (1),STL,,BRO,L,7-9,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.277,.348,.351,.699,8,C
863,139,Sep 14 (2),STL,,BRO,W,3-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.275,.345,.349,.694,5,PH
864,141 (1),Sep 16,STL,,PHI,W,4-3,0-GF,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.278,.347,.351,.698,8,C
865,143 (1),Sep 18,STL,,PHI,W,6-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.277,.345,.348,.693,8,C
866,145 (1),Sep 20,STL,,BSN,W,9-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.277,.345,.348,.693,8,C
867,146,Sep 21,STL,,BSN,L,6-7,GS-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.282,.349,.353,.701,8,C
868,149 (2),Sep 26,STL,,NYG,L,1-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.278,.345,.348,.693,8,C
869,153 (3),Oct 1,STL,,PIT,T,4-4,0-GF,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.283,.349,.352,.701,9,C
870,154,Oct 2,STL,,PIT,L,3-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.281,.347,.350,.697,9,PH
