334,55 (2),Jun 26,WSH,,PHA,L,2-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.184,.279,.250,.529,7,C
335,56,Jun 28,WSH,,PHA,W,2-0,CG,3,2,1,2,1,0,0,0,1,,0,0,0,,,,1,,.205,.303,.282,.585,7,C
336,77 (20),Jul 15 (1),WSH,@,SLB,L,2-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.203,.300,.278,.578,7,PH
337,79 (1),Jul 16,WSH,@,SLB,W,6-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.193,.287,.265,.552,7,C
338,81 (1),Jul 17 (2),WSH,@,CLE,W,10-4,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.205,.293,.273,.566,7,C
339,83 (1),Jul 18 (2),WSH,@,CLE,W,4-3,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.217,.301,.283,.584,7,C
340,84,Jul 19,WSH,@,CLE,W,11-4,CG,5,5,1,1,0,0,0,,0,,0,0,0,,,,2,,.216,.296,.278,.575,7,C
341,85,Jul 20,WSH,@,CLE,L,4-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.212,.291,.273,.564,6,C
342,87 (1),Jul 24 (1),WSH,@,DET,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.208,.286,.267,.553,6,C
343,92 (4),Jul 29,WSH,,CLE,W,2-1,CG(10),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.210,.284,.267,.551,7,C
344,94 (1),Jul 31,WSH,,SLB,L,3-5,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.208,.282,.264,.546,9,PH
345,95,Aug 2,WSH,,SLB,W,5-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.202,.275,.257,.532,7,C
346,98 (2),Aug 4 (2),WSH,,CHW,W,3-1,GS-0,3,3,1,1,0,1,0,1,0,,1,0,0,,,,0,,.205,.276,.277,.553,7,C
347,99,Aug 6 (1),WSH,,CHW,W,8-6,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.202,.272,.272,.544,7,C
348,103 (3),Aug 10,WSH,,DET,L,2-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.202,.272,.272,.544,7,C
349,146 (42),Sep 27,WSH,,DET,L,5-7,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.197,.266,.265,.531,7,C
350,147,Sep 28,WSH,,DET,W,3-0,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.200,.267,.267,.534,7,C
351,150 (2),Sep 30,WSH,,PHA,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.267,.267,.534,4,PR
