95,Aug 7,DET,@,WSH,W,4-3,CG,0,10.0,5,1,0,6,1,
96,Aug 9,DET,@,PHA,W,5-4,CG,0,9.0,6,0,1,7,0,
97,Aug 11,DET,@,PHA,W,7-4,CG,0,9.0,4,0,0,4,0,
98,Aug 12,DET,@,PHA,W,9-6,CG,0,9.0,5,0,0,5,0,
99,Aug 14,DET,,NYY,L,4-5,CG,0,15.0,7,1,0,8,0,
100,Aug 15,DET,,NYY,W,7-0,CG,0,9.0,2,3,0,5,0,
101,Aug 16,DET,,NYY,W,3-2,CG,0,9.0,6,0,1,7,0,
102,Aug 17,DET,,WSH,L,2-4,CG,0,11.0,7,2,0,9,0,
103,Aug 18,DET,,WSH,W,4-3,CG,0,9.0,4,0,0,4,0,
104,Aug 19,DET,,WSH,W,7-2,CG,0,9.0,3,0,0,3,0,
105,Aug 20,DET,,PHA,W,2-0,CG,0,9.0,6,1,0,7,0,
106,Aug 21,DET,,PHA,W,2-0,CG,0,9.0,6,1,0,7,0,
107,Aug 22,DET,,PHA,W,4-3,CG,0,11.0,6,2,1,9,0,
108,Aug 23,DET,,BOS,W,8-4,CG,0,9.0,3,0,0,3,0,
109,Aug 24,DET,,BOS,L,7-8,CG,0,11.0,3,1,0,4,0,
110,Aug 25,DET,,BOS,L,4-5,CG,0,9.0,3,0,0,3,0,
111,Aug 26,DET,@,CLE,L,2-7,CG,0,8.0,4,0,0,4,0,
112,Aug 27,DET,@,CLE,L,5-7,CG,0,8.0,8,1,0,9,1,
113,Aug 29,DET,@,SLB,W,5-2,CG,0,9.0,3,1,0,4,0,
115 (1),Aug 30 (2),DET,@,SLB,W,8-7,CG,0,9.0,5,4,0,9,0,
116,Aug 31,DET,@,SLB,W,4-1,CG,0,9.0,2,0,0,2,0,
117,Sep 1 (1),DET,,CHW,L,0-6,CG,0,9.0,7,4,0,11,1,
119 (1),Sep 2,DET,,CHW,W,4-3,CG,0,16.0,6,1,1,8,0,
120,Sep 4,DET,,SLB,W,2-0,CG,0,9.0,10,0,0,10,0,
121,Sep 5,DET,,SLB,W,12-3,CG,0,9.0,0,0,0,0,0,
122,Sep 6,DET,,SLB,L,10-12,CG,0,9.0,3,1,0,4,0,
123,Sep 7,DET,,SLB,L,5-6,CG,0,9.0,1,0,0,1,0,
124,Sep 9,DET,@,PHA,L,3-4,CG,0,8.2,5,1,0,6,0,
125,Sep 10,DET,@,PHA,L,5-6,CG,0,8.1,10,2,0,12,0,
126,Sep 11,DET,@,PHA,W,3-2,CG,0,9.0,8,1,0,9,0,
127,Sep 12,DET,@,WSH,L,0-4,GS,0,6.0,6,0,0,6,0,
129 (1),Sep 14,DET,@,WSH,W,9-4,CG,0,9.0,3,1,0,4,0,
130,Sep 17 (1),DET,@,BOS,W,7-6,CG,0,9.0,1,1,0,2,0,
132 (1),Sep 18,DET,@,BOS,W,8-2,CG,0,9.0,5,1,0,6,0,
133,Sep 19,DET,@,NYY,L,0-7,CG,0,8.0,3,0,0,3,0,
134,Sep 20,DET,@,NYY,L,3-6,CG,0,8.0,4,0,1,5,0,
136 (1),Sep 24,DET,,CLE,W,4-1,CG,0,9.0,3,1,0,4,0,
137,Sep 25,DET,,CLE,W,9-5,CG,0,9.0,1,1,0,2,0,
138,Sep 26,DET,@,CHW,W,10-7,CG,0,9.0,3,4,0,7,0,
139,Sep 27,DET,@,CHW,W,7-5,CG,0,10.0,2,3,0,5,0,
