683,83,Jul 22 (2),CLE,@,PHA,T,1-1,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.245,.252,.327,.580,8,PH
684,84,Jul 23,CLE,@,PHA,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.239,.246,.319,.564,5,C
685,85,Jul 25 (1),CLE,@,PHA,W,4-2,0-GF,1,1,1,1,0,0,0,1,0,,0,0,0,,,,0,,.246,.252,.325,.577,5,C
686,86,Jul 25 (2),CLE,@,PHA,L,0-4,CG,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.241,.248,.319,.567,5,C
687,87,Jul 26 (1),CLE,@,PHA,L,4-6,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.235,.248,.311,.559,5,C
688,89 (1),Jul 28,CLE,,SLB,W,2-1,CG,3,3,0,1,1,0,0,,0,,0,0,0,,,,0,,.238,.250,.320,.570,5,C
689,91 (1),Jul 31 (1),CLE,@,SLB,W,5-4,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.236,.248,.317,.565,9,PH
690,92,Jul 31 (2),CLE,@,SLB,W,2-0,CG,4,4,0,3,0,0,0,,0,,0,0,0,,,,0,,.252,.264,.331,.594,5,C
691,93,Aug 1,CLE,,NYY,L,2-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.262,.328,.590,9,PH
692,94,Aug 2,CLE,,NYY,L,2-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.242,.254,.318,.572,5,C
693,95,Aug 3,CLE,,NYY,W,4-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.237,.248,.311,.559,5,C
694,96,Aug 4,CLE,,NYY,W,6-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.246,.309,.555,8,PH
695,97,Aug 5 (1),CLE,,BOS,L,3-7,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,1,,.236,.246,.307,.554,5,C
696,100 (2),Aug 6 (2),CLE,,BOS,L,4-6,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.236,.247,.306,.552,5,C
697,101,Aug 8,CLE,,BOS,W,3-1,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.236,.247,.304,.551,5,C
698,103 (1),Aug 9 (2),CLE,,WSH,L,0-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.230,.240,.296,.536,5,C
699,104,Aug 10 (1),CLE,,WSH,W,3-2,0-GF(11),1,0,0,0,0,0,0,1,1,,0,0,0,,,,0,,.230,.245,.296,.541,8,PH
700,105,Aug 10 (2),CLE,,WSH,T,0-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,1,,.224,.239,.288,.527,5,C
701,106,Aug 11 (1),CLE,,WSH,L,0-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.219,.233,.281,.514,5,C
702,109 (2),Aug 13 (1),CLE,,PHA,W,3-2,0-GF,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,,.219,.233,.281,.514,7,PH
703,110,Aug 13 (2),CLE,,PHA,L,1-14,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.220,.234,.280,.514,5,C
704,111,Aug 15 (1),CLE,,PHA,L,2-5,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.216,.229,.275,.505,5,C
705,142 (30),Sep 16,CLE,,WSH,W,6-5,0-0,1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,.216,.234,.275,.509,9,PH
