633,107 (3),Aug 14,CLE,@,BOS,L,1-3,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.214,.222,.296,.518,5,C
634,109 (1),Aug 17 (2),CLE,,SLB,W,7-3,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,1,,.216,.223,.294,.517,5,C
635,111 (1),Aug 18 (2),CLE,,SLB,W,3-2,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.208,.215,.283,.498,5,C
636,113 (1),Aug 20,CLE,,PHA,L,0-5,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.200,.207,.273,.480,5,C
637,114,Aug 21,CLE,,PHA,L,6-10,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.198,.205,.270,.476,5,C
638,117 (2),Aug 25,CLE,,WSH,L,5-6,0-GF(10),2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.195,.202,.265,.467,5,C
639,120 (2),Aug 28,CLE,,BOS,L,3-4,0-0,1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,.195,.209,.265,.474,2,PH
640,121,Aug 30,CLE,,BOS,W,4-2,CG,3,2,0,0,0,0,0,,0,,0,0,1,,,,0,,.191,.205,.261,.466,5,C
641,124 (2),Sep 2 (1),CLE,,NYY,L,1-6,CG,4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.185,.198,.252,.450,5,C
642,131 (6),Sep 6 (2),CLE,,CHW,L,3-5,CG,4,3,0,1,0,0,0,,0,,1,0,1,,,,0,,.189,.202,.254,.456,5,C
643,135 (3),Sep 10 (2),CLE,@,DET,L,1-9,0-GF,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.187,.200,.252,.452,5,C
