23,41,May 17,TOR,@,ATL,L,4-8,8-GF(8),,0,1.0,0,0,0,0,1,0,0,1.80,3,10,8,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.51,4.25,6.00, 8b --- 0 out d4, 8b end d 4
24,43,May 19,TOR,@,BAL,L,3-5,7-7,,1,1.0,0,0,0,1,2,0,0,1.69,4,15,8,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.089,0.52,5.65,9.00, 7b --- 0 out tie, 7b 3 out tie
25,44,May 20,TOR,@,BAL,L,5-7,7-7,BL(0-2),0,0.2,4,2,2,0,0,1,0,2.70,5,19,13,2,3,3,2,1,0,0,,1,1,0,0,0,5,0,0,0,1,0,0,1.68,-0.491,-2.46,-4.90,-4.00, 7b 1-- 1 out a1, 7b 3 out d2
26,46,May 23,TOR,@,MIL,W,4-3,5-6,W(1-2),2,1.2,0,0,0,0,3,0,0,2.45,5,21,13,5,2,1,1,0,0,0,,2,0,2,0,0,5,0,0,0,0,0,0,1.94,0.222,1.46,13.75,26.00, 5b 12- 1 out a1, 6b 3 out a1
27,48,May 26,TOR,,TEX,W,7-6,7-7,,2,1.0,0,0,0,1,1,0,0,2.33,4,17,12,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.033,0.56,3.65,6.00, 7t --- 0 out a4, 7t 3 out a4
28,52,May 30,TOR,,CIN,W,6-4,5-6,,3,2.0,1,1,1,1,5,1,0,2.53,8,39,25,4,12,0,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.99,0.045,0.11,11.30,18.00, 5t --- 0 out a2, 6t 3 out a1
29,55,Jun 2,TOR,,NYY,W,7-5,6-6,H(2),2,1.0,2,2,2,1,0,1,0,3.22,6,19,10,1,1,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.39,-0.118,-1.45,-3.55,-3.00, 6t --- 0 out a3, 6t 3 out a1
30,56,Jun 3,TOR,,NYY,L,0-7,9-GF,,0,1.0,0,0,0,0,1,0,0,3.09,3,8,7,1,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.56,4.25,6.00, 9t --- 0 out d7, 9t end d 7
31,58,Jun 5,TOR,@,OAK,L,3-5,6-7,,1,1.2,0,0,0,0,1,0,0,2.88,5,17,12,4,0,1,3,0,3,0,,1,0,0,0,0,5,0,0,0,0,0,0,.27,0.037,1.19,5.75,8.00, 6b -2- 1 out d3, 7b 3 out d3
32,60,Jun 7,TOR,@,OAK,W,7-5,6-7,,1,2.0,0,0,0,0,3,0,0,2.67,6,32,20,2,7,0,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.08,0.164,1.01,10.50,15.00, 6b --- 0 out tie, 7b 3 out tie
33,63,Jun 11,TOR,@,SEA,W,4-0,9-9,,3,0.2,1,0,0,1,1,0,0,2.60,4,20,13,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.004,0.07,2.30,5.00, 9b --- 0 out a4, 9b 12- 2 out a4
34,66,Jun 16,TOR,,CHW,L,4-11,9-GF,,4,1.0,0,0,0,0,2,0,0,2.51,3,15,11,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.56,6.25,9.00, 9t --- 0 out d9, 9t end d 9
35,68,Jun 18,TOR,,CHW,W,7-3,7-8,H(3),1,1.1,0,0,0,1,2,0,0,2.40,5,26,15,4,2,0,2,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,.67,0.092,0.90,6.40,10.00, 7t -2- 2 out a1, 8t 3 out a4
36,71,Jun 21,TOR,@,TEX,W,7-5,6-7,H(4),2,1.1,1,0,0,0,1,0,0,2.30,5,15,10,4,1,2,2,1,1,0,,2,2,1,0,0,5,0,0,0,0,0,0,1.32,0.010,-0.79,4.40,7.00, 6b -23 2 out a4, 7b 3 out a2
37,73,Jun 23,TOR,@,KCR,L,4-5,7-8,H(5),1,1.0,1,0,0,0,1,0,0,2.23,4,22,15,2,3,0,3,1,1,0,,2,0,0,0,0,4,1,0,0,0,0,0,2.87,0.141,0.66,3.65,6.00, 7b 12- 2 out a1, 8b -2- 2 out a1
38,75,Jun 25,TOR,@,KCR,W,8-2,7-7,,1,1.0,0,0,0,0,0,0,0,2.16,3,14,8,2,1,0,3,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.66,0.049,1.55,2.25,3.00, 7b 12- 0 out a6, 7b 3 out a6
39,77,Jun 28,TOR,,BAL,W,4-0,8-8,,2,0.1,0,0,0,1,1,0,0,2.14,2,8,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.58,0.010,0.25,2.15,4.00, 8t 1-- 2 out a4, 8t 3 out a4
40,79,Jun 30,TOR,,BOS,L,4-7,5-6,,1,1.1,2,2,2,1,0,0,0,2.57,7,31,17,4,2,2,4,1,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,2.11,-0.054,-0.25,-2.80,-2.00, 5t -2- 1 out a1, 6t 1-3 2 out tie
41,82,Jul 3,TOR,@,NYY,L,3-6,7-7,,2,1.0,0,0,0,1,2,0,0,2.50,4,24,15,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.80,0.048,0.55,5.65,9.00, 7b --- 0 out d1, 7b 3 out d1
42,84,Jul 5,TOR,@,NYY,W,7-6,7-8,W(2-2),1,1.2,0,0,0,0,3,0,0,2.39,5,23,15,5,3,1,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.32,0.296,1.51,13.75,26.00, 7b 12- 1 out tie, 8b 3 out a1
43,87,Jul 8,TOR,,HOU,W,7-2,8-8,,2,1.0,0,0,0,0,1,0,0,2.33,3,14,8,0,4,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,0.56,4.25,6.00, 8t --- 0 out a6, 8t 3 out a6
44,88,Jul 9,TOR,,HOU,L,1-19,9-GF,,0,0.1,0,0,0,0,0,0,0,2.31,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.25,0.75,1.00, 9t 1-- 2 out d19, 9t end d19
45,89,Jul 14,TOR,@,DET,W,7-2,7-7,H(6),4,1.0,1,0,0,0,1,0,0,2.25,4,19,14,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.80,0.060,0.54,3.65,6.00, 7b --- 0 out a3, 7b 3 out a3
46,91,Jul 16,TOR,@,DET,L,5-6,8-9,BS(2),1,1.2,2,1,1,0,1,1,0,2.38,7,29,19,4,2,1,5,2,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.35,-0.072,-0.03,2.55,5.00, 8b --- 0 out a1, 9b --- 2 out tie
47,93,Jul 18,TOR,@,BOS,L,4-5,9-10,,1,1.1,1,0,0,0,0,0,1,2.30,5,17,10,2,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,1,0,0,2.46,0.187,0.67,1.80,4.00, 9b --- 2 out tie,10b 3 out tie
48,95,Jul 20,TOR,@,BOS,W,8-6,7-7,,1,0.2,2,3,3,2,0,1,0,2.89,6,16,7,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.43,-0.239,-2.70,-6.90,-7.00, 7b --- 0 out a4, 7b 1-- 2 out a1
49,97,Jul 22,TOR,@,CLE,L,1-2,10-GF(10),L(2-3),1,0.0,1,1,1,0,0,1,0,3.09,1,7,5,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.31,-0.351,-1.00,-2.60,-3.00,10b --- 0 out tie,10b end d 1
50,109,Aug 4,TOR,@,HOU,L,7-16,7-7,,12,1.0,2,1,1,0,0,0,0,3.22,4,18,12,5,2,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.01,-0.001,-0.52,,, 7b --- 0 out d7, 7b 3 out d8
51,112,Aug 8,TOR,,NYY,W,4-2,7-7,H(7),3,0.2,2,0,0,0,0,0,0,3.18,3,8,7,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.02,0.030,0.30,,, 7t --- 0 out a3, 7t 1-- 2 out a3
52,113,Aug 9,TOR,,NYY,L,5-11,9-GF,,0,0.2,0,0,0,0,1,0,0,3.13,2,7,4,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,0.57,,, 9t 1-- 1 out d6, 9t end d 6
53,115,Aug 11,TOR,,PIT,L,2-4,9-GF,,1,1.0,0,0,0,0,2,0,0,3.06,3,11,9,0,6,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,0.56,,, 9t --- 0 out d2, 9t end d 2
54,117,Aug 13,TOR,,PIT,W,7-1,7-7,,1,1.0,0,0,0,0,1,0,0,3.00,3,13,7,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.020,0.56,,, 7t --- 0 out a5, 7t 3 out a5
55,119,Aug 15,TOR,,TBR,L,4-6,6-7,,1,1.2,1,0,0,0,1,0,0,2.90,7,22,15,1,4,2,4,2,2,0,,1,0,0,0,0,7,1,0,0,0,0,1,.90,0.083,1.13,,, 6t 1-- 1 out d2, 7t 3 out d2
56,121,Aug 17,TOR,,TBR,W,5-3,6-7,H(8),1,1.1,0,0,0,1,0,0,0,2.82,5,24,14,2,3,2,2,0,2,0,,3,1,0,0,0,4,0,0,0,0,0,0,3.27,0.253,1.66,,, 6t 123 0 out a2, 7t --- 1 out a1
57,123,Aug 19,TOR,@,CHC,L,3-4,4-6,L(2-4),1,2.0,1,1,1,1,3,0,0,2.89,8,39,26,9,3,2,2,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,1.51,0.003,0.43,,, 4b -23 2 out tie, 6b 1-- 2 out d1
58,126,Aug 23,TOR,@,TBR,W,7-6,6-7,H(9),3,0.2,1,1,1,2,0,0,0,3.02,5,16,7,1,0,0,3,1,1,0,,2,1,1,0,0,3,0,0,0,0,0,0,2.70,-0.250,-1.44,,, 6b 12- 1 out a2, 7b 1-3 0 out a1
59,127,Aug 24,TOR,@,TBR,L,0-2,8-GF(8),,0,0.2,1,1,1,0,1,1,0,3.15,3,13,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,-0.071,-0.74,,, 8b --- 1 out d1, 8b end d 2
60,129,Aug 26,TOR,,MIN,W,10-9,7-7,,1,1.0,0,0,0,0,0,0,0,3.09,3,11,8,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.020,0.56,,, 7t --- 0 out a5, 7t 3 out a5
61,131,Aug 28,TOR,,BOS,L,5-6,7-7,BL(2-5),1,0.1,2,3,3,1,0,1,0,3.56,4,17,10,3,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,-0.367,-2.02,,, 7t --- 0 out a1, 7t 1-- 1 out d1
62,134,Aug 31,TOR,@,BAL,W,11-8,6-6,,2,1.0,2,0,0,0,0,0,0,3.49,4,16,10,2,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.28,0.039,0.52,,, 6b --- 0 out a4, 6b 3 out a4
63,135,Sep 1,TOR,@,BAL,L,0-1,9-9,,0,1.0,0,0,0,0,1,0,0,3.43,3,14,9,3,1,0,2,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.97,0.318,1.52,,, 9b 12- 0 out tie, 9b 3 out tie
64,137,Sep 3,TOR,@,BAL,L,4-5,12-GF(12),L(2-6),1,0.2,2,1,1,1,1,0,0,3.55,5,10,8,0,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.25,-0.359,-0.93,,,12b --- 0 out tie,12b end d 1
65,141,Sep 8,TOR,,DET,L,4-5,7-7,,4,1.0,1,1,1,0,0,1,0,3.64,4,15,9,1,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,-0.056,-0.45,,, 7t --- 0 out d2, 7t 3 out d3
66,144,Sep 11,TOR,,BAL,W,4-3,6-7,H(10),2,1.0,0,1,1,1,1,0,0,3.73,4,12,5,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.024,0.16,,, 6t --- 0 out a1, 7t 1-- 0 out a2
67,147,Sep 14,TOR,@,MIN,L,2-3,5-6,,2,1.2,1,0,0,1,1,0,0,3.63,6,22,13,4,2,1,3,2,1,0,,2,0,1,0,0,5,0,0,0,0,0,0,1.19,0.162,1.73,,, 5b 1-3 1 out d1, 6b 3 out d1
68,152,Sep 20,TOR,,KCR,L,5-15,7-7,,5,1.0,0,0,0,1,0,0,0,3.57,4,17,10,1,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.56,,, 7t --- 0 out d13, 7t 3 out d13
69,155,Sep 23,TOR,,NYY,L,1-5,6-6,,2,1.0,0,0,0,0,1,0,0,3.52,3,9,7,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.043,0.56,,, 6t --- 0 out d2, 6t 3 out d2
70,157,Sep 25,TOR,@,BOS,W,6-4,7-7,H(11),1,0.1,0,0,0,0,1,0,0,3.50,1,3,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.66,0.018,0.12,,, 7b --- 2 out a2, 7b 3 out a2
71,160,Sep 29,TOR,@,NYY,L,0-4,6-6,,3,0.2,0,0,0,0,0,0,0,3.46,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.26,0.012,0.57,,, 6b 1-- 1 out d4, 6b 3 out d4
72,162,Oct 1,TOR,@,NYY,W,2-1,7-7,BW(3-6),1,1.0,2,1,1,1,0,1,0,3.55,6,18,9,3,0,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.05,-0.123,-0.45,,, 7b --- 0 out a1, 7b 3 out tie
