653,90,Aug 4,BRO,,STL,W,1-0,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,,.303,.357,.417,.774,2,1B
654,91,Aug 5,BRO,,STL,L,0-4,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.306,.358,.418,.777,2,1B
655,92,Aug 6,BRO,,STL,L,2-7,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.306,.360,.418,.778,2,1B
656,93,Aug 7,BRO,,STL,W,3-0,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,1,,.307,.360,.417,.777,2,1B
657,94,Aug 8,BRO,,CHC,W,6-1,CG,4,2,2,1,1,0,0,1,2,,0,0,0,,,,0,,.308,.365,.421,.785,2,1B
658,95,Aug 10,BRO,,CHC,W,6-0,CG,4,4,0,3,0,0,0,0,0,,0,0,0,,,,0,,.314,.369,.425,.794,2,1B
659,96,Aug 11,BRO,,CHC,W,3-2,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.314,.369,.424,.793,2,1B
660,97,Aug 12,BRO,,CHC,L,1-4,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,1,,.311,.368,.420,.788,2,1B
661,98,Aug 13,BRO,,PHI,W,3-0,CG,4,3,2,1,0,0,0,0,1,,0,0,0,,,,1,,.311,.369,.419,.788,2,1B
662,99,Aug 14,BRO,,PHI,L,7-8,GS-0,2,1,0,1,0,0,0,,0,,0,0,1,,,,1,,.313,.371,.421,.792,2,1B
663,100,Aug 15 (1),BRO,,PHI,W,8-4,CG,5,3,0,1,1,0,0,0,0,,0,0,2,,,,0,,.313,.371,.423,.794,2,1B
664,101,Aug 15 (2),BRO,,PHI,W,13-5,CG(8),5,1,0,0,0,0,0,,0,,0,0,4,,,,0,,.313,.370,.422,.792,2,1B
665,102,Aug 16,BRO,@,CIN,W,6-3,CG,5,3,1,2,0,0,0,,1,,0,0,1,,,,0,,.316,.374,.424,.798,2,1B
666,103,Aug 17,BRO,@,CHC,L,0-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.315,.373,.422,.795,2,1B
667,104,Aug 18,BRO,@,CHC,L,6-8,CG,5,5,0,2,1,1,0,2,0,,0,0,0,,,,0,,.316,.373,.431,.804,2,1B
668,111 (6),Aug 26 (1),BRO,@,PIT,W,2-1,CG,4,3,0,1,0,0,0,1,0,,1,0,1,,,,0,,.316,.373,.430,.802,2,1B
669,112,Aug 26 (2),BRO,@,PIT,W,4-2,CG,4,3,1,2,0,0,0,0,0,,0,0,1,,,,0,,.320,.375,.432,.807,2,1B
670,113,Aug 27,BRO,@,PIT,W,1-0,CG(10),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.315,.370,.426,.796,2,1B
671,114,Aug 29 (1),BRO,@,PIT,L,0-1,CG(13),5,5,0,3,1,0,0,0,0,,0,0,0,,,,0,,.319,.373,.431,.804,2,1B
672,115,Aug 29 (2),BRO,@,PIT,W,5-4,CG,5,4,0,1,0,0,0,2,0,,0,0,1,,,,0,,.318,.372,.429,.801,2,1B
673,116,Sep 2,BRO,,NYG,W,6-2,CG,4,4,1,2,1,0,0,1,0,,1,0,0,,,,0,,.320,.373,.433,.806,2,1B
674,117,Sep 3 (1),BRO,,NYG,L,3-6,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.319,.371,.429,.800,2,1B
675,118,Sep 3 (2),BRO,,NYG,L,2-7,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.316,.370,.426,.795,2,1B
676,119,Sep 4,BRO,,NYG,L,3-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.313,.367,.422,.789,2,1B
677,120,Sep 5 (1),BRO,,NYG,L,5-8,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,,.312,.365,.419,.784,2,1B
678,121,Sep 5 (2),BRO,,NYG,W,4-1,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,,.312,.365,.419,.783,2,1B
679,122,Sep 7 (1),BRO,@,PHI,L,4-7,CG,4,4,2,2,1,0,0,,0,,0,0,0,,,,0,,.314,.366,.422,.788,2,1B
680,123,Sep 7 (2),BRO,@,PHI,L,6-7,CG,5,5,2,3,0,0,0,,0,,0,0,0,,,,1,,.318,.369,.424,.793,2,1B
681,124,Sep 8,BRO,@,PHI,L,4-5,CG,5,5,2,3,0,1,0,0,0,,0,0,0,,,,0,,.321,.371,.432,.803,2,1B
682,125,Sep 9,BRO,@,NYG,W,9-3,CG,5,5,2,2,0,0,0,0,0,,0,0,0,,,,0,,.322,.372,.431,.803,2,1B
683,126,Sep 10 (1),BRO,@,NYG,L,1-5,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.320,.371,.428,.799,2,1B
684,127,Sep 10 (2),BRO,@,NYG,W,2-1,CG,5,3,1,1,0,0,0,0,1,,0,0,1,,,,0,,.320,.372,.428,.799,2,1B
685,128,Sep 11,BRO,@,NYG,L,0-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.319,.371,.426,.796,2,1B
686,129,Sep 12,BRO,@,BSN,W,4-3,CG,4,4,1,2,1,0,0,1,0,,1,0,0,,,,0,,.321,.372,.429,.801,2,1B
687,130,Sep 14,BRO,@,BSN,L,3-4,GS-0,4,3,0,0,0,0,0,0,0,,2,0,1,,,,0,,.319,.369,.426,.795,2,1B
688,131,Sep 15,BRO,@,BSN,L,5-7,CG,5,4,2,3,1,0,0,1,1,,1,0,0,,,,0,,.323,.374,.431,.805,2,1B
689,132,Sep 16,BRO,,CHC,W,7-2,CG,4,4,1,2,0,1,0,2,0,,1,0,0,,,,0,,.325,.375,.437,.812,2,1B
690,133,Sep 17,BRO,,CHC,L,1-5,CG(10),5,4,0,1,0,0,0,1,1,,0,0,0,,,,0,,.324,.376,.435,.811,2,1B
691,134,Sep 18,BRO,,CHC,W,2-0,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.323,.374,.433,.808,2,1B
692,135,Sep 19 (1),BRO,,CIN,W,6-0,CG,4,3,1,3,0,0,0,1,1,,0,0,0,,,,0,,.328,.380,.437,.817,2,1B
693,136,Sep 19 (2),BRO,,CIN,W,8-6,CG,4,4,1,1,0,1,0,1,0,,0,0,0,,,,0,,.327,.379,.440,.819,2,1B
694,137,Sep 21 (1),BRO,,CIN,W,9-6,CG,5,5,1,1,0,0,0,1,0,,0,0,0,,,,0,,.326,.377,.437,.814,2,1B
695,138,Sep 21 (2),BRO,,CIN,W,8-2,CG,4,4,2,2,0,0,0,0,0,,0,0,0,,,,0,,.327,.378,.438,.816,2,1B
696,139,Sep 22,BRO,,CIN,W,5-4,CG(10),5,5,1,3,0,0,0,1,0,,0,0,0,,,,0,,.330,.380,.440,.820,2,1B
697,140,Sep 23 (1),BRO,,PIT,W,5-1,CG,4,3,2,0,0,0,0,0,0,,1,0,1,,,,0,,.328,.378,.437,.815,2,1B
698,141,Sep 23 (2),BRO,,PIT,W,5-2,CG,5,5,2,3,0,0,0,1,0,,0,0,0,,,,0,,.331,.380,.439,.819,2,1B
699,142,Sep 24,BRO,,PIT,W,3-2,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.333,.381,.439,.820,2,1B
700,147 (4),Sep 30,BRO,@,PHI,W,2-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.332,.380,.438,.818,2,1B
701,148,Oct 1,BRO,@,PHI,L,7-9,CG,4,4,0,1,0,0,0,2,0,,0,0,0,,,,0,,.331,.379,.436,.815,2,1B
702,149,Oct 3 (1),BRO,,PHI,W,3-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.331,.378,.434,.812,2,1B
703,150,Oct 3 (2),BRO,,PHI,W,5-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.330,.377,.433,.811,2,1B
