63,Jul 1,BRO,,BSN,L,3-6,CG,0,9.0,17,0,0,17,2,
64,Jul 2,BRO,,BSN,W,15-3,CG,0,9.0,7,1,0,8,1,
65,Jul 3,BRO,,BSN,L,4-17,CG,0,9.0,13,0,0,13,0,
66,Jul 4 (1),BRO,,NYG,L,2-5,CG,0,9.0,5,1,0,6,0,
67,Jul 4 (2),BRO,,NYG,L,5-9,CG,0,9.0,10,0,0,10,0,
68,Jul 5,BRO,,NYG,L,2-3,CG,0,9.0,7,1,0,8,0,
69,Jul 7,BRO,,NYG,L,1-6,CG,0,9.0,8,2,0,10,0,
70,Jul 8,BRO,,CIN,L,1-2,CG,0,9.0,10,1,0,11,0,
71,Jul 9,BRO,,CIN,L,5-6,CG,0,9.0,9,1,0,10,0,
72,Jul 10,BRO,,CIN,L,5-10,CG,0,9.0,9,0,0,9,2,
73,Jul 11,BRO,,CIN,L,3-5,CG,0,9.0,6,1,0,7,0,
74,Jul 12,BRO,,CHC,L,5-6,CG,0,10.0,9,0,0,9,1,
75,Jul 14,BRO,,CHC,W,9-2,CG,0,9.0,12,1,0,13,0,
76,Jul 15,BRO,,CHC,L,6-9,CG,0,9.0,10,0,0,10,0,
77,Jul 16,BRO,,CHC,W,4-3,CG,0,11.0,16,0,0,16,3,
78,Jul 17,BRO,,PIT,L,3-4,CG,0,9.0,8,0,0,8,0,
79,Jul 18,BRO,,PIT,L,1-12,CG,0,9.0,11,0,0,11,0,
80,Jul 19,BRO,,PIT,L,3-6,CG,0,9.0,9,0,0,9,0,
81,Jul 21,BRO,,PIT,W,13-6,CG,0,9.0,14,1,0,15,1,
82,Jul 22,BRO,,STL,L,1-3,CG,0,9.0,10,2,0,12,1,
83,Jul 23,BRO,,STL,W,7-2,CG,0,9.0,13,1,0,14,1,
84,Jul 26,BRO,@,CIN,W,8-2,CG,0,9.0,7,1,0,8,0,
85,Jul 27 (1),BRO,@,CIN,W,7-4,CG,0,9.0,9,1,0,10,2,
86,Jul 27 (2),BRO,@,CIN,W,8-1,CG,0,9.0,8,0,0,8,1,
89 (2),Jul 30,BRO,@,PIT,L,3-5,CG,0,8.0,11,0,0,11,0,
90,Jul 31,BRO,@,PIT,L,2-3,CG,0,8.0,7,1,0,8,1,
91,Aug 1,BRO,@,PIT,L,2-3,CG,0,9.1,10,0,0,10,1,
92,Aug 2,BRO,@,PIT,L,4-7,CG,0,8.0,11,0,1,12,0,
93,Aug 3,BRO,@,CHC,L,5-12,CG,0,8.0,7,2,0,9,0,
94,Aug 4,BRO,@,CHC,W,7-1,CG,0,9.0,7,0,0,7,2,
95,Aug 5,BRO,@,CHC,L,2-13,CG,0,8.0,7,0,0,7,2,
96,Aug 6,BRO,@,CHC,L,3-4,CG,0,9.1,11,0,0,11,2,
100 (3),Aug 10,BRO,@,STL,W,3-0,CG,0,9.0,15,3,0,18,1,
101,Aug 12,BRO,,NYG,L,5-6,CG,0,11.0,6,2,0,8,0,
102,Aug 13 (1),BRO,,PIT,W,4-3,CG,0,10.0,12,1,0,13,0,
103,Aug 13 (2),BRO,,PIT,W,7-3,CG,0,9.0,7,1,0,8,0,
104,Aug 14,BRO,,PIT,L,8-13,CG,0,9.0,12,0,0,12,1,
105,Aug 15,BRO,,PIT,T,3-3,CG,0,14.0,17,0,0,17,0,
106,Aug 16 (1),BRO,,STL,L,0-1,CG,0,9.0,6,0,0,6,1,
107,Aug 16 (2),BRO,,STL,W,14-5,CG,0,9.0,9,1,0,10,1,
108,Aug 18 (1),BRO,,STL,W,7-1,CG,0,9.0,7,0,0,7,0,
109,Aug 18 (2),BRO,,STL,W,6-2,CG,0,9.0,10,0,0,10,1,
110,Aug 19,BRO,,STL,L,2-5,CG,0,9.0,8,0,2,10,0,
111,Aug 20,BRO,,STL,W,8-0,CG,0,9.0,10,0,0,10,2,
112,Aug 21,BRO,,CIN,L,4-6,CG,0,9.0,9,0,0,9,0,
113,Aug 22,BRO,,CIN,L,2-7,CG,0,9.0,9,0,0,9,1,
114,Aug 23,BRO,,CIN,W,5-2,CG,0,9.0,11,0,0,11,1,
115,Aug 25,BRO,,CHC,L,4-5,CG,0,9.0,11,0,0,11,1,
116,Aug 26,BRO,,CHC,L,3-6,CG,0,9.0,7,0,1,8,0,
117,Aug 27,BRO,,CHC,L,0-3,CG,0,9.0,4,0,0,4,1,
118,Aug 28,BRO,,BSN,W,5-1,CG,0,9.0,9,0,0,9,5,
119,Aug 30 (1),BRO,,BSN,L,0-13,CG,0,9.0,5,1,0,6,0,
120,Aug 30 (2),BRO,,BSN,L,1-6,CG,0,9.0,11,2,1,14,0,
121,Sep 1 (1),BRO,,PHI,L,2-6,CG,0,9.0,13,0,0,13,2,
122,Sep 1 (2),BRO,,PHI,L,2-3,CG,0,9.0,9,1,0,10,1,
123,Sep 2,BRO,,PHI,L,2-3,CG,0,9.0,8,0,0,8,2,
124,Sep 3 (1),BRO,,PHI,L,3-4,CG,0,9.0,8,0,0,8,1,
125,Sep 3 (2),BRO,,PHI,W,5-3,CG,0,9.0,11,1,0,12,0,
126,Sep 4 (1),BRO,@,NYG,W,6-2,CG,0,9.0,7,3,0,10,2,
127,Sep 4 (2),BRO,@,NYG,L,1-2,CG,0,8.0,8,0,0,8,0,
128,Sep 5,BRO,@,NYG,L,0-5,CG,0,7.0,8,0,0,8,0,
129,Sep 6,BRO,@,NYG,W,2-0,CG,0,9.0,10,0,0,10,1,
130,Sep 8,BRO,@,NYG,L,1-8,CG,0,8.0,6,1,0,7,1,
131,Sep 9,BRO,@,PIT,W,2-0,CG,0,9.0,6,1,1,8,0,
132,Sep 10,BRO,@,CHC,W,3-1,CG,0,9.0,6,0,0,6,0,
133,Sep 11,BRO,@,CHC,W,6-5,CG,0,9.0,7,1,0,8,0,
134,Sep 13,BRO,@,CHC,L,0-4,CG,0,8.0,13,0,0,13,0,
136 (1),Sep 18,BRO,@,CIN,L,2-3,CG,0,8.0,3,0,0,3,0,
137,Sep 19 (1),BRO,@,CIN,L,0-1,CG,0,9.1,11,1,0,12,0,
138,Sep 19 (2),BRO,@,CIN,W,2-1,CG,0,9.0,9,0,0,9,0,
139,Sep 20 (1),BRO,@,PIT,L,0-1,CG,0,8.0,12,0,0,12,1,
140,Sep 20 (2),BRO,@,PIT,W,4-3,CG,0,9.0,10,0,0,10,1,
141,Sep 23 (1),BRO,@,PIT,W,6-1,CG,0,9.0,7,0,0,7,1,
142,Sep 23 (2),BRO,@,PIT,W,1-0,CG,0,9.0,10,1,0,11,1,
143,Sep 24,BRO,@,NYG,L,1-2,CG,0,8.0,8,1,0,9,1,
144,Sep 25,BRO,,NYG,L,2-8,CG,0,9.0,10,2,0,12,0,
145,Sep 26,BRO,,NYG,L,2-4,CG,0,9.0,9,0,0,9,0,
146,Sep 27,BRO,,NYG,W,4-0,CG,0,9.0,9,0,0,9,0,
