96 (1),Jul 31 (1),CIN,,PHI,L,1-2,CG,0,9.0,7,1,0,8,1,
98 (1),Aug 1,CIN,,PHI,W,5-3,CG,0,9.0,10,1,0,11,2,
99,Aug 2,CIN,,PHI,W,2-0,CG,0,9.0,11,0,0,11,1,
100,Aug 4,CIN,,NYG,L,4-14,GS,0, ,8,0,0,8,0,
101,Aug 5,CIN,,NYG,L,0-2,CG,0,9.0,9,1,0,10,1,
102,Aug 6 (1),CIN,,NYG,L,2-4,CG,0,9.0,15,0,0,15,0,
103,Aug 6 (2),CIN,,NYG,L,4-5,CG,0,9.0,5,1,0,6,1,
104,Aug 7,CIN,,NYG,L,2-6,CG,0,9.0,8,2,0,10,0,
105,Aug 9,CIN,,BSN,L,0-1,CG,0,9.0,9,1,0,10,1,
106,Aug 11 (1),CIN,,BSN,W,10-6,CG,0,9.0,14,0,0,14,0,
107,Aug 11 (2),CIN,,BSN,L,0-3,CG,0,9.0,9,1,1,11,2,
108,Aug 15 (1),CIN,@,NYG,W,6-3,CG,0,9.0,8,0,0,8,0,
109,Aug 15 (2),CIN,@,NYG,W,10-5,CG,0,9.0,8,1,0,9,1,
110,Aug 16,CIN,@,NYG,L,1-7,CG,0,8.0,10,1,0,11,1,
111,Aug 17,CIN,@,NYG,W,5-4,CG,0,11.0,13,0,0,13,0,
112,Aug 18,CIN,@,NYG,W,5-2,CG,0,9.0,12,0,0,12,2,
113,Aug 20 (1),CIN,@,PHI,W,6-3,CG,0,9.0,9,1,0,10,0,
114,Aug 20 (2),CIN,@,PHI,W,8-3,CG,0,9.0,10,2,0,12,2,
115,Aug 21,CIN,@,PHI,W,7-5,CG,0,9.0,11,1,0,12,1,
116,Aug 23,CIN,@,BRO,W,10-8,CG,0,9.0,8,0,0,8,2,
117,Aug 24,CIN,@,BRO,W,4-0,CG,0,9.0,9,0,0,9,0,
118,Aug 25,CIN,@,BRO,W,5-1,CG,0,9.0,10,0,0,10,0,
119,Aug 27 (1),CIN,@,BSN,W,8-2,CG,0,9.0,9,1,0,10,0,
120,Aug 27 (2),CIN,@,BSN,L,0-7,CG,0,8.0,15,1,0,16,1,
121,Aug 28,CIN,@,BSN,W,4-1,CG,0,9.0,14,1,0,15,1,
122,Aug 29,CIN,@,BSN,L,1-2,CG,0,9.1,14,0,0,14,1,
123,Aug 31,CIN,,CHC,L,1-5,CG,0,9.0,6,0,0,6,1,
124,Sep 1,CIN,,CHC,W,4-3,CG,0,9.0,9,3,0,12,3,
125,Sep 2,CIN,,STL,L,1-4,CG,0,9.0,12,1,0,13,0,
126,Sep 3,CIN,@,PIT,L,2-7,CG,0,8.0,9,0,0,9,1,
127,Sep 4,CIN,@,PIT,W,2-1,CG,0,9.0,7,0,0,7,1,
128,Sep 5,CIN,@,PIT,L,2-6,CG,0,8.0,7,1,0,8,2,
129,Sep 7 (1),CIN,@,STL,L,1-5,CG,0,8.0,11,0,0,11,2,
130,Sep 7 (2),CIN,@,STL,W,8-5,CG,0,9.0,11,0,0,11,0,
131,Sep 8 (1),CIN,@,STL,L,4-5,CG,0,12.0,14,0,0,14,0,
142 (10),Sep 19 (1),CIN,,PHI,W,1-0,CG,0,9.0,11,0,0,11,1,
144 (1),Sep 20 (1),CIN,,PHI,L,0-2,CG,0,9.0,13,2,1,16,0,
145,Sep 20 (2),CIN,,PHI,W,8-7,CG,0,11.0,17,0,0,17,0,
146,Sep 21,CIN,,BRO,W,4-3,CG,0,11.0,8,0,0,8,0,
147,Sep 22,CIN,,BRO,W,8-7,CG,0,10.0,11,1,0,12,0,
148,Sep 23,CIN,,BRO,W,5-1,CG,0,9.0,11,0,1,12,1,
149,Sep 24,CIN,,NYG,W,6-3,CG,0,9.0,9,2,0,11,1,
150,Sep 25,CIN,,NYG,L,2-3,CG,0,9.0,7,2,0,9,2,
151,Sep 29,CIN,,STL,W,11-1,CG,0,9.0,8,1,0,9,1,
152,Sep 30,CIN,,STL,L,5-8,CG,0,9.0,12,2,0,14,1,
153,Oct 6,CIN,,PIT,L,1-7,GS,0, ,4,1,0,5,0,
