29,May 25,BRO,,PIT,W,4-3,CG,0,9.0,7,0,0,7,0,
30,May 26,BRO,,PIT,W,4-1,CG,0,9.0,9,0,0,9,1,
31,May 30 (1),BRO,@,BSN,L,0-4,CG,0,8.0,4,0,1,5,0,
32,May 30 (2),BRO,@,BSN,L,0-2,CG,0,8.0,11,0,0,11,0,
33,Jun 1,BRO,@,CHC,W,5-4,CG,0,9.0,10,3,0,13,1,
34,Jun 2,BRO,@,CHC,L,3-4,CG,0,8.2,7,1,0,8,1,
35,Jun 3,BRO,@,CHC,L,2-5,CG,0,8.0,9,3,1,13,0,
36,Jun 4,BRO,@,CHC,L,2-4,CG,0,8.0,8,0,0,8,0,
37,Jun 7,BRO,@,PIT,W,5-3,CG,0,9.0,9,0,0,9,0,
38,Jun 8,BRO,@,PIT,L,4-5,CG,0,8.0,5,0,0,5,1,
39,Jun 9,BRO,@,CIN,L,1-2,CG,0,8.0,5,2,0,7,0,
40,Jun 10,BRO,@,CIN,W,4-3,CG,0,9.0,17,1,0,18,0,
41,Jun 11,BRO,@,CIN,L,2-3,CG,0,8.0,7,0,0,7,1,
42,Jun 12,BRO,@,CIN,W,2-0,CG,0,9.0,10,0,0,10,4,
43,Jun 14,BRO,@,STL,L,4-5,CG,0,8.0,4,1,0,5,1,
44,Jun 15,BRO,@,STL,L,2-3,CG,0,11.1,12,1,0,13,2,
45,Jun 16,BRO,@,STL,W,7-5,CG,0,9.0,8,1,0,9,0,
46,Jun 17,BRO,@,STL,L,1-7,CG,0,8.0,10,1,0,11,1,
47,Jun 19,BRO,@,PHI,W,12-5,CG,0,9.0,9,1,1,11,1,
48,Jun 20 (1),BRO,@,PHI,L,3-7,CG,0,8.0,9,0,0,9,1,
49,Jun 20 (2),BRO,@,PHI,L,2-9,CG,0,8.0,7,1,0,8,1,
50,Jun 21,BRO,@,PHI,W,4-2,CG,0,9.0,10,0,0,10,1,
51,Jun 22,BRO,@,PHI,L,3-5,CG,0,8.0,8,2,0,10,0,
52,Jun 23 (1),BRO,,BSN,W,3-0,CG,0,9.0,12,0,0,12,2,
53,Jun 23 (2),BRO,,BSN,W,7-5,CG,0,9.0,4,1,0,5,0,
54,Jun 25 (1),BRO,,BSN,W,3-2,GS,0, ,4,0,0,4,0,
65 (10),Jul 4 (1),BRO,,NYG,L,2-9,GS,0,1.0,1,0,0,1,0,
79 (13),Jul 18,BRO,,STL,W,5-1,GS,0, ,6,0,0,6,0,
80,Jul 20,BRO,,CIN,L,2-4,CG,0,9.0,9,1,0,10,1,
81,Jul 21 (1),BRO,,CIN,L,2-6,CG,0,9.0,6,2,0,8,2,
82,Jul 21 (2),BRO,,CIN,L,1-9,GS,0, ,9,0,1,10,0,
83,Jul 23,BRO,,CIN,L,2-5,CG,0,9.0,11,1,0,12,0,
84,Jul 24,BRO,,CIN,L,5-6,CG,0,10.0,11,0,0,11,1,
85,Jul 25,BRO,@,PIT,W,4-3,CG,0,13.0,20,2,0,22,1,
86,Jul 26 (1),BRO,@,PIT,L,1-4,CG,0,8.0,8,1,0,9,1,
87,Jul 26 (2),BRO,@,PIT,W,5-1,CG,0,9.0,8,0,0,8,1,
88,Jul 27,BRO,@,PIT,L,1-5,CG,0,8.0,4,2,0,6,0,
89,Jul 28 (1),BRO,@,PIT,W,6-2,CG,0,9.0,11,1,0,12,0,
90,Jul 28 (2),BRO,@,PIT,W,4-2,CG,0,9.0,13,1,0,14,0,
91,Jul 30,BRO,@,CIN,W,7-3,CG,0,9.0,10,0,0,10,1,
92,Jul 31,BRO,@,CIN,W,4-2,CG,0,9.0,9,0,0,9,0,
93,Aug 1,BRO,@,CIN,W,6-2,CG,0,9.0,16,0,0,16,0,
94,Aug 2,BRO,@,CIN,W,6-2,CG,0,9.0,10,2,0,12,1,
95,Aug 3,BRO,@,STL,W,3-2,CG,0,9.0,9,0,0,9,0,
96,Aug 4,BRO,@,STL,L,0-3,CG,0,8.0,8,2,0,10,0,
97,Aug 5 (1),BRO,@,STL,W,9-2,CG,0,9.0,10,1,0,11,0,
98,Aug 5 (2),BRO,@,STL,L,1-4,CG,0,8.0,8,1,0,9,1,
99,Aug 6,BRO,@,STL,L,0-1,CG,0,8.1,9,0,0,9,0,
100,Aug 8,BRO,@,CHC,L,0-2,CG,0,8.0,8,0,0,8,1,
101,Aug 9,BRO,@,CHC,W,5-3,CG,0,9.0,7,1,0,8,0,
102,Aug 10,BRO,@,CHC,L,4-5,CG,0,10.2,11,2,0,13,0,
103,Aug 11,BRO,@,CHC,L,3-4,CG,0,10.2,10,1,0,11,0,
104,Aug 13 (1),BRO,@,NYG,L,3-4,CG,0,8.0,10,0,0,10,0,
105,Aug 13 (2),BRO,@,NYG,W,2-1,CG,0,9.0,8,1,0,9,1,
106,Aug 14 (1),BRO,@,NYG,L,4-5,CG,0,8.0,9,1,0,10,1,
107,Aug 14 (2),BRO,@,NYG,W,3-1,CG,0,9.0,10,1,0,11,1,
108,Aug 15 (1),BRO,@,NYG,W,3-2,CG,0,9.0,5,1,0,6,1,
109,Aug 15 (2),BRO,@,NYG,L,1-7,CG,0,8.0,12,1,0,13,0,
110,Aug 16,BRO,,CIN,L,2-3,CG,0,9.0,10,1,0,11,0,
111,Aug 18 (1),BRO,,CIN,L,2-5,CG,0,9.0,11,0,1,12,1,
112,Aug 18 (2),BRO,,CIN,W,9-2,CG,0,9.0,14,1,0,15,1,
113,Aug 20,BRO,,PIT,L,0-1,CG,0,10.0,12,2,0,14,2,
114,Aug 21,BRO,,PIT,T,3-3,CG,0,13.0,16,1,0,17,0,
115,Aug 22,BRO,,PIT,W,6-5,CG,0,22.0,27,4,0,31,0,
116,Aug 23,BRO,,STL,L,5-7,CG,0,9.0,8,1,0,9,1,
117,Aug 25 (1),BRO,,STL,W,12-0,CG,0,9.0,6,0,0,6,0,
118,Aug 25 (2),BRO,,STL,W,4-0,CG,0,9.0,13,0,0,13,0,
119,Aug 27,BRO,,CHC,W,7-1,CG,0,9.0,9,2,0,11,2,
120,Aug 28,BRO,,CHC,L,0-2,CG,0,9.0,6,2,0,8,1,
121,Aug 29,BRO,,CHC,W,2-1,CG,0,9.0,14,0,1,15,1,
122,Aug 31 (1),BRO,,NYG,W,5-4,CG,0,9.0,9,0,0,9,0,
123,Aug 31 (2),BRO,,NYG,T,1-1,CG,0,11.0,15,0,0,15,0,
124,Sep 1,BRO,,NYG,L,2-3,CG,0,9.0,11,2,0,13,1,
125,Sep 3 (1),BRO,,PHI,L,0-5,CG,0,9.0,7,0,0,7,0,
126,Sep 3 (2),BRO,,PHI,L,3-9,CG,0,9.0,9,1,0,10,1,
127,Sep 4,BRO,,PHI,T,0-0,CG,0,14.0,19,0,0,19,0,
128,Sep 5 (1),BRO,@,BSN,W,8-1,CG,0,9.0,12,0,0,12,0,
129,Sep 5 (2),BRO,@,BSN,L,1-2,CG,0,8.0,4,0,0,4,0,
130,Sep 7 (1),BRO,@,BSN,L,0-5,CG,0,8.0,10,0,0,10,0,
131,Sep 7 (2),BRO,@,BSN,L,2-8,CG,0,8.0,8,1,0,9,0,
132,Sep 10 (1),BRO,@,NYG,W,13-6,CG,0,9.0,11,0,1,12,2,
133,Sep 10 (2),BRO,@,NYG,W,2-1,CG,0,9.0,5,0,0,5,0,
134,Sep 11 (1),BRO,@,NYG,L,2-3,CG,0,9.0,11,0,0,11,0,
135,Sep 11 (2),BRO,@,NYG,L,1-2,CG,0,8.1,7,0,0,7,1,
136,Sep 12 (1),BRO,@,NYG,L,0-9,CG,0,8.0,14,1,0,15,0,
137,Sep 12 (2),BRO,@,NYG,L,1-2,CG,0,10.0,14,0,0,14,0,
138,Sep 13 (1),BRO,@,PHI,L,0-1,CG,0,10.2,8,1,0,9,0,
139,Sep 13 (2),BRO,@,PHI,W,7-3,CG,0,9.0,8,1,0,9,0,
140,Sep 18 (1),BRO,@,STL,L,0-2,CG,0,8.0,12,0,0,12,0,
141,Sep 18 (2),BRO,@,STL,L,4-12,GS,0, ,3,0,0,3,1,
142,Sep 22,BRO,@,CIN,L,2-4,CG,0,8.0,9,0,0,9,0,
143,Sep 23 (1),BRO,@,CIN,W,5-2,CG,0,9.0,8,0,0,8,0,
144,Sep 23 (2),BRO,@,CIN,L,0-8,CG,0,8.0,9,0,0,9,0,
146 (1),Sep 25,BRO,@,CHC,W,3-1,CG,0,9.0,11,1,0,12,1,
147,Sep 26,BRO,@,CHC,L,0-1,CG,0,8.0,3,0,0,3,0,
148,Sep 27,BRO,@,PIT,L,2-10,CG,0,8.0,6,3,0,9,0,
149,Sep 28,BRO,@,PIT,W,3-1,CG,0,9.0,8,1,0,9,0,
150,Sep 29 (1),BRO,@,PIT,W,3-2,CG,0,9.0,11,0,0,11,1,
151,Sep 29 (2),BRO,@,PIT,W,7-3,GS,0, ,2,0,1,3,1,
