84,Jul 25 (2),BRO,,PIT,W,6-2,CG,0,9.0,8,1,0,9,1,
85,Jul 26,BRO,,PIT,W,4-3,CG,0,9.0,8,2,0,10,0,
89 (3),Jul 31 (1),BRO,,STL,W,2-1,CG,0,13.0,15,1,0,16,1,
90,Jul 31 (2),BRO,,STL,W,7-2,CG,0,9.0,11,2,0,13,0,
91,Aug 1,BRO,,CIN,W,4-0,CG,0,9.0,11,0,0,11,2,
92,Aug 2,BRO,,CIN,W,2-1,CG,0,9.0,9,0,0,9,0,
93,Aug 3 (1),BRO,,CIN,L,1-10,CG,0,9.0,11,0,0,11,0,
94,Aug 3 (2),BRO,,CIN,W,3-1,CG,0,9.0,14,1,0,15,0,
95,Aug 5,BRO,,CIN,L,0-5,CG,0,9.0,12,1,0,13,0,
96,Aug 6,BRO,,CHC,L,3-6,CG,0,9.0,9,1,0,10,1,
97,Aug 7,BRO,,CHC,W,3-2,CG,0,9.0,12,1,0,13,1,
98,Aug 8,BRO,,CHC,W,4-1,CG,0,9.0,6,0,0,6,0,
99,Aug 9,BRO,,CHC,L,2-8,CG,0,9.0,13,1,1,15,0,
100,Aug 10 (1),BRO,,PHI,W,4-0,CG,0,9.0,11,1,0,12,1,
101,Aug 10 (2),BRO,,PHI,L,2-3,CG,0,9.0,10,1,0,11,0,
102,Aug 13 (1),BRO,,PHI,W,2-1,CG,0,9.0,13,1,0,14,2,
103,Aug 13 (2),BRO,,PHI,W,4-3,CG,0,12.0,8,1,0,9,2,
104,Aug 14,BRO,,PHI,W,4-2,CG,0,9.0,7,1,0,8,1,
105,Aug 15,BRO,@,PIT,L,1-3,CG,0,8.0,10,0,0,10,0,
106,Aug 16,BRO,@,PIT,W,5-1,CG,0,9.0,7,0,0,7,0,
107,Aug 17 (1),BRO,@,PIT,W,2-0,CG,0,9.0,11,1,0,12,0,
108,Aug 17 (2),BRO,@,PIT,L,1-2,CG,0,8.0,11,0,0,11,0,
109,Aug 18 (1),BRO,@,CIN,L,1-8,CG,0,8.0,9,3,0,12,0,
110,Aug 18 (2),BRO,@,CIN,L,1-3,CG,0,8.0,11,0,0,11,0,
111,Aug 19,BRO,@,CIN,L,4-8,CG,0,8.0,6,2,0,8,0,
112,Aug 20,BRO,@,CIN,W,2-1,CG,0,9.0,14,1,0,15,0,
113,Aug 21,BRO,@,STL,L,1-3,CG,0,8.0,9,2,0,11,3,
114,Aug 22 (1),BRO,@,STL,L,3-4,CG,0,8.2,4,0,0,4,0,
115,Aug 22 (2),BRO,@,STL,W,5-2,CG,0,9.0,12,0,0,12,0,
116,Aug 24 (1),BRO,@,CHC,L,3-8,CG,0,8.0,7,1,0,8,1,
117,Aug 24 (2),BRO,@,CHC,L,1-3,CG,0,8.0,7,0,0,7,1,
118,Aug 25 (1),BRO,@,CHC,L,3-5,CG,0,8.0,10,0,1,11,1,
119,Aug 25 (2),BRO,@,CHC,W,2-1,CG,0,9.0,10,0,0,10,0,
120,Aug 28,BRO,,NYG,W,8-7,CG,0,9.0,13,0,0,13,0,
121,Aug 29,BRO,@,NYG,L,0-4,CG,0,8.0,12,0,1,13,0,
122,Aug 30,BRO,@,NYG,L,0-1,CG,0,8.0,12,1,0,13,1,
123,Aug 31 (1),BRO,@,NYG,L,1-3,CG,0,8.0,12,0,0,12,1,
124,Aug 31 (2),BRO,@,NYG,W,2-1,CG,0,9.0,12,0,0,12,1,
125,Sep 2 (1),BRO,@,PHI,L,2-4,CG,0,8.0,8,1,0,9,0,
126,Sep 2 (2),BRO,@,PHI,W,5-3,CG,0,9.0,13,2,0,15,0,
