100,Aug 6,BRO,,STL,W,7-4,CG,0,9.0,5,0,0,5,0,
101,Aug 7,BRO,,STL,W,8-7,CG,0,9.0,8,0,0,8,2,
102,Aug 8,BRO,,STL,L,1-2,CG,0,9.0,12,2,0,14,0,
103,Aug 9,BRO,,PIT,L,1-2,CG,0,9.0,7,0,0,7,1,
104,Aug 10,BRO,,PIT,W,7-5,CG,0,9.0,9,2,0,11,1,
105,Aug 12,BRO,,PIT,L,3-5,CG,0,9.0,11,0,0,11,0,
106,Aug 13,BRO,,PIT,L,1-3,CG,0,9.0,12,3,0,15,0,
107,Aug 15 (1),BRO,@,CIN,W,7-3,CG,0,10.0,14,1,0,15,1,
108,Aug 15 (2),BRO,@,CIN,L,0-5,CG,0,8.0,9,0,0,9,2,
109,Aug 16,BRO,@,CIN,L,3-4,CG,0,8.0,12,0,0,12,1,
110,Aug 17,BRO,@,CIN,L,3-4,CG,0,8.0,10,1,0,11,1,
111,Aug 20 (1),BRO,@,PIT,L,2-3,CG,0,8.0,11,1,0,12,0,
112,Aug 20 (2),BRO,@,PIT,W,9-1,CG,0,9.0,6,0,0,6,0,
113,Aug 21,BRO,@,PIT,W,1-0,CG,0,9.0,14,1,0,15,1,
114,Aug 22,BRO,@,STL,W,9-5,CG,0,9.0,13,0,0,13,3,
115,Aug 24,BRO,@,STL,L,3-7,CG,0,8.0,11,1,0,12,1,
116,Aug 25,BRO,@,STL,L,4-11,CG,0,8.0,14,0,1,15,1,
117,Aug 26,BRO,@,CHC,W,12-3,CG,0,9.0,9,0,0,9,2,
118,Aug 27,BRO,@,CHC,L,0-6,CG,0,8.0,7,0,1,8,1,
119,Aug 29,BRO,@,NYG,L,3-4,CG,0,8.1,7,0,0,7,0,
120,Aug 30,BRO,@,NYG,W,7-5,CG,0,9.0,10,0,0,10,0,
121,Sep 2 (1),BRO,@,PHI,W,4-2,CG,0,11.0,10,1,0,11,0,
122,Sep 2 (2),BRO,@,PHI,L,1-2,CG,0,12.1,16,0,0,16,2,
123,Sep 3,BRO,@,PHI,L,4-5,CG,0,8.2,7,0,0,7,1,
124,Sep 4,BRO,,BSN,W,2-1,CG,0,13.0,11,1,0,12,0,
125,Sep 5,BRO,,BSN,W,4-3,CG,0,9.0,8,1,0,9,0,
126,Sep 6,BRO,,BSN,W,2-1,CG,0,9.0,10,1,0,11,1,
127,Sep 7 (1),BRO,,BSN,L,1-2,CG,0,9.0,8,0,0,8,0,
128,Sep 7 (2),BRO,,BSN,W,4-0,CG,0,9.0,10,0,0,10,0,
129,Sep 9 (1),BRO,@,NYG,L,1-2,CG,0,8.0,11,0,0,11,0,
131 (1),Sep 10,BRO,,CIN,L,4-10,CG,0,9.0,10,1,0,11,0,
132,Sep 12 (1),BRO,,CIN,W,1-0,CG,0,9.0,10,0,0,10,0,
133,Sep 12 (2),BRO,,CIN,L,4-6,CG,0,9.0,13,0,0,13,0,
134,Sep 13,BRO,,CIN,L,4-5,CG,0,9.0,15,0,0,15,0,
135,Sep 14,BRO,,PIT,L,2-6,CG,0,9.0,13,1,0,14,0,
136,Sep 16,BRO,,PIT,L,1-2,CG,0,9.0,8,0,0,8,0,
137,Sep 17,BRO,,PIT,W,7-3,CG,0,9.0,13,0,0,13,0,
138,Sep 19 (1),BRO,,CHC,W,9-6,CG,0,9.0,10,1,0,11,1,
139,Sep 19 (2),BRO,,CHC,L,4-12,CG,0,6.0,2,0,0,2,0,
140,Sep 20,BRO,,CHC,L,2-3,CG,0,9.0,6,0,0,6,1,
141,Sep 21,BRO,,STL,W,12-0,CG,0,9.0,13,0,0,13,0,
142,Sep 23,BRO,,STL,W,7-2,CG,0,9.0,7,1,0,8,0,
143,Sep 26 (1),BRO,,PHI,L,0-7,CG,0,9.0,11,0,0,11,0,
144,Sep 26 (2),BRO,,PHI,L,0-11,CG,0,9.0,10,1,1,12,2,
145,Sep 27,BRO,,PHI,W,3-1,CG,0,9.0,7,1,0,8,0,
146,Sep 28 (1),BRO,,PHI,W,4-0,CG,0,9.0,14,0,0,14,0,
147,Sep 28 (2),BRO,,PHI,L,4-5,CG,0,9.0,7,0,0,7,1,
148,Sep 30,BRO,@,BSN,W,6-5,CG,0,9.0,10,0,0,10,1,
149,Oct 2 (1),BRO,@,BSN,L,2-3,CG,0,8.0,10,0,1,11,1,
150,Oct 2 (2),BRO,@,BSN,L,6-7,CG,0,8.0,5,0,0,5,0,
151,Oct 3,BRO,,NYG,L,3-4,CG,0,9.0,10,0,0,10,1,
152,Oct 4,BRO,,NYG,W,8-3,CG,0,9.0,12,1,0,13,0,
153,Oct 5,BRO,,NYG,L,0-1,CG,0,9.0,5,0,0,5,0,
