33,May 29,BRO,@,NYG,L,1-5,CG,0,8.0,9,0,0,9,0,
34,May 31 (1),BRO,@,NYG,L,2-4,CG,0,8.0,4,0,0,4,0,
35,May 31 (2),BRO,@,NYG,W,6-2,CG,0,9.0,17,0,0,17,0,
36,Jun 1,BRO,,PHI,W,5-4,CG,0,11.0,5,2,0,7,0,
37,Jun 2 (1),BRO,,PHI,W,7-2,CG,0,9.0,4,1,0,5,1,
38,Jun 2 (2),BRO,,PHI,W,4-3,CG,0,9.0,11,1,0,12,0,
39,Jun 3,BRO,,PHI,L,1-2,CG,0,9.0,8,0,0,8,1,
40,Jun 4,BRO,@,PIT,W,8-2,CG,0,9.0,10,0,0,10,0,
41,Jun 5,BRO,@,PIT,L,0-11,CG,0,8.0,10,0,1,11,1,
42,Jun 7,BRO,@,PIT,L,1-6,CG,0,8.0,4,1,0,5,1,
43,Jun 8,BRO,@,PIT,W,4-3,CG,0,9.0,12,0,0,12,1,
44,Jun 9,BRO,@,CIN,W,5-1,CG,0,9.0,7,0,1,8,0,
45,Jun 10,BRO,@,CIN,T,2-2,CG,0,14.0,15,1,0,16,3,
46,Jun 11,BRO,@,CIN,L,0-1,CG,0,14.1,13,0,0,13,2,
47,Jun 12,BRO,@,CIN,L,1-8,CG,0,8.0,10,1,0,11,1,
48,Jun 13,BRO,@,STL,L,2-9,CG,0,8.0,8,0,0,8,0,
49,Jun 14,BRO,@,STL,W,2-1,CG,0,9.0,9,0,0,9,2,
50,Jun 15,BRO,@,STL,L,2-4,CG,0,8.0,4,1,0,5,0,
51,Jun 16,BRO,@,STL,L,3-4,CG,0,8.0,6,1,1,8,0,
52,Jun 17,BRO,@,CHC,L,3-4,CG,0,18.2,18,1,0,19,1,
53,Jun 19,BRO,@,CHC,L,0-5,CG,0,8.0,8,3,1,12,1,
54,Jun 20,BRO,@,CHC,L,1-6,CG,0,8.0,11,1,0,12,0,
55,Jun 22,BRO,@,BSN,L,2-3,CG,0,8.0,5,1,0,6,0,
56,Jun 23,BRO,@,BSN,L,2-3,CG,0,8.0,12,0,0,12,0,
57,Jun 24,BRO,@,BSN,L,0-6,CG,0,8.0,5,2,0,7,1,
58,Jun 25,BRO,@,PHI,W,4-2,CG,0,9.0,9,1,0,10,0,
59,Jun 26,BRO,@,PHI,L,0-4,CG,0,8.0,14,3,0,17,0,
60,Jun 28,BRO,@,PHI,W,4-0,CG,0,9.0,9,1,0,10,0,
61,Jun 29,BRO,@,PHI,L,4-5,CG,0,8.0,12,1,0,13,0,
62,Jun 30,BRO,,NYG,W,7-0,CG,0,9.0,11,0,0,11,0,
63,Jul 1,BRO,,NYG,W,9-2,CG,0,9.0,8,0,0,8,1,
64,Jul 2,BRO,,NYG,W,3-0,CG,0,9.0,11,0,1,12,0,
65,Jul 3 (1),BRO,,NYG,W,2-1,CG,0,9.0,8,0,0,8,1,
66,Jul 3 (2),BRO,,NYG,L,3-4,CG,0,9.0,4,2,0,6,0,
67,Jul 5,BRO,,BSN,W,6-3,CG,0,9.0,12,1,0,13,1,
68,Jul 6 (1),BRO,,BSN,W,3-2,CG,0,9.0,7,1,0,8,1,
69,Jul 6 (2),BRO,,BSN,W,4-3,CG,0,9.0,17,0,0,17,0,
70,Jul 7 (1),BRO,,BSN,W,4-3,CG,0,9.0,11,1,0,12,0,
71,Jul 7 (2),BRO,,BSN,T,0-0,CG,0,16.0,21,0,0,21,1,
72,Jul 9,BRO,,CHC,W,8-7,CG,0,10.0,9,2,1,12,0,
73,Jul 10 (1),BRO,,CHC,W,8-3,CG,0,9.0,7,1,0,8,0,
74,Jul 10 (2),BRO,,CHC,W,6-0,CG,0,9.0,5,0,0,5,0,
75,Jul 12,BRO,,CHC,W,3-2,CG,0,9.0,10,1,0,11,1,
76,Jul 13,BRO,,CIN,L,1-5,CG,0,9.0,8,1,0,9,1,
77,Jul 14,BRO,,CIN,W,2-1,CG,0,10.0,12,1,0,13,2,
78,Jul 15,BRO,,CIN,W,4-2,CG,0,9.0,15,1,0,16,1,
79,Jul 16,BRO,,CIN,W,2-1,CG,0,9.0,13,2,0,15,0,
80,Jul 17 (1),BRO,,PIT,L,3-5,CG,0,9.0,15,2,0,17,1,
81,Jul 17 (2),BRO,,PIT,W,7-3,CG,0,7.0,7,0,1,8,1,
82,Jul 19,BRO,,PIT,W,3-0,CG,0,9.0,11,0,0,11,0,
83,Jul 20,BRO,,PIT,L,2-6,CG,0,9.0,9,1,0,10,2,
84,Jul 22 (1),BRO,,STL,W,1-0,CG,0,9.0,13,2,0,15,1,
85,Jul 22 (2),BRO,,STL,L,1-11,CG,0,9.0,13,1,1,15,1,
86,Jul 23,BRO,,STL,W,9-7,CG,0,9.0,2,1,0,3,2,
87,Jul 24 (1),BRO,,STL,W,6-5,CG,0,10.0,11,1,0,12,0,
88,Jul 24 (2),BRO,,STL,W,9-5,CG,0,9.0,6,1,0,7,0,
89,Jul 26,BRO,,STL,W,13-8,CG,0,9.0,11,0,0,11,1,
90,Jul 27,BRO,,BSN,L,3-4,CG,0,9.0,9,0,0,9,0,
91,Jul 29,BRO,@,PIT,L,2-8,CG,0,8.0,8,1,0,9,1,
92,Jul 30,BRO,@,PIT,W,3-2,CG,0,9.0,12,0,0,12,2,
93,Jul 31 (1),BRO,@,PIT,L,0-5,CG,0,8.0,10,0,0,10,0,
94,Jul 31 (2),BRO,@,PIT,L,4-5,CG,0,9.2,13,1,0,14,0,
95,Aug 1 (1),BRO,@,CIN,L,2-4,CG,0,8.0,7,0,0,7,0,
96,Aug 1 (2),BRO,@,CIN,L,3-6,CG,0,8.0,5,2,0,7,0,
97,Aug 2,BRO,@,CIN,W,4-0,CG,0,9.0,8,0,0,8,1,
98,Aug 4,BRO,@,CIN,L,1-4,CG,0,8.0,11,1,0,12,1,
99,Aug 5,BRO,@,STL,L,2-3,CG,0,8.0,9,0,0,9,1,
100,Aug 6,BRO,@,STL,W,3-2,CG,0,9.0,8,1,0,9,0,
101,Aug 7,BRO,@,STL,L,4-6,CG,0,8.0,10,0,0,10,0,
102,Aug 8 (1),BRO,@,CHC,W,10-7,CG,0,9.0,11,0,0,11,0,
103,Aug 8 (2),BRO,@,CHC,W,5-4,CG,0,11.0,6,1,0,7,1,
104,Aug 9,BRO,@,CHC,W,13-0,CG,0,9.0,10,1,0,11,0,
105,Aug 10,BRO,@,CHC,W,3-1,CG,0,9.0,11,0,0,11,1,
106,Aug 11,BRO,@,CHC,L,2-5,CG,0,8.0,10,0,0,10,1,
107,Aug 13,BRO,,NYG,W,6-1,CG,0,9.0,5,0,0,5,0,
108,Aug 14,BRO,,NYG,W,5-1,CG,0,9.0,15,0,0,15,0,
109,Aug 16,BRO,,NYG,L,1-2,CG,0,10.0,15,1,0,16,1,
110,Aug 17,BRO,@,NYG,W,3-2,CG,0,9.0,7,0,0,7,1,
111,Aug 18,BRO,,CHC,L,0-9,CG,0,9.0,9,4,0,13,3,
112,Aug 19,BRO,,CHC,W,6-5,CG,0,9.0,8,1,0,9,0,
113,Aug 20,BRO,,CHC,W,6-5,CG,0,10.0,10,0,0,10,2,
114,Aug 21 (1),BRO,,CIN,L,1-4,CG,0,9.0,6,2,0,8,1,
115,Aug 21 (2),BRO,,CIN,W,1-0,CG,0,9.0,10,0,0,10,0,
116,Aug 23,BRO,,CIN,L,2-3,CG,0,9.0,13,0,0,13,0,
117,Aug 24,BRO,,CIN,L,0-5,CG,0,9.0,13,0,0,13,1,
118,Aug 25 (1),BRO,,STL,L,3-5,CG,0,9.0,13,1,0,14,0,
119,Aug 25 (2),BRO,,STL,W,3-2,CG,0,9.0,6,0,0,6,0,
120,Aug 26,BRO,,STL,W,3-1,CG,0,9.0,11,0,0,11,1,
121,Aug 27,BRO,,STL,L,7-11,CG,0,9.0,9,0,1,10,0,
122,Aug 28 (1),BRO,,PIT,W,2-1,CG,0,9.0,16,0,0,16,0,
123,Aug 28 (2),BRO,,PIT,W,3-0,CG,0,9.0,5,0,0,5,0,
124,Aug 31 (1),BRO,,PIT,L,3-5,CG,0,9.0,11,0,0,11,0,
125,Aug 31 (2),BRO,,PIT,W,3-2,CG,0,9.0,17,2,0,19,0,
126,Sep 2,BRO,@,BSN,W,10-1,CG,0,9.0,12,0,0,12,0,
127,Sep 3,BRO,@,BSN,L,3-6,CG,0,8.0,9,1,0,10,0,
128,Sep 4,BRO,@,BSN,L,0-6,GS,0, ,5,2,0,7,1,
129,Sep 6 (1),BRO,,PHI,W,6-3,CG,0,9.0,11,1,0,12,0,
130,Sep 6 (2),BRO,,PHI,W,7-3,CG,0,9.0,16,1,0,17,1,
131,Sep 7,BRO,,PHI,W,7-1,CG,0,9.0,7,0,0,7,0,
132,Sep 8 (1),BRO,,BSN,L,1-12,GS,0, ,5,0,0,5,1,
133,Sep 8 (2),BRO,,BSN,L,1-4,CG,0,9.0,8,3,0,11,0,
134,Sep 9,BRO,,BSN,W,1-0,CG,0,9.0,11,0,0,11,0,
135,Sep 11,BRO,@,STL,L,1-2,CG,0,8.2,8,0,0,8,0,
136,Sep 12,BRO,@,STL,W,4-2,CG,0,9.0,13,0,0,13,0,
137,Sep 13,BRO,@,STL,W,6-3,CG,0,9.0,11,1,0,12,0,
138,Sep 14,BRO,@,STL,L,2-6,CG,0,8.0,11,0,0,11,0,
139,Sep 16,BRO,@,CHC,L,0-1,CG,0,11.2,6,2,0,8,0,
140,Sep 17,BRO,@,CHC,W,7-5,CG,0,9.0,11,1,0,12,0,
141,Sep 18,BRO,@,CHC,W,7-1,CG,0,9.0,7,0,0,7,0,
142,Sep 20,BRO,@,PIT,L,0-1,CG,0,8.0,12,0,0,12,0,
143,Sep 22 (1),BRO,@,PIT,W,4-2,CG,0,9.0,9,1,0,10,0,
144,Sep 22 (2),BRO,@,PIT,L,1-2,CG,0,8.0,7,1,0,8,0,
145,Sep 23,BRO,@,CIN,W,3-2,CG,0,9.0,10,2,0,12,2,
146,Sep 24,BRO,@,CIN,L,5-7,CG,0,8.0,12,0,0,12,0,
147,Sep 25,BRO,@,CIN,W,8-4,CG,0,9.0,10,1,0,11,0,
148,Sep 26,BRO,@,CIN,L,3-4,CG,0,11.1,13,1,0,14,0,
149,Sep 28,BRO,,PHI,L,4-6,CG,0,9.0,10,1,0,11,1,
150,Sep 29,BRO,@,NYG,W,2-1,CG,0,9.0,11,0,0,11,0,
151,Sep 30,BRO,@,NYG,L,0-2,CG,0,8.0,13,0,0,13,0,
152,Oct 4,BRO,@,PHI,W,3-2,CG,0,9.0,13,1,0,14,0,
153,Oct 6 (1),BRO,@,PHI,L,6-9,CG,0,8.0,9,0,0,9,1,
