25,May 18,BSN,,STL,L,1-3,CG,0,9.0,1,0,0,1,0,
27 (1),May 20,BSN,,CHC,L,2-6,CG,0,9.0,3,1,0,4,0,
28,May 21,BSN,,CHC,L,0-7,CG,0,9.0,2,0,0,2,0,
29,May 24,BSN,,PIT,L,2-6,CG,0,9.0,0,0,0,0,0,
30,May 25,BSN,,PIT,L,2-6,CG,0,9.0,3,0,0,3,0,
31,May 26,BSN,,PIT,L,4-9,CG,0,10.0,1,1,0,2,1,
32,May 27,BSN,,PIT,L,0-7,CG,0,9.0,2,0,1,3,0,
33,May 29 (1),BSN,,BRO,L,1-4,GS,0,8.0,1,0,0,1,0,
34,May 29 (2),BSN,,BRO,L,1-4,CG,0,9.0,3,0,0,3,0,
35,May 31 (1),BSN,,BRO,W,1-0,CG,0,9.0,0,0,0,0,0,
36,May 31 (2),BSN,,BRO,L,0-3,CG,0,9.0,0,0,0,0,0,
37,Jun 2,BSN,@,PIT,L,0-2,CG,0,8.0,2,0,1,3,0,
38,Jun 3,BSN,@,PIT,L,8-9,CG,0,8.0,1,0,0,1,0,
39,Jun 5,BSN,@,PIT,L,1-3,CG,0,8.0,2,0,0,2,0,
40,Jun 7,BSN,@,CIN,L,1-6,CG,0,8.0,3,0,0,3,0,
41,Jun 9,BSN,@,CIN,L,2-13,CG,0,8.0,1,1,1,3,1,
42,Jun 11,BSN,@,CHC,W,4-2,CG,0,9.0,1,0,0,1,0,
43,Jun 12,BSN,@,CHC,L,0-2,CG,0,8.0,2,0,0,2,0,
44,Jun 13,BSN,@,CHC,L,7-9,CG,0,8.0,1,0,1,2,0,
45,Jun 16,BSN,@,STL,L,3-6,CG,0,8.0,2,0,0,2,0,
46,Jun 17,BSN,@,STL,L,3-4,CG,0,8.0,2,0,0,2,0,
47,Jun 19,BSN,@,STL,L,4-6,CG,0,8.0,2,0,0,2,0,
48,Jun 20,BSN,@,STL,L,3-8,CG,0,8.0,0,1,0,1,0,
49,Jun 23 (1),BSN,@,NYG,L,4-5,CG,0,8.1,3,0,0,3,0,
50,Jun 23 (2),BSN,@,NYG,L,1-11,CG,0,8.0,1,0,0,1,0,
51,Jun 24 (1),BSN,@,NYG,L,4-7,CG,0,8.0,2,0,0,2,0,
52,Jun 24 (2),BSN,@,NYG,L,5-12,CG,0,8.0,2,1,0,3,0,
53,Jun 25,BSN,,PHI,L,0-6,CG,0,9.0,2,0,0,2,0,
54,Jun 26 (1),BSN,,PHI,W,6-3,CG,0,9.0,2,0,0,2,0,
55,Jun 26 (2),BSN,,PHI,W,7-3,CG,0,9.0,3,0,1,4,0,
56,Jun 28,BSN,,PHI,L,3-5,CG,0,9.0,2,0,0,2,0,
57,Jun 29,BSN,@,PHI,L,3-4,CG,0,8.0,1,1,0,2,0,
58,Jun 30,BSN,@,PHI,W,1-0,CG,0,9.0,2,0,1,3,0,
59,Jul 2 (1),BSN,@,PHI,L,4-5,CG,0,10.1,1,0,0,1,0,
60,Jul 2 (2),BSN,@,PHI,W,3-0,CG,0,9.0,2,0,0,2,0,
61,Jul 3 (1),BSN,@,PHI,L,6-7,CG,0,8.1,2,0,0,2,0,
62,Jul 3 (2),BSN,@,PHI,W,4-0,CG,0,9.0,1,0,0,1,0,
63,Jul 5 (1),BSN,@,BRO,W,5-1,CG,0,9.0,3,0,0,3,0,
64,Jul 5 (2),BSN,@,BRO,L,1-3,CG,0,8.0,1,0,0,1,0,
65,Jul 6,BSN,@,BRO,L,1-2,CG,0,8.0,0,0,0,0,0,
66,Jul 7 (1),BSN,@,BRO,L,4-7,CG,0,8.0,2,0,0,2,0,
67,Jul 7 (2),BSN,@,BRO,L,1-5,CG,0,8.0,1,0,0,1,0,
68,Jul 8,BSN,,STL,W,10-6,CG,0,9.0,1,2,1,4,0,
69,Jul 9,BSN,,STL,W,4-3,CG,0,9.0,2,1,0,3,0,
70,Jul 10,BSN,,STL,L,0-6,CG,0,9.0,1,0,0,1,0,
71,Jul 12,BSN,,STL,W,4-3,CG,0,9.0,1,0,0,1,0,
72,Jul 13 (1),BSN,,CHC,L,2-3,CG,0,9.0,1,0,0,1,0,
73,Jul 13 (2),BSN,,CHC,L,0-8,CG,0,9.0,2,0,0,2,0,
74,Jul 14,BSN,,CHC,L,2-8,CG,0,9.0,2,0,0,2,0,
75,Jul 15,BSN,,CHC,L,2-6,CG,0,9.0,2,0,0,2,0,
76,Jul 16,BSN,,CHC,L,1-4,CG,0,9.0,0,0,0,0,0,
77,Jul 17,BSN,,CIN,W,1-0,CG,0,9.0,1,1,0,2,0,
78,Jul 19,BSN,,CIN,L,0-5,CG,0,9.0,0,0,0,0,0,
79,Jul 20,BSN,,CIN,L,1-2,CG,0,9.0,1,0,0,1,0,
80,Jul 21,BSN,,CIN,W,7-2,CG,0,9.0,0,0,0,0,0,
81,Jul 22,BSN,,PIT,L,0-9,CG,0,9.0,2,0,0,2,0,
82,Jul 24 (1),BSN,,PIT,L,3-7,CG,0,9.0,2,0,0,2,0,
83,Jul 24 (2),BSN,,PIT,L,3-6,CG,0,9.0,1,1,0,2,0,
84,Jul 26,BSN,,NYG,T,3-3,CG,0,17.0,2,0,0,2,0,
85,Jul 27 (1),BSN,,NYG,W,7-4,CG,0,9.0,2,0,0,2,0,
86,Jul 27 (2),BSN,,NYG,L,2-6,CG,0,9.0,3,0,0,3,0,
87,Jul 28 (1),BSN,,NYG,L,4-7,CG,0,9.0,3,1,0,4,1,
88,Jul 28 (2),BSN,,NYG,L,3-4,CG,0,9.0,0,0,0,0,0,
89,Jul 30,BSN,@,STL,L,2-3,CG,0,8.2,1,1,0,2,0,
90,Jul 31,BSN,@,STL,L,2-3,CG,0,8.1,0,0,0,0,0,
91,Aug 1,BSN,@,STL,W,10-4,CG,0,9.0,2,0,0,2,0,
92,Aug 3,BSN,@,CHC,L,1-7,CG,0,8.0,1,0,0,1,0,
93,Aug 4,BSN,@,CHC,L,3-8,CG,0,8.0,1,0,1,2,0,
94,Aug 5 (1),BSN,@,CHC,L,1-2,CG,0,8.0,1,0,0,1,0,
95,Aug 5 (2),BSN,@,CHC,L,0-4,CG,0,8.0,0,0,0,0,0,
96,Aug 6,BSN,@,CHC,L,1-3,CG,0,8.0,0,0,0,0,0,
97,Aug 7 (1),BSN,@,PIT,L,4-6,CG,0,8.0,1,0,0,1,0,
98,Aug 7 (2),BSN,@,PIT,L,1-3,CG,0,8.0,2,0,0,2,0,
99,Aug 9,BSN,@,PIT,L,1-10,CG,0,8.0,2,1,0,3,1,
100,Aug 10,BSN,@,PIT,L,1-2,CG,0,11.2,3,0,0,3,0,
101,Aug 11,BSN,@,PIT,L,0-1,CG,0,8.0,3,0,0,3,0,
102,Aug 12 (1),BSN,@,CIN,L,1-2,CG,0,9.1,3,0,0,3,0,
103,Aug 12 (2),BSN,@,CIN,L,2-8,CG,0,8.0,3,0,0,3,0,
104,Aug 14,BSN,@,CIN,L,0-1,CG,0,4.2,0,0,1,1,0,
105,Aug 15 (1),BSN,@,CIN,L,2-7,CG,0,8.0,6,0,0,6,0,
106,Aug 15 (2),BSN,@,CIN,L,1-3,CG,0,8.0,1,0,0,1,0,
107,Aug 19 (1),BSN,,BRO,W,5-1,CG,0,9.0,2,0,0,2,0,
108,Aug 19 (2),BSN,,BRO,W,1-0,CG,0,9.0,2,0,0,2,0,
109,Aug 20,BSN,,CHC,L,3-5,CG,0,9.0,0,0,0,0,0,
110,Aug 21 (1),BSN,,CHC,L,3-8,CG,0,9.0,1,1,0,2,0,
111,Aug 21 (2),BSN,,CHC,L,2-3,CG,0,9.0,1,0,1,2,0,
112,Aug 23,BSN,,CHC,L,6-11,CG,0,9.0,0,0,0,0,0,
113,Aug 24,BSN,,STL,W,3-1,CG,0,9.0,2,0,0,2,0,
114,Aug 25,BSN,,STL,W,9-8,CG,0,9.0,1,0,0,1,0,
115,Aug 26,BSN,,STL,W,10-8,CG,0,9.0,1,0,0,1,0,
116,Aug 27,BSN,,CIN,W,5-4,CG,0,9.0,1,0,0,1,0,
117,Aug 28,BSN,,CIN,L,6-7,GS,0, ,2,0,0,2,0,
118,Aug 30,BSN,,CIN,L,3-5,CG,0,10.0,3,0,1,4,0,
119,Aug 31,BSN,,PIT,L,2-7,CG,0,9.0,1,0,0,1,0,
120,Sep 2 (1),BSN,,PIT,W,1-0,CG,0,9.0,1,0,0,1,0,
121,Sep 2 (2),BSN,,PIT,L,3-5,CG,0,9.0,1,1,0,2,0,
122,Sep 4,BSN,@,NYG,L,3-7,CG,0,8.0,2,0,0,2,0,
123,Sep 6 (1),BSN,@,NYG,W,2-0,GS,0, ,0,0,0,0,0,
125 (1),Sep 7,BSN,@,NYG,L,1-3,CG,0,8.0,1,0,0,1,0,
126,Sep 8 (1),BSN,,PHI,L,2-6,CG,0,9.0,2,0,0,2,0,
127,Sep 8 (2),BSN,,PHI,L,3-5,CG,0,9.0,0,0,0,0,0,
128,Sep 9,BSN,,PHI,L,0-3,CG,0,9.0,1,0,0,1,0,
129,Sep 11 (1),BSN,,PHI,W,3-2,CG,0,9.0,1,0,0,1,0,
130,Sep 11 (2),BSN,,PHI,W,1-0,CG,0,9.0,0,0,0,0,0,
131,Sep 13 (1),BSN,,NYG,W,6-1,CG,0,9.0,0,0,0,0,0,
132,Sep 13 (2),BSN,,NYG,T,4-4,CG,0,13.0,1,1,0,2,0,
133,Sep 14,BSN,,NYG,W,3-0,CG,0,9.0,1,0,0,1,0,
134,Sep 18 (1),BSN,@,CIN,W,2-1,CG,0,9.0,1,0,0,1,0,
135,Sep 18 (2),BSN,@,CIN,L,5-8,CG,0,8.0,2,0,0,2,0,
136,Sep 19 (1),BSN,@,CIN,L,4-5,CG,0,8.0,1,0,0,1,0,
137,Sep 19 (2),BSN,@,CIN,L,3-5,CG,0,8.0,3,0,0,3,0,
138,Sep 21 (1),BSN,@,PIT,L,0-2,CG,0,8.0,0,0,0,0,0,
139,Sep 21 (2),BSN,@,PIT,L,0-5,CG,0,8.0,0,0,0,0,0,
140,Sep 22,BSN,@,PIT,L,7-12,CG,0,8.0,0,0,0,0,0,
141,Sep 24,BSN,@,CHC,L,1-9,CG,0,8.0,0,0,1,1,0,
142,Sep 25,BSN,@,CHC,L,4-7,GS,0, ,0,0,1,1,0,
143,Sep 26,BSN,@,CHC,L,2-3,CG,0,8.1,2,0,0,2,0,
144,Sep 28 (1),BSN,@,STL,W,2-1,CG,0,9.0,1,0,0,1,0,
145,Sep 28 (2),BSN,@,STL,L,3-7,CG,0,8.0,4,0,2,6,0,
146,Sep 29,BSN,@,STL,L,1-2,CG,0,8.2,1,0,0,1,0,
147,Sep 30,BSN,@,STL,W,4-2,CG,0,9.0,3,0,0,3,0,
148,Oct 2 (1),BSN,@,BRO,L,2-6,CG,0,8.0,3,0,0,3,0,
149,Oct 2 (2),BSN,@,BRO,W,1-0,CG,0,9.0,2,0,0,2,0,
150,Oct 4 (1),BSN,@,BRO,W,4-2,CG,0,9.0,2,0,0,2,0,
151,Oct 4 (2),BSN,@,BRO,L,1-3,CG,0,8.0,2,0,0,2,0,
152,Oct 5,BSN,@,BRO,W,5-3,CG,0,10.0,2,0,0,2,0,
153,Oct 6 (1),BSN,@,PHI,L,1-2,CG,0,11.1,1,1,0,2,0,
155 (1),Oct 7,BSN,@,PHI,W,3-1,CG,0,9.0,3,0,0,3,0,
