108,46,Jun 17,BSN,@,STL,L,3-4,CG,4,3,1,2,0,0,0,,1,,0,0,0,,,,0,,.203,.255,.238,.494,1,RF
109,47,Jun 19,BSN,@,STL,L,4-6,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.205,.255,.239,.494,1,RF
110,48,Jun 20,BSN,@,STL,L,3-8,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.206,.255,.239,.494,1,RF
111,49,Jun 23 (1),BSN,@,NYG,L,4-5,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.207,.255,.239,.494,1,RF
112,50,Jun 23 (2),BSN,@,NYG,L,1-11,CG,4,4,1,1,0,0,1,1,0,,1,0,0,,,,0,,.207,.255,.255,.510,1,RF
113,51,Jun 24 (1),BSN,@,NYG,L,4-7,CG,5,4,0,1,0,0,0,,1,,0,0,0,,,,0,,.208,.259,.255,.514,1,RF
114,52,Jun 24 (2),BSN,@,NYG,L,5-12,CG,5,5,0,1,0,0,0,,0,,1,0,0,,,,0,,.208,.257,.254,.511,1,RF
115,53,Jun 25,BSN,,PHI,L,0-6,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.209,.257,.254,.511,1,RF
116,54,Jun 26 (1),BSN,,PHI,W,6-3,CG,5,4,2,2,0,0,1,,0,,1,0,1,,,,0,,.215,.261,.273,.535,1,RF
117,55,Jun 26 (2),BSN,,PHI,W,7-3,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,2,,.215,.261,.273,.534,1,RF
118,56,Jun 28,BSN,,PHI,L,3-5,CG,5,5,2,2,0,1,0,,0,,0,0,0,,,,0,,.220,.264,.285,.549,1,RF
119,57,Jun 29,BSN,@,PHI,L,3-4,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.220,.264,.284,.548,1,RF
120,58,Jun 30,BSN,@,PHI,W,1-0,CG,4,2,1,0,0,0,0,,2,,0,0,0,,,,0,,.218,.268,.282,.550,1,RF
121,59,Jul 2 (1),BSN,@,PHI,L,4-5,CG(11),5,4,2,2,1,0,0,,0,,0,0,1,,,,0,,.223,.272,.290,.562,1,RF
122,60,Jul 2 (2),BSN,@,PHI,W,3-0,CG,4,4,1,2,0,1,0,,0,,0,0,0,,,,2,,.228,.276,.303,.578,1,RF
123,61,Jul 3 (1),BSN,@,PHI,L,6-7,CG,5,5,1,1,1,0,0,,0,,0,0,0,,,,0,,.227,.274,.305,.579,1,RF
124,62,Jul 3 (2),BSN,@,PHI,W,4-0,CG,5,5,1,1,0,0,1,,0,,0,0,0,,,,0,,.227,.273,.315,.588,1,RF
125,63,Jul 5 (1),BSN,@,BRO,W,5-1,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.228,.276,.315,.592,1,RF
126,64,Jul 5 (2),BSN,@,BRO,L,1-3,CG,5,5,0,1,0,0,0,,0,,1,0,0,,,,0,,.228,.275,.313,.588,1,RF
127,65,Jul 6,BSN,@,BRO,L,1-2,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.228,.274,.312,.586,1,RF
128,66,Jul 7 (1),BSN,@,BRO,L,4-7,CG,5,5,2,3,0,0,0,,0,,2,0,0,,,,0,,.235,.280,.318,.598,1,RF
129,67,Jul 7 (2),BSN,@,BRO,L,1-5,CG,4,3,1,1,1,0,0,,0,,0,0,1,,,,0,,.236,.281,.322,.603,1,RF
130,68,Jul 8,BSN,,STL,W,10-6,CG,5,4,1,1,0,0,0,,1,,0,0,0,,,,0,,.237,.283,.321,.604,1,RF
131,69,Jul 9,BSN,,STL,W,4-3,CG,5,3,1,2,0,1,0,,2,,0,0,0,,,,0,,.242,.292,.332,.624,1,RF
132,70,Jul 10,BSN,,STL,L,0-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.239,.292,.328,.620,1,RF
133,71,Jul 12,BSN,,STL,W,4-3,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.235,.288,.324,.611,1,RF
134,72,Jul 13 (1),BSN,,CHC,L,2-3,CG,4,3,2,1,0,0,0,,1,,1,0,0,,,,1,,.236,.291,.324,.614,1,RF
135,73,Jul 13 (2),BSN,,CHC,L,0-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.237,.290,.323,.613,1,RF
136,74,Jul 14,BSN,,CHC,L,2-8,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.237,.289,.322,.611,1,RF
137,75,Jul 15,BSN,,CHC,L,2-6,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.237,.289,.321,.610,1,RF
138,76,Jul 16,BSN,,CHC,L,1-4,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.234,.285,.316,.601,1,RF
139,77,Jul 17,BSN,,CIN,W,1-0,CG,4,4,0,2,1,0,0,,0,,0,0,0,,,,0,,.237,.288,.322,.610,1,RF
140,78,Jul 19,BSN,,CIN,L,0-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.234,.284,.318,.602,1,RF
141,79,Jul 20,BSN,,CIN,L,1-2,CG,4,4,1,2,1,0,0,,0,,0,0,0,,,,0,,.238,.287,.323,.610,1,RF
142,80,Jul 21,BSN,,CIN,W,7-2,CG,5,3,0,0,0,0,0,,1,,1,0,1,,,,0,,.235,.287,.320,.607,2,RF
143,81,Jul 22,BSN,,PIT,L,0-9,CG,4,1,0,0,0,0,0,0,0,,0,0,3,,,,0,,.235,.286,.319,.605,2,RF
144,82,Jul 24 (1),BSN,,PIT,L,3-7,CG,5,5,0,0,0,0,0,,0,,0,0,0,,,,0,,.231,.281,.314,.596,2,RF
145,83,Jul 24 (2),BSN,,PIT,L,3-6,CG,4,4,1,2,0,0,1,,0,,1,0,0,,,,0,,.234,.284,.326,.610,2,RF
146,84,Jul 26,BSN,,NYG,T,3-3,CG(17),7,6,0,0,0,0,0,,0,,0,0,1,,,,2,,.230,.279,.320,.599,2,RF
147,85,Jul 27 (1),BSN,,NYG,W,7-4,CG,5,5,0,1,0,0,0,,0,,1,0,0,,,,0,,.229,.278,.318,.596,2,RF
148,86,Jul 27 (2),BSN,,NYG,L,2-6,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.229,.277,.316,.593,2,RF
149,87,Jul 28 (1),BSN,,NYG,L,4-7,CG,5,5,0,2,0,0,0,,0,,0,0,0,,,,0,,.231,.279,.318,.596,2,RF
150,88,Jul 28 (2),BSN,,NYG,L,3-4,CG,4,4,1,1,1,0,0,,0,,0,0,0,,,,0,,.232,.278,.320,.598,2,RF
151,89,Jul 30,BSN,@,STL,L,2-3,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.229,.275,.316,.591,2,RF
152,90,Jul 31,BSN,@,STL,L,2-3,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.229,.275,.315,.590,2,RF
153,91,Aug 1,BSN,@,STL,W,10-4,CG,5,4,2,1,0,0,0,,1,,0,0,0,,,,0,,.229,.277,.314,.591,2,RF
154,92,Aug 3,BSN,@,CHC,L,1-7,CG,4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.227,.274,.311,.585,2,RF
155,93,Aug 4,BSN,@,CHC,L,3-8,CG,4,3,0,1,0,0,0,,0,,0,0,1,,,,0,,.228,.274,.311,.585,2,RF
156,94,Aug 5 (1),BSN,@,CHC,L,1-2,CG,4,4,0,3,0,0,0,,0,,0,0,0,,,,0,,.234,.279,.316,.595,2,RF
157,95,Aug 5 (2),BSN,@,CHC,L,0-4,CG,4,2,0,1,0,0,0,0,1,,0,0,1,,,,0,,.235,.282,.317,.599,2,RF
158,96,Aug 6,BSN,@,CHC,L,1-3,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.232,.279,.314,.593,2,RF
159,97,Aug 7 (1),BSN,@,PIT,L,4-6,CG,4,4,0,0,0,0,0,,0,,3,0,0,,,,0,,.230,.276,.310,.587,2,RF
160,98,Aug 7 (2),BSN,@,PIT,L,1-3,CG,4,4,1,0,0,0,0,,0,,0,0,0,,,,0,,.228,.274,.307,.581,2,RF
161,99,Aug 9,BSN,@,PIT,L,1-10,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.226,.273,.304,.578,2,RF
162,100,Aug 10,BSN,@,PIT,L,1-2,CG(12),6,5,0,2,0,0,0,,1,,0,0,0,,,,0,,.228,.277,.306,.582,2,RF
163,101,Aug 11,BSN,@,PIT,L,0-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.226,.274,.303,.577,2,RF
164,102,Aug 12 (1),BSN,@,CIN,L,1-2,CG(10),5,5,0,2,1,0,0,,0,,1,0,0,,,,0,,.228,.276,.306,.582,1,RF
165,103,Aug 12 (2),BSN,@,CIN,L,2-8,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.226,.273,.303,.576,1,RF
166,104,Aug 14,BSN,@,CIN,L,0-1,CG(5),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.224,.272,.302,.573,1,RF
167,105,Aug 15 (1),BSN,@,CIN,L,2-7,CG,4,3,0,0,0,0,0,,1,,1,0,0,,,,0,,.223,.271,.300,.571,1,RF
168,106,Aug 15 (2),BSN,@,CIN,L,1-3,CG,5,1,0,0,0,0,0,,4,,0,0,0,,,,0,,.222,.278,.299,.576,1,RF
169,107,Aug 19 (1),BSN,,BRO,W,5-1,CG,4,4,1,2,0,0,0,,0,,1,0,0,,,,0,,.225,.280,.301,.580,2,RF
170,108,Aug 19 (2),BSN,,BRO,W,1-0,CG,4,2,0,1,0,0,0,,0,,0,0,2,,,,0,,.226,.281,.302,.582,2,RF
171,109,Aug 20,BSN,,CHC,L,3-5,GS-0,3,2,0,1,0,0,0,,0,,0,0,1,,,,0,,.228,.282,.303,.584,2,RF
172,110,Aug 21 (1),BSN,,CHC,L,3-8,CG,4,3,0,1,0,0,0,,0,,0,0,1,,,,0,,.228,.282,.303,.585,2,RF
173,111,Aug 21 (2),BSN,,CHC,L,2-3,CG,4,3,0,1,0,1,0,,0,,1,0,1,,,,0,,.229,.282,.308,.590,2,RF
174,112,Aug 23,BSN,,CHC,L,6-11,CG,5,5,0,1,1,0,0,,0,,0,0,0,,,,0,,.229,.281,.309,.590,2,RF
175,113,Aug 24,BSN,,STL,W,3-1,CG,4,2,0,1,0,0,0,,1,,0,0,1,,,,0,,.230,.284,.310,.594,2,RF
176,114,Aug 25,BSN,,STL,W,9-8,CG,5,4,1,4,0,0,0,,1,,0,0,0,,,,0,,.237,.292,.316,.608,2,RF
177,115,Aug 26,BSN,,STL,W,10-8,CG,5,2,0,1,0,0,0,,1,,0,0,2,,,,0,,.238,.294,.317,.611,2,RF
178,116,Aug 27,BSN,,CIN,W,5-4,CG,5,3,2,1,0,0,0,,1,,1,0,1,,,,2,,.239,.296,.317,.613,2,RF
179,117,Aug 28,BSN,,CIN,L,6-7,GS-0,3,2,1,0,0,0,0,,1,,1,0,0,,,,1,,.238,.296,.316,.612,2,RF
180,118,Aug 30,BSN,,CIN,L,3-5,CG(10),5,4,0,1,0,0,0,,0,,0,0,1,,,,1,,.238,.296,.315,.611,2,RF
181,119,Aug 31,BSN,,PIT,L,2-7,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.236,.293,.312,.605,2,RF
182,120,Sep 2 (1),BSN,,PIT,W,1-0,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.236,.293,.312,.605,2,RF
183,121,Sep 2 (2),BSN,,PIT,L,3-5,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.235,.292,.310,.602,2,RF
184,122,Sep 4,BSN,@,NYG,L,3-7,GS-0,4,3,1,0,0,0,0,,1,,1,0,0,,,,0,,.233,.292,.308,.600,2,RF
185,123,Sep 6 (1),BSN,@,NYG,W,2-0,GS-0,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.233,.292,.307,.599,2,RF
186,125 (1),Sep 7,BSN,@,NYG,L,1-3,CG,4,4,0,4,0,0,0,,0,,0,0,0,,,,0,,.240,.297,.313,.611,2,RF
187,126,Sep 8 (1),BSN,,PHI,L,2-6,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.238,.297,.311,.608,2,RF
188,127,Sep 8 (2),BSN,,PHI,L,3-5,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.236,.295,.309,.603,2,RF
189,128,Sep 9,BSN,,PHI,L,0-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.236,.294,.308,.602,2,RF
190,129,Sep 11 (1),BSN,,PHI,W,3-2,CG,4,3,1,2,0,0,1,,0,,0,0,1,,,,0,,.239,.297,.317,.613,2,RF
191,130,Sep 11 (2),BSN,,PHI,W,1-0,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.240,.298,.317,.615,2,RF
192,131,Sep 13 (1),BSN,,NYG,W,6-1,CG,4,4,1,2,0,0,1,,0,,0,0,0,,,,0,,.242,.300,.324,.624,2,RF
193,132,Sep 13 (2),BSN,,NYG,T,4-4,CG(13),6,4,1,2,0,0,0,,2,,0,0,0,,,,0,,.244,.304,.326,.630,2,RF
194,133,Sep 14,BSN,,NYG,W,3-0,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.242,.301,.323,.625,1,RF
195,134,Sep 18 (1),BSN,@,CIN,W,2-1,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.240,.301,.321,.622,2,RF
196,135,Sep 18 (2),BSN,@,CIN,L,5-8,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.238,.299,.319,.618,2,RF
197,136,Sep 19 (1),BSN,@,CIN,L,4-5,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.237,.297,.316,.613,2,RF
198,137,Sep 19 (2),BSN,@,CIN,L,3-5,CG,5,4,0,0,0,0,0,,1,,0,0,0,,,,0,,.235,.296,.314,.609,2,RF
199,138,Sep 21 (1),BSN,@,PIT,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.233,.294,.311,.605,2,RF
200,139,Sep 21 (2),BSN,@,PIT,L,0-5,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.231,.292,.309,.600,2,RF
201,140,Sep 22,BSN,@,PIT,L,7-12,CG,5,3,1,1,1,0,0,,0,,0,0,2,,,,0,,.232,.292,.311,.603,2,RF
202,141,Sep 24,BSN,@,CHC,L,1-9,CG,5,5,0,3,1,0,0,,0,,1,0,0,,,,2,,.235,.295,.315,.610,2,RF
203,142,Sep 25,BSN,@,CHC,L,4-7,GS-0,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.234,.293,.314,.607,2,RF
204,143,Sep 26,BSN,@,CHC,L,2-3,CG,4,4,0,3,0,0,0,,0,,0,0,0,,,,0,,.238,.296,.317,.613,2,RF
205,144,Sep 28 (1),BSN,@,STL,W,2-1,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.236,.295,.315,.610,2,RF
206,145,Sep 28 (2),BSN,@,STL,L,3-7,CG,4,3,1,1,1,0,0,,0,,0,0,1,,,,0,,.237,.295,.317,.612,2,RF
207,146,Sep 29,BSN,@,STL,L,1-2,CG,4,3,0,2,2,0,0,,0,,0,0,1,,,,0,,.239,.297,.323,.620,2,RF
208,147,Sep 30,BSN,@,STL,W,4-2,CG,5,4,0,1,0,0,0,,0,,0,0,1,,,,0,,.239,.296,.322,.619,2,RF
209,148,Oct 2 (1),BSN,@,BRO,L,2-6,CG,4,2,0,1,0,0,0,,1,,0,0,1,,,,0,,.240,.298,.323,.621,2,RF
210,149,Oct 2 (2),BSN,@,BRO,W,1-0,CG,4,1,0,0,0,0,0,,2,,0,0,1,,,,0,,.240,.300,.322,.623,2,RF
211,150,Oct 4 (1),BSN,@,BRO,W,4-2,CG,5,3,0,0,0,0,0,,1,,0,0,1,,,,0,,.239,.300,.321,.620,2,RF
212,151,Oct 4 (2),BSN,@,BRO,L,1-3,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.239,.300,.320,.620,2,RF
213,152,Oct 5,BSN,@,BRO,W,5-3,CG(10),5,5,1,1,0,0,0,,0,,2,0,0,,,,0,,.238,.299,.319,.618,2,RF
214,153,Oct 6 (1),BSN,@,PHI,L,1-2,CG(12),5,4,0,3,0,0,0,,1,,0,0,0,,,,0,,.242,.303,.322,.625,2,RF
215,155 (1),Oct 7,BSN,@,PHI,W,3-1,CG,4,3,1,2,0,0,0,,0,,1,0,1,,,,0,,.244,.305,.324,.628,2,RF
