317,34 (3),May 25,NYG,,CIN,L,1-6,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.227,.346,.318,.664,9,PH
318,37 (2),May 29,NYG,,PHI,L,4-6,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.217,.333,.304,.638,9,PH
319,44 (6),Jun 6,NYG,@,PIT,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.217,.333,.304,.638,6,PR
320,45,Jun 7,NYG,@,PIT,W,9-4,0-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,1,,.200,.310,.280,.590,1,LF
321,46,Jun 8,NYG,@,PIT,W,4-3,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.192,.300,.269,.569,9,PH
322,48 (1),Jun 10,NYG,@,CIN,L,2-5,0-0,1,1,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.185,.290,.259,.550,9,PH
323,50 (1),Jun 12,NYG,@,CIN,L,1-3,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.179,.281,.250,.531,9,PH
324,52 (1),Jun 15,NYG,@,STL,W,3-0,0-GF,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.179,.281,.250,.531,1,LF
325,53,Jun 16,NYG,@,STL,L,4-8,0-GF,3,3,0,1,0,0,0,1,0,0,0,0,0,,,,0,,.194,.286,.258,.544,1,LF
326,55 (1),Jun 18,NYG,@,STL,W,5-4,0-GF,3,3,0,0,0,0,0,,0,0,1,0,0,,,,0,,.176,.263,.235,.498,6,CF
327,58 (2),Jun 22,NYG,@,BSN,L,7-8,0-0,1,1,0,1,1,0,0,1,0,0,0,0,0,,,,0,,.200,.282,.286,.568,9,PH
328,61 (2),Jun 27 (1),NYG,@,BRO,W,6-3,0-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.189,.268,.270,.539,4,RF
329,62,Jun 27 (2),NYG,@,BRO,W,7-1,0-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.205,.279,.282,.561,3,CF
330,63,Jun 28,NYG,,BSN,W,3-0,0-GF,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.205,.279,.282,.561,1,LF
331,64,Jun 29,NYG,,BSN,W,10-4,0-GF,2,2,1,1,0,0,0,1,0,0,0,0,0,,,,0,,.220,.289,.293,.582,1,LF
332,65,Jun 30,NYG,,BSN,L,4-7,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.214,.283,.286,.568,9,PH
333,66,Jul 1,NYG,,BSN,W,9-1,0-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,,,,0,,.233,.298,.302,.600,3,CF
334,67,Jul 3,NYG,@,PHI,L,3-7,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.227,.292,.295,.587,7,PH
335,68,Jul 4 (1),NYG,@,PHI,L,7-11,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.222,.286,.289,.575,9,PH
336,69,Jul 4 (2),NYG,@,PHI,L,5-7,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.217,.280,.283,.563,9,PH
337,70,Jul 5 (1),NYG,@,PHI,L,4-6,0-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.217,.280,.283,.563,8,PR
338,71,Jul 5 (2),NYG,@,PHI,W,10-1,0-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.208,.269,.271,.540,1,LF
339,75 (3),Jul 10,NYG,,CHC,L,2-3,0-GF(10),1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.208,.283,.271,.554,9,PH
340,76,Jul 11,NYG,,PIT,L,4-13,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.204,.278,.265,.543,3,CF
341,79 (2),Jul 15,NYG,,CIN,W,4-3,CG,4,4,2,2,2,0,0,0,0,0,1,0,0,,,,0,,.226,.293,.321,.614,4,RF
342,80,Jul 18,NYG,,CIN,L,2-8,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.222,.288,.315,.603,6,PH
343,82 (1),Jul 20,NYG,,STL,L,5-8,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.218,.283,.309,.592,1,LF
344,86 (3),Jul 25,NYG,@,CIN,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.214,.279,.304,.582,7,PH
345,88 (1),Jul 27,NYG,@,CIN,L,4-7,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.211,.274,.298,.572,9,PH
346,89,Jul 28,NYG,@,STL,L,2-5,0-GF,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.211,.274,.298,.572,1,LF
347,90,Jul 29,NYG,@,STL,W,8-0,CG,5,4,2,3,0,0,0,1,1,,0,0,0,,,,1,,.246,.313,.328,.641,4,RF
348,91,Jul 30,NYG,@,STL,W,6-0,CG,5,5,0,2,1,0,0,1,0,0,0,0,0,,,,0,,.258,.319,.348,.668,4,RF
349,92,Jul 31,NYG,@,STL,W,3-2,CG,5,5,0,1,0,0,0,,0,0,0,0,0,,,,1,,.254,.312,.338,.650,4,RF
350,93,Aug 2,NYG,@,PIT,W,8-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.253,.309,.333,.642,4,RF
351,94,Aug 4,NYG,@,PIT,L,3-5,CG,4,3,1,0,0,0,0,0,1,,2,0,0,,,,0,,.244,.306,.321,.626,4,RF
352,95,Aug 5,NYG,@,PIT,L,1-3,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.241,.302,.316,.619,9,PH
353,96,Aug 7,NYG,@,CHC,L,6-8,CG,5,4,2,2,1,0,0,0,1,,0,0,0,,,,0,,.253,.319,.337,.656,4,LF RF
354,97,Aug 8,NYG,@,CHC,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,,,0,,.253,.316,.333,.649,4,RF
355,98,Aug 9,NYG,@,CHC,W,16-5,CG,5,5,1,3,0,0,0,1,0,0,0,0,0,,,,1,,.272,.330,.348,.678,4,RF
356,100 (1),Aug 12,NYG,,PHI,L,0-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,1,,.260,.317,.333,.651,4,RF
357,101,Aug 14 (1),NYG,,PHI,W,3-2,CG(12),5,3,0,1,1,0,0,0,2,,0,0,0,,,,1,,.263,.330,.343,.674,4,RF
358,102,Aug 14 (2),NYG,,PHI,W,5-4,CG(6),3,1,1,0,0,0,0,,1,,1,0,1,,,,1,,.260,.333,.340,.673,4,RF
359,103,Aug 16,NYG,,CIN,W,6-1,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,,,,0,,.260,.330,.337,.667,4,RF
360,104,Aug 17 (1),NYG,,CIN,W,10-4,CG,4,4,2,1,0,0,0,2,0,0,1,0,0,,,,0,,.259,.328,.333,.661,4,CF RF
361,105,Aug 17 (2),NYG,,CIN,W,15-2,CG(8),5,3,3,3,1,1,0,2,2,,0,0,0,,,,0,,.279,.355,.378,.733,4,RF
362,106,Aug 19 (1),NYG,,CIN,W,5-4,CG,4,3,1,1,0,0,1,1,1,,0,0,0,,,,1,,.281,.359,.404,.763,4,RF
363,107,Aug 19 (2),NYG,,CIN,L,4-7,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,,,,0,,.288,.364,.407,.770,4,RF
364,108,Aug 21,NYG,,CHC,W,3-2,CG(10),5,3,2,1,0,0,0,0,2,,0,0,0,,,,0,,.289,.372,.405,.777,4,RF
365,109,Aug 22,NYG,,CHC,W,6-5,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,,,,0,,.280,.362,.392,.754,4,RF
366,110,Aug 23,NYG,,CHC,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.279,.359,.388,.746,4,RF
367,111,Aug 24 (1),NYG,,PIT,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,,,1,,.278,.356,.383,.739,4,RF
368,112,Aug 24 (2),NYG,,PIT,W,2-1,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,,,,1,,.279,.355,.382,.738,4,RF
369,113,Aug 25,NYG,,PIT,W,3-2,CG,3,2,0,0,0,0,0,0,0,0,2,0,1,,,,0,,.275,.351,.377,.727,4,RF
370,114,Aug 26,NYG,,PIT,W,6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.268,.342,.366,.708,4,RF
371,115,Aug 28,NYG,,STL,W,2-0,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.262,.340,.359,.698,4,RF
372,116,Aug 29,NYG,,STL,W,7-5,CG,5,3,0,0,0,0,0,0,2,,2,0,0,,,,0,,.257,.341,.351,.693,4,RF
373,122 (5),Sep 7,NYG,,BRO,L,3-4,0-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.257,.341,.351,.693,8,PR
374,124 (1),Sep 9,NYG,,BRO,T,4-4,0-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.257,.341,.351,.693,9,PR
375,129 (4),Sep 16,NYG,@,PIT,W,6-2,0-0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,,1,,.257,.341,.351,.693,8,PR
376,130,Sep 18,NYG,@,PIT,W,7-2,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.255,.339,.349,.688,3,CF
377,133 (2),Sep 20 (2),NYG,@,STL,W,7-4,0-0,1,1,0,0,0,0,0,,0,0,1,0,0,,,,0,,.253,.337,.347,.684,9,PH
378,135 (1),Sep 21 (2),NYG,@,STL,L,7-8,0-GF,3,2,1,1,0,0,0,0,1,,1,0,0,,,,1,,.257,.343,.349,.692,1,LF
379,140 (4),Sep 27,NYG,@,CHC,L,0-8,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.253,.339,.344,.683,4,RF
380,145 (4),Oct 3,NYG,@,PHI,W,12-3,0-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.252,.337,.342,.679,1,LF
381,147 (1),Oct 5,NYG,@,BRO,W,6-3,CG,4,2,1,0,0,0,0,0,2,,0,0,0,,,,0,,.248,.341,.338,.678,3,CF
382,149 (1),Oct 6 (2),NYG,,PHI,W,5-4,CG,4,2,0,1,1,0,0,0,2,,0,0,0,,,,2,,.252,.350,.346,.696,1,LF
383,150,Oct 7,NYG,,BSN,L,2-5,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,,.259,.358,.352,.710,1,LF
384,151,Oct 9,NYG,@,BRO,W,10-4,CG,5,4,1,2,0,0,0,1,1,,0,0,0,,,,0,,.265,.365,.355,.720,2,RF
385,152,Oct 10,NYG,@,BRO,L,1-2,CG(10),4,4,0,1,1,0,0,0,0,0,0,0,0,,,,0,,.265,.362,.359,.721,1,LF
386,153,Oct 12 (1),NYG,,BRO,L,0-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.263,.360,.357,.717,9,PH
387,154,Oct 12 (2),NYG,,BRO,L,2-5,0-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.260,.357,.353,.709,4,RF
