127,Sep 11,PHI,@,BSN,L,5-6,CG,0,8.2,4,0,0,4,0,
128,Sep 12 (1),PHI,,NYG,W,1-0,CG,0,9.0,2,0,0,2,0,
129,Sep 12 (2),PHI,,NYG,L,0-8,CG,0,9.0,2,0,0,2,0,
130,Sep 14 (1),PHI,,NYG,L,2-3,CG,0,9.0,4,0,0,4,0,
131,Sep 14 (2),PHI,,NYG,W,10-6,CG,0,9.0,4,0,0,4,0,
132,Sep 15,PHI,,NYG,W,4-3,CG,0,9.0,0,0,1,1,0,
133,Sep 16,PHI,,PIT,W,6-2,CG,0,9.0,1,0,1,2,0,
134,Sep 17 (1),PHI,,PIT,W,6-3,GS,0, ,3,0,0,3,0,
136 (1),Sep 18,PHI,,PIT,W,6-4,CG,0,9.0,0,0,0,0,0,
137,Sep 19 (1),PHI,,STL,W,7-0,CG,0,9.0,1,0,0,1,0,
138,Sep 19 (2),PHI,,STL,W,7-6,CG,0,9.0,4,1,0,5,1,
139,Sep 21,PHI,,STL,L,3-6,CG,0,10.0,4,0,0,4,0,
140,Sep 22,PHI,,STL,L,4-5,CG,0,9.0,2,0,0,2,0,
141,Sep 23,PHI,,CHC,W,9-4,GS,0, ,1,0,0,1,0,
142,Sep 24 (1),PHI,,CHC,L,3-6,CG,0,9.0,3,0,0,3,0,
143,Sep 24 (2),PHI,,CHC,W,6-2,CG,0,9.0,0,0,0,0,0,
144,Sep 25,PHI,,CHC,W,3-2,CG,0,10.0,4,0,1,5,0,
145,Sep 26 (1),PHI,,CIN,W,10-9,CG,0,9.0,1,0,1,2,0,
146,Sep 26 (2),PHI,,CIN,W,7-4,CG,0,9.0,2,0,0,2,0,
147,Sep 28,PHI,,CIN,L,3-4,CG,0,9.0,1,0,0,1,0,
148,Sep 30,PHI,,BRO,L,1-2,CG,0,9.0,2,0,0,2,0,
149,Oct 1,PHI,,BRO,W,9-7,CG,0,9.0,4,0,0,4,0,
150,Oct 3 (1),PHI,@,BRO,L,2-3,CG,0,8.0,2,0,0,2,0,
151,Oct 3 (2),PHI,@,BRO,L,4-5,CG,0,8.0,1,0,0,1,0,
152,Oct 5,PHI,@,NYG,L,0-4,CG,0,8.0,0,1,0,1,0,
153,Oct 6 (1),PHI,@,NYG,L,1-5,CG,0,8.0,3,0,0,3,0,
154,Oct 6 (2),PHI,@,NYG,W,8-0,CG,0,7.0,1,0,0,1,0,
