810,44,Jun 9,PHI,@,CHC,W,4-3,CG(11),5,5,2,3,1,1,0,2,0,,0,0,0,,,,0,,.282,.363,.486,.848,3,LF
811,45,Jun 11,PHI,@,CHC,L,0-2,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.281,.360,.486,.846,3,LF
812,46,Jun 12,PHI,@,CHC,W,13-0,CG,5,5,1,2,1,0,1,6,0,,0,0,0,,,,0,,.285,.361,.510,.871,3,LF
813,47,Jun 14,PHI,@,PIT,W,4-1,CG(11),5,4,0,0,0,0,0,1,0,,3,0,1,,,,0,,.277,.353,.497,.849,3,LF
814,48,Jun 16,PHI,@,PIT,L,1-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.278,.352,.494,.846,3,LF
815,49,Jun 17,PHI,@,CIN,L,1-2,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.272,.344,.481,.826,3,LF
816,50,Jun 19,PHI,@,CIN,W,4-1,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.267,.339,.473,.812,3,LF
817,51,Jun 20,PHI,@,CIN,L,1-2,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.262,.333,.464,.798,3,LF
818,52,Jun 21,PHI,@,PIT,L,3-4,CG(13),6,5,0,1,0,0,0,0,0,,1,0,1,,,,0,,.260,.330,.457,.786,6,LF
819,53,Jun 22,PHI,@,NYG,T,1-1,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.257,.326,.451,.778,6,LF
820,54,Jun 23,PHI,@,NYG,W,2-1,CG(11),5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.256,.323,.444,.768,6,LF
821,55,Jun 24,PHI,@,NYG,L,5-13,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.250,.317,.435,.752,6,LF
822,56,Jun 25,PHI,,BRO,L,2-4,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,,.257,.325,.439,.764,6,LF
823,57,Jun 26,PHI,,BRO,W,4-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.253,.321,.432,.752,5,LF
824,58,Jun 28,PHI,,BRO,L,0-4,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.250,.321,.427,.748,5,LF
825,59,Jun 29,PHI,,BRO,W,5-4,CG,4,3,1,1,0,0,1,3,1,,0,0,0,,,,0,,.251,.324,.441,.765,5,LF
826,60,Jun 30,PHI,,BSN,W,8-5,CG,4,4,1,2,1,0,0,1,0,,0,0,0,,,,0,,.256,.327,.447,.775,5,LF
827,61,Jul 1,PHI,,BSN,W,2-1,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.254,.327,.443,.770,5,LF
828,64 (2),Jul 5,PHI,,NYG,W,2-0,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.254,.326,.439,.765,5,LF
829,65,Jul 6,PHI,,NYG,L,1-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.252,.325,.437,.761,8,PH
830,66,Jul 7 (1),PHI,,NYG,L,4-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.248,.319,.429,.748,5,LF
831,67,Jul 7 (2),PHI,,NYG,W,1-0,CG(10),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.315,.423,.737,5,LF
832,68,Jul 8,PHI,,PIT,L,0-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.244,.314,.419,.733,5,LF
833,69,Jul 9,PHI,,PIT,W,2-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.240,.309,.412,.720,5,LF
834,70,Jul 10,PHI,,PIT,W,6-3,CG,4,4,1,1,1,0,0,0,0,,2,0,0,,,,0,,.240,.308,.413,.721,3,LF
835,71,Jul 12 (1),PHI,,PIT,L,1-2,CG,4,4,1,1,0,0,1,1,0,,0,0,0,,,,0,,.240,.307,.424,.730,3,LF
836,72,Jul 12 (2),PHI,,PIT,L,2-4,CG,4,4,0,2,0,0,0,0,0,,2,0,0,,,,0,,.245,.310,.425,.735,3,LF
837,73,Jul 13,PHI,,STL,W,8-0,GS-0,3,3,0,1,1,0,0,,0,,0,0,0,,,,0,,.246,.310,.428,.738,3,LF
838,74,Jul 14,PHI,,STL,W,6-3,GS-0,4,4,0,1,0,1,0,,0,,1,0,0,,,,0,,.246,.309,.433,.742,3,LF
839,75,Jul 15,PHI,,STL,W,4-3,0-GF(10),2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.244,.307,.430,.737,3,LF
840,76,Jul 17,PHI,,CHC,L,0-4,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.240,.302,.423,.725,3,LF
841,77,Jul 19,PHI,,CHC,W,5-4,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.244,.305,.424,.729,3,LF
842,78,Jul 20,PHI,,CHC,W,8-6,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.241,.302,.419,.721,3,LF
843,79,Jul 21,PHI,,CHC,W,1-0,CG(6),2,2,0,1,1,0,0,1,0,,0,0,0,,,,1,,.243,.303,.424,.727,3,LF
844,80,Jul 22 (1),PHI,,CIN,L,1-6,CG,4,3,0,1,0,0,0,0,0,,1,1,0,,,,0,,.244,.306,.422,.729,3,LF
845,81,Jul 22 (2),PHI,,CIN,W,3-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.244,.305,.420,.725,3,LF
846,82,Jul 23,PHI,,CIN,L,2-3,GS-0,3,3,1,3,1,0,0,0,0,,0,0,0,,,,0,,.253,.313,.430,.743,3,LF
847,83,Jul 24 (1),PHI,,CIN,W,4-0,GS-0,3,3,0,1,1,0,0,,0,,0,0,0,,,,0,,.254,.313,.433,.746,3,LF
848,84,Jul 24 (2),PHI,,CIN,W,13-1,CG,5,4,2,3,0,0,0,,1,,0,0,0,,,,1,,.261,.321,.438,.758,3,LF
849,85,Jul 25,PHI,@,CIN,W,4-2,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,1,,.261,.320,.435,.755,3,LF
850,86,Jul 26,PHI,@,CIN,W,6-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.257,.316,.429,.744,3,LF
851,87,Jul 27,PHI,@,CIN,L,3-4,CG,5,5,0,2,0,0,0,0,0,,1,0,0,,,,1,,.260,.317,.428,.745,3,LF
852,88,Jul 28,PHI,@,STL,L,1-3,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.260,.316,.426,.742,3,LF
853,89,Jul 29,PHI,@,STL,W,3-1,CG,4,4,1,1,0,1,0,,0,,0,0,0,,,,0,,.259,.315,.430,.745,3,LF
854,90,Jul 31 (1),PHI,@,STL,L,1-2,GS-0,3,2,0,0,0,0,0,,0,,0,0,1,,,,0,,.258,.313,.427,.741,3,LF
855,91,Jul 31 (2),PHI,@,STL,W,8-0,GS-0,2,1,0,0,0,0,0,,0,,1,0,1,,,,0,,.257,.313,.426,.738,3,LF
856,92,Aug 1,PHI,@,CHC,L,1-2,CG(10),4,3,0,2,0,0,0,0,0,,0,0,1,,,,0,,.261,.316,.428,.744,3,LF
857,93,Aug 2,PHI,@,CHC,L,1-4,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.258,.315,.424,.739,3,LF
858,94,Aug 5,PHI,@,PIT,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.256,.312,.420,.732,7,LF
859,97 (2),Aug 7 (2),PHI,@,PIT,L,0-6,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.255,.311,.418,.729,9,PH
860,103 (5),Aug 17,PHI,,CIN,L,0-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.254,.310,.417,.727,9,PH
861,104,Aug 18,PHI,,PIT,L,4-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.253,.309,.416,.725,8,PH
862,105,Aug 19,PHI,,PIT,L,3-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.252,.308,.414,.723,8,PH
863,109 (3),Aug 23 (1),PHI,,CHC,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.252,.307,.413,.720,8,PH
864,111 (1),Aug 24,PHI,,CHC,L,1-6,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.251,.307,.412,.718,8,PH
865,116 (4),Aug 30,PHI,,STL,W,4-3,0-0,1,1,1,1,0,0,0,,0,,0,0,0,,,,0,,.253,.309,.413,.722,9,PH
866,118 (1),Aug 31 (2),PHI,,STL,L,2-7,0-0,1,1,1,1,0,0,1,,0,,0,0,0,,,,0,,.256,.311,.425,.736,9,PH
867,119,Sep 1,PHI,@,NYG,L,5-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.256,.311,.425,.736,4,RF
868,120,Sep 2 (1),PHI,@,NYG,W,3-1,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.252,.307,.420,.727,4,RF
869,121,Sep 2 (2),PHI,@,NYG,W,2-0,CG,4,3,0,0,0,0,0,1,0,,2,0,1,,,,0,,.250,.304,.416,.720,4,RF
870,122,Sep 3,PHI,@,NYG,L,0-2,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.250,.304,.417,.720,4,RF
871,123,Sep 4,PHI,@,NYG,W,3-2,0-0,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,,.250,.304,.417,.720,9,PH
872,124,Sep 6 (1),PHI,@,BRO,L,3-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.304,.417,.720,4,RF
873,126 (1),Sep 7,PHI,@,BRO,L,1-7,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.249,.303,.415,.718,9,PH
874,129 (2),Sep 9 (2),PHI,,NYG,W,9-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.249,.303,.415,.718,4,RF
875,135 (5),Sep 16,PHI,@,CIN,W,10-3,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.248,.302,.414,.716,8,PH
876,136,Sep 17,PHI,@,CIN,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.248,.301,.413,.714,9,PH
877,137,Sep 18,PHI,@,CIN,W,4-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.247,.300,.412,.712,9,PH
878,146 (8),Sep 25,PHI,@,CHC,W,5-4,0-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.247,.300,.412,.712,4,RF
879,149 (2),Sep 30,PHI,@,BSN,L,2-8,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.245,.300,.408,.708,6,LF
880,151 (1),Oct 4,PHI,,BRO,L,2-3,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.245,.299,.406,.705,6,LF
881,153 (1),Oct 6 (2),PHI,,BRO,W,3-2,CG,4,3,1,1,0,0,1,3,1,,0,0,0,,,,1,,.246,.301,.414,.716,4,RF
