26,84,Jul 18,WSH,,CLE,W,5-3,CG,4,2,1,0,0,0,0,0,2,,1,0,0,,,,0,,.063,.318,.063,.381,1,LF
27,85,Jul 20,WSH,,CLE,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.056,.292,.056,.347,1,LF
28,86,Jul 21,WSH,,CHW,W,4-0,CG,4,4,0,3,0,1,0,1,0,,0,0,0,,,,0,,.182,.357,.273,.630,1,LF
29,87,Jul 22,WSH,,CHW,L,5-9,CG,5,5,1,3,1,0,0,1,0,,0,0,0,,,,0,,.259,.394,.370,.764,1,LF
30,88,Jul 23,WSH,,CHW,W,5-3,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.258,.378,.355,.733,1,LF
31,90 (1),Jul 26 (2),WSH,@,SLB,L,1-4,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.368,.344,.712,9,PH
32,93 (2),Jul 29,WSH,@,DET,W,9-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.242,.359,.333,.692,9,PH
33,94,Jul 30,WSH,@,DET,L,2-3,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.242,.359,.333,.692,6,CF
34,97 (2),Aug 2,WSH,@,CLE,L,4-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.350,.324,.674,9,PH
35,100 (2),Aug 5,WSH,@,CLE,L,2-3,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.357,.333,.690,3,LF
36,101,Aug 7,WSH,@,CHW,L,0-2,CG,4,4,0,2,1,0,0,0,0,,1,0,0,,,,0,,.275,.370,.375,.745,3,LF
37,102,Aug 8 (1),WSH,@,CHW,L,3-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.273,.360,.364,.724,3,LF
38,103,Aug 8 (2),WSH,@,CHW,W,3-1,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.255,.352,.340,.692,9,LF
39,111 (7),Aug 19,WSH,,SLB,L,5-8,0-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.271,.364,.354,.718,9,PH
40,112,Aug 20,WSH,,SLB,W,5-4,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.265,.357,.347,.704,3,LF RF
41,121 (8),Sep 1,WSH,,CHW,L,4-5,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.260,.351,.340,.691,9,PH
42,123 (1),Sep 3,WSH,@,NYY,L,4-10,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.255,.345,.333,.678,9,PH
43,129 (5),Sep 8 (2),WSH,,PHA,L,4-9,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.269,.356,.346,.702,9,PH
44,131 (1),Sep 10,WSH,,NYY,L,4-6,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.264,.350,.340,.690,9,PH
45,136 (4),Sep 17,WSH,@,SLB,W,12-2,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.259,.344,.333,.678,3,CF
46,153 (16),Oct 1,WSH,,PHA,L,1-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.259,.338,.328,.666,1,CF
47,154,Oct 2,WSH,@,PHA,W,4-3,CG,4,3,1,1,0,0,0,1,1,,0,0,0,,,,1,,.262,.348,.328,.676,1,LF
48,155,Oct 3,WSH,@,PHA,W,7-3,CG,5,3,2,1,0,1,0,,2,,0,0,0,,,,0,,.266,.365,.359,.724,1,LF
49,156,Oct 5,WSH,@,BOS,W,9-3,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.254,.359,.343,.702,9,LF
50,157,Oct 6,WSH,@,BOS,L,4-8,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.246,.350,.333,.683,6,LF
51,158,Oct 7,WSH,@,BOS,W,11-4,CG,5,5,1,2,0,0,0,,0,,0,0,0,,,,1,,.257,.353,.338,.691,6,LF
