1012,25,May 15,STL,,BSN,L,0-3,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.241,.310,.266,.576,1,RF
1013,26,May 16,STL,,BSN,L,1-4,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.244,.319,.268,.587,1,RF
1014,27,May 17,STL,,BSN,W,1-0,CG(7),3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.235,.309,.259,.567,1,RF
1015,28,May 18,STL,,BSN,L,1-9,CG,5,4,0,1,0,0,0,0,0,,2,1,0,,,,0,,.236,.313,.258,.572,1,RF
1016,29,May 20,STL,,NYG,W,1-0,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.228,.311,.250,.561,1,RF
1017,30,May 21,STL,,NYG,L,4-8,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.229,.308,.260,.569,1,RF
1018,31,May 23 (1),STL,,NYG,W,6-2,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,1,,.228,.304,.257,.561,1,RF
1019,32,May 23 (2),STL,,NYG,W,2-0,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.238,.310,.267,.577,1,RF
1020,33,May 24,STL,,PHI,L,0-1,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,,.250,.325,.278,.603,1,RF
1021,34,May 25,STL,,PHI,L,0-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.241,.315,.268,.582,1,RF
1022,35,May 26,STL,,PHI,W,2-0,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.235,.307,.261,.568,1,RF
1023,36,May 28,STL,,CHC,L,2-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.235,.305,.261,.566,1,RF
1024,37,May 29,STL,,CHC,W,4-3,CG(11),5,4,1,3,0,0,0,0,1,,0,0,0,,,,1,,.252,.324,.276,.600,1,RF
1025,38,May 30 (1),STL,,CHC,L,2-10,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.242,.312,.266,.578,1,RF
1026,39,May 30 (2),STL,,CHC,L,2-11,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,1,,.241,.308,.263,.571,1,RF
1027,40,May 31,STL,@,CIN,L,4-5,CG(12),6,5,1,0,0,0,0,,1,,1,0,0,,,,0,,.232,.303,.254,.556,1,RF
1028,41,Jun 1 (1),STL,@,CIN,L,2-3,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,0,,.239,.308,.261,.568,1,RF
1029,48 (6),Jun 9,STL,@,PHI,L,0-7,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.247,.313,.274,.586,3,RF
1030,49,Jun 10,STL,@,PHI,W,1-0,CG(10),5,5,0,2,0,0,0,,0,,0,0,0,,,,1,,.252,.315,.278,.593,1,RF
1031,50,Jun 11,STL,@,PHI,L,1-3,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.245,.308,.271,.579,1,RF
1032,51,Jun 12,STL,@,PHI,W,4-2,CG,5,5,0,0,0,0,0,,0,,0,0,0,,,,0,,.238,.299,.263,.561,2,RF
1033,52,Jun 13,STL,@,BRO,W,4-3,CG,5,3,0,2,1,0,0,0,1,,1,0,1,,,,0,,.245,.309,.276,.585,2,RF
1034,53,Jun 16,STL,@,BRO,L,2-4,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.241,.304,.271,.575,2,RF
1035,54,Jun 17,STL,@,BRO,L,0-5,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.243,.304,.272,.577,2,RF
1036,55,Jun 18,STL,@,BSN,L,2-11,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,1,,.243,.303,.272,.575,2,RF
1037,62 (6),Jun 27,STL,,PIT,L,1-4,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,1,,.241,.302,.270,.572,9,PH
1038,63,Jun 28 (1),STL,,PIT,L,3-6,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.240,.300,.269,.569,9,PH
1039,65 (1),Jul 2,STL,,CIN,W,4-2,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.235,.294,.263,.556,1,RF
1040,66,Jul 4 (1),STL,,CIN,W,3-2,CG(12),5,4,0,0,0,0,0,,1,,0,0,0,,,,0,,.230,.291,.257,.548,1,RF
1041,67,Jul 4 (2),STL,,CIN,L,3-6,CG,5,4,0,1,0,0,0,,0,,0,0,1,,,,0,,.230,.291,.257,.547,1,RF
1042,68,Jul 5 (1),STL,,CIN,W,3-0,CG,4,4,1,2,0,0,0,,0,,1,0,0,,,,0,,.236,.295,.262,.556,1,RF
1043,69,Jul 5 (2),STL,,CIN,L,0-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.289,.256,.546,1,RF
1044,70,Jul 7,STL,,BSN,L,1-4,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.231,.288,.256,.545,1,RF
1045,74 (3),Jul 11,STL,,BRO,L,0-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.230,.287,.255,.542,6,PH
1046,76 (1),Jul 13,STL,,BRO,W,3-2,CG,4,4,1,1,0,1,0,1,0,,0,0,0,,,,0,,.230,.286,.265,.551,4,RF
1047,77,Jul 15,STL,,PHI,L,1-8,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.226,.281,.260,.541,4,RF
1048,78,Jul 16,STL,,PHI,L,4-7,CG,4,3,1,2,0,0,0,,1,,0,0,0,,,,0,,.232,.289,.265,.555,4,RF
1049,79,Jul 17,STL,,PHI,L,0-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.237,.293,.270,.563,4,RF
1050,80,Jul 18 (1),STL,,PHI,L,1-2,CG,4,3,0,0,0,0,0,,0,,0,1,0,,,,0,,.234,.292,.266,.558,4,RF
1051,81,Jul 18 (2),STL,,PHI,L,2-4,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,1,,.234,.292,.266,.557,4,RF
1052,82,Jul 19,STL,,NYG,L,4-6,CG(16),7,7,0,1,1,0,0,,0,,0,0,0,,,,0,,.231,.287,.266,.554,4,RF
1053,83,Jul 21 (1),STL,,NYG,L,2-4,CG(12),6,6,0,2,0,0,0,2,0,,0,0,0,,,,0,,.234,.289,.268,.557,4,RF
1054,84,Jul 21 (2),STL,,NYG,W,3-1,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.230,.284,.264,.548,4,RF
1055,85,Jul 27 (1),STL,@,PHI,L,1-2,CG,4,2,1,0,0,0,0,,2,,0,0,0,,,,2,,.228,.287,.261,.549,4,RF
1056,86,Jul 27 (2),STL,@,PHI,L,1-5,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.225,.287,.258,.545,4,RF
1057,87,Jul 28 (1),STL,@,PHI,L,0-1,CG(11),5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.225,.285,.257,.542,1,RF
1058,88,Jul 28 (2),STL,@,PHI,W,3-1,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.222,.282,.254,.536,1,RF
1059,89,Jul 29,STL,@,NYG,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.219,.278,.250,.528,1,RF
1060,90,Jul 30,STL,@,NYG,L,0-11,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.215,.277,.246,.523,1,RF
1061,91,Jul 31,STL,@,NYG,L,2-9,CG,4,4,0,3,1,0,0,0,0,,0,0,0,,,,0,,.223,.283,.258,.541,1,RF
1062,92,Aug 1,STL,@,NYG,L,1-6,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.228,.286,.265,.551,1,RF
1063,93,Aug 3,NYG,,CIN,W,6-0,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.227,.285,.264,.549,7,PH LF
1064,96 (2),Aug 5,NYG,,CIN,T,4-4,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.226,.284,.263,.547,9,PH
1065,97,Aug 6,NYG,,CIN,L,0-5,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.223,.281,.260,.541,7,LF
1066,98,Aug 8,NYG,,CHC,W,4-1,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.225,.284,.261,.545,7,LF
1067,99,Aug 10,NYG,,CHC,W,3-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.281,.258,.540,7,LF
1068,100,Aug 11,NYG,,CHC,L,0-4,CG(6),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.221,.280,.256,.536,7,LF
1069,101,Aug 12,NYG,,BRO,L,1-5,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.221,.279,.260,.539,7,LF
1070,102,Aug 13,NYG,,BRO,W,5-3,CG,5,3,1,1,0,0,0,1,0,,0,1,1,,,,0,,.222,.282,.260,.542,7,LF
1071,103,Aug 15,NYG,@,STL,W,5-1,CG,4,1,0,0,0,0,0,,2,,0,0,1,,,,0,,.221,.286,.260,.545,7,LF
1072,104,Aug 16 (1),NYG,@,STL,L,5-6,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.218,.282,.256,.538,7,LF
1073,105,Aug 16 (2),NYG,@,STL,L,2-3,CG,4,1,0,0,0,0,0,,3,,0,0,0,,,,0,,.218,.288,.255,.543,7,LF
1074,106,Aug 17,NYG,@,STL,W,3-0,CG(6),3,2,0,1,0,0,0,1,1,,1,0,0,,,,0,,.220,.291,.257,.548,7,LF
1075,108 (1),Aug 20,NYG,@,CIN,W,2-0,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.220,.291,.257,.548,7,RF
1076,109,Aug 22,NYG,@,CIN,W,5-1,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,1,,.220,.291,.263,.554,7,RF
1077,110,Aug 24 (1),NYG,@,PIT,W,4-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.220,.290,.263,.554,7,LF
1078,111,Aug 24 (2),NYG,@,PIT,W,5-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.218,.287,.260,.547,7,LF
1079,112,Aug 25,NYG,@,PIT,W,5-3,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.215,.284,.257,.542,7,LF
1080,113,Aug 26,NYG,@,PIT,W,4-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.213,.281,.254,.535,7,LF
1081,114,Aug 27,NYG,@,CHC,L,1-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.213,.281,.254,.535,7,LF
1082,115,Aug 29,NYG,@,CHC,L,2-3,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.212,.281,.252,.534,7,LF
1083,116,Aug 30,NYG,@,CHC,L,1-2,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.213,.282,.253,.535,7,LF
1084,117,Sep 1 (1),NYG,@,BSN,W,4-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.213,.281,.253,.534,7,RF
1085,118,Sep 1 (2),NYG,@,BSN,W,8-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.211,.278,.250,.528,7,RF
1086,121 (2),Sep 4,NYG,@,PHI,W,8-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.211,.278,.250,.528,5,CF
1087,126 (4),Sep 9,NYG,,BRO,W,7-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.211,.278,.250,.528,4,RF
1088,132 (5),Sep 16,NYG,,STL,W,6-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.211,.278,.250,.528,4,RF
1089,133,Sep 17,NYG,,STL,W,10-5,0-0,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,,.211,.278,.250,.528,9,PH
1090,134,Sep 18 (1),NYG,,PIT,W,7-0,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.211,.278,.250,.528,4,RF
1091,135,Sep 18 (2),NYG,,PIT,W,12-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.211,.278,.250,.528,4,RF
1092,136,Sep 19,NYG,,PIT,L,2-6,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.211,.280,.250,.530,9,PH
1093,138 (1),Sep 22 (1),NYG,,CHC,L,3-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.210,.279,.249,.529,9,PH
1094,142 (3),Sep 25 (1),NYG,,CIN,L,1-7,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.213,.281,.251,.533,9,PH
1095,143,Sep 25 (2),NYG,,CIN,L,2-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.213,.281,.251,.533,4,RF
1096,146 (2),Sep 28,NYG,,PHI,W,7-6,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.213,.281,.251,.533,4,PR
1097,151 (4),Oct 1 (2),NYG,@,PHI,L,2-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.213,.281,.251,.533,4,LF
1098,152,Oct 2,NYG,@,PHI,W,7-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.213,.281,.251,.533,4,PR LF
1099,153,Oct 3,NYG,@,PHI,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.212,.281,.251,.531,9,PH
1100,156 (2),Oct 7,NYG,,BSN,W,7-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.212,.281,.251,.531,4,RF
