31,87,Jul 27,BSN,,CHC,L,1-2,GS-,L(6-8),4,7.0,7,2,2,3,2,0,0,3.30,29,54,,,,24,,,,,0,
32,91,Aug 2,BSN,,STL,L,1-6,CG,L(6-9),5,9.0,9,6,6,3,2,0,0,3.51,38,44,0,0,0,32,0,1,0,0,1,0
33,95,Aug 8(1),BSN,,CIN,W,6-3,CG,W(7-9),5,9.0,8,3,3,2,0,1,0,3.47,37,57,0,0,0,34,1,0,0,1,0,1
34,100,Aug 14,BSN,@,STL,L,1-6,GS-3,L(7-10),5,2.0,5,4,4,4,0,0,0,3.70,15,26,0,0,0,11,0,0,0,0,0,0
35,104,Aug 18,BSN,@,CIN,W,10-6,GS-7,,3,7.0,8,5,1,0,1,0,0,3.58,28,50,0,0,0,28,2,0,0,3,0,2
36,106,Aug 20,BSN,@,PIT,W,14-11,7-GF,S(2),1,2.1,0,0,0,0,2,0,0,3.52,7,,0,0,0,7,0,0,0,0,0,0
37,109,Aug 24(1),BSN,@,CHC,L,1-4,GS-,L(7-11),3,5.1,5,4,4,2,1,0,0,3.64,25,41,,,,22,,,,,0,
38,116,Aug 30,BSN,,PHI,W,6-5,CG,W(8-11),5,9.0,10,5,5,3,0,1,0,3.72,41,44,,,,36,2,0,,,0,
39,123,Sep 4(2),BSN,,BRO,L,2-9,GS-7,L(8-12),4,7.0,6,5,4,2,3,2,0,3.78,29,48,0,0,0,27,1,1,0,0,0,1
40,128,Sep 8(1),BSN,@,PHI,L,6-10,,,3,1.0,1,2,0,0,0,0,0,3.76,5,,,,,3,,,,,0,
41,131,Sep 10(2),BSN,,NYG,L,0-11,GS-5,L(8-13),1,5.0,8,4,4,1,1,0,0,3.87,23,35,0,0,0,21,2,0,0,1,0,0
42,135,Sep 13(2),BSN,,NYG,L,6-7,4-GF,L(8-14),2,5.1,9,4,4,2,0,0,0,3.96,26,,0,1,0,22,1,0,0,0,2,0
43,140,Sep 17,BSN,,CHC,L,5-15,GS-2,L(8-15),3,1.1,5,4,4,2,1,0,0,4.14,10,27,1,0,0,8,2,0,0,1,0,0
44,144,Sep 21(1),BSN,,CIN,W,5-3,CG,W(9-15),3,9.0,8,3,3,0,2,0,0,4.08,35,61,,,,34,1,0,,,0,
45,147,Sep 22(2),BSN,,CIN,W,9-6,,S(3),0,1.0,4,2,1,0,1,0,0,4.11,7,,,,,7,,,,,0,
46,148,Sep 24(1),BSN,,PIT,L,1-3,2-GF(10),L(9-16),1,8.2,7,2,2,3,0,0,0,4.01,34,,1,0,0,31,0,1,0,1,0,0
47,153,Sep 29,BSN,,STL,L,1-3,GS-2,L(9-17),4,2.0,4,3,1,1,0,0,0,4.02,12,39,1,0,0,10,0,1,0,0,1,1
