237,35 (1),May 8,PHI,,SFG,W,4-2,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.209,.324,.407,.731,4,.60,0.085,0.92,16.00,21.70,RF
238,36,May 9,PHI,,SFG,W,11-3,CG,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.211,.327,.400,.727,2,.30,-0.016,0.32,9.00,12.40,RF
239,37,May 10,PHI,,SFG,W,6-3,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.206,.333,.392,.725,2,1.20,-0.036,-0.31,6.00,9.20,RF
240,38,May 11,PHI,,NYM,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.200,.331,.380,.711,2,.90,-0.027,-0.29,2.00,3.00,RF
241,39,May 13,PHI,,NYM,W,4-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.194,.328,.369,.697,2,1.14,-0.055,-0.46,2.00,3.00,RF
242,40,May 16,PHI,@,BAL,W,4-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.325,.365,.691,8,.24,-0.007,-0.23,0.00,0.00,PH RF
243,41,May 17,PHI,@,STL,W,6-2,CG,5,5,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.193,.321,.358,.678,2,.68,0.014,0.41,7.00,10.00,RF
244,43 (1),May 19,PHI,@,STL,W,7-6,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.191,.318,.355,.673,5,1.54,-0.038,-0.15,0.00,0.00,PH RF
245,44,May 20,PHI,@,STL,L,1-5,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.195,.319,.354,.673,6,.72,-0.020,0.06,3.00,3.00,RF
246,45,May 21,PHI,,ATL,W,3-0,7-8,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.202,.324,.386,.709,9,1.14,0.124,1.62,16.00,22.20,PH
247,46,May 22,PHI,,ATL,L,1-3,5-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.202,.328,.386,.714,9,1.10,0.028,0.21,2.00,3.00,PH
248,47,May 23,PHI,,ATL,W,4-0,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.198,.333,.379,.713,4,.87,0.018,0.07,4.00,6.00,RF
249,48,May 25,PHI,,TOR,L,5-6,5-GF,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.195,.333,.373,.706,9,2.30,0.019,-0.09,2.00,3.00,RF
250,49,May 26,PHI,,TOR,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.327,.364,.690,5,.86,-0.065,-0.49,0.00,0.00,RF
251,50,May 27,PHI,,TOR,L,3-5,CG,4,3,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.194,.331,.363,.694,5,1.54,0.050,0.96,9.00,12.70,CF RF
252,51,May 28,PHI,@,LAD,L,4-5,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.329,.360,.689,9,2.83,-0.071,-0.22,0.00,0.00,RF
253,52,May 29,PHI,@,LAD,W,6-1,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.194,.331,.357,.688,5,.48,-0.062,-0.68,5.00,6.00,RF
254,53,May 30,PHI,@,LAD,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.329,.353,.683,4,.68,-0.058,-0.58,3.00,3.00,RF
255,54,May 31,PHI,@,LAD,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.190,.321,.343,.664,2,.97,-0.132,-1.23,0.00,0.00,RF
256,56 (1),Jun 2,PHI,@,SFG,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.315,.336,.651,4,1.05,-0.078,-0.53,0.00,0.00,RF
257,57,Jun 3,PHI,@,SFG,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.181,.308,.326,.635,8,.46,-0.048,-0.67,0.00,0.00,RF
258,58,Jun 5,PHI,@,CHC,W,6-1,CG,5,3,1,1,0,0,0,2,1,0,2,0,0,1,0,0,0,0,.184,.311,.327,.637,5,.48,0.026,0.12,11.00,16.20,RF
259,59,Jun 6,PHI,@,CHC,L,5-7,CG,4,4,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.192,.315,.351,.666,5,1.64,0.322,2.37,23.00,31.90,RF
260,60,Jun 7,PHI,@,CHC,L,3-4,CG,5,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.188,.317,.344,.661,5,1.53,-0.088,-0.24,4.00,6.00,RF
261,61,Jun 8,PHI,,MIL,L,4-12,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.187,.316,.342,.657,9,.00,0.000,-0.16,0.00,0.00,PH
262,62,Jun 9,PHI,,MIL,L,3-12,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.311,.335,.646,5,.63,-0.048,-0.49,0.00,0.00,RF
263,63,Jun 10,PHI,,MIL,W,4-3,6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.314,.340,.654,9,.96,0.015,0.33,3.00,3.00,PH
264,64,Jun 12,PHI,,COL,W,5-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.313,.338,.650,9,.15,-0.004,-0.16,0.00,0.00,RF
265,65,Jun 13,PHI,,COL,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.183,.306,.329,.635,5,.35,-0.037,-0.85,0.00,0.00,CF
266,66,Jun 14,PHI,,COL,W,9-3,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.182,.305,.327,.632,6,.31,-0.008,-1.57,0.00,0.00,PH
267,67,Jun 15,PHI,@,MIL,L,2-13,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.180,.302,.323,.625,8,.06,-0.003,-1.61,0.00,0.00,RF
268,68,Jun 16,PHI,@,MIL,W,4-1,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.300,.321,.621,8,.17,-0.004,-0.29,0.00,0.00,PH
269,69,Jun 17,PHI,@,MIL,W,10-9,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.297,.318,.615,6,.38,-0.021,-0.79,0.00,0.00,PH RF
270,70,Jun 18,PHI,,STL,W,6-5,8-GF(10),2,2,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.180,.299,.326,.625,6,3.38,0.827,1.78,9.00,13.00,RF
271,71,Jun 19,PHI,,STL,L,6-7,CG,5,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.182,.301,.324,.625,5,1.12,-0.071,0.08,5.00,6.00,RF
272,72,Jun 20,PHI,,STL,W,4-3,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.181,.300,.322,.622,9,1.86,-0.052,-0.36,0.00,0.00,PH
273,73,Jun 22,PHI,@,WSN,W,12-2,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.180,.299,.320,.619,3,.00,0.000,-0.81,0.00,0.00,PH CF
274,74,Jun 23,PHI,@,WSN,W,5-3,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.297,.318,.616,9,.30,-0.008,-0.24,0.00,0.00,RF
275,76 (1),Jun 25,PHI,,NYY,L,2-4,6-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.179,.300,.318,.619,9,2.36,0.093,0.61,2.00,3.00,PH
276,77,Jun 26,PHI,,NYY,L,0-6,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.178,.299,.317,.616,8,.35,-0.010,-0.50,0.00,0.00,PH
277,78,Jun 27,PHI,,NYY,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.294,.310,.603,5,.82,-0.093,-1.42,0.00,0.00,RF
278,79,Jun 28,PHI,,WSN,W,4-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.173,.292,.308,.600,9,.06,-0.002,-0.10,0.00,0.00,RF
279,80,Jun 29,PHI,,WSN,L,7-17,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.291,.306,.597,9,.05,-0.001,-0.10,0.00,0.00,RF
280,81,Jun 30,PHI,,WSN,W,3-2,4-5,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.176,.294,.316,.610,9,1.15,0.106,1.00,7.00,9.50,PH
281,82,Jul 1,PHI,,WSN,W,4-3,GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.290,.311,.601,4,1.68,-0.137,-1.08,0.00,0.00,RF
282,84 (1),Jul 4,PHI,,BAL,W,4-1,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.173,.289,.309,.598,9,.21,-0.006,-0.23,0.00,0.00,PH
283,85,Jul 6,PHI,@,PIT,W,17-5,6-7,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.173,.295,.309,.604,8,.16,0.012,0.49,6.00,9.20,RF
284,86,Jul 7,PHI,@,PIT,W,3-2,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.177,.298,.318,.616,5,.95,0.066,1.10,5.00,6.00,PH RF
285,87,Jul 8,PHI,@,PIT,L,1-4,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.297,.316,.613,9,1.22,-0.033,-0.34,0.00,0.00,RF
286,88,Jul 9 (1),PHI,@,NYM,L,3-4,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.175,.296,.314,.610,9,1.78,-0.075,-0.47,0.00,0.00,PH
287,89,Jul 9 (2),PHI,@,NYM,W,3-1,CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.173,.295,.310,.605,5,.80,0.047,-0.19,4.00,6.20,CF
288,91 (1),Jul 11,PHI,@,NYM,L,0-3,10-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.294,.308,.602,8,1.67,-0.040,-0.14,0.00,0.00,PH
289,92,Jul 12,PHI,@,BAL,W,5-4,CG,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.169,.293,.303,.596,8,.76,-0.028,-1.11,4.00,6.20,RF
290,93,Jul 13,PHI,@,MIA,W,2-0,CG,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.176,.296,.312,.608,8,.80,0.103,0.98,10.00,12.50,CF RF
291,94,Jul 14,PHI,@,MIA,L,0-2,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.175,.295,.311,.606,9,1.74,-0.070,-0.46,0.00,0.00,PH
292,95,Jul 15,PHI,@,MIA,L,5-10,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.294,.309,.603,8,.30,-0.007,-0.09,0.00,0.00,PH
293,96,Jul 20,PHI,,SDP,W,11-5,GS-4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.291,.306,.598,6,.66,-0.033,-0.47,0.00,0.00,RF
294,97,Jul 22 (1),PHI,,SDP,L,2-10,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.290,.305,.595,6,1.93,-0.044,-0.80,0.00,0.00,PH
295,136 (38),Sep 2,PHI,,CHC,L,1-8,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.170,.288,.302,.590,7,.36,-0.021,-0.61,0.00,0.00,PH RF
296,140 (3),Sep 7,PHI,@,NYM,W,4-3,GS-6,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.173,.290,.308,.598,3,.40,0.013,0.12,5.00,6.00,CF
297,141,Sep 8,PHI,@,NYM,L,5-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.289,.307,.596,9,.22,-0.005,-0.21,0.00,0.00,CF
298,143 (1),Sep 11 (1),PHI,,WSN,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.287,.306,.593,6,1.21,-0.033,-0.36,0.00,0.00,PH
299,144,Sep 11 (2),PHI,,WSN,L,6-7,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.286,.304,.590,9,.48,-0.014,-0.23,0.00,0.00,PH
300,146 (1),Sep 14,PHI,,MIA,W,14-2,CG,5,5,3,4,0,0,2,5,0,0,0,0,0,0,0,0,0,0,.185,.296,.342,.638,6,.48,0.212,4.48,42.00,57.10,LF
301,147,Sep 15,PHI,,MIA,W,5-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.182,.295,.338,.633,6,1.07,-0.031,-0.34,2.00,3.00,LF
302,148,Sep 16,PHI,,MIA,L,4-6,7-GF,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.301,.352,.653,8,.29,0.043,1.10,12.00,15.20,RF
303,149,Sep 17,PHI,,NYM,L,4-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.189,.300,.351,.651,9,.21,-0.007,-0.52,0.00,0.00,PH
304,150,Sep 18,PHI,,NYM,W,5-2,CG,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.187,.303,.348,.650,5,1.44,0.080,0.29,6.00,9.20,RF LF
305,151,Sep 19,PHI,,NYM,W,4-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,.188,.302,.346,.648,7,.31,-0.010,0.05,13.00,15.00,RF LF
306,152,Sep 20,PHI,@,ATL,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.185,.297,.340,.638,7,.77,-0.082,-0.84,0.00,0.00,LF
307,153,Sep 21,PHI,@,ATL,L,5-6,7-7,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.185,.297,.340,.638,6,,0.000,0.00,2.00,3.20,PR
308,154,Sep 22,PHI,@,ATL,L,3-5,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.296,.339,.635,3,4.70,-0.106,-0.47,0.00,0.00,PH
309,155,Sep 23,PHI,@,ATL,L,1-2,GS-9,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.183,.297,.336,.633,6,.89,0.010,-0.07,2.00,3.00,RF CF
310,156,Sep 24,PHI,@,COL,L,1-10,GS-4,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.181,.295,.333,.628,6,1.46,-0.077,-0.94,0.00,0.00,LF
