137,46,May 26,PHI,,CIN,L,2-5,CG,4,3,0,1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,.296,.389,.584,.973,3,.80,0.047,1.36,9.00,12.50,LF
138,47,May 27,PHI,,CIN,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.385,.574,.959,3,1.70,0.096,-0.01,5.00,6.20,LF
139,48,May 28,PHI,,CIN,L,4-8,CG,4,3,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,.303,.395,.576,.970,3,.83,0.024,0.18,8.00,9.00,LF
140,49,May 29,PHI,@,MIA,L,1-4,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.304,.397,.570,.968,3,1.47,-0.038,-0.07,7.00,9.50,CF
141,50,May 30,PHI,@,MIA,L,2-7,GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.394,.561,.955,3,.31,-0.009,-0.43,3.00,3.00,CF
142,51,May 31,PHI,@,MIA,L,2-10,CG,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.299,.388,.549,.936,2,.74,-0.088,-0.74,5.00,6.50,RF
143,52,Jun 2,PHI,,SFG,L,0-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.291,.379,.534,.912,2,.37,-0.049,-1.27,0.00,0.00,CF
144,53,Jun 3,PHI,,SFG,W,5-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.291,.379,.534,.912,9,,,,0.00,0.00,LF
145,54,Jun 4,PHI,,SFG,W,9-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.283,.370,.520,.890,5,1.33,-0.191,-1.83,0.00,0.00,RF
146,55,Jun 5,PHI,@,ATL,W,11-4,CG,5,4,2,3,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.295,.382,.545,.927,3,.42,0.077,2.61,28.00,37.90,LF
147,56,Jun 6,PHI,@,ATL,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.379,.538,.917,5,.73,-0.087,-0.70,3.00,3.00,RF
148,58 (1),Jun 8,PHI,@,ATL,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.371,.524,.895,3,1.04,-0.112,-0.95,0.00,0.00,LF
149,59,Jun 9,PHI,@,STL,L,2-3,CG,4,4,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.298,.379,.554,.933,5,1.52,0.341,2.14,20.00,24.50,RF
150,60,Jun 10,PHI,@,STL,L,0-7,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.291,.371,.541,.912,2,.64,-0.064,-0.94,0.00,0.00,RF
151,61,Jun 11,PHI,@,STL,L,5-6,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.369,.538,.907,9,3.10,-0.079,-0.66,0.00,0.00,RF
152,62,Jun 12,PHI,@,BOS,L,5-6,CG(11),6,6,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.285,.363,.531,.894,3,1.49,-0.136,-0.97,7.00,9.20,RF
153,63,Jun 13,PHI,@,BOS,L,3-4,CG(12),6,6,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.286,.362,.541,.903,3,1.26,0.143,1.41,19.00,25.20,RF
154,64,Jun 14,PHI,,BOS,L,3-7,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.286,.360,.550,.910,3,.62,0.095,1.44,16.00,22.20,RF
155,65,Jun 15,PHI,,BOS,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.355,.542,.897,3,.82,-0.065,-0.49,0.00,0.00,RF
156,66,Jun 16,PHI,,ARI,L,4-5,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.276,.349,.531,.879,3,1.40,-0.023,0.01,2.00,3.20,RF
157,67,Jun 17,PHI,,ARI,L,1-5,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.345,.522,.868,3,.79,-0.086,-0.60,3.00,3.00,LF
158,68,Jun 18,PHI,,ARI,L,4-5,CG(10),5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.278,.351,.537,.887,3,1.40,0.071,0.67,19.00,24.70,RF
159,69,Jun 20,PHI,,STL,L,1-8,CG(11),5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.278,.352,.531,.883,3,1.63,-0.067,-0.63,5.00,6.00,RF
160,70,Jun 21,PHI,,STL,L,6-7,CG(10),6,6,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.274,.347,.521,.868,3,1.13,-0.089,-0.21,7.00,9.70,RF CF
161,72 (1),Jun 23,PHI,@,ARI,W,6-1,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.277,.348,.518,.867,3,.81,0.005,-0.14,10.00,12.70,RF
162,73,Jun 24,PHI,@,ARI,L,2-9,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.277,.347,.513,.860,3,1.37,-0.132,-1.46,3.00,3.00,RF CF
163,74,Jun 25,PHI,@,ARI,L,1-2,CG(11),5,5,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.284,.352,.524,.876,3,1.21,-0.022,0.18,14.00,15.00,RF
164,75,Jun 26,PHI,@,ARI,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.350,.519,.870,3,.86,-0.029,-0.94,3.00,3.00,RF
165,76,Jun 27,PHI,@,SEA,W,8-2,CG,5,3,1,1,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.284,.355,.530,.885,4,.63,-0.013,1.74,20.00,28.20,CF RF
166,77,Jun 28,PHI,@,SEA,W,5-4,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.353,.529,.883,3,.86,-0.076,-0.66,5.00,6.00,RF
167,78,Jun 30,PHI,@,NYM,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.348,.520,.869,3,1.19,-0.121,-0.61,0.00,0.00,RF CF
168,79,Jul 1,PHI,@,NYM,L,6-7,CG,5,4,2,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.282,.353,.524,.877,3,1.55,0.265,0.96,19.00,24.40,RF
169,80,Jul 2,PHI,@,NYM,W,7-1,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.346,.514,.860,3,.34,-0.042,-1.19,0.00,0.00,CF
170,81,Jul 3,PHI,,PIT,W,4-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.345,.512,.857,9,.08,-0.002,-0.16,0.00,0.00,PH RF
171,82,Jul 4,PHI,,PIT,L,0-3,CG,4,4,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,.275,.344,.516,.859,3,2.19,-0.333,-2.18,8.00,9.00,RF
172,83,Jul 5,PHI,,PIT,L,2-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.343,.514,.856,9,1.17,-0.029,-0.29,0.00,0.00,RF
173,84,Jul 6,PHI,,PIT,L,3-6,CG,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.280,.349,.517,.867,5,1.67,0.188,0.93,12.00,16.00,RF CF
174,85,Jul 7,PHI,,SDP,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.348,.513,.861,3,1.00,-0.041,-0.31,3.00,3.00,RF
175,86,Jul 8,PHI,,SDP,L,1-2,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.350,.513,.864,9,1.25,0.036,0.13,2.00,3.00,PH CF
176,87,Jul 9,PHI,,SDP,W,7-1,CG,4,3,2,2,1,0,1,1,0,0,1,1,0,0,0,0,1,0,.284,.356,.530,.886,1,.45,0.028,1.64,28.00,36.90,RF
177,88,Jul 14,PHI,@,MIL,L,6-9,GS-5,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.359,.539,.898,1,.43,0.055,0.74,12.00,15.20,RF
178,99 (10),Jul 26,PHI,,HOU,W,9-0,CG,5,5,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.290,.359,.543,.903,5,.64,-0.027,0.20,15.00,18.40,CF
179,100,Jul 28,PHI,,ATL,W,10-3,CG,4,3,2,2,0,0,2,2,1,0,1,0,0,0,0,0,0,0,.294,.365,.566,.931,7,.50,0.094,1.74,30.00,40.40,LF
180,101,Jul 29,PHI,,ATL,W,4-3,CG(11),5,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.294,.368,.564,.932,2,1.74,0.089,0.34,11.00,15.70,RF
181,102,Jul 30,PHI,,ATL,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.290,.364,.556,.920,3,1.69,0.030,-0.39,0.00,0.00,RF
182,103,Jul 31,PHI,,ATL,W,7-6,CG,4,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.291,.365,.554,.919,3,.66,0.031,0.24,9.00,12.70,RF
183,104,Aug 1,PHI,@,LAA,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,.287,.361,.546,.907,3,1.72,-0.157,-0.95,0.00,0.00,RF
184,106 (1),Aug 3,PHI,@,LAA,L,4-5,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.355,.537,.892,3,1.09,-0.085,-1.17,,,RF
185,107,Aug 4,PHI,@,COL,L,3-4,GS-8,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.285,.357,.536,.894,3,1.37,0.093,0.41,,,RF
186,142 (34),Sep 9,PHI,@,WSN,W,5-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.285,.357,.536,.894,7,,,,,,LF
187,143,Sep 10,PHI,@,WSN,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.282,.354,.531,.885,6,1.54,-0.181,-1.23,,,CF
188,144,Sep 12,PHI,,MIA,W,9-8,CG(15),8,7,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.282,.354,.526,.880,3,2.03,-0.110,0.03,,,LF
189,145,Sep 13,PHI,,MIA,W,8-1,CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.282,.353,.525,.879,5,.72,0.071,-0.02,,,LF
190,147 (1),Sep 15,PHI,,OAK,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.350,.520,.871,3,.44,-0.033,-0.42,,,LF
191,148,Sep 16,PHI,,OAK,W,5-3,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.349,.519,.868,9,.11,-0.003,-0.23,,,PH LF
192,149,Sep 17,PHI,,OAK,L,3-6,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.276,.348,.514,.862,4,1.16,0.070,0.69,,,CF LF
193,150,Sep 18,PHI,,LAD,W,4-3,CG,3,3,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.276,.348,.521,.870,5,2.21,0.476,2.87,,,LF
194,151,Sep 19,PHI,,LAD,W,6-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.276,.347,.527,.874,6,1.83,-0.304,-1.13,,,LF
195,152,Sep 20,PHI,,LAD,W,7-5,CG,4,4,2,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.281,.351,.539,.890,5,2.15,0.506,3.55,,,RF LF
196,153,Sep 21,PHI,,LAD,L,4-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.279,.350,.534,.884,5,1.21,-0.053,-0.35,,,LF
197,154,Sep 22,PHI,@,ATL,L,2-7,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.276,.349,.529,.879,5,.55,-0.037,-0.63,,,LF
198,155,Sep 23,PHI,@,ATL,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.273,.346,.523,.869,5,1.03,-0.108,-0.95,,,LF
199,156,Sep 24,PHI,@,ATL,W,2-0,CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,1,0,0,.273,.345,.523,.868,2,1.20,0.001,-0.22,,,CF LF
200,157,Sep 25,PHI,,WSN,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.344,.520,.863,5,1.12,-0.047,-0.17,,,LF
201,158,Sep 26,PHI,,WSN,W,4-1,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.345,.521,.866,3,.92,0.077,0.57,,,RF
202,159,Sep 27,PHI,,WSN,W,7-5,CG,4,4,2,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.276,.347,.526,.873,5,1.53,0.281,1.77,,,LF
203,160,Sep 29,PHI,,NYM,W,6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.343,.521,.864,5,.91,-0.129,-1.93,,,LF
204,161,Sep 30,PHI,,NYM,L,4-7,CG(11),5,4,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.272,.342,.518,.859,3,1.95,-0.107,-0.32,,,LF RF
205,162,Oct 1,PHI,,NYM,W,11-0,CG,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.272,.340,.516,.856,3,.35,0.054,-0.57,,,LF
