472,34,May 13,SFG,@,HOU,L,3-4,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.275,.359,.355,.714,1,1.81,-0.264,-1.40,5.00,1.25,LF
473,35,May 14,SFG,@,CIN,L,3-4,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.357,.353,.709,9,3.87,-0.170,-0.87,0.00,-0.25,PH
474,36,May 15,SFG,@,CIN,W,10-2,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.361,.357,.718,9,.01,0.000,0.37,5.00,2.00,PH LF
475,37,May 16,SFG,@,CIN,W,11-2,6-GF,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.282,.363,.373,.736,3,.02,-0.001,-0.48,10.00,3.75,PH LF
476,38,May 17,SFG,@,CIN,W,9-8,CG,6,6,0,3,0,0,0,3,0,0,0,0,0,0,0,0,1,0,.291,.367,.378,.746,1,.97,0.204,2.22,20.00,7.25,LF
477,39,May 19,SFG,,LAD,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.365,.375,.740,1,.72,-0.033,-0.31,3.00,0.25,LF
478,41 (1),May 21,SFG,,LAD,W,4-0,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.374,.381,.754,1,.50,0.051,0.53,8.00,2.75,LF
479,42,May 22,SFG,@,COL,W,11-8,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.289,.369,.371,.740,1,.74,-0.077,-0.79,4.00,1.00,LF
480,44 (1),May 23 (2),SFG,@,COL,L,3-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.288,.366,.368,.734,1,1.58,-0.048,-0.35,5.00,1.25,LF
481,45,May 24,SFG,@,COL,L,2-11,CG,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.374,.380,.754,1,.35,0.024,1.19,12.00,4.75,LF
482,46,May 25,SFG,@,MIL,W,8-4,CG,5,4,2,4,0,0,1,2,1,0,0,0,0,0,0,0,1,0,.312,.391,.412,.802,1,.89,0.271,2.87,34.00,14.00,LF
483,47,May 26,SFG,@,MIL,W,6-3,CG,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.320,.396,.417,.813,1,.47,0.013,0.21,7.00,2.50,LF
484,48,May 27,SFG,@,MIL,W,3-1,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.396,.417,.813,1,.84,0.046,0.21,8.00,2.25,LF
485,49,May 28,SFG,,ATL,W,7-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.398,.418,.817,1,1.03,0.074,1.04,8.00,2.50,LF
486,50,May 29,SFG,,ATL,W,4-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.321,.395,.412,.807,1,1.17,-0.065,-0.80,2.00,0.25,LF
487,51,May 30,SFG,,ATL,L,0-8,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.388,.403,.791,1,.73,-0.075,-0.86,0.00,-1.00,LF
488,52,May 31,SFG,,ATL,L,5-7,GS-8,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.309,.382,.397,.779,1,1.23,-0.083,-0.93,0.00,-0.75,LF
489,53,Jun 1,SFG,,PIT,L,3-4,CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.313,.385,.404,.789,1,1.16,0.175,1.32,17.00,6.50,LF
490,54,Jun 2,SFG,,PIT,L,4-7,CG,5,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.312,.385,.401,.786,1,.95,0.029,0.06,5.00,1.25,LF
491,55,Jun 3,SFG,,PIT,L,2-5,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.314,.385,.401,.786,1,1.55,-0.030,-0.88,4.00,1.25,LF
492,57 (1),Jun 6,SFG,@,PHI,W,7-5,CG,5,3,1,3,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.324,.398,.410,.808,1,.69,0.123,2.47,19.00,8.00,LF
493,58,Jun 7,SFG,@,PHI,L,4-6,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.321,.394,.405,.799,1,1.13,0.005,0.34,5.00,1.00,LF
494,59,Jun 9,SFG,@,NYM,W,5-0,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.394,.405,.799,1,.57,0.024,-0.08,8.00,2.25,LF
495,60,Jun 10,SFG,@,NYM,W,8-5,CG,5,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.402,.413,.816,1,.60,0.096,1.63,16.00,5.75,LF
496,61,Jun 11,SFG,@,NYM,L,4-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.336,.404,.415,.819,1,.72,0.021,0.30,8.00,2.50,LF
497,62,Jun 12,SFG,,ARI,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.398,.408,.805,1,1.72,-0.221,-1.45,0.00,-1.00,LF
498,63,Jun 13,SFG,,ARI,L,2-4,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.326,.395,.403,.798,1,1.42,-0.062,-0.30,4.00,1.25,LF
499,64,Jun 14,SFG,,ARI,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.325,.393,.400,.793,1,1.08,-0.118,-1.08,3.00,0.25,LF
500,65,Jun 15,SFG,,SEA,L,1-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.324,.391,.398,.789,1,1.26,0.037,0.37,5.00,1.25,LF
501,66,Jun 16,SFG,,SEA,W,6-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.389,.395,.784,1,.75,-0.020,-0.28,3.00,0.25,RF LF
502,67,Jun 17,SFG,@,SEA,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.384,.389,.772,1,1.02,-0.104,-0.80,0.00,-1.00,LF
503,68,Jun 18,SFG,@,SEA,W,7-0,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.315,.380,.385,.765,1,.63,0.062,0.05,5.00,1.00,LF
504,69,Jun 19,SFG,@,LAD,W,9-5,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.317,.381,.385,.766,1,.87,0.029,-0.12,8.00,2.25,LF
505,70,Jun 20,SFG,@,LAD,W,6-2,GS-1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.317,.383,.385,.768,1,.87,0.037,0.37,4.00,2.00,LF
506,99 (28),Jul 27,SFG,,MIL,W,4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.379,.381,.760,8,.57,-0.041,-0.53,0.00,-0.75,LF
507,100,Jul 28,SFG,,MIL,L,2-5,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.375,.377,.752,2,1.06,-0.063,-0.58,0.00,-0.75,LF
508,101,Jul 29,SFG,,MIL,W,5-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.373,.375,.748,1,.73,-0.064,0.08,3.00,0.25,LF
509,102,Jul 31,SFG,@,TEX,L,3-6,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.312,.375,.380,.755,9,.59,0.124,1.18,10.00,3.50,LF
510,104 (1),Aug 2,SFG,@,TEX,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.308,.373,.376,.750,2,1.04,0.016,-0.20,2.00,0.25,LF
511,105,Aug 3,SFG,@,ATL,L,8-9,GS-9,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.310,.374,.380,.754,1,.65,0.099,1.16,12.00,4.25,LF
512,106,Aug 4,SFG,@,ATL,W,8-3,CG,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.308,.371,.388,.759,1,.76,-0.076,0.22,14.00,5.00,LF
513,107,Aug 5,SFG,@,ATL,W,6-1,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.304,.368,.382,.751,1,.50,-0.044,-0.45,4.00,1.00,LF
514,108,Aug 6,SFG,@,CHC,L,4-5,GS-5,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.365,.378,.743,2,.89,-0.066,-0.77,0.00,-0.75,LF
515,109,Aug 7,SFG,@,CHC,L,3-7,5-GF,2,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.305,.369,.393,.762,9,.40,0.049,1.37,17.00,7.00,LF
516,110,Aug 8,SFG,@,CHC,L,6-8,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.305,.369,.391,.760,2,.62,0.012,0.97,7.00,2.25,LF
517,111,Aug 9,SFG,@,CHC,L,0-2,GS-3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.304,.370,.389,.760,1,1.08,0.021,0.16,2.00,0.75,LF
518,113 (1),Aug 12,SFG,,HOU,L,0-2,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.368,.387,.755,1,.93,-0.046,-0.44,0.00,-0.50,LF
519,121 (7),Aug 20,SFG,@,PIT,L,0-4,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.302,.370,.386,.756,6,.61,0.005,0.15,10.00,3.50,LF
520,122,Aug 21,SFG,@,PIT,W,6-4,GS-9,5,5,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.373,.393,.766,1,.43,0.037,0.53,13.00,4.50,LF
521,123,Aug 22,SFG,@,PIT,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.369,.388,.757,1,1.31,-0.139,-0.96,0.00,-1.00,LF
522,124,Aug 23,SFG,@,PIT,L,2-5,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.301,.366,.385,.751,1,1.49,-0.021,-0.55,5.00,1.00,LF
523,125,Aug 25,SFG,,CHC,L,5-8,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.361,.379,.740,1,.47,-0.058,-1.25,0.00,-1.25,LF
524,126,Aug 26,SFG,,CHC,W,4-2,GS-8,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.296,.360,.387,.747,1,.68,0.059,0.56,14.00,5.25,LF
525,127,Aug 27,SFG,,CHC,W,9-1,GS-8,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,.296,.361,.392,.754,1,.68,0.037,-0.56,17.00,6.50,LF
526,128,Aug 28,SFG,,STL,W,5-4,CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.296,.362,.393,.755,1,1.51,0.078,0.79,9.00,3.25,LF
527,129,Aug 29,SFG,,STL,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.358,.389,.747,1,1.00,-0.098,-1.18,0.00,-1.00,LF
528,130,Aug 30,SFG,,STL,L,5-7,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.359,.389,.748,1,.80,0.025,0.16,6.00,1.25,LF
529,131,Aug 31,SFG,@,LAD,L,4-5,CG(14),7,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.289,.355,.382,.737,1,1.49,-0.186,-0.77,4.00,0.50,LF
530,132,Sep 1,SFG,@,LAD,L,1-2,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.354,.381,.735,8,1.36,-0.033,-0.21,0.00,-0.25,PH
531,134 (1),Sep 3,SFG,@,COL,L,3-11,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.353,.380,.733,6,.23,-0.006,-0.26,0.00,-0.25,PH
