40,71,Jul 12 (2),BSN,,STL,L,3-6,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.184,.260,.230,.490,9,PH
41,75 (3),Jul 16 (1),BSN,,PIT,W,8-7,0-0,1,1,1,1,0,0,1,1,0,,0,0,0,,,,0,,.193,.268,.273,.541,9,PH
42,79 (3),Jul 18 (2),BSN,,PIT,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.191,.265,.270,.535,8,PH
43,86 (6),Jul 27,BSN,@,STL,L,3-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.189,.263,.267,.529,8,PH
44,89 (2),Jul 30,BSN,@,CHC,L,1-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.187,.260,.264,.524,9,PH
45,90,Jul 31 (1),BSN,@,CHC,L,6-9,0-GF,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.196,.267,.272,.539,9,PH
46,92 (1),Aug 2 (1),BSN,@,CHC,L,4-6,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.194,.265,.269,.534,8,PH
47,97 (4),Aug 8 (2),BSN,@,CIN,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.191,.262,.266,.528,8,PH
48,100 (2),Aug 13,BSN,,PHI,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.189,.260,.263,.523,8,PH
49,106 (5),Aug 20,BSN,,STL,L,6-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.188,.257,.260,.518,9,PH
50,112 (5),Aug 27,BSN,,CIN,L,2-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.190,.257,.260,.517,4,RF
51,115 (2),Aug 30 (1),BSN,@,PHI,L,3-4,0-GF,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.188,.255,.257,.512,8,PH
52,118 (2),Sep 3 (1),BSN,@,NYG,L,0-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.186,.252,.255,.507,8,PH
53,121 (2),Sep 5 (1),BSN,,BRO,L,1-8,0-GF,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.189,.252,.255,.507,3,CF
54,131 (9),Sep 12,BSN,,PHI,L,3-6,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.189,.259,.255,.513,9,PH
55,134 (2),Sep 14,BSN,,NYG,L,0-5,0-GF,1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,,.189,.265,.255,.520,8,PH
56,140 (5),Sep 19 (2),BSN,@,PIT,W,6-4,CG,5,4,1,1,0,0,0,0,0,,1,1,0,,,,0,,.191,.270,.255,.525,1,RF
57,141,Sep 22,BSN,@,STL,T,0-0,0-GF(14),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.189,.268,.252,.521,1,RF
