93,70,Jun 17,MIL,,SDP,L,5-7,GS-7,,5,7.0,5,3,3,0,6,2,1,2.92,27,102,70,15,9,4,16,7,1,0,61,,,0,0,0,26,1,0,0,0,0,0,1.14,0.078,0.66,18.15,30.00, 1t start tie, 7t 3 out tie
94,75,Jun 22,MIL,,PIT,W,4-2,GS-6,W(6-2),4,6.0,2,2,2,2,7,1,1,2.92,22,89,54,12,12,4,8,3,1,0,65,,,2,1,0,19,0,0,0,0,0,0,.98,0.147,1.13,24.50,45.00, 1t start tie, 6t 3 out a1
95,80,Jun 28,MIL,@,CIN,L,3-4,GS-1,,5,1.0,0,0,0,0,1,0,0,2.89,3,8,6,1,1,0,2,0,0,0,54,,,0,0,0,3,0,0,0,0,0,0,.63,0.049,0.52,4.25,6.00, 1b start tie, 1b 3 out tie
96,125,Aug 20,MIL,@,COL,W,8-4,GS-5,W(7-2),52,5.0,2,1,1,3,4,0,2,2.83,21,73,46,10,10,4,8,3,3,0,60,,,0,1,0,15,1,0,0,0,1,0,1.25,0.215,1.97,,, 1b start tie, 5b 3 out a1
97,129,Aug 25,MIL,@,LAD,L,1-3,GS-5,L(7-3),4,5.0,6,2,2,2,6,1,0,2.87,23,96,59,20,4,6,9,0,3,0,51,,,1,0,0,21,0,0,0,0,0,0,1.20,-0.009,0.51,,, 1b start tie, 5b 3 out d1
98,133,Aug 30,MIL,,STL,W,6-5,GS-6,W(8-3),4,6.0,2,3,3,2,6,2,0,2.96,22,93,58,15,11,4,10,0,2,0,60,,,0,0,0,20,0,0,0,0,0,0,.90,0.021,0.13,,, 1t start tie, 6t 3 out tie
99,138,Sep 4,MIL,@,CIN,L,4-5,GS-6,,4,5.1,7,4,3,3,4,0,0,3.06,26,95,59,11,8,10,9,5,1,0,41,,,0,0,0,23,1,0,0,1,0,1,1.06,-0.098,-2.32,,, 1b start tie, 6b -23 1 out d4
100,142,Sep 9,MIL,@,CHC,W,15-2,GS-5,W(9-3),4,5.0,1,0,0,1,5,0,0,2.93,17,67,43,15,6,5,6,3,0,0,69,,,0,0,0,16,0,0,0,0,0,0,.32,0.122,2.64,,, 1b start tie, 5b 3 out a11
101,146,Sep 13,MIL,,PIT,W,8-2,GS-6,W(10-3),3,5.1,7,2,1,1,2,1,1,2.88,25,93,61,16,4,10,11,5,0,0,49,,,2,0,0,23,1,0,0,0,0,1,.72,0.078,-0.47,,, 1t start tie, 6t 123 1 out a6
102,151,Sep 19,MIL,@,PIT,W,1-0,GS-6,W(11-3),5,6.0,5,0,0,0,8,0,0,2.74,23,99,65,19,11,4,11,5,5,0,70,,,2,0,0,23,0,0,0,0,0,0,1.31,0.385,3.07,,, 1b start tie, 6b 3 out a1
103,156,Sep 24,MIL,,CHC,L,0-5,GS-7,L(11-4),4,6.1,7,3,3,1,8,1,0,2.81,25,95,62,13,14,5,11,5,3,0,54,,,1,0,0,24,1,0,0,2,0,0,1.01,-0.004,0.11,,, 1t start tie, 7t 1-- 1 out d3
104,160,Sep 29,MIL,@,STL,W,5-3,GS-8,W(12-4),4,7.0,3,1,1,1,5,1,0,2.74,24,101,68,21,9,13,5,4,0,0,71,,,0,0,0,23,0,0,0,1,0,0,.93,0.246,2.16,,, 1b start tie, 8b 1-- 0 out a3
