1837,18,Apr 25,DET,,CLE,W,4-1,CG,5,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,.354,.455,.523,.978,3,.84,0.086,0.71,8.00,3.75,1B
1838,19,Apr 26,DET,,CLE,W,8-6,CG,5,4,2,3,0,0,1,3,0,0,1,0,0,1,0,0,0,0,.377,.463,.580,1.043,3,.82,0.138,2.58,26.00,10.75,1B
1839,20,Apr 27,DET,@,MIN,W,5-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,.375,.465,.569,1.035,3,.47,-0.037,-0.79,3.00,1.50,1B
1840,21,Apr 28,DET,@,MIN,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.355,.444,.539,.984,3,1.32,-0.134,-0.79,0.00,-1.00,1B
1841,22,Apr 29,DET,@,MIN,W,10-7,CG,5,5,2,3,1,0,2,4,0,0,1,0,0,0,0,0,0,0,.370,.453,.630,1.082,3,.93,0.244,3.36,37.00,15.50,1B
1842,23,Apr 30,DET,@,KCR,L,1-8,CG,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.373,.465,.627,1.091,3,.32,0.044,0.15,7.00,2.75,1B
1843,24,May 1,DET,@,KCR,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.360,.456,.605,1.061,3,1.36,-0.076,-0.63,2.00,0.25,1B
1844,25,May 2,DET,@,KCR,W,2-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.348,.449,.584,1.033,3,.93,-0.017,-0.35,2.00,0.25,1B
1845,26,May 3,DET,@,KCR,W,6-4,CG,4,4,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.366,.459,.624,1.083,3,.44,0.108,2.15,22.00,8.75,1B
1846,27,May 5,DET,@,CHW,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.351,.443,.598,1.041,3,1.05,-0.141,-1.54,0.00,-1.00,1B
1847,28,May 6,DET,@,CHW,L,6-7,CG,5,3,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.350,.450,.590,1.040,3,1.37,0.135,0.61,11.00,4.50,1B
1848,29,May 7,DET,@,CHW,W,4-1,CG,5,3,2,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.350,.456,.583,1.039,3,1.06,0.153,1.34,13.00,5.50,1B
1849,30,May 8,DET,,KCR,W,6-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.346,.450,.570,1.020,3,1.58,-0.147,-1.92,3.00,0.25,1B
1850,31,May 9,DET,,KCR,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.436,.550,.986,3,.45,-0.047,-0.78,0.00,-1.00,1B
1851,32,May 10,DET,,KCR,L,1-2,GS-9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.325,.431,.535,.966,3,1.13,0.014,-0.10,2.00,0.25,1B
1852,33,May 12,DET,,MIN,W,2-1,CG(10),4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.316,.426,.521,.947,3,1.45,-0.067,-0.65,2.00,0.25,1B
1853,34,May 13,DET,,MIN,L,2-6,CG,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.317,.432,.517,.948,3,.62,0.091,1.06,9.00,3.50,1B
1854,35,May 14,DET,,MIN,W,13-1,GS-9,5,5,3,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,.328,.437,.568,1.005,3,.54,0.075,2.61,39.00,16.50,1B
1855,36,May 15,DET,@,STL,W,10-4,CG,5,5,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.338,.442,.592,1.035,3,.49,0.143,2.27,24.00,9.50,1B
1856,37,May 16,DET,@,STL,W,4-3,CG(10),5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,1,0,0,.333,.435,.600,1.035,3,1.27,-0.064,-0.45,14.00,5.00,1B
1857,38,May 17,DET,@,STL,L,1-2,CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.333,.436,.601,1.038,3,1.66,0.143,1.09,9.00,3.50,1B
1858,39,May 18,DET,,MIL,L,2-3,CG,4,3,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.333,.438,.610,1.048,3,1.77,0.102,0.35,10.00,3.50,1B
1859,40,May 19,DET,,MIL,L,1-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.331,.434,.600,1.034,3,.63,-0.058,-0.83,3.00,0.25,1B
1860,41,May 20,DET,,MIL,W,5-2,CG,4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.331,.435,.595,1.030,3,.84,-0.024,-0.02,5.00,1.50,1B
1861,42,May 21,DET,,HOU,W,6-5,CG(11),5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.336,.440,.592,1.032,3,1.09,-0.022,0.78,10.00,3.50,1B
1862,43,May 22,DET,,HOU,W,6-2,CG,4,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.342,.446,.600,1.046,3,1.17,-0.003,0.26,12.00,4.75,1B
1863,44,May 23,DET,,HOU,L,2-3,CG,4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.342,.447,.595,1.042,3,1.19,-0.046,-0.07,5.00,1.50,1B
1864,45,May 24,DET,,HOU,L,8-10,CG,5,5,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.344,.446,.613,1.060,3,.65,0.064,1.39,21.00,8.25,1B
1865,47 (1),May 26,DET,@,OAK,W,1-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.442,.605,1.047,3,.78,-0.050,-0.42,3.00,0.25,1B
1866,48,May 27,DET,@,OAK,W,3-2,CG,5,4,1,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,.333,.436,.591,1.027,3,.77,-0.044,-0.60,4.00,1.00,1B
1867,49,May 28,DET,@,LAA,L,2-12,GS-8,3,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.329,.435,.584,1.019,3,2.08,-0.021,0.04,4.00,1.50,1B
1868,50,May 29,DET,@,LAA,L,0-2,CG,4,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.331,.441,.583,1.024,3,1.47,0.081,0.51,7.00,2.75,1B
1869,51,May 30,DET,@,LAA,L,6-8,CG,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.440,.583,1.023,3,.36,-0.009,0.50,10.00,3.25,1B
1870,52,May 31,DET,@,LAA,L,2-4,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.441,.579,1.020,3,1.54,0.129,0.75,7.00,2.50,1B
1871,53,Jun 2,DET,,OAK,L,3-5,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.332,.438,.572,1.010,3,1.25,0.114,0.80,5.00,1.25,1B
1872,54,Jun 3,DET,,OAK,L,1-6,CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.335,.439,.576,1.015,3,.41,0.014,1.28,10.00,3.50,1B
1873,55,Jun 4,DET,,OAK,L,5-7,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.333,.435,.569,1.005,3,.36,-0.002,0.52,5.00,1.25,1B
1874,56,Jun 5,DET,@,CHW,L,3-4,CG(11),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.327,.430,.558,.988,3,1.13,-0.080,-0.51,2.00,0.00,1B
1875,57,Jun 6,DET,@,CHW,W,7-1,CG,5,4,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.325,.430,.567,.996,3,.86,0.251,1.15,18.00,7.25,1B
1876,58,Jun 7,DET,@,CHW,W,6-4,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.320,.427,.558,.985,3,.99,-0.104,-0.89,4.00,1.25,1B
1877,59,Jun 9,DET,,CHC,W,6-0,CG,4,3,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.330,.436,.565,1.001,3,.63,0.093,1.39,15.00,6.00,1B
1878,60,Jun 10,DET,,CHC,L,3-12,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.325,.431,.557,.987,3,.69,-0.062,-1.18,0.00,-0.75,1B
1879,61,Jun 12,DET,,CLE,W,4-0,CG,4,3,1,2,1,0,1,4,1,0,1,0,0,0,0,0,0,0,.330,.436,.577,1.013,3,1.26,0.299,3.59,27.00,11.75,1B
1880,62,Jun 13,DET,,CLE,L,4-5,CG,5,4,0,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,.333,.439,.575,1.014,3,1.26,0.198,1.18,10.00,3.50,1B
1881,63,Jun 14,DET,,CLE,W,8-1,CG,4,4,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.341,.444,.592,1.036,3,.65,0.109,1.51,24.00,9.75,1B
1882,64,Jun 15,DET,,CIN,W,6-0,CG,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.344,.444,.595,1.039,3,.80,0.018,1.06,14.00,5.50,1B
1883,65,Jun 16,DET,,CIN,L,2-5,CG,4,2,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.345,.449,.594,1.043,3,1.68,0.081,0.98,9.00,3.75,1B
1884,66,Jun 17,DET,@,CIN,L,4-8,CG(13),6,5,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.342,.446,.598,1.045,3,1.47,0.333,1.89,20.00,8.00,1B
1885,67,Jun 19,DET,@,NYY,L,2-7,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.345,.447,.597,1.044,3,1.05,-0.068,-0.27,6.00,1.50,1B
1886,68,Jun 20,DET,@,NYY,L,3-14,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.444,.592,1.036,3,.24,-0.012,-0.26,0.00,-0.50,1B
1887,69,Jun 21,DET,@,NYY,W,12-4,GS-8,5,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.346,.450,.593,1.043,3,.30,0.037,0.62,14.00,5.75,1B
1888,70,Jun 22,DET,@,CLE,W,8-5,CG,5,3,1,2,0,0,0,1,2,0,0,0,0,0,0,1,0,0,.350,.456,.593,1.050,3,.93,0.144,1.20,14.00,5.75,1B
1889,71,Jun 23,DET,@,CLE,W,7-3,CG,5,5,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.351,.455,.590,1.045,3,.90,0.102,1.17,8.00,2.25,1B
1890,73 (1),Jun 25,DET,,CHW,L,7-8,CG(10),6,5,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,0,.348,.453,.582,1.035,3,2.39,-0.111,-0.72,5.00,1.00,1B
1891,74,Jun 26,DET,,CHW,W,5-4,CG,4,4,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,.354,.457,.596,1.053,3,1.19,0.126,1.02,17.00,6.75,1B
1892,75,Jun 28,DET,,CHW,W,5-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.350,.454,.589,1.043,3,2.01,-0.182,-1.55,2.00,0.25,1B
1893,76,Jun 30,DET,,PIT,L,4-5,CG(14),7,6,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.349,.453,.584,1.037,3,2.30,0.018,0.01,8.00,2.00,1B
1894,77,Jul 1,DET,,PIT,L,3-9,GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.344,.448,.575,1.023,3,.31,-0.031,-0.66,0.00,-1.00,1B
1895,78,Jul 2,DET,,PIT,L,4-8,CG,5,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.345,.453,.575,1.028,3,.80,0.130,1.32,11.00,4.75,1B
1896,79,Jul 3,DET,,TOR,W,8-6,GS-4,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.350,.456,.578,1.034,3,1.02,0.117,1.22,8.00,3.00,1B
1897,115 (35),Aug 14,DET,@,HOU,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.346,.454,.571,1.025,3,.98,0.014,0.13,2.00,0.25,1B
1898,116,Aug 15,DET,@,HOU,W,4-2,GS-11,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.349,.456,.570,1.027,3,1.24,0.092,0.40,8.00,2.50,DH
1899,117,Aug 16,DET,@,HOU,L,5-6,CG,5,3,2,2,1,0,1,3,2,0,0,0,0,0,0,0,0,0,.352,.461,.585,1.046,3,1.09,0.375,3.80,29.00,12.75,1B
1900,118,Aug 18,DET,@,CHC,W,10-8,CG,6,5,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.349,.459,.582,1.041,3,1.02,0.119,0.51,11.00,4.00,1B
1901,119,Aug 19,DET,@,CHC,W,15-8,CG,6,5,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.354,.462,.586,1.048,3,.47,0.016,1.90,19.00,7.50,1B
1902,120,Aug 20,DET,,TEX,W,4-0,CG,4,2,2,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.358,.468,.589,1.057,3,.49,0.059,1.08,16.00,7.00,DH
1903,121,Aug 21,DET,,TEX,L,0-2,CG,4,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,.363,.471,.601,1.072,3,1.06,0.232,1.55,15.00,5.75,1B
1904,122,Aug 22,DET,,TEX,L,3-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.365,.472,.603,1.074,3,.53,-0.006,-0.24,8.00,2.50,1B
1905,123,Aug 23,DET,,TEX,L,2-4,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.367,.472,.601,1.073,3,1.10,0.089,1.15,6.00,1.50,DH
1906,124,Aug 24,DET,@,CIN,L,5-12,CG,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.367,.471,.601,1.072,3,.43,0.097,1.09,12.00,4.25,1B
1907,125,Aug 25,DET,,LAA,L,7-8,CG,5,5,2,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.371,.473,.604,1.077,3,1.68,0.330,2.41,21.00,8.50,DH
1908,126,Aug 26,DET,,LAA,W,5-0,CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.370,.473,.611,1.084,3,.84,0.108,0.99,18.00,7.50,1B
1909,127,Aug 27,DET,,LAA,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.367,.469,.606,1.075,3,.62,-0.047,-0.30,0.00,-0.75,1B
1910,128,Aug 28,DET,@,TOR,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.366,.467,.601,1.068,3,.71,-0.034,-0.30,3.00,0.25,1B
1911,129,Aug 29,DET,@,TOR,L,1-15,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.361,.463,.594,1.057,3,.63,-0.066,-1.15,0.00,-1.00,DH
1912,130,Aug 30,DET,@,TOR,L,2-9,CG,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.358,.460,.589,1.049,3,.58,-0.043,-0.24,4.00,1.25,1B
1913,131,Sep 1,DET,@,KCR,W,6-5,CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.359,.460,.586,1.046,3,.73,0.039,0.12,8.00,2.25,1B
1914,132,Sep 2,DET,@,KCR,L,1-12,GS-4,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.359,.460,.586,1.045,3,.91,0.045,0.42,3.00,0.75,1B
1915,133,Sep 3,DET,@,KCR,L,7-15,GS-8,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.361,.460,.587,1.048,3,1.32,0.021,0.58,10.00,3.50,1B
1916,134,Sep 4,DET,,CLE,L,1-8,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.360,.458,.584,1.042,3,.56,-0.031,0.28,5.00,1.25,1B
1917,135,Sep 5,DET,,CLE,W,6-0,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.357,.456,.579,1.035,3,.43,-0.043,-0.85,4.00,1.25,1B
1918,136,Sep 6,DET,,CLE,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.353,.452,.572,1.024,3,.92,-0.158,-1.54,0.00,-1.00,DH
1919,137,Sep 7,DET,,TBR,W,5-4,CG,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.350,.450,.567,1.018,3,.95,-0.047,-0.35,2.00,0.25,1B
1920,138,Sep 8,DET,,TBR,W,8-7,CG(13),6,5,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.351,.451,.565,1.016,3,1.36,0.089,0.92,10.00,3.25,1B
1921,139,Sep 9,DET,,TBR,L,0-8,GS-8,3,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.351,.452,.568,1.020,3,1.29,-0.018,-0.14,7.00,2.75,DH
1922,140,Sep 10,DET,@,CLE,L,5-7,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.349,.449,.563,1.012,3,.97,-0.060,-0.32,3.00,0.00,1B
1923,141,Sep 13 (1),DET,@,CLE,L,2-7,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.346,.447,.557,1.003,3,.70,-0.082,-1.26,2.00,0.00,1B
1924,142,Sep 13 (2),DET,@,CLE,W,9-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.341,.442,.549,.991,3,.93,-0.128,-2.39,0.00,-1.25,DH
1925,143,Sep 14,DET,@,MIN,L,1-7,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.339,.442,.547,.989,3,.46,0.012,-0.03,4.00,1.50,1B
1926,144,Sep 15,DET,@,MIN,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.336,.438,.541,.979,3,.73,-0.089,-1.13,0.00,-1.00,1B
1927,145,Sep 16,DET,@,MIN,W,7-4,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.335,.438,.540,.977,1,3.52,-0.081,-0.36,0.00,-0.25,PH
1928,146,Sep 18,DET,,KCR,W,5-4,GS-12,6,4,0,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,.337,.438,.542,.980,3,2.48,0.336,1.39,14.00,5.50,1B
1929,147,Sep 19,DET,,KCR,W,6-5,CG(11),5,3,2,2,0,0,0,2,1,0,0,1,0,0,0,1,0,0,.339,.442,.543,.985,3,1.82,0.347,2.24,18.00,7.75,1B
1930,148,Sep 20,DET,,KCR,L,3-10,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.338,.441,.540,.980,3,1.17,-0.026,-0.06,7.00,2.25,DH
1931,150 (1),Sep 21 (2),DET,,CHW,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.337,.439,.537,.976,3,1.17,-0.041,-0.10,3.00,0.25,1B
1932,151,Sep 22,DET,,CHW,W,2-1,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.337,.437,.534,.972,3,.80,-0.016,-0.04,3.00,0.25,1B
1933,153 (1),Sep 25,DET,,MIN,W,6-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.334,.436,.530,.966,3,1.53,-0.037,-0.39,2.00,0.25,1B
1934,154,Sep 26,DET,,MIN,L,2-6,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.336,.436,.530,.966,3,1.49,-0.056,-0.36,8.00,2.50,1B
1935,155,Sep 27,DET,,MIN,L,1-7,GS-8,3,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.337,.440,.531,.971,3,.53,0.054,0.89,7.00,3.00,DH
1936,156,Sep 28,DET,@,TEX,W,7-4,CG,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.336,.439,.528,.968,3,.87,0.089,0.80,7.00,2.25,1B
1937,157,Sep 29,DET,@,TEX,L,6-7,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.334,.438,.525,.963,3,.79,-0.058,-0.38,4.00,1.25,DH
1938,160 (2),Oct 3,DET,@,CHW,L,3-4,GS-8,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.338,.440,.534,.974,3,1.22,0.345,1.90,22.00,8.75,1B
