61,Jun 29,WSH,@,PHA,L,0-4,CG,0,8.0,1,3,0,4,0,
62,Jun 30,WSH,@,PHA,L,1-3,CG,0,8.0,0,3,0,3,0,
63,Jul 1,WSH,@,PHA,L,0-2,GS,0, ,0,2,0,2,0,
64,Jul 2 (1),WSH,,NYY,W,4-3,CG,0,9.0,1,1,0,2,1,
65,Jul 2 (2),WSH,,NYY,W,5-3,CG,0,9.0,1,5,0,6,0,
66,Jul 3,WSH,,NYY,W,7-4,CG,0,9.0,2,1,0,3,0,
67,Jul 4 (1),WSH,,NYY,L,1-5,GS,0,9.0,3,3,0,6,0,
68,Jul 4 (2),WSH,,NYY,W,6-2,CG,0,9.0,2,3,1,6,0,
69,Jul 7 (1),WSH,,CHW,L,0-1,CG,0,9.0,5,3,0,8,0,
70,Jul 7 (2),WSH,,CHW,L,4-7,CG,0,13.0,4,5,1,10,1,
71,Jul 8,WSH,,CHW,W,7-1,CG,0,9.0,4,5,0,9,0,
72,Jul 9,WSH,,CHW,L,3-5,CG,0,9.0,3,2,0,5,0,
73,Jul 10,WSH,,CHW,T,2-2,CG,0,16.0,3,7,0,10,0,
74,Jul 11,WSH,,SLB,W,4-2,CG,0,9.0,0,1,0,1,0,
75,Jul 13 (1),WSH,,SLB,L,2-3,CG,0,9.0,2,1,0,3,0,
76,Jul 13 (2),WSH,,SLB,L,2-4,CG,0,9.0,1,2,1,4,0,
77,Jul 14,WSH,,SLB,W,7-4,CG,0,9.0,2,4,1,7,1,
78,Jul 15,WSH,,SLB,W,3-2,CG,0,9.0,1,3,0,4,0,
79,Jul 16,WSH,,CLE,W,6-1,CG,0,9.0,0,1,0,1,0,
80,Jul 17,WSH,,CLE,L,1-3,CG,0,9.0,1,2,0,3,0,
81,Jul 18,WSH,,CLE,W,3-1,CG,0,9.0,1,1,0,2,0,
82,Jul 20,WSH,,CLE,W,5-3,CG,0,9.0,1,4,0,5,0,
83,Jul 21,WSH,,DET,L,1-4,CG,0,9.0,4,4,0,8,0,
84,Jul 22,WSH,,DET,L,0-6,CG,0,9.0,2,2,1,5,0,
85,Jul 23,WSH,,DET,L,2-4,CG,0,9.0,2,6,0,8,1,
87,Jul 25,CLE,,BOS,L,1-3,CG,0,9.0,3,0,0,3,0,
88,Jul 27,CLE,,BOS,L,3-4,CG,0,9.0,3,3,2,8,0,
89,Jul 28,CLE,,BOS,W,5-3,CG,0,9.0,2,4,0,6,0,
90,Jul 29,CLE,,BOS,L,3-4,CG,0,11.0,1,5,1,7,0,
91,Jul 30,CLE,,NYY,W,3-2,CG,0,14.0,3,0,0,3,0,
92,Jul 31,CLE,,NYY,W,16-3,CG,0,9.0,1,0,1,2,0,
93,Aug 1,CLE,,NYY,W,4-3,GS,0, ,0,0,0,0,0,
94,Aug 3,CLE,,NYY,W,2-0,CG,0,9.0,2,0,0,2,0,
95,Aug 4,CLE,,WSH,W,7-5,CG,0,9.0,2,0,1,3,0,
96,Aug 5,CLE,,WSH,W,12-1,CG,0,9.0,2,1,0,3,0,
97,Aug 6,CLE,,WSH,W,6-1,CG,0,9.0,4,0,0,4,0,
98,Aug 7,CLE,,WSH,L,1-2,CG,0,9.0,3,1,1,5,0,
99,Aug 8,CLE,,PHA,W,5-1,CG,0,9.0,2,0,0,2,0,
100,Aug 10 (1),CLE,,PHA,W,2-0,CG,0,9.0,2,0,0,2,0,
101,Aug 10 (2),CLE,,PHA,T,3-3,CG,0,8.0,1,0,0,1,0,
102,Aug 11 (1),CLE,,PHA,L,1-6,CG,0,9.0,3,0,0,3,0,
103,Aug 11 (2),CLE,,PHA,W,6-4,CG,0,9.0,2,1,0,3,1,
104,Aug 12,CLE,,PHA,W,4-3,CG,0,12.0,2,1,0,3,0,
105,Aug 14,CLE,@,NYY,W,4-2,CG,0,9.0,4,0,0,4,0,
106,Aug 15,CLE,@,NYY,W,5-4,CG,0,11.0,3,0,0,3,0,
107,Aug 17,CLE,@,NYY,W,5-1,CG,0,9.0,5,0,0,5,0,
108,Aug 18,CLE,@,BOS,L,2-3,CG,0,8.0,1,0,0,1,0,
109,Aug 19,CLE,@,BOS,L,2-7,CG,0,8.0,1,0,0,1,0,
110,Aug 20,CLE,@,BOS,L,4-5,CG,0,8.0,1,0,0,1,0,
118 (7),Aug 29 (2),CLE,@,WSH,L,0-3,CG,0,8.0,2,0,0,2,0,
126 (7),Sep 6 (1),CLE,@,CHW,L,1-7,CG,0,8.0,1,0,0,1,0,
127,Sep 6 (2),CLE,@,CHW,T,1-1,CG,0,11.0,5,1,0,6,1,
