388,36,May 13,BOS,,TBR,W,6-3,CG,4,4,2,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.305,.381,.542,.923,1,.79,0.272,2.35,25.00,34.90,RF
389,37,May 14,BOS,,TBR,L,2-11,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.296,.375,.526,.901,1,1.16,-0.131,-0.98,9.00,12.20,RF
390,38,May 16,BOS,@,STL,W,6-3,CG,5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.293,.369,.536,.905,1,1.05,0.038,0.28,16.00,22.20,RF
391,39,May 17,BOS,@,STL,W,5-4,CG(13),6,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.295,.368,.527,.895,1,1.64,-0.061,-0.09,11.00,12.00,RF
392,40,May 18,BOS,@,OAK,L,3-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.365,.520,.885,1,.62,-0.006,-0.20,5.00,6.20,RF
393,41,May 19,BOS,@,OAK,L,2-3,CG(10),5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,.290,.360,.516,.877,1,1.91,-0.322,-1.66,5.00,6.00,RF
394,42,May 20,BOS,@,OAK,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.352,.503,.855,1,.95,-0.101,-1.08,0.00,0.00,RF
395,43,May 21,BOS,@,OAK,W,12-3,CG,6,4,2,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.282,.357,.497,.854,1,.68,0.101,0.58,13.00,18.90,RF
396,44,May 23,BOS,,TEX,W,11-6,CG,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.281,.358,.491,.849,1,.89,0.024,-0.03,9.00,12.40,RF
397,45,May 24,BOS,,TEX,W,9-4,CG,5,4,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.287,.365,.491,.856,1,1.15,0.059,1.24,14.00,19.20,RF
398,46,May 25,BOS,,TEX,W,6-2,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.286,.365,.486,.851,1,.53,-0.044,-0.33,10.00,12.00,RF
399,47,May 26,BOS,,SEA,W,3-0,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.279,.361,.475,.836,1,.89,-0.158,-1.91,2.00,3.00,RF
400,48,May 27,BOS,,SEA,W,6-0,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.275,.359,.467,.826,1,.62,0.035,-0.06,9.00,12.20,RF
401,49,May 28,BOS,,SEA,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.269,.352,.457,.809,1,.91,-0.077,-0.30,0.00,0.00,RF
402,50,May 29,BOS,@,CHW,L,4-5,CG,4,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.274,.355,.479,.834,1,.92,0.155,1.22,21.00,27.90,RF
403,51,May 30,BOS,@,CHW,W,13-7,CG,6,6,1,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.276,.355,.495,.849,1,.28,0.035,0.68,19.00,24.70,RF
404,52,May 31,BOS,@,CHW,W,4-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.353,.487,.840,1,.78,-0.034,-0.48,2.00,3.00,RF
405,53,Jun 1,BOS,@,BAL,L,5-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.346,.478,.824,1,.61,-0.063,-0.76,0.00,0.00,RF
406,54,Jun 2,BOS,@,BAL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.341,.469,.809,1,1.26,-0.133,-0.89,0.00,0.00,RF
407,55,Jun 3,BOS,@,BAL,W,5-2,CG,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.264,.342,.472,.813,1,.65,0.031,0.95,12.00,15.70,RF
408,56,Jun 4,BOS,@,BAL,W,7-3,CG,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.264,.343,.468,.811,1,.70,-0.039,-0.01,14.00,18.40,RF
409,57,Jun 6,BOS,@,NYY,W,5-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.341,.464,.805,1,.59,-0.003,-0.08,5.00,6.20,RF
410,58,Jun 7,BOS,@,NYY,L,0-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.336,.455,.791,1,.54,-0.058,-0.93,0.00,0.00,RF
411,59,Jun 8,BOS,@,NYY,L,1-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.259,.335,.452,.786,1,.69,-0.054,-0.73,3.00,3.00,RF
412,60,Jun 9,BOS,,DET,W,5-3,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.341,.459,.800,1,1.07,0.112,0.76,10.00,12.00,RF
413,61,Jun 10,BOS,,DET,W,11-3,CG,6,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.261,.345,.453,.798,1,.83,0.027,0.32,8.00,12.20,RF
414,62,Jun 11,BOS,,DET,L,3-8,CG,5,4,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.265,.349,.458,.807,1,.63,0.049,1.22,15.00,18.00,RF
415,63,Jun 12,BOS,,PHI,W,6-5,CG(11),6,5,1,4,3,0,0,1,1,1,0,0,0,0,0,0,1,0,.276,.360,.477,.837,1,1.76,0.310,3.25,29.00,36.70,RF
416,64,Jun 13,BOS,,PHI,W,4-3,CG(12),6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.269,.352,.466,.818,1,1.94,-0.327,-2.26,0.00,0.00,RF
417,65,Jun 14,BOS,@,PHI,W,7-3,CG,5,5,4,4,1,0,2,3,0,0,1,0,0,0,0,0,0,0,.280,.360,.500,.860,1,.75,0.228,3.52,42.00,56.30,RF
418,66,Jun 15,BOS,@,PHI,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.359,.496,.855,1,1.43,-0.102,-0.97,3.00,3.00,RF
419,67,Jun 16,BOS,@,HOU,W,2-1,CG,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.280,.361,.506,.866,1,1.09,0.237,0.80,18.00,24.90,RF
420,68,Jun 17,BOS,@,HOU,L,1-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.359,.502,.861,1,.41,-0.014,-0.18,3.00,3.00,RF
421,69,Jun 18,BOS,@,HOU,W,6-5,CG,5,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.279,.360,.498,.858,1,.87,0.000,0.08,7.00,9.20,RF
422,70,Jun 19,BOS,@,KCR,L,2-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.354,.489,.843,1,1.16,-0.150,-1.18,0.00,0.00,RF
423,71,Jun 20,BOS,@,KCR,W,8-3,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.351,.484,.835,1,.64,0.063,-0.23,5.00,6.50,RF
424,72,Jun 21,BOS,@,KCR,L,4-6,CG,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.273,.350,.486,.836,1,.85,-0.041,-0.46,7.00,9.50,RF
425,73,Jun 23,BOS,,LAA,W,9-4,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.270,.349,.481,.830,1,.70,0.024,-0.35,9.00,12.20,RF
426,74,Jun 24,BOS,,LAA,L,3-6,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.348,.481,.829,1,.88,0.034,0.00,5.00,6.00,RF
427,75,Jun 25,BOS,,LAA,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.343,.474,.818,1,1.27,-0.134,-0.89,0.00,0.00,RF
428,76,Jun 26,BOS,,MIN,W,4-1,CG,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.345,.475,.820,1,.87,0.062,0.91,10.00,12.40,RF
429,77,Jun 27,BOS,,MIN,W,9-2,CG,5,4,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.269,.343,.472,.815,1,.40,-0.026,-0.24,5.00,6.50,RF
430,78,Jun 28,BOS,,MIN,L,1-4,CG,5,4,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.347,.475,.822,1,1.01,0.090,1.01,10.00,12.00,RF
431,79,Jun 29,BOS,,MIN,W,6-3,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.275,.349,.485,.834,1,1.01,0.182,1.14,19.00,25.20,RF
432,80,Jun 30,BOS,@,TOR,W,7-4,CG(11),7,5,1,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.280,.356,.490,.846,1,1.54,0.147,1.90,17.00,21.20,RF
433,81,Jul 1,BOS,@,TOR,W,7-1,CG,5,2,3,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,.278,.359,.487,.847,1,.43,0.069,0.40,22.00,30.60,RF
434,82,Jul 2,BOS,@,TOR,W,15-1,CG,6,6,3,4,0,0,2,8,0,0,1,0,0,0,0,0,1,0,.286,.364,.509,.874,1,.71,0.286,5.40,53.00,73.60,RF
435,83,Jul 3,BOS,@,TEX,W,7-5,CG(11),6,4,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.285,.367,.509,.876,1,1.75,0.198,0.59,13.00,18.40,RF
436,84,Jul 4,BOS,@,TEX,W,11-4,CG,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.280,.361,.500,.861,1,.58,-0.096,-3.20,0.00,0.00,RF
437,85,Jul 5,BOS,@,TEX,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.357,.494,.851,1,.60,-0.052,-0.94,0.00,0.00,RF
438,86,Jul 6,BOS,@,TBR,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.353,.488,.841,1,1.19,-0.112,-1.06,0.00,0.00,RF
439,87,Jul 7,BOS,@,TBR,W,8-3,CG,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.272,.351,.487,.838,1,.59,0.069,-0.40,9.00,12.70,RF
440,88,Jul 8,BOS,@,TBR,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.350,.484,.834,1,1.11,-0.091,-0.50,3.00,3.00,RF
441,89,Jul 9,BOS,@,TBR,L,3-5,CG,5,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.272,.351,.490,.841,1,1.79,0.009,0.72,18.00,24.90,RF
442,90,Jul 14,BOS,,NYY,W,5-4,CG,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.274,.351,.489,.840,1,2.60,0.219,-0.22,13.00,15.20,RF
443,91,Jul 15,BOS,,NYY,L,1-4,CG(16),7,6,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.269,.348,.481,.829,1,1.69,-0.267,-1.44,4.00,6.20,RF
444,92,Jul 16 (1),BOS,,NYY,L,0-3,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.349,.478,.827,1,.99,0.028,0.21,5.00,6.00,RF
445,93,Jul 16 (2),BOS,,NYY,W,3-0,CG,4,4,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.274,.352,.489,.842,1,.61,0.222,2.64,24.00,31.40,RF
446,94,Jul 17,BOS,,TOR,L,3-4,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.274,.351,.487,.838,1,1.54,0.046,0.09,5.00,6.50,RF
447,95,Jul 18,BOS,,TOR,W,5-4,CG(15),7,7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.350,.483,.833,1,2.24,0.196,-0.01,8.00,9.50,RF
448,96,Jul 19,BOS,,TOR,W,5-1,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,.275,.352,.482,.834,1,.44,0.057,0.87,14.00,18.40,RF
449,97,Jul 20,BOS,,TOR,L,6-8,CG,5,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,.277,.355,.482,.837,1,1.60,0.095,1.46,14.00,19.20,RF
450,98,Jul 21,BOS,@,LAA,W,6-2,CG,4,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.280,.358,.486,.844,1,.33,0.085,1.75,14.00,18.70,RF
451,99,Jul 22,BOS,@,LAA,L,3-7,CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.280,.357,.486,.843,1,.94,0.030,0.32,9.00,12.70,RF
452,100,Jul 23,BOS,@,LAA,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.354,.481,.835,1,1.63,-0.172,-1.22,0.00,0.00,RF
453,101,Jul 24,BOS,@,SEA,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.353,.479,.832,1,.68,-0.018,-0.20,3.00,3.00,RF
454,102,Jul 25,BOS,@,SEA,L,5-6,CG(13),6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.348,.472,.821,1,2.00,-0.303,-1.64,0.00,0.00,RF
455,104 (1),Jul 28,BOS,,KCR,L,2-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.348,.470,.818,1,.95,-0.017,0.21,5.00,6.50,RF
456,105,Jul 29,BOS,,KCR,W,9-8,CG(10),6,4,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,.270,.345,.465,.811,1,1.70,-0.125,-1.04,4.00,6.50,RF
457,106,Jul 30,BOS,,KCR,L,3-5,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.344,.462,.806,1,2.19,-0.160,-1.19,3.00,3.00,RF
458,107,Jul 31,BOS,,CLE,W,6-2,CG,5,5,1,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,.270,.344,.462,.806,1,.74,0.192,2.47,14.00,19.70,RF
459,108,Aug 1,BOS,,CLE,W,12-10,CG,5,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.273,.347,.462,.809,1,1.27,0.118,0.74,14.00,18.90,RF
460,109,Aug 3,BOS,,CHW,W,9-5,CG,5,4,1,1,0,0,1,2,1,1,1,0,0,0,0,0,0,0,.272,.348,.467,.814,1,.80,0.069,0.97,,,RF
461,110,Aug 4,BOS,,CHW,W,3-2,CG(11),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.344,.462,.806,1,1.73,-0.243,-1.71,,,RF
462,111,Aug 5,BOS,,CHW,W,4-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.343,.462,.805,1,.45,-0.020,-0.27,,,RF
463,113 (1),Aug 8,BOS,@,TBR,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.343,.460,.803,4,1.38,-0.072,-0.76,,,RF
464,114,Aug 9,BOS,@,TBR,W,8-2,CG,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.269,.343,.458,.801,3,1.07,0.163,1.91,,,RF
465,115,Aug 11,BOS,@,NYY,L,4-5,CG,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.269,.346,.457,.803,2,1.40,0.160,0.74,,,RF
466,116,Aug 12,BOS,@,NYY,W,10-5,CG,5,5,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.271,.346,.459,.805,2,.96,0.195,1.45,,,RF
467,117,Aug 13,BOS,@,NYY,W,3-2,CG(10),5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.345,.455,.800,2,1.70,0.032,-0.06,,,RF
468,118,Aug 14,BOS,,CLE,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.266,.342,.451,.793,3,.85,-0.030,-0.13,,,RF
469,119,Aug 15,BOS,,STL,W,10-4,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.341,.448,.789,2,.58,-0.016,-1.09,,,RF
470,120,Aug 16,BOS,,STL,W,5-4,CG,5,4,0,3,1,0,0,3,0,0,0,0,0,1,0,0,0,0,.269,.343,.453,.796,2,2.11,0.805,1.84,,,RF
471,121,Aug 18,BOS,,NYY,W,9-6,CG,5,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.268,.342,.450,.792,2,1.13,-0.070,-0.53,,,RF
472,122,Aug 19,BOS,,NYY,L,3-4,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.341,.451,.792,2,1.24,-0.002,0.02,,,RF
473,123,Aug 20,BOS,,NYY,W,5-1,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.340,.447,.787,2,.64,-0.038,-0.96,,,RF
474,124,Aug 21,BOS,@,CLE,L,4-5,CG,5,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,.264,.342,.445,.787,2,1.29,0.045,0.79,,,RF
475,125,Aug 22,BOS,@,CLE,W,9-1,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.341,.443,.784,2,.40,-0.012,-0.52,,,RF
476,126,Aug 23,BOS,@,CLE,W,6-1,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.263,.340,.440,.780,2,.94,0.053,0.20,,,RF
477,127,Aug 24,BOS,@,CLE,L,6-13,GS-7,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.339,.441,.780,2,.95,-0.056,-0.41,,,RF
478,128,Aug 25,BOS,,BAL,L,3-16,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.339,.439,.778,3,.31,-0.033,-0.33,,,RF
479,129,Aug 26,BOS,,BAL,L,0-7,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.341,.442,.784,2,.47,0.036,0.43,,,RF
480,130,Aug 27,BOS,,BAL,L,1-2,CG,5,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.342,.443,.785,3,2.58,-0.181,-0.48,,,RF
481,131,Aug 28,BOS,@,TOR,W,6-5,CG,5,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,.263,.342,.440,.783,3,.88,-0.072,-0.16,,,RF
482,132,Aug 29,BOS,@,TOR,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.263,.342,.439,.781,4,.99,-0.140,-1.93,,,RF
483,133,Aug 30,BOS,@,TOR,W,7-1,CG,5,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.341,.439,.779,4,.96,-0.055,-0.13,,,RF
484,134,Aug 31,BOS,@,NYY,L,2-6,CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,.261,.341,.436,.777,4,1.50,0.020,0.44,,,RF
485,135,Sep 1,BOS,@,NYY,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.261,.340,.435,.775,3,.51,-0.037,-0.18,,,RF
486,136,Sep 2,BOS,@,NYY,L,1-5,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.342,.434,.776,3,1.07,-0.014,-0.11,,,RF
487,137,Sep 3,BOS,@,NYY,L,2-9,GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.260,.339,.431,.770,3,.58,-0.001,-0.10,,,RF
488,138,Sep 4,BOS,,TOR,L,4-10,CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.338,.431,.769,2,1.23,-0.056,-0.89,,,RF
489,139,Sep 5,BOS,,TOR,W,3-2,CG(19),8,7,2,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.340,.434,.774,4,2.05,0.421,1.52,,,RF
490,140,Sep 6,BOS,,TOR,W,6-1,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.262,.341,.434,.775,4,.66,-0.030,-0.02,,,RF
491,141,Sep 8,BOS,,TBR,W,9-3,CG,5,4,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.262,.342,.438,.779,3,.41,0.112,1.78,,,RF
492,142,Sep 9,BOS,,TBR,W,9-0,GS-7,4,3,2,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,.262,.343,.437,.780,4,.39,0.051,-0.07,,,RF
493,143,Sep 10,BOS,,TBR,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.342,.435,.777,3,1.04,0.037,0.04,,,RF
494,144,Sep 12,BOS,,OAK,W,11-1,CG,5,5,2,3,0,1,2,6,0,0,0,0,0,0,0,1,0,0,.264,.344,.450,.794,3,.68,0.088,4.03,,,RF
