42,51,May 27,CLE,,HOU,W,10-9,CG(14),6,5,1,2,1,0,1,2,1,0,1,0,0,0,0,0,0,0,.231,.273,.346,.619,9,1.70,0.323,1.64,23.00,31.20,CF RF
43,52,May 28,CLE,,CHW,W,9-6,CG,4,3,2,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,.236,.276,.345,.621,9,.98,0.042,0.20,12.00,15.40,CF RF
44,53,May 29,CLE,,CHW,W,7-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.290,.373,.663,9,.29,0.037,0.80,10.00,12.20,CF RF
45,54,May 30,CLE,,CHW,W,9-1,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.266,.299,.375,.674,1,.49,0.076,0.74,8.00,9.20,CF
46,55,May 31,CLE,@,MIN,W,9-8,CG,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.269,.310,.373,.683,9,.80,-0.049,0.41,7.00,9.20,CF RF
47,56,Jun 1,CLE,@,MIN,L,4-7,CG,3,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.286,.324,.429,.753,9,.72,0.105,1.20,15.00,18.20,CF
48,57,Jun 2,CLE,@,MIN,L,1-7,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.274,.321,.411,.731,6,1.30,0.013,-0.36,9.00,12.20,RF
49,58,Jun 3,CLE,@,MIN,L,5-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.263,.317,.395,.712,7,1.37,-0.157,-1.00,7.00,9.00,RF
50,59,Jun 5,CLE,,MIL,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.253,.306,.380,.686,9,.75,-0.086,-1.36,0.00,0.00,CF
51,61 (1),Jun 8,CLE,@,DET,W,4-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.295,.366,.661,9,1.08,-0.085,-0.57,0.00,0.00,CF
52,62,Jun 9,CLE,@,DET,L,2-4,12-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.295,.366,.661,6,,,,0.00,0.00,CF
53,63,Jun 10,CLE,@,DET,W,9-2,CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,.241,.290,.356,.647,1,.55,0.010,-0.34,8.00,9.00,CF
54,64,Jun 11,CLE,@,CHW,W,4-0,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.276,.337,.612,1,.64,-0.084,-1.49,0.00,0.00,CF
55,65,Jun 12,CLE,@,CHW,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.267,.326,.594,9,.49,-0.037,-0.63,0.00,0.00,CF
56,66,Jun 13,CLE,@,CHW,L,2-3,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.260,.316,.576,9,1.39,-0.130,-1.27,0.00,0.00,CF
57,67,Jun 14,CLE,@,CHW,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.206,.250,.304,.554,9,1.26,-0.035,0.24,0.00,0.00,CF
58,69 (1),Jun 16,CLE,,MIN,L,3-9,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.248,.301,.549,2,.03,-0.001,-0.34,0.00,0.00,LF
59,70,Jun 17,CLE,,MIN,W,4-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.204,.248,.301,.549,7,,,,0.00,0.00,CF
60,85 (14),Jul 4,CLE,@,KCR,W,3-2,CG,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.208,.248,.302,.550,9,.87,-0.024,-0.33,5.00,6.50,CF
61,86,Jul 6,CLE,,OAK,W,10-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.209,.248,.300,.548,9,.63,-0.026,-0.11,10.00,12.20,CF
62,87,Jul 7,CLE,,OAK,L,3-6,CG(11),5,4,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.219,.262,.316,.578,9,.90,0.075,1.40,17.00,21.50,RF CF
63,88,Jul 8,CLE,,OAK,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.254,.305,.559,9,.65,-0.067,-1.00,0.00,0.00,CF
64,89,Jul 9,CLE,,CIN,L,5-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.213,.254,.303,.557,9,1.02,-0.108,-0.89,5.00,6.20,CF
65,90,Jul 10,CLE,,CIN,L,4-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.208,.248,.296,.544,9,.66,-0.044,-1.15,0.00,0.00,CF
66,91,Jul 11,CLE,,CIN,W,19-4,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.215,.254,.300,.554,9,.32,-0.038,-1.48,8.00,9.20,CF
67,92,Jul 12,CLE,,NYY,L,4-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.248,.293,.541,9,.97,-0.074,-0.67,0.00,0.00,CF
68,93,Jul 13,CLE,,NYY,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.241,.285,.526,9,.40,-0.040,-0.92,0.00,0.00,CF
69,94,Jul 14,CLE,,NYY,L,4-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.204,.241,.285,.526,6,,,,0.00,0.00,PR
70,95,Jul 15,CLE,,NYY,W,5-2,CG,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.209,.245,.288,.533,9,1.37,0.006,-0.11,3.00,3.00,CF
71,105 (9),Jul 30,CLE,@,MIN,L,4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.245,.287,.532,9,1.63,-0.123,-0.60,3.00,3.00,CF RF
72,106,Jul 31,CLE,@,MIN,W,6-2,CG,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.258,.299,.557,9,.99,0.151,1.36,15.00,18.60,CF
73,114 (7),Aug 9,CLE,,MIN,W,5-4,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.232,.264,.305,.569,9,1.73,0.086,-0.04,13.00,15.20,CF
74,115,Aug 10,CLE,@,CHW,L,0-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.232,.264,.305,.569,4,,,,0.00,0.00,PR DH
75,116,Aug 11,CLE,@,CHW,W,3-1,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.232,.264,.303,.567,9,.82,0.090,0.39,5.00,6.50,CF
76,117,Aug 12,CLE,@,CHW,W,9-7,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.233,.268,.302,.570,8,.33,0.025,-0.28,12.00,15.20,CF
77,118,Aug 13,CLE,@,CIN,W,10-3,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.232,.266,.299,.565,8,.90,-0.023,-1.10,10.00,12.20,CF
78,119,Aug 14,CLE,@,CIN,W,8-1,CG,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,.234,.271,.299,.571,8,.22,0.004,-0.84,5.00,6.00,CF
79,120,Aug 15,CLE,@,CIN,W,4-3,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,.240,.276,.304,.580,7,1.15,0.038,0.44,15.00,18.70,CF
80,121,Aug 17,CLE,,BAL,W,2-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.277,.305,.582,9,.55,-0.004,-0.10,3.00,3.00,CF
81,122,Aug 18,CLE,,BAL,L,2-4,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.278,.305,.583,9,.83,0.021,0.17,5.00,6.20,CF RF
82,123,Aug 19,CLE,,BAL,W,8-0,CG,5,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.249,.286,.309,.596,1,.78,0.200,1.78,19.00,24.90,CF
83,124,Aug 20,CLE,@,BOS,W,5-4,CG,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.250,.287,.326,.613,9,.94,0.295,1.51,16.00,22.20,CF
84,125,Aug 21,CLE,@,BOS,W,6-3,CG,4,3,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.257,.296,.337,.633,9,.88,0.118,1.58,12.00,15.50,CF
85,126,Aug 22,CLE,@,BOS,L,4-10,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.291,.330,.620,8,.78,-0.076,-1.02,0.00,0.00,CF
86,127,Aug 23,CLE,@,BOS,L,0-7,CG,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.258,.296,.335,.631,9,.40,0.022,0.45,11.00,12.00,CF
87,128,Aug 24,CLE,@,KCR,L,4-5,CG,4,3,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,.259,.297,.335,.632,9,1.51,-0.140,-0.69,10.00,12.20,CF
88,129,Aug 25,CLE,@,KCR,L,1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.292,.330,.622,9,.88,-0.065,-0.77,0.00,0.00,CF
89,130,Aug 26,CLE,@,KCR,W,12-5,CG,5,5,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,.254,.290,.332,.622,9,.93,0.069,0.55,9.00,13.00,CF
90,131,Aug 28,CLE,,MIN,W,8-1,CG,4,4,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.249,.285,.325,.610,9,.60,-0.020,-0.92,6.00,10.20,CF
91,132,Aug 29,CLE,,MIN,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.280,.319,.599,9,1.46,-0.150,-1.11,0.00,0.00,CF
92,133,Aug 30,CLE,,MIN,W,5-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.276,.315,.591,9,.91,-0.096,-1.01,0.00,0.00,CF
93,134,Aug 31,CLE,,TBR,W,3-0,CG,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.243,.281,.317,.598,9,.72,0.112,1.24,12.00,15.20,CF
94,136 (1),Sep 2,CLE,,TBR,L,4-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.240,.278,.312,.590,9,1.09,-0.123,-1.32,0.00,0.00,CF
95,137,Sep 3,CLE,,KCR,L,1-5,CG,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.238,.278,.309,.588,9,.91,-0.071,-0.89,2.00,3.00,CF
96,139 (1),Sep 5,CLE,,KCR,W,3-1,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.238,.278,.308,.586,9,1.12,0.003,-0.18,5.00,6.50,CF
97,140,Sep 6,CLE,@,TOR,W,9-4,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.242,.282,.316,.598,8,1.17,0.146,1.02,12.00,15.70,CF
98,141,Sep 7,CLE,@,TOR,L,2-3,CG(11),5,3,1,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,.239,.284,.312,.596,8,2.08,0.007,0.24,11.00,15.20,CF
99,142,Sep 8,CLE,@,TOR,W,9-8,CG,5,4,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.239,.286,.315,.601,9,.86,0.148,0.91,11.00,15.70,CF
100,144 (1),Sep 10,CLE,@,TBR,L,5-6,GS-6,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.288,.314,.602,9,.87,0.013,0.15,2.00,3.00,CF
101,145,Sep 11,CLE,@,TBR,W,2-0,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.291,.314,.605,8,.39,0.011,0.39,2.00,3.00,CF
102,146,Sep 12,CLE,@,TBR,L,1-3,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.290,.313,.602,7,1.44,-0.037,-0.23,0.00,0.00,PH CF
103,148 (1),Sep 15,CLE,,DET,W,15-0,5-GF,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.241,.295,.315,.610,6,.00,0.000,0.41,5.00,6.00,RF CF
104,149,Sep 16,CLE,,DET,L,4-6,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.294,.318,.613,2,.94,-0.038,-0.25,7.00,9.20,CF
105,150,Sep 18,CLE,,CHW,W,5-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.241,.294,.318,.613,9,,,,0.00,0.00,CF
106,151,Sep 19,CLE,,CHW,W,4-1,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.241,.294,.318,.613,6,,0.000,0.00,2.00,3.20,PR
107,153 (1),Sep 21,CLE,,BOS,L,5-7,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.292,.316,.608,7,2.14,-0.102,-0.54,0.00,0.00,RF
108,154,Sep 22,CLE,,BOS,W,5-4,7-GF(11),2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.241,.294,.317,.611,9,2.03,0.058,0.61,13.00,15.00,PR CF
109,155,Sep 23,CLE,,BOS,W,4-3,7-GF(11),2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.243,.295,.319,.614,7,3.27,0.062,0.51,5.00,6.50,PR RF CF
110,156,Sep 24,CLE,@,CHW,W,4-0,CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.247,.301,.325,.626,1,.71,0.011,0.29,17.00,21.20,CF
111,157,Sep 25,CLE,@,CHW,L,4-5,6-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.247,.303,.325,.629,7,.81,0.015,0.37,7.00,9.00,PR LF
112,158,Sep 26,CLE,@,CHW,W,10-2,6-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.306,.328,.634,8,.00,0.000,0.61,3.00,3.00,CF
113,159,Sep 27,CLE,@,KCR,L,1-2,CG(10),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,.249,.304,.326,.630,2,1.95,0.021,-0.48,13.00,15.00,CF
114,160,Sep 28,CLE,@,KCR,W,14-6,7-GF,2,2,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.309,.335,.643,8,.01,0.001,1.34,14.00,18.90,PR CF
115,161,Sep 29,CLE,@,KCR,L,4-9,7-GF,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.258,.311,.345,.656,9,.05,0.005,0.68,8.00,9.00,CF
116,162,Sep 30,CLE,@,KCR,W,2-1,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.310,.343,.654,7,1.88,-0.035,-0.42,0.00,0.00,CF
