165,20,Apr 18,TOR,@,MIN,W,7-4,8-8,W(1-1),1,1.0,0,0,0,0,1,0,0,2.70,3,11,7,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,0.52,8.25,18.00, 8b --- 0 out a3, 8b 3 out a3
166,23,Apr 21,TOR,@,OAK,W,5-4,6-7,H(6),2,1.1,0,0,0,0,0,0,0,2.38,4,11,8,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.049,0.61,3.00,4.00, 6b --- 2 out a2, 7b 3 out a4
167,26,Apr 26,TOR,,OAK,W,4-2,8-8,BS(2),4,0.2,3,2,2,0,0,1,0,3.75,5,18,14,5,0,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.64,-0.311,-1.73,-4.30,-4.00, 8t --- 0 out a2, 8t 1-- 2 out tie
168,28,Apr 28,TOR,,OAK,W,5-4,7-7,,1,1.0,0,0,0,0,0,0,0,3.46,3,15,9,3,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.50,2.25,3.00, 7t --- 0 out tie, 7t 3 out tie
169,30,May 1,TOR,@,LAA,L,3-6,8-GF(8),,2,1.0,1,0,0,1,1,0,0,3.21,5,22,11,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.006,0.50,3.05,6.00, 8b --- 0 out d3, 8b end d 3
170,32,May 3,TOR,@,TEX,W,1-0,8-9,,1,1.1,0,0,0,0,1,0,0,2.93,4,16,10,0,3,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.14,0.234,0.93,5.00,7.00, 8b -2- 2 out tie, 9b 3 out tie
171,35,May 6,TOR,,MIN,L,0-8,9-9,,2,0.1,1,1,1,1,0,0,0,3.45,3,20,10,0,1,0,2,1,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,.01,0.000,-0.90,-2.45,-2.00, 9t --- 0 out d7, 9t -23 1 out d7
172,38,May 10,TOR,,CHW,W,4-3,7-8,W(2-1),3,1.1,0,0,0,0,1,0,0,3.18,4,17,12,4,3,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.85,0.192,0.86,9.00,19.00, 7t --3 2 out a1, 8t 3 out a1
173,40,May 12,TOR,,CHW,L,1-5,9-GF,,1,1.0,0,0,0,0,1,0,0,3.00,3,10,7,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.50,4.25,6.00, 9t --- 0 out d4, 9t end d 4
174,41,May 14,TOR,@,SFG,W,7-3,8-8,,1,0.2,2,1,1,0,2,0,0,3.38,4,14,9,2,4,0,2,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.28,-0.002,-0.76,2.30,5.00, 8b --- 1 out a5, 8b 3 out a4
175,43,May 16,TOR,@,CHW,L,2-4,7-7,,1,1.0,2,0,0,1,1,0,0,3.20,6,24,16,5,2,2,2,1,1,0,,0,0,0,0,0,5,0,0,1,0,0,0,2.94,0.087,0.50,2.45,6.00, 7b --- 0 out tie, 7b 3 out tie
176,48,May 21,TOR,,BOS,W,10-3,7-8,,4,0.2,1,1,1,0,1,1,0,3.54,3,12,9,2,2,1,1,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,.13,0.009,0.00,0.90,2.00, 7t 123 2 out a7, 8t --- 1 out a8
177,49,May 22,TOR,,BOS,L,5-6,11-12,,0,1.2,1,1,1,1,0,1,0,3.68,7,33,17,3,3,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.60,-0.183,-0.24,0.55,2.00,11t --- 0 out tie,12t 1-- 2 out d1
178,52,May 25,TOR,,SDP,L,4-19,8-8,,2,0.1,0,0,0,0,0,0,0,3.63,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.50,0.75,1.00, 8t 1-3 2 out d16, 8t 3 out d16
179,53,May 26,TOR,,SDP,W,10-1,7-8,,0,2.0,2,0,0,0,2,0,0,3.33,7,27,20,5,5,3,2,2,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.19,0.051,2.48,,, 7t -23 0 out a6, 8t 3 out a6
