95,87,Jul 17,CHC,,NYG,L,3-8,GS-9,L(5-8),5,8.0,9,5,3,6,3,0,0,4.47,35,45,0,3,0,28,2,1,0,2,1,0
96,91,Jul 22,CHC,,PHI,L,4-6,GS-7,L(5-9),4,7.0,5,4,2,3,5,0,0,4.35,30,57,0,0,0,26,0,0,0,0,0,0
97,95,Jul 25,CHC,,PHI,W,5-4,,,2,1.1,1,0,0,0,2,0,0,4.29,5,,,,,5,,,,,0,
98,97,Jul 28,CHC,@,BSN,L,2-3,GS-7,,2,7.0,9,2,2,1,3,0,0,4.19,29,53,0,1,0,25,0,0,0,1,0,0
99,101,Aug 2,CHC,@,BRO,W,5-4,GS-6,,4,6.0,8,4,3,3,2,0,0,4.20,27,41,0,0,0,24,1,0,0,1,0,0
100,106,Aug 6,CHC,@,PHI,W,2-1,GS-7,,3,6.1,3,1,0,4,1,0,0,4.00,26,62,0,0,0,21,1,0,0,0,0,1
101,111,Aug 14,CHC,@,STL,W,3-2,CG,W(6-9),7,9.0,7,2,2,2,6,0,0,3.87,35,69,0,1,0,31,1,0,0,0,1,0
102,116,Aug 19,CHC,,NYG,W,2-1,CG,W(7-9),4,9.0,10,1,1,0,6,0,0,3.69,35,69,0,1,0,35,0,0,0,1,0,0
103,121,Aug 24(2),CHC,,PHI,W,9-0,SHO,W(8-9),4,9.0,7,0,0,1,2,0,0,3.48,33,74,0,0,0,32,0,0,0,3,0,1
104,127,Aug 30,CHC,,CIN,L,2-3,GS-5,L(8-10),5,4.1,6,3,3,5,2,0,0,3.55,23,36,1,1,0,18,2,0,0,0,0,0
105,130,Sep 2(2),CHC,,STL,L,1-9,GS-5,L(8-11),2,5.0,6,5,5,2,6,1,0,3.72,23,39,0,0,0,19,1,0,0,0,1,0
106,136,Sep 6(2),CHC,@,CIN,L,4-7,GS-7,L(8-12),3,7.0,13,7,7,4,2,0,1,3.93,36,21,0,2,0,30,3,2,1,0,0,0
107,140,Sep 10,CHC,@,PHI,L,4-8,6-7,,3,2.0,3,1,1,2,2,0,0,3.94,11,,0,0,0,9,1,0,0,0,0,0
108,142,Sep 13,CHC,@,PHI,W,3-1,CG,W(9-12),2,9.0,7,1,1,4,3,1,0,3.79,37,68,0,0,0,33,1,0,0,1,0,0
109,148,Sep 18(2),CHC,@,BSN,W,6-0,SHO,W(10-12),4,9.0,5,0,0,4,4,0,0,3.62,33,77,0,0,0,28,0,0,0,2,0,0
110,153,Sep 25,CHC,@,BRO,W,3-1,GS-6,W(11-12),6,6.0,3,1,1,2,2,0,0,3.55,22,62,0,1,0,20,0,0,0,0,0,0
