159,14,Apr 22,CHW,,CLE,W,6-0,CG,4,4,1,2,1,0,1,3,0,0,0,0,0,0,0,1,0,0,.291,.328,.673,1.000,3,.55,0.076,1.83,23.00,9.50,1B
160,15,Apr 23,CHW,,KCR,L,2-3,CG(13),6,4,0,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.305,.359,.678,1.037,3,2.10,0.222,1.88,14.00,5.50,1B
161,16,Apr 24 susp,CHW,,KCR,W,3-2,CG,5,4,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.317,.377,.667,1.043,3,1.58,-0.101,-0.69,8.00,2.50,1B
162,17,Apr 26,CHW,,KCR,W,5-3,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.313,.370,.642,1.012,3,1.35,0.121,0.95,7.00,2.25,1B
163,18,Apr 29,CHW,@,BAL,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.296,.351,.606,.956,3,.22,-0.027,-1.04,0.00,-1.00,1B
164,19,Apr 30,CHW,@,MIN,L,2-12,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.346,.587,.932,4,.89,0.079,0.48,5.00,1.25,1B
165,20,May 1,CHW,@,MIN,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.329,.557,.886,4,1.38,-0.140,-0.79,0.00,-1.00,1B
166,21,May 2,CHW,@,MIN,L,3-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.268,.326,.537,.862,3,1.35,-0.069,-0.34,2.00,0.25,1B
167,22,May 3,CHW,@,MIN,L,3-13,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.267,.323,.523,.846,3,.77,-0.099,-0.79,5.00,1.25,DH
168,23,May 5,CHW,,DET,W,5-2,CG,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.270,.330,.517,.847,3,1.23,0.203,1.65,9.00,3.50,1B
169,24,May 6,CHW,,DET,W,7-6,CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.333,.511,.844,3,1.58,0.041,0.40,10.00,3.25,1B
170,25,May 7,CHW,,DET,L,1-4,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.340,.505,.845,3,1.07,0.092,0.72,5.00,1.50,1B
171,26,May 9 (1),CHW,,CIN,L,4-10,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.277,.336,.525,.861,3,.70,-0.093,0.19,14.00,5.25,1B
172,27,May 9 (2),CHW,,CIN,W,8-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.333,.514,.848,3,.84,-0.050,0.06,3.00,0.25,DH
173,28,May 10,CHW,,CIN,W,4-3,CG,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.275,.336,.505,.841,3,1.75,-0.170,-1.28,7.00,2.25,DH
174,29,May 11,CHW,@,MIL,L,7-10,CG,5,5,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.289,.347,.509,.856,3,.92,0.052,1.29,13.00,4.50,1B
175,30,May 12,CHW,@,MIL,W,4-2,CG,5,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.288,.349,.500,.849,3,1.43,0.235,1.69,9.00,3.25,1B
176,32 (1),May 15,CHW,@,OAK,W,7-6,CG,5,3,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.289,.358,.496,.854,3,1.01,0.119,1.30,11.00,4.50,1B
177,33,May 16,CHW,@,OAK,W,4-3,CG,5,4,0,2,1,0,0,1,0,0,1,1,0,0,0,1,0,0,.296,.367,.504,.871,3,1.07,0.023,0.16,12.00,4.50,1B
178,34,May 17,CHW,@,OAK,W,7-3,CG,5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.295,.368,.496,.864,4,1.14,0.077,0.31,9.00,3.25,1B
179,35,May 18,CHW,,CLE,W,2-1,CG(10),4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.293,.365,.489,.854,3,1.47,-0.053,-0.16,3.00,0.25,1B
180,36,May 19,CHW,,CLE,L,1-3,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.294,.368,.493,.861,3,1.22,0.039,0.12,9.00,3.50,1B
181,37,May 20,CHW,,CLE,L,3-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.365,.486,.851,3,.75,0.012,-0.16,5.00,1.25,1B
182,38,May 21,CHW,,CLE,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.363,.479,.842,3,.76,-0.009,-0.44,3.00,0.25,1B
183,39,May 22,CHW,,MIN,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.360,.473,.833,3,.83,-0.027,-0.22,3.00,0.25,1B
184,40,May 23,CHW,,MIN,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.351,.461,.812,3,.92,-0.092,-0.51,0.00,-1.00,1B
185,41,May 24,CHW,,MIN,L,1-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.282,.349,.474,.823,3,.29,0.032,0.66,14.00,5.25,DH
186,42,May 25,CHW,@,TOR,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.343,.465,.808,4,.65,-0.053,-0.78,0.00,-0.75,1B
187,43,May 26,CHW,@,TOR,L,9-10,CG,5,5,2,1,0,0,1,4,0,0,3,0,0,0,0,0,0,0,.274,.339,.476,.814,3,1.81,0.279,1.55,22.00,9.00,1B
188,44,May 27,CHW,@,TOR,W,5-3,CG(10),5,5,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.284,.346,.497,.843,3,1.17,0.449,2.42,22.00,8.50,1B
189,45,May 28 (1),CHW,@,BAL,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.339,.486,.824,3,.78,-0.093,-0.94,0.00,-1.00,1B
190,46,May 28 (2),CHW,@,BAL,L,3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.337,.480,.817,3,1.00,-0.066,-0.50,3.00,0.25,DH
191,47,May 29,CHW,@,HOU,W,6-3,GS-8,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.340,.481,.821,3,1.19,0.001,0.19,8.00,2.50,1B
192,51 (3),Jun 3,CHW,@,TEX,W,9-2,GS-8,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.286,.343,.497,.841,3,.50,0.064,1.90,21.00,8.50,DH
193,52,Jun 4,CHW,@,TEX,L,1-2,CG(11),5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.340,.487,.827,3,1.34,-0.120,-0.52,2.00,0.00,DH
194,53,Jun 5,CHW,,DET,W,4-3,CG(11),5,4,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,.280,.341,.487,.828,3,1.65,-0.003,1.11,9.00,3.25,DH
195,54,Jun 6,CHW,,DET,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.274,.335,.477,.812,3,.69,-0.092,-1.14,0.00,-1.00,DH
196,55,Jun 7,CHW,,DET,L,4-6,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.333,.473,.806,3,.67,-0.045,-0.59,5.00,1.25,DH
197,56,Jun 8,CHW,,HOU,W,3-1,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.333,.471,.804,3,.61,0.025,0.13,5.00,1.50,1B
198,57,Jun 9,CHW,,HOU,W,4-2,CG,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.279,.336,.486,.822,3,.80,0.218,1.81,21.00,8.50,1B
199,58,Jun 10,CHW,,HOU,W,4-1,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.283,.339,.500,.839,3,1.14,0.035,1.26,19.00,7.50,1B
200,59,Jun 12,CHW,@,TBR,L,5-7,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.287,.342,.514,.856,3,.74,0.116,1.55,19.00,7.50,1B
201,60,Jun 13,CHW,@,TBR,L,4-5,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.291,.345,.514,.858,3,1.15,0.049,0.38,10.00,3.50,DH
202,61,Jun 14,CHW,@,TBR,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.287,.343,.507,.850,3,1.30,-0.070,-0.42,2.00,0.25,1B
203,62,Jun 15,CHW,@,PIT,L,0-11,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.283,.339,.500,.839,3,.60,-0.067,-1.57,0.00,-0.75,1B
204,63,Jun 16,CHW,@,PIT,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.337,.496,.833,3,.78,-0.017,-0.14,3.00,0.25,1B
205,64,Jun 17,CHW,,PIT,L,2-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.283,.340,.494,.833,3,1.18,-0.042,-0.08,5.00,1.50,1B
206,65,Jun 18,CHW,,PIT,L,2-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.339,.494,.832,3,1.57,-0.089,-0.40,7.00,2.25,1B
207,66,Jun 19,CHW,,TEX,L,1-2,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.341,.494,.835,3,.54,-0.001,0.18,6.00,1.50,1B
208,67,Jun 20,CHW,,TEX,W,3-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.340,.490,.829,3,1.19,-0.029,-0.31,5.00,1.25,1B
209,68,Jun 21,CHW,,TEX,W,3-2,CG(11),5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.341,.488,.829,3,1.44,0.004,0.21,8.00,2.25,DH
210,69,Jun 22,CHW,@,MIN,L,2-13,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.290,.342,.490,.832,3,.50,0.034,-0.33,10.00,3.25,1B
211,70,Jun 23,CHW,@,MIN,W,6-2,CG,5,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.350,.500,.850,3,.76,0.101,1.15,18.00,6.75,DH
212,71,Jun 24,CHW,@,MIN,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.345,.492,.837,3,.90,-0.085,-0.91,0.00,-1.00,1B
213,72,Jun 25,CHW,@,DET,W,8-7,CG(10),5,4,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.291,.343,.485,.828,3,1.40,-0.135,-0.96,4.00,1.00,1B
214,73,Jun 26,CHW,@,DET,L,4-5,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.290,.341,.493,.834,3,1.26,0.011,0.19,14.00,5.25,1B
215,74,Jun 28,CHW,@,DET,L,4-5,CG,4,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.291,.343,.495,.838,2,.63,0.114,0.96,11.00,4.50,DH
216,75,Jun 30,CHW,@,STL,W,2-1,CG(11),5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.293,.344,.493,.837,2,1.40,0.076,0.70,8.00,2.25,1B
217,76,Jul 1,CHW,@,STL,W,7-1,GS-9,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.291,.342,.488,.830,2,.74,-0.090,0.20,5.00,1.00,1B
218,77,Jul 3,CHW,,BAL,W,1-0,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.291,.341,.495,.836,2,.63,0.084,0.53,14.00,5.25,1B
219,78,Jul 4,CHW,,BAL,W,3-2,CG,4,4,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.294,.343,.505,.848,2,.76,0.092,0.76,17.00,6.50,DH
220,79,Jul 5,CHW,,BAL,L,1-9,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.293,.342,.502,.843,2,.87,-0.065,-0.57,5.00,1.25,1B
221,80,Jul 6,CHW,,TOR,W,4-2,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.292,.341,.498,.839,2,2.24,0.164,-0.17,7.00,2.25,1B
222,81,Jul 7,CHW,,TOR,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.339,.495,.835,2,1.02,-0.072,-0.47,3.00,0.25,1B
223,82,Jul 8,CHW,,TOR,W,7-6,CG(11),5,5,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.294,.340,.497,.837,2,2.20,-0.086,0.07,12.00,4.25,DH
224,83,Jul 9,CHW,,TOR,W,2-0,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.342,.497,.839,2,.79,-0.023,0.08,6.00,1.50,DH
225,84,Jul 10,CHW,@,CHC,W,1-0,GS-8,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.297,.344,.495,.839,3,.64,0.046,0.30,5.00,1.50,1B
226,85,Jul 11,CHW,@,CHC,W,5-1,GS-8,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.296,.343,.492,.835,3,.55,0.032,0.28,5.00,1.25,1B
227,87 (1),Jul 17 (1),CHW,,KCR,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.293,.342,.488,.830,2,.94,-0.049,-0.27,2.00,0.25,1B
228,88,Jul 17 (2),CHW,,KCR,W,2-0,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.341,.483,.824,4,.99,-0.025,-0.76,2.00,0.25,DH
229,89,Jul 18,CHW,,KCR,L,6-7,CG(13),6,5,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.289,.341,.479,.820,4,1.62,-0.013,0.19,5.00,1.00,1B
230,90,Jul 19,CHW,,KCR,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.337,.473,.810,3,1.29,-0.179,-1.33,0.00,-1.00,DH
231,91,Jul 21,CHW,,STL,L,5-8,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.335,.469,.804,3,1.10,-0.100,-0.03,5.00,1.00,1B
232,92,Jul 22,CHW,,STL,L,2-3,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.337,.470,.806,3,1.56,0.135,0.66,8.00,2.50,1B
233,93,Jul 23,CHW,@,CLE,W,8-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.336,.467,.803,4,.46,0.010,-0.07,5.00,1.25,DH
234,94,Jul 24,CHW,@,CLE,W,6-0,CG,4,3,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.287,.338,.474,.812,4,.79,0.068,0.68,18.00,7.50,1B
235,95,Jul 25,CHW,@,CLE,W,10-3,CG,5,5,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,.289,.339,.473,.812,4,.36,0.054,0.65,12.00,4.25,1B
236,96,Jul 26,CHW,@,CLE,W,2-1,CG,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.289,.340,.472,.812,4,1.07,0.058,0.53,5.00,1.50,1B
237,97,Jul 27,CHW,@,BOS,W,10-8,CG,5,3,2,2,1,0,0,1,1,0,1,1,0,0,0,0,0,0,.292,.346,.477,.823,4,1.48,0.275,2.40,18.00,7.75,1B
238,98,Jul 28,CHW,@,BOS,W,9-4,CG,5,5,2,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.296,.349,.489,.838,3,.46,0.119,3.07,28.00,11.50,1B
239,99,Jul 29,CHW,@,BOS,W,9-2,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.296,.350,.487,.836,4,.51,-0.026,-0.02,7.00,2.25,1B
240,100,Jul 30,CHW,@,BOS,L,2-8,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.295,.349,.492,.841,4,.98,0.100,1.01,16.00,6.25,1B
241,101,Jul 31,CHW,,NYY,L,6-13,GS-7,3,2,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.296,.351,.500,.851,3,.60,0.029,1.54,18.00,7.75,1B
242,102,Aug 1,CHW,,NYY,W,8-2,CG,4,3,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,.297,.353,.501,.854,3,.68,0.110,1.08,11.00,4.50,1B
243,103,Aug 2,CHW,,NYY,L,3-12,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.352,.499,.850,3,.21,0.002,-0.51,3.00,0.25,DH
244,104,Aug 3,CHW,,TBR,L,4-5,CG,4,3,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.299,.355,.510,.866,3,1.20,0.356,2.34,23.00,9.75,DH
245,105,Aug 4,CHW,,TBR,L,3-11,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.296,.352,.505,.857,3,.52,-0.055,-0.94,0.00,-1.00,DH
246,106,Aug 5,CHW,,TBR,W,6-5,CG(10),5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.295,.353,.503,.855,3,1.91,0.017,0.64,7.00,2.25,1B
247,107,Aug 7,CHW,@,KCR,L,2-3,CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.295,.352,.503,.854,3,1.66,0.028,0.01,7.00,2.25,1B
248,108,Aug 8,CHW,@,KCR,L,6-7,CG,5,5,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.296,.352,.516,.868,3,1.01,0.067,1.55,28.00,11.25,DH
249,109,Aug 9,CHW,@,KCR,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.349,.511,.860,3,1.42,-0.200,-1.09,0.00,-1.00,1B
250,110,Aug 10,CHW,,LAA,W,8-2,CG,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.350,.511,.861,3,.56,-0.054,0.00,10.00,3.50,DH
251,111,Aug 11,CHW,,LAA,W,3-0,CG,4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.294,.352,.508,.860,3,.58,0.019,0.28,6.00,2.50,1B
252,112,Aug 12,CHW,,LAA,W,3-2,CG(13),6,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.349,.504,.853,3,1.40,-0.046,-0.50,5.00,0.75,1B
253,113,Aug 14,CHW,,CHC,L,5-6,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.289,.348,.499,.847,3,1.78,-0.200,-1.34,4.00,1.00,1B
254,114,Aug 15,CHW,,CHC,L,3-6,CG,4,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.292,.351,.502,.854,3,.83,-0.005,0.71,12.00,4.75,1B
255,115,Aug 16,CHW,,CHC,W,3-1,CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.295,.355,.510,.865,2,.51,0.143,1.28,19.00,7.75,DH
256,116,Aug 17,CHW,@,LAA,L,1-2,CG,4,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,.293,.356,.508,.864,2,.83,0.036,0.26,4.00,1.50,1B
257,117,Aug 18,CHW,@,LAA,L,3-5,CG,4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.297,.359,.513,.872,2,.97,0.112,1.37,13.00,4.75,1B
258,118,Aug 19,CHW,@,LAA,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.356,.508,.864,2,1.07,-0.103,-0.75,0.00,-1.00,1B
259,119,Aug 20,CHW,@,LAA,W,8-2,CG,5,5,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.294,.355,.507,.861,3,.89,0.061,0.95,11.00,4.00,DH
260,120,Aug 21,CHW,@,SEA,W,11-4,CG,5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.293,.353,.506,.858,3,.77,0.097,-0.02,7.00,2.00,DH
261,121,Aug 22,CHW,@,SEA,W,6-3,CG(10),5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.351,.504,.856,3,1.32,0.163,0.42,5.00,1.00,1B
262,122,Aug 23,CHW,@,SEA,L,6-8,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.293,.353,.511,.863,3,.97,-0.006,1.28,19.00,7.50,DH
263,123,Aug 24,CHW,,BOS,L,4-5,CG,4,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.295,.354,.519,.873,2,.77,0.125,1.35,21.00,8.50,DH
264,124,Aug 25,CHW,,BOS,W,5-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.295,.353,.517,.870,3,1.73,-0.150,-0.94,5.00,1.25,1B
265,125,Aug 26,CHW,,BOS,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.352,.515,.867,2,1.09,0.009,0.02,3.00,0.25,DH
266,126,Aug 27,CHW,,SEA,W,4-2,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.296,.353,.517,.870,3,.96,0.011,0.34,12.00,4.50,1B
267,127,Aug 28,CHW,,SEA,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.294,.351,.513,.863,2,.99,-0.099,-0.69,0.00,-1.00,1B
268,128,Aug 29,CHW,,SEA,L,6-7,GS-8,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.293,.349,.509,.858,3,1.44,0.038,-0.14,5.00,1.00,DH
269,129,Aug 30,CHW,,SEA,W,6-5,CG(11),6,6,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.289,.345,.503,.848,2,1.76,-0.186,-0.75,2.00,-0.50,1B
270,130,Sep 1,CHW,@,MIN,L,6-8,CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.344,.502,.846,3,1.26,-0.027,-0.33,7.00,2.00,DH
271,131,Sep 2,CHW,@,MIN,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.343,.500,.843,3,.65,-0.028,-0.36,3.00,0.25,1B
272,132,Sep 3,CHW,@,MIN,W,6-4,CG,5,4,1,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,.292,.347,.506,.853,2,.92,0.213,2.23,17.00,6.75,1B
273,133,Sep 4,CHW,@,KCR,W,12-1,CG,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.293,.348,.511,.859,2,.46,0.066,0.96,19.00,7.25,1B
274,134,Sep 5,CHW,@,KCR,W,6-1,CG,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.293,.350,.510,.860,3,.42,0.067,0.13,9.00,3.50,1B
275,135,Sep 6,CHW,@,KCR,W,7-5,CG,5,4,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.293,.349,.508,.857,3,.67,0.082,0.57,9.00,3.25,DH
276,136,Sep 7,CHW,,CLE,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.290,.346,.504,.850,3,1.27,-0.124,-0.87,0.00,-1.00,1B
277,137,Sep 8,CHW,,CLE,W,7-4,CG,4,4,2,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.294,.349,.513,.862,3,.32,0.086,2.76,26.00,10.75,1B
278,138,Sep 9,CHW,,CLE,L,4-6,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.295,.350,.519,.869,3,.96,0.086,0.62,17.00,6.50,1B
279,139,Sep 11,CHW,,MIN,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.349,.517,.866,2,1.31,-0.094,-0.47,3.00,0.25,DH
280,140,Sep 12,CHW,,MIN,W,8-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.346,.512,.859,3,.73,-0.105,-1.70,0.00,-1.25,1B
281,141,Sep 13,CHW,,MIN,L,0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.344,.508,.852,3,.22,-0.022,-0.81,0.00,-1.00,DH
282,142,Sep 14,CHW,,OAK,W,8-7,CG(14),8,6,1,3,0,0,1,4,2,2,1,0,0,0,0,0,0,0,.293,.348,.514,.862,3,1.85,0.199,3.21,30.00,12.25,1B
