109,58,Jun 8,TBR,@,ARI,W,6-3,CG,4,4,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.181,.234,.375,.609,7,.77,-0.019,-0.40,,,2B
110,61 (2),Jun 12,TBR,,HOU,W,5-0,CG,4,3,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.200,.259,.413,.673,8,.55,0.011,0.79,,,SS
111,63 (1),Jun 15,TBR,,SEA,W,3-2,13-GF(13),1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200,.268,.413,.682,2,4.78,-0.004,0.24,,,PH
112,64,Jun 16,TBR,,SEA,L,4-6,CG,5,4,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.203,.276,.418,.694,6,.98,-0.002,0.12,,,3B SS
113,66 (1),Jun 18,TBR,,SFG,L,4-6,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.203,.276,.418,.694,9,,,,,,PR
114,71 (4),Jun 24,TBR,@,BAL,L,3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.413,.685,7,1.00,-0.028,-0.37,,,PH
115,72,Jun 25 (1),TBR,@,BAL,L,0-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.193,.264,.398,.661,6,.82,0.003,0.05,,,SS
116,73,Jun 25 (2),TBR,@,BAL,L,6-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.261,.393,.654,7,1.25,-0.036,-0.24,,,PH
117,74,Jun 26,TBR,@,BAL,L,5-12,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.260,.398,.658,7,1.15,-0.078,-0.56,,,3B
118,75,Jun 27,TBR,,BOS,W,13-7,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.185,.257,.380,.638,2,.35,-0.039,-1.04,,,SS
119,77 (1),Jun 29,TBR,,BOS,W,4-0,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.179,.250,.368,.618,8,.27,-0.028,-1.05,,,DH
120,79 (1),Jul 1,TBR,,DET,L,2-10,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.177,.248,.365,.612,3,.02,0.000,-0.23,,,PH
121,83 (3),Jul 5,TBR,,LAA,L,5-13,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.175,.245,.361,.606,3,.04,-0.001,-0.76,,,PH
122,85 (1),Jul 7,TBR,,LAA,L,1-5,GS-9,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.170,.239,.350,.589,8,1.36,-0.097,-0.79,,,3B
123,92 (6),Jul 18,TBR,@,COL,L,4-7,CG,4,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.175,.248,.369,.617,7,.84,0.071,1.37,,,SS
124,94 (1),Jul 20,TBR,@,COL,W,11-3,CG,5,5,1,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.213,.280,.407,.687,7,.59,0.189,4.77,,,SS
125,95,Jul 21,TBR,@,OAK,W,7-3,CG,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.223,.287,.438,.724,8,.84,0.195,1.48,,,1B
126,96,Jul 22,TBR,@,OAK,L,0-1,CG(13),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.283,.427,.711,7,1.53,-0.147,-0.63,,,SS
127,99 (2),Jul 26,TBR,@,LAD,L,2-3,8-GF,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.287,.429,.715,9,2.45,-0.072,0.03,,,PH 1B
128,102 (2),Jul 30,TBR,,NYY,W,6-3,CG,3,3,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.238,.295,.459,.754,8,.81,0.101,1.90,,,SS
129,103,Jul 31,TBR,,NYY,W,5-3,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.230,.287,.444,.731,7,1.31,-0.070,-0.97,,,2B
130,104,Aug 1,TBR,,KCR,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.281,.434,.715,7,.98,-0.077,-0.68,,,3B
131,105,Aug 2,TBR,,KCR,L,2-3,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.279,.431,.709,9,4.08,-0.111,-0.35,,,PH
132,106,Aug 3,TBR,,KCR,W,12-0,CG,5,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.215,.269,.415,.684,8,.21,-0.029,-1.45,,,1B 3B
133,108 (1),Aug 5,TBR,,MIN,L,2-6,CG,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.275,.432,.707,8,1.01,0.208,1.13,,,SS
134,109,Aug 6,TBR,,MIN,W,7-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.218,.275,.423,.697,8,.48,-0.005,-0.08,,,1B
135,110,Aug 7,TBR,,MIN,L,3-6,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.221,.280,.421,.701,8,1.04,0.044,0.59,,,1B
136,111,Aug 8,TBR,@,TOR,L,5-7,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.221,.280,.423,.702,8,1.30,-0.012,-0.12,,,SS
137,112,Aug 9,TBR,@,TOR,W,9-2,CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.216,.277,.412,.689,8,.65,-0.047,-0.77,,,SS
138,113,Aug 10,TBR,@,TOR,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.212,.272,.404,.676,7,.56,-0.040,-0.64,,,SS
139,114,Aug 12,TBR,@,NYY,L,3-6,CG,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.273,.409,.682,8,1.06,0.035,0.21,,,DH
140,116 (1),Aug 14,TBR,@,NYY,W,12-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.213,.272,.406,.678,3,.00,0.000,0.18,,,3B
141,118 (1),Aug 16,TBR,,SDP,W,15-1,4-GF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.267,.399,.666,5,.01,-0.001,-0.35,,,SS
142,119,Aug 17,TBR,,SDP,W,2-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.211,.268,.398,.666,8,.42,-0.008,-0.07,,,SS 2B
143,120,Aug 19,TBR,,TEX,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.212,.268,.394,.662,7,.44,-0.038,-0.41,,,2B
144,121,Aug 20,TBR,,TEX,W,8-2,CG,4,4,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,.218,.273,.420,.692,7,.39,0.017,1.27,,,2B
145,122,Aug 21,TBR,,TEX,W,8-4,CG,4,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,.220,.274,.424,.697,5,.83,0.053,-0.19,,,2B
146,123,Aug 22,TBR,,BOS,L,2-6,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.275,.422,.697,6,1.03,-0.002,-0.01,,,DH
147,124,Aug 23,TBR,,BOS,L,1-2,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.224,.276,.421,.696,5,1.83,-0.201,-1.42,,,SS
148,128 (3),Aug 27,TBR,@,HOU,L,2-6,CG,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.285,.433,.718,5,.45,0.094,0.97,,,1B
149,129,Aug 28,TBR,@,HOU,W,10-4,CG,5,5,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.234,.283,.427,.710,8,.52,0.049,0.61,,,3B
150,131 (1),Aug 30,TBR,@,BOS,W,4-3,CG,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.292,.431,.723,6,1.03,0.099,0.93,,,SS
151,132,Aug 31,TBR,@,BOS,L,6-8,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.300,.434,.735,7,1.23,0.123,0.93,,,SS
