208,45,May 24,MIA,,TBR,L,3-4,CG,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.333,.512,.845,3,.89,-0.055,-0.29,,,1B
209,46,May 25,MIA,@,TBR,W,4-3,CG,5,5,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,.258,.329,.508,.836,3,1.61,0.138,0.86,,,DH
210,48 (1),May 27,MIA,@,ATL,L,2-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.327,.500,.827,4,1.37,-0.044,-0.28,,,1B
211,49,May 28,MIA,@,ATL,L,2-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.321,.489,.810,4,.66,-0.051,-0.54,,,1B
212,50,May 29,MIA,@,ATL,W,7-3,GS-7,3,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.327,.496,.823,5,1.23,0.107,0.79,,,1B
213,52 (1),May 31,MIA,,PIT,W,3-1,GS-8,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.248,.319,.483,.802,5,1.92,-0.181,-1.65,,,1B
214,54 (1),Jun 2,MIA,,PIT,W,4-3,GS-8,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.243,.317,.473,.790,5,1.06,-0.076,-0.76,,,1B
215,55,Jun 3,MIA,,NYM,L,2-6,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.316,.474,.789,6,.74,-0.024,-0.13,,,1B
216,56,Jun 4,MIA,,NYM,L,4-6,GS-8,3,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.322,.474,.796,6,.68,0.019,0.15,,,1B
217,57,Jun 5,MIA,,NYM,W,1-0,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.316,.465,.781,5,.85,-0.063,-0.58,,,1B
218,58,Jun 7,MIA,@,MIN,L,4-6,9-GF(11),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.313,.459,.772,7,2.69,-0.133,-0.54,,,PH 1B
219,59,Jun 8,MIA,@,MIN,L,5-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.311,.454,.765,6,1.27,-0.063,-0.38,,,1B
220,60,Jun 9,MIA,@,MIN,W,10-3,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.312,.452,.764,6,.62,-0.002,0.04,,,1B
221,61,Jun 10,MIA,@,ARI,W,8-6,7-7,1,1,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.246,.316,.473,.789,9,2.62,0.311,2.67,,,PH
222,62,Jun 11,MIA,@,ARI,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.309,.462,.771,6,1.16,-0.112,-0.96,,,1B
223,64 (1),Jun 13,MIA,@,SDP,W,13-4,CG,6,4,1,3,0,0,0,2,2,0,1,0,0,0,0,0,0,0,.251,.325,.469,.793,5,.44,0.152,1.77,,,1B
224,66 (1),Jun 15,MIA,@,SDP,L,3-6,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.325,.466,.791,5,1.60,-0.037,-0.32,,,1B
225,67,Jun 17,MIA,,COL,W,5-1,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.254,.325,.464,.789,6,1.45,-0.054,-0.51,,,1B
226,68,Jun 18,MIA,,COL,W,9-6,GS-7,4,3,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.261,.333,.484,.817,6,1.39,0.217,1.87,,,1B
227,70 (1),Jun 20,MIA,,COL,L,3-5,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.258,.330,.478,.809,9,2.56,-0.189,-0.92,,,1B
228,71,Jun 21,MIA,,ATL,L,2-3,GS-8,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.335,.484,.819,5,.98,0.077,0.72,,,1B
229,72,Jun 22,MIA,,ATL,W,3-0,GS-8,3,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.267,.340,.503,.842,5,.48,0.107,1.11,,,1B
230,74 (1),Jun 24,MIA,,CHC,L,4-5,GS-8,3,3,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.268,.339,.515,.855,6,1.43,0.259,2.99,,,1B
231,75,Jun 25,MIA,,CHC,W,9-6,GS-8,4,4,1,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.273,.342,.535,.878,5,.93,0.293,2.87,,,1B
232,76,Jun 26,MIA,,CHC,W,6-1,GS-8,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.270,.345,.530,.875,5,1.17,0.019,-0.11,,,1B
233,77,Jun 28,MIA,@,DET,L,5-7,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.342,.522,.864,6,.89,-0.075,-0.87,,,1B
234,79 (1),Jun 30,MIA,@,ATL,L,5-8,CG,5,3,2,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,.269,.347,.534,.881,6,.80,0.201,2.24,,,1B
235,80,Jul 1,MIA,@,ATL,W,7-5,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.346,.528,.874,6,.93,0.005,-0.24,,,1B
236,81,Jul 2,MIA,@,ATL,L,1-9,GS-6,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.347,.526,.873,5,.57,0.000,-0.03,,,1B
237,139 (57),Sep 6,MIA,,PHI,L,3-4,8-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.350,.526,.876,2,1.80,0.069,0.25,,,PH
238,140,Sep 7,MIA,,PHI,W,6-0,GS-6,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.350,.523,.873,6,.62,-0.001,0.42,,,1B
239,142 (1),Sep 10,MIA,,LAD,L,0-5,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.348,.521,.869,7,.17,-0.004,-0.21,,,PH
240,143,Sep 11,MIA,,LAD,W,3-0,GS-7,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.265,.344,.516,.860,5,.92,-0.006,-0.54,,,1B
241,144,Sep 12,MIA,@,ATL,L,7-12,CG,5,4,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.269,.349,.516,.865,6,1.91,-0.085,0.27,,,1B
242,145,Sep 13,MIA,@,ATL,W,7-5,GS-8,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.270,.351,.513,.865,6,1.24,0.107,1.11,,,1B
243,146,Sep 14,MIA,@,ATL,W,7-5,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.265,.346,.504,.850,6,.70,-0.082,-1.05,,,1B
244,147,Sep 16,MIA,@,PHI,L,3-4,GS-10,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.265,.345,.500,.845,7,1.51,-0.203,-2.25,,,1B
245,148,Sep 17,MIA,@,PHI,L,0-8,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.341,.494,.834,6,.16,-0.012,-0.75,,,1B
246,149,Sep 18,MIA,@,PHI,W,5-4,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.339,.490,.829,6,1.21,-0.048,-0.13,,,1B
247,150,Sep 19,MIA,,WSN,W,4-3,GS-8,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.262,.342,.488,.829,6,1.04,0.118,0.88,,,1B
248,151,Sep 20,MIA,,WSN,W,1-0,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.338,.482,.820,6,1.14,-0.079,-0.72,,,1B
249,152,Sep 21,MIA,,WSN,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.333,.474,.807,6,.50,-0.049,-0.80,,,1B
250,153,Sep 22,MIA,,ATL,L,3-6,GS-9,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.332,.469,.801,6,.73,-0.051,-0.67,,,1B
251,154,Sep 23,MIA,,ATL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.328,.461,.789,6,1.25,-0.126,-0.88,,,1B
252,155,Sep 24,MIA,,ATL,W,6-4,GS-8,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.245,.327,.456,.783,6,.97,-0.021,-0.36,,,1B
253,156,Sep 26,MIA,,NYM,W,7-3,GS-9,4,3,2,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,.254,.336,.473,.809,6,.42,0.127,3.27,,,1B
254,157,Sep 27,MIA,,NYM,L,1-12,GS-9,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.339,.476,.814,6,.69,0.016,0.15,,,1B
255,158,Sep 28,MIA,,NYM,L,2-5,CG,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.259,.341,.474,.815,6,1.17,-0.043,-0.33,,,1B
256,159,Sep 30,MIA,@,WSN,W,7-4,GS-8,4,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.266,.346,.482,.828,6,1.05,0.199,2.04,,,1B
257,160,Oct 1,MIA,@,WSN,L,1-2,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,.264,.345,.477,.821,4,2.06,-0.191,-1.47,,,1B
258,161,Oct 2,MIA,@,WSN,L,7-10,CG,5,3,1,1,0,0,0,0,2,1,1,0,0,0,0,1,0,0,.264,.349,.475,.824,5,1.06,0.010,0.00,,,1B
