273,96,Jul 21,SDP,@,SFG,W,12-9,GS-4,,4,3.2,7,6,5,4,1,0,0,3.69,22,86,43,10,5,10,7,6,1,0,22,,,1,0,0,17,2,0,0,1,0,0,.75,-0.376,-4.79,-6.35,-1.00, 1b start tie, 4b 123 2 out d4
274,102,Jul 29,KCR,@,BOS,L,8-9,GS-5,,7,4.0,8,5,5,2,2,2,0,4.15,20,90,51,19,4,9,7,2,0,0,26,,,0,0,0,18,1,1,0,0,0,0,1.05,-0.369,-2.78,-3.00,3.00, 1b start tie, 5b --- 0 out d1
275,107,Aug 3,KCR,,SEA,W,6-4,GS-5,,4,4.2,6,2,2,2,3,2,0,4.13,22,80,48,12,8,7,10,5,0,0,45,,,3,0,0,20,0,0,0,0,0,1,.85,-0.015,0.17,,, 1t start tie, 5t 1-3 2 out d2
276,113,Aug 9,KCR,@,STL,L,5-8,GS-3,,5,2.1,4,3,3,5,1,0,0,4.38,16,66,34,11,3,6,4,2,0,0,33,,,2,0,0,10,0,0,0,1,0,0,1.49,-0.249,-2.40,,, 1b start a 2, 3b 12- 1 out tie
277,134,Sep 2,KCR,@,MIN,L,0-17,7-7,,23,1.0,2,3,3,2,1,1,0,4.68,6,21,12,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.00,0.000,-2.48,,, 7b --- 0 out d14, 7b 3 out d17
278,137,Sep 5,KCR,@,DET,L,2-13,3-5,,2,3.0,3,3,3,1,4,2,0,4.86,14,61,36,13,4,4,5,1,1,0,,0,0,1,0,0,13,0,0,0,0,0,0,.10,-0.014,-1.37,,, 3b --- 0 out d6, 5b 3 out d9
279,140,Sep 8,KCR,,MIN,L,5-8,4-5,,2,1.1,3,3,3,2,1,1,0,5.12,9,40,21,5,3,3,3,1,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,.93,-0.177,-2.21,,, 4t --- 0 out d2, 5t --- 1 out d4
280,143,Sep 11,KCR,,CHW,L,3-11,6-GF,,2,3.1,2,0,0,1,3,0,0,4.91,13,50,36,10,7,7,2,2,0,0,,0,0,0,0,0,12,1,0,0,0,0,0,.01,0.002,1.73,,, 6t --- 2 out d8, 9t end d 8
281,147,Sep 15,KCR,@,CLE,W,4-3,7-8,H(1),3,2.0,0,0,0,3,0,0,0,4.79,8,36,16,5,2,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.47,0.264,1.12,,, 7b --- 0 out a1, 8b 3 out a1
282,153,Sep 22,KCR,@,CHW,L,6-7,4-5,,6,0.2,1,0,0,2,0,0,0,4.75,4,22,9,2,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.10,-0.007,-0.11,,, 4b --- 1 out d1, 5b 1-- 0 out d1
283,156,Sep 25,KCR,@,NYY,L,3-11,7-7,,2,0.2,4,2,2,1,0,2,0,4.93,6,21,11,2,1,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.17,-0.046,-1.91,,, 7b --- 0 out d3, 7b 12- 2 out d5
