307,33,May 10,BAL,@,WSN,L,6-7,9-GF,BL(0-1),1,0.1,4,3,3,1,0,1,0,3.79,6,28,20,4,3,2,3,3,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,5.10,-0.902,-3.41,-8.25,-8.00, 9b --- 0 out a2, 9b end d 1
308,37,May 16,BAL,@,DET,W,13-11,7-7,BS(3),5,1.0,1,1,1,0,1,1,0,4.05,4,20,11,2,2,0,3,1,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,1.46,-0.350,-1.61,1.65,3.00, 7b 123 0 out a3, 7b 3 out d1
309,40,May 19,BAL,,TOR,W,5-3,9-9,,2,1.0,0,0,0,0,2,0,0,3.86,3,21,13,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,0.52,6.25,9.00, 9t --- 0 out tie, 9t 3 out tie
310,41,May 20,BAL,,TOR,W,7-5,9-GF,S(9),0,1.0,0,0,0,0,1,0,0,3.68,3,12,9,0,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.076,0.52,4.25,6.00, 9t --- 0 out a2, 9t end a 2
311,45,May 24,BAL,,MIN,L,3-4,9-GF,,3,1.0,0,0,0,1,2,0,0,3.52,4,17,11,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.82,0.040,0.52,5.65,9.00, 9t --- 0 out d1, 9t end d 1
312,49,May 29,BAL,,NYY,W,3-2,9-GF,S(10),4,1.0,0,0,0,0,2,0,0,3.38,3,11,10,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,0.52,6.25,9.00, 9t --- 0 out a1, 9t end a 1
313,53,Jun 2,BAL,,BOS,W,3-2,9-GF,S(11),3,1.0,0,0,0,0,0,0,0,3.24,3,11,8,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,0.52,2.25,3.00, 9t --- 0 out a1, 9t end a 1
314,56,Jun 6,BAL,,PIT,W,6-5,10-GF(10),W(1-1),3,1.0,0,0,0,0,1,0,0,3.12,3,12,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,0.52,8.25,18.00,10t --- 0 out tie,10t end tie
315,57,Jun 7,BAL,,PIT,W,9-6,10-10,,0,1.0,0,0,0,0,1,0,0,3.00,3,18,14,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,0.52,4.25,6.00,10t --- 0 out tie,10t 3 out tie
316,62,Jun 12,BAL,@,CHW,L,7-10,8-GF(8),,4,1.0,1,0,0,0,1,0,0,2.89,4,16,13,2,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,0.52,3.65,6.00, 8b --- 0 out d4, 8b end d 4
317,64,Jun 14,BAL,@,CHW,W,10-6,9-GF,,1,0.1,0,0,0,0,0,0,0,2.86,1,3,3,0,2,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,0.24,0.75,1.00, 9b 1-- 2 out a4, 9b end a 4
318,67,Jun 17,BAL,,STL,W,15-7,9-GF,,2,1.0,0,0,0,0,0,0,0,2.76,3,11,9,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.52,2.25,3.00, 9t --- 0 out a8, 9t end a 8
319,68,Jun 18,BAL,,STL,W,8-5,9-GF,S(12),0,1.0,0,0,0,0,1,0,0,2.67,3,9,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,0.52,4.25,6.00, 9t --- 0 out a3, 9t end a 3
320,70,Jun 20,BAL,,CLE,W,6-5,9-GF,S(13),1,1.0,1,0,0,1,0,0,0,2.59,5,30,19,3,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.18,0.166,0.52,1.05,3.00, 9t --- 0 out a1, 9t end a 1
321,75,Jun 25,BAL,@,TBR,W,8-5,8-GF,W(2-1),4,2.0,2,0,0,0,1,0,0,2.43,7,26,18,4,2,2,4,2,0,0,,0,0,0,1,0,7,0,0,0,0,0,0,1.41,0.147,0.99,9.30,21.00, 8b --- 0 out tie, 9b end a 3
322,76,Jun 27,BAL,@,TOR,W,3-1,9-GF,S(14),1,1.0,1,1,1,0,2,1,0,2.62,4,20,14,5,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.048,-0.45,3.65,6.00, 9b --- 0 out a3, 9b end a 2
323,78,Jun 29,BAL,@,TOR,W,2-0,9-GF,S(15),1,1.0,1,0,0,0,1,0,0,2.55,4,16,11,4,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.93,0.103,0.56,3.65,6.00, 9b --- 0 out a2, 9b end a 2
324,79,Jun 30,BAL,,TBR,L,4-6,9-9,BS(4),0,1.0,1,1,1,1,2,0,0,2.72,5,23,15,4,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.89,-0.193,-0.48,3.05,6.00, 9t --- 0 out a1, 9t 3 out tie
325,84,Jul 5,BAL,@,MIL,L,0-4,8-GF(8),,4,1.0,0,0,0,0,2,0,0,2.65,3,13,9,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.52,6.25,9.00, 8b --- 0 out d4, 8b end d 4
326,87,Jul 8,BAL,@,MIN,W,5-1,9-GF,,2,1.0,0,0,0,0,3,0,0,2.58,3,16,12,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.52,8.25,12.00, 9b --- 0 out a4, 9b end a 4
327,89,Jul 14,BAL,,CHC,L,8-9,9-GF,L(2-2),5,1.0,1,1,1,0,1,1,0,2.75,4,18,13,3,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,-0.294,-0.48,1.65,3.00, 9t --- 0 out tie, 9t end d 1
328,92,Jul 17,BAL,,TEX,W,3-1,9-GF,S(16),2,1.0,1,0,0,1,1,0,0,2.68,5,19,11,2,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.68,0.076,0.52,3.05,6.00, 9t --- 0 out a2, 9t end a 2
329,95,Jul 20,BAL,,TEX,W,9-7,8-8,,2,1.0,0,0,0,0,2,0,0,2.61,3,13,9,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,0.52,6.25,9.00, 8t --- 0 out a4, 8t 3 out a4
330,97,Jul 22,BAL,,HOU,L,4-8,9-GF,,1,1.0,3,2,1,0,0,0,0,2.76,7,26,18,4,1,1,6,5,0,0,,0,0,0,0,0,6,0,0,0,0,1,1,.46,-0.057,-1.48,-1.55,0.00, 9t --- 0 out d2, 9t end d 4
331,99,Jul 24,BAL,@,TBR,W,5-0,8-8,,1,1.0,1,0,0,1,1,0,0,2.70,5,23,12,2,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.028,0.50,3.05,6.00, 8b --- 0 out a4, 8b 3 out a4
332,104,Jul 30,BAL,@,TEX,W,10-6,7-7,,5,1.0,0,0,0,0,2,0,0,2.64,3,17,12,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.57,6.25,9.00, 7b --- 0 out a7, 7b 3 out a7
333,106,Aug 1,BAL,,KCR,W,7-2,9-GF,,1,1.0,2,1,1,0,1,0,0,2.78,5,23,16,6,1,1,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.05,0.003,-0.48,1.05,3.00, 9t --- 0 out a6, 9t end a 5
334,110,Aug 5,BAL,,DET,W,5-2,7-8,W(3-2),3,1.2,1,0,0,0,3,0,0,2.68,6,36,23,7,7,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.38,0.129,0.71,,, 7t --- 0 out tie, 8t -2- 2 out a1
335,112,Aug 7,BAL,@,LAA,W,6-2,9-GF,,1,1.0,0,0,0,1,0,0,0,2.62,4,14,7,2,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.51,,, 9b --- 0 out a4, 9b end a 4
336,115,Aug 10,BAL,@,OAK,W,7-2,9-9,,2,0.1,0,0,0,1,1,0,0,2.61,2,14,8,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.45,0.009,0.64,,, 9b -23 1 out a5, 9b 123 2 out a5
337,116,Aug 11,BAL,@,OAK,L,4-5,8-8,BL(3-3),0,0.2,3,2,1,0,0,0,0,2.76,5,21,13,1,1,1,4,1,0,0,,0,0,0,0,0,4,2,0,0,0,1,0,2.91,-0.557,-1.86,,, 8b --- 0 out a1, 8b --3 2 out d1
338,120,Aug 15,BAL,@,SEA,L,1-3,8-GF(8),,3,1.0,1,0,0,0,0,0,0,2.70,3,17,11,2,1,2,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,.19,0.015,0.51,,, 8b --- 0 out d2, 8b end d 2
339,124,Aug 20,BAL,,LAA,L,4-5,7-8,L(3-4),4,1.1,1,1,1,2,2,0,0,2.81,7,34,21,5,5,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,2.15,0.020,0.11,,, 7t --- 0 out tie, 8t 12- 1 out tie
340,125,Aug 21,BAL,,OAK,W,7-3,8-8,,0,1.0,2,1,1,0,1,1,0,2.92,4,18,13,1,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.009,-0.48,,, 8t --- 0 out a4, 8t 3 out a3
341,127,Aug 23,BAL,,OAK,W,8-7,8-8,H(7),1,0.1,0,0,0,1,1,0,0,2.91,2,9,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.07,0.059,0.24,,, 8t 1-- 2 out a1, 8t 3 out a1
342,130,Aug 27,BAL,@,BOS,W,2-1,8-GF,S(17),3,1.2,0,0,0,0,0,0,0,2.82,5,16,11,1,2,2,3,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.94,0.373,1.13,,, 8b 1-- 1 out a1, 9b end a 1
343,133,Aug 30,BAL,,SEA,W,8-7,8-8,BW(4-4),2,1.0,1,1,1,0,1,1,0,2.93,4,12,8,3,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,-0.135,-0.48,,, 8t --- 0 out a1, 8t 3 out tie
344,135,Sep 1,BAL,,TOR,W,1-0,7-8,,1,2.0,0,0,0,1,1,0,0,2.83,7,26,14,1,3,4,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.13,0.257,1.42,,, 7t 1-- 0 out tie, 8t 3 out tie
345,137,Sep 3,BAL,,TOR,W,5-4,8-8,,1,1.0,0,0,0,0,1,0,0,2.78,3,9,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,0.52,,, 8t --- 0 out d1, 8t 3 out d1
346,139,Sep 5,BAL,,NYY,W,7-6,8-8,,1,1.0,2,0,0,0,1,0,0,2.73,5,15,9,1,2,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.44,0.054,0.52,,, 8t --- 0 out d1, 8t 3 out d1
347,142,Sep 9,BAL,@,CLE,L,2-4,8-GF(8),,3,1.0,0,0,0,0,2,0,0,2.69,3,14,9,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,0.56,,, 8b --- 0 out d2, 8b end d 2
348,144,Sep 11,BAL,@,TOR,L,3-4,8-GF(8),,1,1.0,0,0,0,0,0,0,0,2.64,3,9,8,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,0.56,,, 8b --- 0 out d1, 8b end d 1
349,145,Sep 12,BAL,@,TOR,L,2-3,8-8,H(8),0,0.2,2,0,0,1,0,0,0,2.61,4,18,8,3,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.23,0.025,0.09,,, 8b --- 0 out a1, 8b 12- 2 out a1
350,150,Sep 17,BAL,@,NYY,W,6-4,8-8,H(9),4,0.2,1,1,0,1,1,0,0,2.59,5,21,13,3,2,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,1,1.76,-0.073,-0.91,,, 8b --- 0 out a3, 8b 12- 2 out a2
351,151,Sep 18,BAL,,BOS,L,8-10,8-8,,0,1.0,1,0,0,0,2,0,0,2.54,4,17,10,1,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.27,0.109,0.52,,, 8t --- 0 out tie, 8t 3 out tie
352,152,Sep 19,BAL,,BOS,L,0-1,10-GF(11),L(4-5),0,2.0,2,1,1,2,0,0,0,2.60,9,27,14,4,2,6,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,3.26,-0.153,0.04,,,10t --- 0 out tie,11t end d 1
353,154,Sep 21,BAL,,TBR,W,3-1,9-GF,S(18),1,1.0,0,0,0,1,1,0,0,2.56,5,17,10,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.41,0.076,0.52,,, 9t --- 0 out a2, 9t end a 2
354,158,Sep 26,BAL,@,PIT,L,1-10,8-GF(8),,4,1.0,0,0,0,0,2,0,0,2.53,3,13,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.51,,, 8b --- 0 out d9, 8b end d 9
355,162,Oct 1,BAL,@,TBR,L,0-6,8-8,,4,0.1,4,5,5,2,1,0,0,3.18,7,29,15,2,2,0,4,4,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.53,-0.124,-4.07,,, 8b --- 0 out d1, 8b 123 1 out d4
