463,106 (2),Aug 7,DET,,BOS,L,2-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.086,.220,.114,.334,9,P
464,108 (1),Aug 9,DET,,BOS,W,3-2,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.086,.220,.114,.334,9,P
465,109,Aug 10,DET,,BOS,W,13-7,0-GF,3,1,0,1,0,0,0,1,1,,0,0,1,,,,0,0,.111,.256,.139,.395,9,P
466,110,Aug 13 (1),DET,@,PHA,W,8-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.256,.139,.395,9,P
467,123 (12),Aug 27 (1),DET,@,BOS,W,5-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.256,.139,.395,9,P
468,128 (4),Aug 31,DET,@,SLB,L,4-14,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.108,.250,.135,.385,9,P
469,134 (5),Sep 3 (2),DET,@,CHW,W,6-4,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.132,.267,.158,.425,9,P
470,137 (2),Sep 6,DET,,CLE,W,5-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.132,.267,.158,.425,9,P
471,138,Sep 7,DET,,CLE,W,8-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.132,.267,.158,.425,9,P
472,140 (1),Sep 10,DET,,CHW,L,8-12,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.128,.261,.154,.415,9,P
473,146 (5),Sep 17,DET,,PHA,L,8-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.128,.261,.154,.415,9,P
474,149 (2),Sep 20,DET,,NYY,W,6-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.128,.261,.154,.415,9,P
475,150,Sep 21,DET,,NYY,W,4-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.128,.261,.154,.415,9,P
