100,60,Jun 20,DET,,SLB,L,0-1,CG,L(11-6),3,9.0,7,1,1,5,8,0,0,2.21,35,72,,,,28,2,0,,,0,
101,63,Jun 24,DET,,SLB,W,9-3,CG,W(12-6),3,9.0,7,3,1,2,5,0,0,2.13,37,68,,,,33,0,0,,,0,
102,66,Jun 28,DET,,CLE,W,6-3,GS-,W(13-6),3,7.0,8,3,0,1,3,0,0,2.03,30,57,,,,29,,,,,0,
103,68,Jul 1,DET,,CHW,L,3-5,,,2,3.0,2,1,1,1,1,0,0,2.05,11,,,,,10,,,,,0,
104,77,Jul 11,DET,,BOS,W,5-4,CG,W(14-6),9,9.0,7,4,4,3,4,0,1,2.16,37,58,,,,33,3,1,,,0,
105,80,Jul 13(2),DET,,NYY,L,8-10,,L(14-7),1,1.0,5,4,4,0,0,0,0,2.37,8,,,,,7,,,,,0,
106,82,Jul 17,DET,,PHA,W,2-1,CG,W(15-7),3,9.0,6,1,1,2,2,0,0,2.30,33,71,,,,29,2,0,,,0,
107,85,Jul 20,DET,,PHA,W,6-5,,S(1),2,0.1,0,0,0,0,0,0,0,2.29,0,,,,,0,,,,,0,
108,89,Jul 24(2),DET,,WSH,L,5-8,GS-,L(15-8),3,1.0,7,5,5,0,0,0,0,2.55,10,19,,,,10,,,,,0,
109,90,Jul 25,DET,,WSH,L,2-3,CG,L(15-9),0,9.0,8,3,2,3,6,0,1,2.52,36,64,,,,31,1,1,,,0,
110,94,Jul 30,DET,@,BOS,W,7-6,GS-,,4,4.1,11,6,5,2,1,0,0,2.70,24,18,,,,21,,,,,0,
111,96,Aug 2,DET,@,BOS,W,5-3,GS-,,2,2.2,3,2,2,2,1,0,0,2.76,11,43,,,,9,,,,,0,
112,99,Aug 5(1),DET,@,PHA,W,11-5,,W(16-9),2,8.2,8,2,1,4,3,0,1,2.69,37,,,,,32,,,,,0,
113,103,Aug 9,DET,@,WSH,W,5-3,CG,W(17-9),3,13.0,12,3,1,6,4,0,0,2.56,54,73,,,,45,3,0,,,0,
114,107,Aug 15,DET,@,CHW,W,5-2,CG,W(18-9),5,9.0,6,2,0,3,5,0,1,2.45,35,73,,,,31,0,0,,,0,
115,112,Aug 18,DET,,PHA,W,4-1,CG,W(19-9),2,9.0,7,1,1,0,6,0,0,2.40,32,75,,,,30,1,0,,,0,
116,116,Aug 22(2),DET,,WSH,W,1-0,SHO,W(20-9),3,9.0,5,0,0,5,2,0,0,2.30,34,74,,,,29,1,0,,,0,
117,119,Aug 26,DET,,BOS,W,7-6,GS-,,3,9.0,8,6,3,2,2,0,0,2.33,38,53,,,,36,,,,,0,
118,124,Aug 29,DET,,NYY,W,7-4,CG,W(21-9),2,9.0,8,4,2,3,6,0,0,2.32,38,62,,,,34,0,1,,,0,
119,128,Sep 3,DET,@,SLB,L,2-3,CG,L(21-10),4,8.0,7,3,2,4,7,0,0,2.32,33,61,,,,27,1,0,,,0,
120,133,Sep 7,DET,@,CHW,L,8-10,GS-,L(21-11),3,4.0,5,4,4,1,3,0,0,2.42,18,38,,,,17,,,,,0,
121,135,Sep 9,DET,@,CLE,W,6-5,,S(2),1,1.1,1,0,0,0,0,0,0,2.41,4,,,,,4,,,,,0,
122,137,Sep 11,DET,@,NYY,W,4-3,CG,W(22-11),1,9.0,6,3,3,6,3,0,1,2.42,39,60,,,,29,1,0,,,0,
123,141,Sep 16,DET,@,BOS,W,6-1,CG,W(23-11),4,9.0,5,1,0,1,2,0,0,2.35,32,76,,,,31,0,0,,,0,
124,144,Sep 20,DET,@,BOS,L,2-3,CG,L(23-12),3,8.0,6,3,3,3,3,0,0,2.38,34,58,,,,30,0,1,,,0,
125,149,Sep 25(1),DET,@,WSH,W,5-1,CG,W(24-12),4,9.0,4,1,1,7,4,0,0,2.33,37,72,,,,30,0,0,,,0,
126,154,Sep 30,DET,,SLB,L,2-8,CG,L(24-13),4,9.0,14,8,8,2,2,1,2,2.50,43,27,,,,38,3,2,,,0,
