110,77 (8),Jul 11,DET,,BOS,W,5-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.140,.246,.211,.457,9,P
111,80 (2),Jul 13 (2),DET,,NYY,L,8-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.140,.246,.211,.457,9,P
112,82 (1),Jul 17,DET,,PHA,W,2-1,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.133,.235,.200,.435,9,P
113,85 (2),Jul 20,DET,,PHA,W,6-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.133,.235,.200,.435,9,P
114,89 (3),Jul 24 (2),DET,,WSH,L,5-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.133,.235,.200,.435,9,P
115,90,Jul 25,DET,,WSH,L,2-3,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.127,.225,.190,.416,9,P
116,94 (3),Jul 30,DET,@,BOS,W,7-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.125,.222,.188,.410,9,P
117,96 (1),Aug 2,DET,@,BOS,W,5-3,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.123,.219,.185,.404,9,P
118,99 (2),Aug 5 (1),DET,@,PHA,W,11-5,0-GF,5,3,0,1,0,0,0,1,2,,0,0,0,,,,1,,.132,.244,.191,.435,9,P
119,103 (3),Aug 9,DET,@,WSH,W,5-3,CG(13),5,4,0,0,0,0,0,0,1,,0,0,0,,,,1,,.125,.241,.181,.422,9,P
120,107 (3),Aug 15,DET,@,CHW,W,5-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.118,.230,.171,.401,9,P
121,112 (4),Aug 18,DET,,PHA,W,4-1,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.114,.222,.165,.387,9,P
122,116 (3),Aug 22 (2),DET,,WSH,W,1-0,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.122,.226,.171,.397,9,P
123,119 (2),Aug 26,DET,,BOS,W,7-6,GS-0,3,2,0,1,1,0,0,0,1,,0,0,0,,,,0,,.131,.240,.190,.430,9,P
124,124 (4),Aug 29,DET,,NYY,W,7-4,CG,3,2,1,1,1,0,0,2,0,,0,0,1,,,,0,,.140,.245,.209,.454,9,P
125,128 (3),Sep 3,DET,@,SLB,L,2-3,CG,3,1,0,0,0,0,0,0,1,,0,0,1,,,,0,,.138,.250,.207,.457,9,P
126,133 (4),Sep 7,DET,@,CHW,L,8-10,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.136,.255,.205,.459,9,P
127,135 (1),Sep 9,DET,@,CLE,W,6-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.135,.252,.202,.455,9,P
128,137 (1),Sep 11,DET,@,NYY,W,4-3,CG,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,,.141,.255,.207,.461,9,P
129,141 (3),Sep 16,DET,@,BOS,W,6-1,CG,4,3,1,1,0,0,0,0,0,,1,1,0,,,,0,,.147,.264,.211,.474,9,P
130,144 (2),Sep 20,DET,@,BOS,L,2-3,GS-0,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,,.153,.265,.214,.480,9,P
131,149 (4),Sep 25 (1),DET,@,WSH,W,5-1,CG,4,2,1,0,0,0,0,0,2,,0,0,0,,,,0,,.150,.274,.210,.484,9,P
132,154 (4),Sep 30,DET,,SLB,L,2-8,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.146,.267,.204,.471,9,P
