605,44 (2),May 20,TOR,@,MIN,W,9-3,6-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.328,.359,.443,.802,9,.03,0.004,1.00,,,2B
606,45,May 21,TOR,@,MIN,L,3-5,CG,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.373,.460,.833,9,.55,0.039,0.31,,,2B 3B
607,46,May 22,TOR,@,MIN,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.366,.448,.814,8,.50,-0.020,-0.45,,,2B
608,47,May 24,TOR,@,NYY,L,0-6,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.319,.356,.435,.791,8,1.50,-0.082,-0.76,,,2B
609,49 (1),May 26,TOR,@,NYY,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.338,.411,.749,9,.93,-0.096,-1.34,,,SS
610,51 (1),May 28,TOR,,BOS,W,10-9,GS-8,3,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.316,.350,.461,.811,8,.67,0.068,0.65,,,SS
611,52,May 29,TOR,,BOS,L,3-5,CG(11),5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.353,.457,.810,6,1.54,0.030,-0.06,,,SS
612,53,May 30,TOR,,NYY,W,4-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.321,.352,.452,.805,7,.41,-0.028,-0.57,,,2B
613,54,May 31,TOR,,NYY,W,4-1,CG,3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.322,.352,.448,.800,8,1.35,0.097,1.07,,,SS
614,55,Jun 1,TOR,,NYY,W,7-0,CG,4,3,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.344,.379,.467,.846,9,.67,0.094,1.42,,,SS
615,56,Jun 3,TOR,@,BOS,W,5-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.333,.374,.452,.825,8,.64,-0.061,-1.00,,,SS
616,57,Jun 4,TOR,@,BOS,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.359,.433,.792,8,.70,-0.073,-0.65,,,3B
617,58,Jun 5,TOR,@,BOS,W,5-4,CG,3,1,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.327,.377,.469,.847,9,.35,0.117,1.52,,,SS
618,59,Jun 6,TOR,@,DET,L,0-11,CG,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.337,.385,.475,.861,9,.18,0.023,0.23,,,SS
619,60,Jun 7,TOR,@,DET,L,2-3,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.381,.467,.847,9,.98,0.063,1.10,,,SS
620,61,Jun 8,TOR,@,DET,W,7-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.368,.450,.817,7,.34,-0.035,-0.75,,,2B
621,62,Jun 9,TOR,,BAL,L,5-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.355,.434,.789,9,.90,-0.078,-0.77,,,SS
622,63,Jun 10,TOR,,BAL,W,4-3,CG(10),4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.316,.360,.436,.796,9,1.58,-0.046,-0.40,,,SS
623,64,Jun 11,TOR,,BAL,W,11-6,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.320,.362,.434,.796,7,1.13,0.025,-0.06,,,2B SS
624,65,Jun 12,TOR,,BAL,W,10-9,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.312,.358,.424,.782,9,.43,-0.007,-0.49,,,3B
625,66,Jun 13,TOR,,PHI,L,0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.348,.411,.759,7,.82,-0.091,-0.88,,,SS
626,67,Jun 14,TOR,,PHI,W,11-3,3-GF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.340,.402,.742,4,.02,-0.001,-0.74,,,PH SS
627,69 (1),Jun 16,TOR,@,PHI,W,13-2,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.342,.401,.744,7,.28,-0.042,-1.79,,,2B SS
628,70,Jun 17,TOR,@,BAL,W,13-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.347,.404,.751,9,.12,-0.004,0.30,,,2B
629,71,Jun 18,TOR,@,BAL,L,2-4,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.305,.351,.404,.755,9,2.12,0.078,0.39,,,PH
630,72,Jun 19,TOR,@,BAL,L,6-11,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.301,.346,.399,.745,9,1.00,-0.058,-0.62,,,3B
631,73,Jun 21,TOR,,ARI,L,2-4,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.340,.390,.730,9,1.43,-0.114,-0.85,,,2B
632,74,Jun 22,TOR,,ARI,W,5-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.295,.340,.390,.730,2,,,,,,3B
633,75,Jun 24,TOR,@,CHW,L,2-3,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.344,.390,.734,9,2.09,0.081,0.26,,,PH
634,76,Jun 25,TOR,@,CHW,W,10-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.342,.388,.730,8,.26,-0.005,-0.41,,,PH 3B
635,77,Jun 26,TOR,@,CHW,L,2-5,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.289,.342,.383,.724,9,.45,0.000,-0.13,,,SS
636,79 (1),Jun 28,TOR,@,COL,W,14-9,8-GF,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.340,.380,.720,6,-.15,0.003,0.67,,,2B
637,81 (1),Jun 30,TOR,,CLE,L,1-4,CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.339,.386,.725,8,.85,0.038,0.15,,,SS
638,82,Jul 1,TOR,,CLE,L,1-2,CG(19),8,8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.341,.391,.732,9,2.35,-0.279,-0.54,,,2B P
639,83,Jul 2,TOR,,CLE,W,9-6,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.293,.345,.390,.735,9,1.11,-0.008,0.04,,,3B
640,84,Jul 3,TOR,,CLE,W,17-1,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,.292,.346,.387,.733,9,.32,0.003,0.23,,,2B
641,85,Jul 4,TOR,,KCR,W,6-2,CG,3,3,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.292,.346,.386,.732,9,.89,0.017,0.75,,,3B
642,88 (2),Jul 7,TOR,,DET,W,5-4,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.349,.394,.743,9,1.74,0.044,0.40,,,2B
643,89,Jul 8,TOR,,DET,W,6-0,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.352,.402,.755,9,1.17,-0.013,0.06,,,2B
644,90,Jul 9,TOR,,DET,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.347,.396,.743,9,1.26,-0.103,-0.77,,,3B
645,91,Jul 10,TOR,,DET,W,6-1,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.345,.392,.737,8,.89,-0.101,-1.20,,,3B
646,93 (1),Jul 16,TOR,@,OAK,L,4-5,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.293,.348,.388,.736,8,1.48,-0.040,-0.02,,,2B
647,96 (2),Jul 20,TOR,@,ARI,W,10-4,CG,5,4,2,2,0,1,0,3,0,0,0,0,0,1,0,0,0,0,.297,.349,.401,.750,1,.87,0.047,1.44,,,LF
648,97,Jul 22,TOR,,SEA,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.343,.393,.736,1,1.75,-0.177,-0.90,,,LF
649,98,Jul 23,TOR,,SEA,L,5-14,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.291,.343,.393,.736,5,,,,,,SS
650,99,Jul 24,TOR,,SEA,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.336,.385,.721,1,.80,0.000,0.07,,,3B
651,101 (1),Jul 26,TOR,,SDP,W,7-6,12-GF(12),1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.339,.393,.732,8,2.64,0.184,0.89,,,PH
652,102,Jul 27,TOR,,SDP,L,4-8,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.284,.333,.387,.721,8,1.05,-0.100,-0.84,,,SS
653,103,Jul 29,TOR,,BAL,W,6-5,CG,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.282,.330,.383,.714,9,.73,-0.040,-0.69,,,2B
654,104,Jul 30,TOR,,BAL,W,9-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.282,.330,.383,.714,2,,,,,,PR 3B
655,105,Jul 31,TOR,,BAL,L,2-6,CG(12),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.323,.374,.698,9,.82,-0.107,-0.92,,,3B SS
656,106,Aug 1,TOR,@,HOU,L,1-2,CG(14),5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.325,.372,.697,8,1.14,-0.025,-0.10,,,3B SS
657,107,Aug 2,TOR,@,HOU,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.271,.321,.367,.688,9,.87,-0.107,-1.08,,,SS
658,108,Aug 3,TOR,@,HOU,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.315,.360,.676,9,.69,-0.065,-0.76,,,SS
659,110 (1),Aug 5,TOR,@,KCR,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.310,.354,.664,9,1.29,-0.161,-1.37,,,3B
660,112 (1),Aug 7,TOR,@,KCR,L,1-7,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.309,.349,.659,9,.97,-0.012,0.03,,,LF
661,113,Aug 8,TOR,,TBR,W,7-5,7-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.258,.309,.349,.659,9,,0.000,0.00,,,PR LF
662,114,Aug 9,TOR,,TBR,L,2-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.308,.348,.656,6,.04,-0.001,-0.24,,,SS
663,115,Aug 10,TOR,,TBR,W,7-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.256,.307,.350,.658,9,.12,0.018,0.01,,,LF
664,121 (5),Aug 17,TOR,@,NYY,W,7-4,CG,4,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.261,.310,.357,.667,8,.64,0.087,1.18,,,3B
665,122,Aug 19,TOR,@,CLE,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.307,.353,.659,8,.54,-0.043,-0.49,,,3B
666,123,Aug 20,TOR,@,CLE,W,6-5,CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.309,.355,.665,8,.58,0.011,0.03,,,3B
667,125 (1),Aug 23,TOR,,LAA,W,7-2,CG,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.315,.361,.676,1,.47,0.096,0.87,,,2B
668,126,Aug 24,TOR,,LAA,L,2-8,CG,5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.316,.364,.680,1,.30,-0.036,0.05,,,2B
669,127,Aug 25,TOR,,LAA,L,3-6,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.262,.315,.359,.675,9,1.98,-0.125,-1.00,,,2B
670,128,Aug 26,TOR,,MIN,W,15-8,CG,5,5,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.268,.320,.379,.700,7,.69,0.060,1.00,,,2B
671,132 (3),Aug 30,TOR,@,BAL,L,3-5,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.323,.382,.704,6,.85,0.026,0.22,,,PH
672,137 (4),Sep 5,TOR,@,NYY,L,3-5,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.321,.379,.699,9,.88,-0.049,-0.48,,,SS
673,138,Sep 6,TOR,@,NYY,L,6-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.269,.321,.379,.699,5,,,,,,PR
674,140 (1),Sep 9,TOR,,BOS,L,3-13,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.269,.321,.379,.699,7,,,,,,3B
675,143 (2),Sep 12,TOR,,TBR,W,3-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.318,.376,.694,9,.79,-0.041,-0.35,,,3B
676,144,Sep 13,TOR,,TBR,L,2-6,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.320,.377,.696,9,.93,-0.005,-0.07,,,3B
677,145,Sep 14,TOR,,TBR,L,1-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.269,.320,.377,.696,9,,,,,,3B
678,146,Sep 15,TOR,@,LAA,W,7-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.322,.376,.698,9,.30,0.008,0.46,,,3B
679,147,Sep 16,TOR,@,LAA,W,5-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.321,.375,.696,8,1.11,-0.122,-1.53,,,3B
680,150 (2),Sep 19,TOR,@,SEA,W,3-2,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.269,.321,.375,.696,2,,,,,,3B
681,151,Sep 20,TOR,@,SEA,W,10-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.269,.321,.375,.696,5,,,,,,3B
682,153 (1),Sep 23,TOR,,NYY,W,9-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.269,.321,.375,.696,2,,,,,,3B
683,156 (2),Sep 26,TOR,,NYY,L,5-7,6-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.268,.322,.373,.695,1,1.31,0.048,-0.19,,,2B
684,157,Sep 27,TOR,,BAL,W,5-1,CG,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.270,.323,.374,.698,9,.60,-0.026,-0.07,,,2B
685,158,Sep 28,TOR,,BAL,L,2-3,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.322,.373,.695,9,2.68,-0.067,-0.17,,,2B
