762,47,May 20,COL,@,SFG,L,5-9,CG,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.331,.418,.567,.984,3,1.42,0.223,1.41,18.00,21.70,3B
763,48,May 21,COL,@,LAD,W,2-1,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.325,.414,.556,.970,3,.73,-0.045,-0.17,2.00,3.00,3B
764,49,May 22,COL,@,LAD,L,3-5,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.323,.411,.549,.959,3,1.27,0.019,0.18,5.00,6.50,3B
765,50,May 23,COL,@,LAD,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.317,.407,.539,.946,3,.99,-0.091,-0.93,2.00,3.00,3B
766,51,May 25,COL,,CIN,W,5-4,CG,4,2,1,1,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.320,.414,.556,.970,3,1.29,0.024,0.55,18.00,24.70,3B
767,52,May 26,COL,,CIN,L,5-6,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.320,.416,.558,.974,3,1.31,0.117,0.56,9.00,12.20,3B
768,53,May 27,COL,,CIN,W,8-2,GS-8,4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.324,.417,.574,.991,3,.52,0.067,1.70,21.00,28.40,3B
769,54,May 28,COL,,SFG,W,6-5,CG(10),5,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.318,.417,.564,.981,3,1.27,0.034,0.15,8.00,12.40,3B
770,55,May 29,COL,,SFG,W,11-4,CG,5,5,1,2,2,0,0,2,0,0,0,0,0,0,1,0,0,0,.321,.417,.571,.987,3,.51,0.043,1.41,16.00,22.20,3B
771,56,May 30,COL,,SFG,L,4-7,CG,5,4,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.319,.416,.580,.996,3,1.17,0.082,1.04,20.00,28.70,3B
772,57,Jun 1,COL,,LAD,L,8-11,CG,5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.321,.416,.591,1.007,3,1.11,0.080,0.49,19.00,24.90,3B
773,58,Jun 2,COL,,LAD,L,4-12,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.417,.589,1.006,3,.65,0.048,0.45,6.00,6.00,3B
774,59,Jun 3,COL,,LAD,L,7-10,CG,5,5,2,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.327,.417,.584,1.001,3,1.13,0.150,0.83,12.00,15.90,3B
775,60,Jun 5,COL,@,CIN,W,9-6,CG,5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.327,.421,.580,1.001,3,.39,0.041,0.82,11.00,15.40,3B
776,61,Jun 6,COL,@,CIN,W,6-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.418,.579,.997,3,.38,-0.007,-0.09,5.00,6.00,3B
777,62,Jun 7,COL,@,CIN,L,5-7,CG(13),6,5,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.327,.420,.575,.995,3,1.19,-0.051,-0.98,8.00,9.00,3B
778,63,Jun 8,COL,,ARI,L,4-9,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.416,.566,.982,3,.59,-0.052,-0.81,3.00,3.00,3B
779,64,Jun 9,COL,,ARI,L,7-12,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.318,.409,.556,.965,3,1.05,-0.167,-2.04,0.00,0.00,3B
780,65,Jun 10,COL,,ARI,L,3-8,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.314,.407,.549,.956,3,.82,-0.029,-0.42,4.00,6.20,3B
781,66,Jun 12,COL,@,PHI,L,4-5,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.399,.537,.936,3,1.77,-0.252,-1.70,0.00,0.00,3B
782,67,Jun 13,COL,@,PHI,W,7-2,CG,5,2,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,.305,.399,.532,.931,3,.55,0.014,-0.01,8.00,12.70,3B
783,69 (1),Jun 15,COL,@,TEX,W,9-5,CG,5,4,3,3,2,0,1,3,1,0,1,0,0,0,0,0,0,0,.312,.406,.557,.963,3,.81,0.227,3.32,34.00,47.10,3B
784,70,Jun 16,COL,@,TEX,L,2-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.308,.401,.550,.951,3,1.09,-0.046,-0.45,2.00,3.50,3B
785,71,Jun 17,COL,@,TEX,L,12-13,CG,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.310,.401,.551,.952,3,.99,0.063,0.85,12.00,15.70,3B
786,72,Jun 18,COL,,NYM,L,2-12,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.395,.542,.937,3,.59,-0.067,-0.85,0.00,0.00,3B
787,73,Jun 19,COL,,NYM,W,10-8,CG,5,5,2,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.311,.399,.559,.958,3,.71,0.246,2.55,28.00,37.90,3B
788,74,Jun 20,COL,,NYM,W,10-8,CG,5,4,2,2,0,0,1,1,1,0,0,0,0,0,1,0,0,0,.314,.402,.570,.972,3,.52,0.132,1.94,21.00,27.90,3B
789,75,Jun 21,COL,,NYM,W,6-4,CG,4,4,1,2,1,0,1,5,0,0,1,0,0,0,0,0,0,0,.317,.403,.584,.987,3,1.05,0.278,3.17,27.00,38.70,3B
790,76,Jun 22,COL,,MIA,W,11-3,CG,5,4,1,3,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.323,.410,.598,1.007,3,.24,0.090,2.00,24.00,31.20,3B
791,77,Jun 23,COL,,MIA,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.319,.404,.589,.993,3,1.02,-0.166,-1.49,0.00,0.00,3B
792,78,Jun 24,COL,,MIA,L,5-8,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.318,.403,.595,.997,3,1.48,0.028,0.69,16.00,22.20,3B
793,79,Jun 26,COL,@,SFG,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.314,.401,.588,.989,3,.99,-0.037,-0.21,2.00,3.00,3B
794,80,Jun 27,COL,@,SFG,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.396,.580,.976,3,1.10,-0.105,-0.61,0.00,0.00,3B
795,81,Jun 28,COL,@,SFG,W,9-8,CG,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.308,.393,.584,.977,3,.55,0.051,0.39,14.00,18.70,3B
796,82,Jun 29,COL,@,LAD,W,3-1,CG,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.310,.394,.593,.987,3,.88,0.081,0.62,17.00,21.70,3B
797,83,Jun 30,COL,@,LAD,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.306,.389,.585,.974,3,.84,0.034,-0.02,0.00,0.00,3B
798,84,Jul 1,COL,@,LAD,L,4-6,CG,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,1,0,0,.306,.391,.593,.983,3,1.06,0.073,0.33,18.00,25.20,3B
799,85,Jul 2,COL,,SFG,W,5-2,CG,5,3,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.310,.397,.597,.993,3,1.33,0.232,1.42,14.00,18.50,3B
800,86,Jul 3,COL,,SFG,W,8-1,CG,4,4,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.313,.398,.605,1.003,3,.45,0.069,1.73,23.00,31.90,3B
801,87,Jul 4,COL,,SFG,W,1-0,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.312,.396,.601,.997,3,1.16,-0.118,-1.06,3.00,3.00,3B
802,88,Jul 6,COL,@,SEA,W,7-1,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.393,.594,.988,3,.42,-0.024,-1.05,3.00,3.00,3B
803,89,Jul 7,COL,@,SEA,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.306,.389,.587,.976,3,1.31,-0.131,-1.31,0.00,0.00,3B
804,90,Jul 8,COL,@,SEA,L,4-6,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.388,.583,.970,3,.85,-0.048,-0.41,5.00,6.20,3B
805,91,Jul 10,COL,,ARI,L,3-5,CG,5,3,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.309,.393,.593,.986,3,1.39,0.078,1.41,23.00,30.90,3B
806,92,Jul 11,COL,,ARI,W,19-2,GS-6,4,3,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.312,.397,.593,.990,3,.56,0.111,2.38,14.00,19.20,3B
807,93,Jul 12,COL,,ARI,W,5-1,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.395,.592,.987,3,.98,-0.060,-0.68,5.00,6.00,3B
808,94,Jul 13,COL,,SEA,W,10-7,CG,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.390,.583,.974,3,.63,-0.105,-1.85,4.00,6.40,3B
809,95,Jul 14,COL,,SEA,W,4-1,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.309,.391,.585,.977,3,.50,0.010,0.86,10.00,12.50,3B
810,96,Jul 15,COL,,SEA,W,4-3,CG,4,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.312,.395,.586,.981,3,1.72,0.224,2.28,10.00,12.50,3B
811,97,Jul 20,COL,@,ARI,W,11-10,CG,5,5,3,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.316,.398,.603,1.001,3,1.15,0.442,3.89,37.00,50.60,3B
812,98,Jul 21,COL,@,ARI,W,6-5,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.313,.395,.597,.992,3,1.39,-0.120,-0.86,2.00,3.00,3B
813,99,Jul 22,COL,@,ARI,L,1-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.310,.394,.592,.985,3,.40,-0.018,-0.39,2.00,3.00,3B
814,100,Jul 24,COL,,HOU,L,2-8,CG(10),4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.392,.591,.983,3,1.84,-0.049,-0.26,7.00,9.20,3B
815,101,Jul 25,COL,,HOU,W,3-2,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.306,.388,.584,.973,3,2.07,-0.063,-0.86,2.00,3.50,3B
816,102,Jul 27,COL,,OAK,W,3-1,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.308,.390,.591,.981,3,.67,0.036,0.49,17.00,21.70,3B
817,103,Jul 28,COL,,OAK,W,4-1,CG,4,2,1,1,0,0,1,1,2,1,0,0,0,0,0,1,0,0,.309,.393,.599,.992,3,.51,0.077,0.41,18.00,24.70,3B
818,104,Jul 29,COL,,OAK,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.306,.392,.594,.986,3,.76,-0.016,-0.31,2.00,3.00,3B
819,105,Jul 30,COL,@,STL,L,4-5,CG(10),5,5,1,2,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.308,.392,.599,.991,3,2.27,0.302,2.93,23.00,32.20,3B
820,106,Jul 31,COL,@,STL,W,6-3,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.306,.390,.594,.984,3,.57,-0.018,-0.85,3.00,3.00,3B
821,107,Aug 1,COL,@,STL,L,3-6,CG,5,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.308,.392,.596,.988,3,.85,0.034,1.25,14.00,18.70,3B
822,108,Aug 2,COL,@,STL,L,2-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.391,.592,.983,3,.71,0.005,-0.04,5.00,6.20,3B
823,109,Aug 3,COL,@,MIL,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.387,.586,.973,3,1.08,-0.148,-1.07,0.00,0.00,3B
824,110,Aug 4,COL,@,MIL,L,4-8,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.302,.386,.582,.968,3,.55,-0.007,-0.85,2.00,3.00,3B
825,111,Aug 5,COL,@,MIL,W,5-4,CG(11),6,5,2,3,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.306,.390,.590,.979,3,1.03,0.420,1.15,24.00,30.90,3B
826,112,Aug 6,COL,,PIT,W,2-0,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.389,.588,.977,4,.94,0.002,-0.19,5.00,6.20,3B
827,113,Aug 7,COL,,PIT,L,2-10,GS-8,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.389,.588,.977,4,.53,0.048,0.07,5.00,6.00,3B
828,114,Aug 8,COL,,PIT,L,3-4,CG,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.304,.388,.584,.972,4,1.60,-0.042,-0.60,4.00,6.20,3B
829,115,Aug 9,COL,,LAD,L,5-8,CG,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.308,.391,.588,.979,4,1.97,0.304,2.14,15.00,18.70,3B
830,116,Aug 10,COL,,LAD,W,5-4,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.389,.585,.974,4,1.06,-0.105,-1.30,0.00,0.00,3B
831,117,Aug 11,COL,,LAD,W,3-2,9-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.307,.390,.585,.976,5,2.72,0.084,0.25,2.00,3.00,PH
832,118,Aug 12,COL,,LAD,W,4-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.390,.584,.973,9,1.45,-0.038,-0.18,0.00,0.00,PH
833,119,Aug 14,COL,@,HOU,W,5-1,CG,5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.306,.390,.588,.977,4,.66,0.281,1.67,18.00,25.20,DH
834,120,Aug 15,COL,@,HOU,L,1-12,CG,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.308,.393,.588,.981,4,.25,0.039,0.55,8.00,9.00,DH
835,121,Aug 16,COL,@,ATL,W,5-3,CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.310,.394,.587,.981,4,1.90,-0.112,-0.32,8.00,9.20,3B
836,122,Aug 17,COL,@,ATL,W,11-5,CG,6,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.391,.582,.972,3,.44,0.028,-0.50,5.00,6.20,3B
837,123,Aug 18,COL,@,ATL,W,5-3,CG(10),5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.309,.391,.580,.970,4,.61,0.074,0.91,8.00,9.50,3B
838,124,Aug 19,COL,@,ATL,W,4-2,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.309,.390,.577,.966,4,1.04,0.016,0.01,5.00,6.50,3B
839,125,Aug 21,COL,,SDP,L,3-4,CG,4,3,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,.309,.391,.577,.968,3,1.91,0.114,1.40,9.00,12.50,3B
840,126,Aug 22,COL,,SDP,W,6-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.309,.391,.576,.967,4,.61,-0.006,0.20,7.00,9.20,3B
841,127,Aug 23,COL,,SDP,W,4-3,CG,4,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,.307,.388,.572,.960,3,1.72,-0.087,-0.44,2.00,3.50,3B
842,128,Aug 24,COL,,STL,L,5-7,CG,5,4,1,2,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.309,.390,.578,.968,3,1.85,0.044,0.85,19.00,24.70,3B
843,129,Aug 25,COL,,STL,W,9-1,CG,5,3,1,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,.311,.394,.580,.975,4,.87,0.075,1.87,16.00,21.70,3B
844,130,Aug 26,COL,,STL,L,3-12,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.394,.579,.973,3,.15,0.002,0.13,3.00,3.00,3B
845,131,Aug 27,COL,@,LAA,L,7-10,CG,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.308,.390,.573,.963,4,1.30,-0.149,-1.69,2.00,3.50,3B
846,132,Aug 28,COL,@,LAA,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.305,.387,.568,.955,4,.87,-0.062,-0.55,0.00,0.00,3B
847,133,Aug 30,COL,@,SDP,L,2-3,CG(13),6,5,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.304,.387,.564,.951,3,1.45,-0.055,-0.39,5.00,6.00,3B
848,134,Aug 31,COL,@,SDP,L,0-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.302,.385,.560,.945,4,1.32,-0.098,-0.76,0.00,0.00,3B
849,135,Sep 1,COL,@,SDP,W,4-2,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.386,.562,.948,3,.80,0.031,0.59,10.00,12.20,3B
850,136,Sep 2,COL,@,SDP,W,7-3,CG,5,4,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.303,.384,.559,.943,3,.95,0.012,-0.46,7.00,9.70,3B
851,137,Sep 3,COL,,SFG,W,9-8,CG,4,4,2,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,.303,.383,.559,.942,3,.60,0.056,0.58,9.00,12.40,3B
852,138,Sep 4,COL,,SFG,W,6-2,CG,5,3,1,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,.301,.383,.556,.939,3,1.19,-0.051,-0.43,6.00,9.20,3B
853,139,Sep 5,COL,,SFG,W,5-3,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.299,.380,.552,.933,3,1.11,-0.070,-0.86,2.00,3.50,3B
854,140,Sep 7,COL,,LAD,L,2-4,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.297,.379,.548,.927,3,1.42,-0.057,-0.55,2.00,3.00,3B
855,142 (1),Sep 9,COL,,LAD,L,6-9,CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.297,.380,.552,.932,3,1.04,0.066,0.96,18.00,25.20,3B
856,143,Sep 10,COL,,ARI,W,13-2,GS-8,5,4,2,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,.295,.378,.548,.926,3,.86,-0.082,-1.16,8.00,12.90,3B
857,144,Sep 11,COL,,ARI,L,3-6,CG,4,4,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.296,.379,.552,.931,3,.88,0.057,0.59,16.00,21.90,3B
858,145,Sep 12,COL,,ARI,W,5-4,CG,4,4,1,3,2,0,1,2,0,0,0,0,0,0,0,1,0,0,.300,.382,.563,.944,3,1.52,0.150,1.88,26.00,34.20,3B
