896,20,Apr 19,COL,,PHI,W,4-3,CG(12),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.303,.407,.711,3,1.64,-0.216,-1.47,0.00,0.00,3B
897,22 (1),Apr 21,COL,,PHI,W,4-1,CG,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.319,.412,.731,3,.76,0.001,-0.35,8.00,9.00,3B
898,23,Apr 22,COL,,WSN,W,7-5,CG,4,4,3,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,.281,.337,.483,.820,3,1.19,0.334,2.53,30.00,40.60,3B
899,24,Apr 23,COL,,WSN,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.269,.324,.462,.786,3,1.73,-0.027,0.22,0.00,0.00,3B
900,25,Apr 24,COL,,WSN,W,9-5,CG,5,4,1,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,.278,.327,.464,.791,4,.67,0.007,0.90,14.00,19.70,3B
901,26,Apr 26,COL,@,ATL,W,8-4,CG,5,5,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.284,.330,.500,.830,3,.83,0.235,1.43,23.00,31.40,3B
902,27,Apr 27,COL,@,ATL,W,9-5,CG,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.292,.336,.538,.874,4,.77,0.124,1.21,19.00,24.70,3B
903,28,Apr 28,COL,@,ATL,L,7-8,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.322,.514,.836,4,2.30,-0.281,-1.72,0.00,0.00,3B
904,29,Apr 29,COL,@,MIL,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.270,.312,.496,.808,4,.51,-0.022,-0.23,0.00,0.00,3B
905,30,Apr 30,COL,@,MIL,L,3-4,CG,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.271,.318,.500,.818,4,1.02,-0.030,0.74,11.00,15.70,3B
906,31,May 1,COL,@,MIL,W,11-4,CG,5,5,2,3,0,0,2,4,0,0,2,0,0,0,0,0,0,0,.285,.328,.553,.881,4,.96,0.176,3.08,35.00,47.40,3B
907,32,May 2,COL,@,MIL,W,11-6,CG,5,5,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.297,.338,.578,.916,4,.52,0.028,2.14,24.00,31.40,3B
908,33,May 3,COL,,ARI,L,9-10,CG,5,5,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.347,.594,.941,3,1.36,0.209,1.30,15.00,18.20,3B
909,34,May 4,COL,,ARI,L,2-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.338,.577,.914,4,.43,-0.045,-1.13,0.00,0.00,3B
910,35,May 5,COL,,ARI,W,8-7,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.342,.574,.917,4,1.20,0.048,0.52,8.00,9.20,3B
911,36,May 7,COL,,SFG,L,4-14,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.346,.572,.919,4,.43,0.040,0.37,8.00,9.20,3B
912,37,May 9,COL,,SFG,W,12-11,CG,6,4,2,3,0,0,1,3,2,0,1,0,0,0,0,0,0,0,.322,.364,.597,.962,3,.72,0.264,3.40,30.00,40.90,3B
913,38,May 10,COL,,SDP,W,12-2,CG,5,5,1,2,0,1,0,2,0,0,3,0,0,0,0,0,0,0,.325,.365,.604,.969,3,.25,-0.007,0.58,17.00,22.20,3B
914,39,May 11,COL,,SDP,L,3-4,CG,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.325,.363,.605,.968,3,1.23,-0.041,-0.09,7.00,9.50,3B
915,40,May 12,COL,,SDP,W,10-7,CG,5,3,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,.319,.364,.594,.957,4,.51,-0.007,-0.63,6.00,9.20,3B
916,41,May 14,COL,@,BOS,W,5-4,CG(11),5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.317,.365,.604,.968,3,1.44,0.128,1.35,18.00,25.20,3B
917,42,May 15,COL,@,BOS,L,5-6,CG(10),5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.314,.360,.598,.958,3,1.49,0.005,-0.63,5.00,6.00,3B
918,43,May 17,COL,@,PHI,L,4-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.358,.590,.947,3,1.07,-0.066,-0.46,5.00,6.20,3B
919,44,May 18,COL,@,PHI,L,1-2,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.361,.591,.952,4,1.55,0.097,0.56,7.00,9.00,3B
920,45,May 19,COL,@,PHI,L,5-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.306,.354,.578,.931,4,1.11,-0.055,-0.25,0.00,0.00,3B
921,46,May 21,COL,@,PIT,W,5-0,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.355,.573,.928,4,.34,0.011,-0.01,6.00,6.00,3B
922,47,May 22,COL,@,PIT,W,9-3,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.312,.361,.571,.932,4,.62,-0.007,-0.13,10.00,12.20,3B
923,48,May 23,COL,@,PIT,L,6-14,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.316,.363,.575,.938,4,1.11,-0.141,-0.62,10.00,12.20,3B
924,49,May 24,COL,,BAL,W,8-6,CG,4,4,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.325,.370,.609,.980,3,.68,0.318,1.88,31.00,40.40,3B
925,50,May 25,COL,,BAL,L,6-9,CG,4,4,1,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,.333,.377,.632,1.009,4,1.30,0.437,4.26,,,3B
