657,39,Jun 5,PIT,@,PHI,L,1-4,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.183,.296,.252,.548,5,2B
658,40,Jun 6,PIT,@,PHI,W,5-2,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,1,,.185,.295,.252,.547,5,2B
659,41,Jun 8,PIT,@,PHI,W,5-0,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.188,.300,.254,.554,5,2B
660,42,Jun 9,PIT,@,NYG,L,2-8,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.184,.299,.248,.547,5,2B
661,43,Jun 10,PIT,@,NYG,W,1-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.179,.292,.241,.533,5,2B
662,44,Jun 11,PIT,@,NYG,W,5-2,CG,4,4,1,2,1,0,0,0,0,,1,0,0,,,,0,,.188,.297,.255,.552,5,2B
663,45,Jun 12,PIT,@,NYG,W,4-0,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,1,,.196,.301,.268,.569,5,2B
664,46,Jun 13,PIT,@,BSN,L,3-5,CG,4,3,0,2,1,0,0,0,1,,0,0,0,,,,0,,.205,.311,.282,.593,5,2B
665,47,Jun 15,PIT,@,BSN,W,5-3,GS-0,3,2,0,2,1,0,0,1,0,,0,0,1,,,,0,,.215,.319,.297,.616,5,2B
666,48,Jun 16,PIT,@,BSN,W,6-1,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,0,,.222,.326,.302,.629,5,2B
667,49,Jun 17 (1),PIT,@,BSN,W,14-4,CG,5,3,2,2,1,0,0,4,2,,0,0,0,,,,0,,.230,.339,.315,.654,5,2B
668,53 (3),Jun 20 (1),PIT,@,BRO,W,2-1,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.226,.337,.310,.646,5,2B
669,54,Jun 20 (2),PIT,@,BRO,L,0-2,CG,3,1,0,0,0,0,0,0,2,,0,0,0,,,,0,,.225,.342,.308,.649,5,2B
670,55,Jun 21,PIT,@,CIN,W,5-1,CG,4,3,1,1,0,0,0,,1,,0,0,0,,,,0,,.227,.345,.308,.653,5,2B
671,56,Jun 22,PIT,,CIN,L,0-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.338,.301,.639,5,2B
672,57,Jun 23 (1),PIT,,CIN,W,3-0,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.222,.336,.300,.636,5,2B
673,58,Jun 23 (2),PIT,,CIN,L,3-7,CG,4,4,0,3,1,0,0,,0,,0,0,0,,,,0,,.234,.344,.315,.659,5,2B
674,59,Jun 24,PIT,,CIN,W,5-3,CG,4,3,0,2,0,0,0,,1,,0,0,0,,,,0,,.241,.352,.321,.672,5,2B
675,60,Jun 25,PIT,@,STL,W,4-3,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,1,,.241,.350,.319,.669,5,2B
676,61,Jun 26,PIT,@,STL,W,10-1,CG,5,3,1,1,0,0,0,,1,,1,1,0,,,,0,,.242,.355,.320,.675,5,2B
677,62,Jun 27,PIT,@,STL,W,4-1,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.237,.349,.313,.662,5,2B
678,63,Jun 28 (1),PIT,@,STL,W,6-3,CG,4,2,2,1,0,1,0,,2,,0,0,0,,,,0,,.240,.356,.325,.681,5,2B
679,64,Jun 28 (2),PIT,@,STL,W,4-1,CG,4,3,1,1,0,0,0,,1,,1,0,0,,,,0,,.241,.358,.325,.683,5,2B
680,65,Jul 2 (1),PIT,,CHC,L,0-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.242,.357,.324,.680,5,2B
681,66,Jul 2 (2),PIT,,CHC,W,9-4,CG,5,4,2,2,2,0,0,2,1,,1,0,0,,,,0,,.246,.361,.336,.698,5,2B
682,67,Jul 3,PIT,,CHC,W,7-0,CG,4,4,0,2,0,0,0,1,0,,1,0,0,,,,1,,.251,.364,.340,.703,5,2B
683,68,Jul 4 (1),PIT,,CHC,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.248,.359,.335,.694,5,2B
684,69,Jul 4 (2),PIT,,CHC,L,3-9,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.243,.354,.329,.683,5,2B
685,70,Jul 5,PIT,@,CHC,W,10-5,CG,5,3,1,1,1,0,0,,1,,0,1,0,,,,0,,.244,.358,.333,.692,5,2B
686,71,Jul 6,PIT,,PHI,W,2-1,CG,4,2,1,1,0,1,0,,1,,0,0,1,,,,0,,.247,.362,.344,.706,5,2B
687,72,Jul 8 (1),PIT,,PHI,L,1-4,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.242,.357,.338,.694,5,2B
688,73,Jul 8 (2),PIT,,PHI,L,5-8,CG,5,3,1,2,0,0,0,,1,,0,0,1,,,,0,,.248,.362,.342,.704,5,2B
689,74,Jul 9,PIT,,PHI,L,2-5,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.244,.357,.336,.693,5,2B
690,75,Jul 10,PIT,,NYG,W,7-6,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,1,,.248,.359,.339,.698,5,2B
691,76,Jul 11,PIT,,NYG,W,6-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.354,.333,.687,5,2B
692,77,Jul 13 (1),PIT,,NYG,L,0-7,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.245,.354,.333,.687,5,2B
693,78,Jul 13 (2),PIT,,NYG,L,4-7,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.244,.351,.331,.682,5,2B
694,79,Jul 15,PIT,,BSN,W,3-2,CG(10),4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.241,.350,.327,.677,5,2B
695,80,Jul 16,PIT,,BSN,W,6-2,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.245,.352,.330,.681,5,2B
696,81,Jul 17,PIT,,BSN,L,0-4,CG(7),3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.243,.352,.327,.679,5,2B
697,82,Jul 18,PIT,,BSN,W,8-6,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.240,.347,.322,.669,5,2B
698,83,Jul 20,PIT,,BRO,W,6-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.240,.346,.321,.667,5,2B
699,84,Jul 21,PIT,,BRO,W,2-0,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.236,.342,.316,.658,5,2B
700,85,Jul 22,PIT,,BRO,W,2-1,CG,3,3,0,2,0,0,0,1,0,,0,0,0,,,,1,,.241,.345,.320,.665,5,2B
701,86,Jul 23,PIT,,BRO,L,3-4,CG,4,3,0,2,0,0,0,0,0,,0,0,1,,,,0,,.246,.348,.324,.672,5,2B
702,87,Jul 24,PIT,@,NYG,L,1-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.246,.347,.323,.669,5,2B
703,88,Jul 25,PIT,@,NYG,W,7-2,CG,5,5,0,2,1,0,0,2,0,,2,0,0,,,,0,,.248,.347,.328,.675,5,2B
704,89,Jul 27,PIT,@,NYG,W,4-3,CG,4,2,0,0,0,0,0,0,0,,1,0,2,,,,0,,.247,.345,.325,.671,5,2B
705,90,Jul 28,PIT,@,NYG,T,2-2,CG(16),7,7,0,0,0,0,0,0,0,,1,0,0,,,,0,,.241,.338,.318,.656,5,2B
706,91,Jul 29,PIT,@,BRO,W,5-0,CG,4,3,1,2,0,0,0,1,1,,0,0,0,,,,0,,.245,.343,.321,.664,5,2B
707,92,Jul 30,PIT,@,BRO,L,0-2,CG,4,3,0,1,1,0,0,0,1,,0,0,0,,,,0,,.246,.345,.325,.669,5,2B
708,93,Jul 31,PIT,@,BRO,W,6-2,CG,4,1,1,1,0,0,0,,3,,0,0,0,,,,0,,.248,.352,.327,.679,5,2B
709,94,Aug 1,PIT,@,BRO,W,5-2,CG,5,4,0,0,0,0,0,0,0,,0,0,1,,,,0,,.245,.348,.323,.671,5,2B
710,95,Aug 3,PIT,@,BSN,W,7-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.246,.350,.323,.673,5,2B
711,96,Aug 4,PIT,@,BSN,L,1-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.246,.349,.322,.671,5,2B
712,97,Aug 6,PIT,@,BSN,W,9-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.243,.345,.318,.663,5,2B
713,98,Aug 8,PIT,@,PHI,W,4-2,CG(10),5,4,0,1,0,0,0,,0,,0,0,1,,,,0,,.243,.344,.317,.661,5,2B
714,99,Aug 10,PIT,@,PHI,L,4-5,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.240,.340,.313,.653,5,2B
715,100,Aug 11,PIT,@,PHI,W,5-1,CG,4,1,0,0,0,0,0,1,0,,0,1,2,,,,0,,.239,.341,.312,.653,6,2B
716,101,Aug 12,PIT,,CHC,L,0-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.240,.341,.312,.653,6,2B
717,102,Aug 13,PIT,,CHC,W,1-0,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.239,.339,.310,.650,6,2B
718,103,Aug 14,PIT,,BSN,W,2-1,CG(13),5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,,.239,.340,.310,.650,6,2B
719,104,Aug 15,PIT,,BSN,W,3-2,CG,4,3,1,1,0,0,0,,1,,0,0,0,,,,1,,.240,.342,.310,.652,6,2B
720,105,Aug 18,PIT,,BSN,L,2-4,CG(10),4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.241,.342,.310,.652,6,2B
721,106,Aug 19,PIT,,BRO,L,0-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.239,.339,.307,.647,6,2B
722,107,Aug 20,PIT,,BRO,L,1-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,1,,.236,.338,.305,.643,5,2B
723,108,Aug 21,PIT,,BRO,W,2-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.234,.335,.301,.636,5,2B
724,109,Aug 22,PIT,,BRO,W,1-0,CG(17),7,6,0,2,0,0,0,0,0,,0,0,1,,,,0,,.235,.335,.302,.637,5,2B
725,110,Aug 24 (1),PIT,,NYG,L,1-4,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.236,.334,.301,.635,5,2B
726,111,Aug 24 (2),PIT,,NYG,L,1-5,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.236,.334,.302,.636,5,2B
727,112,Aug 25,PIT,,NYG,L,3-5,CG,4,4,0,2,0,1,0,1,0,,0,0,0,,,,0,,.239,.336,.309,.645,5,2B
728,113,Aug 26,PIT,,NYG,L,3-4,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,1,,.242,.337,.311,.648,6,2B
729,114,Aug 27,PIT,,PHI,W,4-3,CG,3,1,1,1,0,0,0,,2,,0,0,0,,,,0,,.244,.342,.313,.655,6,2B
730,115,Aug 28,PIT,,PHI,W,1-0,CG,3,2,0,1,0,0,0,,0,,0,0,1,,,,0,,.245,.343,.314,.657,6,2B
731,116,Aug 29 (1),PIT,,PHI,W,1-0,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.243,.340,.312,.652,6,2B
732,117,Aug 29 (2),PIT,,PHI,L,1-5,CG,4,3,0,0,0,0,0,,1,,1,0,0,,,,0,,.242,.339,.309,.648,6,2B
733,118,Aug 31,PIT,@,CIN,W,5-0,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.242,.339,.308,.647,6,2B
734,119,Sep 1 (1),PIT,@,CIN,W,10-2,CG,5,4,1,2,0,0,0,1,1,,0,0,0,,,,0,,.244,.341,.310,.652,6,2B
735,120,Sep 1 (2),PIT,@,CIN,W,9-2,CG,5,5,2,4,0,0,0,1,0,,0,0,0,,,,0,,.251,.346,.317,.663,6,2B
736,121,Sep 2,PIT,@,CIN,W,8-2,CG,5,5,1,1,0,0,0,2,0,,0,0,0,,,,0,,.251,.345,.315,.660,6,2B
737,122,Sep 3,PIT,@,CIN,W,3-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.248,.342,.312,.654,6,2B
738,123,Sep 4,PIT,,CHC,W,1-0,CG(10),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.248,.341,.311,.653,6,2B
739,124,Sep 5,PIT,,CHC,L,0-11,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.246,.338,.308,.647,6,2B
740,125,Sep 6 (1),PIT,@,CHC,W,3-0,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,1,,.246,.338,.308,.645,6,2B
741,126,Sep 6 (2),PIT,@,CHC,L,7-8,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.246,.337,.307,.644,6,2B
742,127,Sep 7 (1),PIT,,STL,W,9-7,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.245,.335,.306,.641,6,2B
743,131 (3),Sep 10,PIT,,CIN,L,1-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.335,.305,.640,9,PH
744,134 (2),Sep 13,PIT,@,CIN,L,2-3,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.244,.334,.304,.638,9,PH
745,136 (1),Sep 16 (1),PIT,@,PHI,L,2-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.242,.333,.302,.636,5,2B
746,137,Sep 16 (2),PIT,@,PHI,W,2-0,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,1,,.244,.335,.304,.639,5,2B
747,138,Sep 17,PIT,@,PHI,W,8-1,CG,5,3,1,2,0,0,0,2,1,,0,0,1,,,,0,,.247,.338,.307,.645,5,2B
748,139,Sep 18 (1),PIT,@,NYG,L,0-7,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.247,.337,.306,.643,5,2B
749,140,Sep 18 (2),PIT,@,NYG,L,7-12,CG,5,4,1,2,1,0,1,2,0,,0,1,0,,,,0,,.249,.340,.317,.657,5,2B
750,141,Sep 19,PIT,@,NYG,W,6-2,CG(10),5,5,1,1,0,0,0,2,0,,0,0,0,,,,0,,.249,.339,.316,.654,5,2B
751,142,Sep 21,PIT,@,NYG,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.247,.337,.313,.650,5,2B
752,143,Sep 22,PIT,@,BRO,W,3-2,CG(11),5,3,1,0,0,0,0,0,2,,0,0,0,,,,0,,.246,.337,.311,.649,5,2B
753,144,Sep 23,PIT,@,BRO,W,2-1,CG,4,3,1,0,0,0,0,0,0,,1,1,0,,,,0,,.244,.337,.309,.646,5,2B
754,145,Sep 24,PIT,@,BRO,W,6-1,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,1,,.246,.337,.310,.647,5,2B
755,146,Sep 25 (1),PIT,@,BSN,L,1-2,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.244,.335,.308,.644,5,2B
756,147,Sep 25 (2),PIT,@,BSN,W,6-1,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,,.244,.336,.308,.644,5,2B
757,148,Sep 26,PIT,@,BSN,W,5-0,CG,4,3,0,2,0,0,0,2,1,,0,0,0,,,,0,,.247,.339,.310,.649,5,2B
758,149,Sep 29 (1),PIT,,STL,W,7-0,CG,5,2,0,1,0,0,0,,1,,1,0,2,,,,0,,.248,.341,.311,.652,5,2B
759,150,Sep 29 (2),PIT,,STL,W,6-5,CG,4,4,0,2,1,0,0,4,0,,1,0,0,,,,0,,.250,.342,.315,.656,5,2B
760,151,Sep 30,PIT,,STL,W,7-5,CG,4,4,1,2,0,1,0,0,0,,0,0,0,,,,0,,.252,.343,.320,.663,5,2B
761,152,Oct 2 (1),PIT,@,STL,W,7-4,CG,5,4,0,0,0,0,0,,0,,0,1,0,,,,0,,.250,.342,.318,.659,5,2B
762,153,Oct 2 (2),PIT,@,STL,W,2-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.341,.317,.658,5,2B
763,154,Oct 3,PIT,@,STL,W,3-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.250,.340,.317,.657,5,2B
764,155,Oct 4,PIT,@,CHC,L,2-5,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.250,.340,.316,.656,5,2B
