63,Jun 28 (1),PIT,@,STL,W,6-3,CG,0,9.0,2,2,0,4,1,
64,Jun 28 (2),PIT,@,STL,W,4-1,CG,0,9.0,1,2,1,4,0,
65,Jul 2 (1),PIT,,CHC,L,0-3,CG,0,9.0,3,1,0,4,0,
66,Jul 2 (2),PIT,,CHC,W,9-4,CG,0,9.0,1,3,0,4,0,
67,Jul 3,PIT,,CHC,W,7-0,CG,0,9.0,3,3,0,6,0,
68,Jul 4 (1),PIT,,CHC,L,0-2,CG,0,9.0,1,2,2,5,0,
69,Jul 4 (2),PIT,,CHC,L,3-9,CG,0,9.0,3,4,0,7,0,
70,Jul 5,PIT,@,CHC,W,10-5,CG,0,9.0,3,0,1,4,0,
71,Jul 6,PIT,,PHI,W,2-1,CG,0,9.0,2,3,0,5,0,
72,Jul 8 (1),PIT,,PHI,L,1-4,CG,0,9.0,1,3,0,4,1,
73,Jul 8 (2),PIT,,PHI,L,5-8,CG,0,9.0,2,1,1,4,0,
74,Jul 9,PIT,,PHI,L,2-5,CG,0,9.0,1,1,0,2,0,
75,Jul 10,PIT,,NYG,W,7-6,CG,0,9.0,5,6,0,11,0,
76,Jul 11,PIT,,NYG,W,6-2,CG,0,9.0,0,6,0,6,0,
77,Jul 13 (1),PIT,,NYG,L,0-7,CG,0,9.0,2,2,0,4,0,
78,Jul 13 (2),PIT,,NYG,L,4-7,CG,0,9.0,2,1,0,3,0,
79,Jul 15,PIT,,BSN,W,3-2,CG,0,10.0,5,3,0,8,2,
80,Jul 16,PIT,,BSN,W,6-2,CG,0,9.0,1,4,0,5,0,
81,Jul 17,PIT,,BSN,L,0-4,CG,0,7.0,1,3,1,5,0,
82,Jul 18,PIT,,BSN,W,8-6,CG,0,9.0,1,6,0,7,0,
83,Jul 20,PIT,,BRO,W,6-3,CG,0,9.0,1,0,0,1,0,
84,Jul 21,PIT,,BRO,W,2-0,CG,0,9.0,0,2,0,2,0,
85,Jul 22,PIT,,BRO,W,2-1,CG,0,9.0,1,4,0,5,0,
86,Jul 23,PIT,,BRO,L,3-4,CG,0,9.0,3,2,1,6,2,
87,Jul 24,PIT,@,NYG,L,1-2,CG,0,8.0,0,3,0,3,0,
88,Jul 25,PIT,@,NYG,W,7-2,CG,0,9.0,3,4,1,8,0,
89,Jul 27,PIT,@,NYG,W,4-3,CG,0,9.0,3,2,0,5,0,
90,Jul 28,PIT,@,NYG,T,2-2,CG,0,16.0,5,4,0,9,1,
91,Jul 29,PIT,@,BRO,W,5-0,CG,0,9.0,3,7,0,10,2,
92,Jul 30,PIT,@,BRO,L,0-2,CG,0,8.0,2,2,0,4,1,
93,Jul 31,PIT,@,BRO,W,6-2,CG,0,9.0,2,2,0,4,0,
94,Aug 1,PIT,@,BRO,W,5-2,CG,0,9.0,3,2,0,5,1,
95,Aug 3,PIT,@,BSN,W,7-4,CG,0,9.0,1,6,0,7,0,
96,Aug 4,PIT,@,BSN,L,1-4,CG,0,8.0,4,0,0,4,0,
97,Aug 6,PIT,@,BSN,W,9-1,CG,0,9.0,1,1,0,2,1,
98,Aug 8,PIT,@,PHI,W,4-2,CG,0,10.0,1,1,0,2,0,
99,Aug 10,PIT,@,PHI,L,4-5,CG,0,8.0,2,5,0,7,0,
100,Aug 11,PIT,@,PHI,W,5-1,CG,0,9.0,1,2,0,3,0,
101,Aug 12,PIT,,CHC,L,0-3,CG,0,9.0,2,2,1,5,0,
102,Aug 13,PIT,,CHC,W,1-0,CG,0,9.0,2,2,0,4,0,
103,Aug 14,PIT,,BSN,W,2-1,CG,0,13.0,3,5,0,8,0,
104,Aug 15,PIT,,BSN,W,3-2,CG,0,9.0,2,2,0,4,0,
105,Aug 18,PIT,,BSN,L,2-4,CG,0,10.0,2,4,0,6,1,
106,Aug 19,PIT,,BRO,L,0-4,CG,0,9.0,1,4,0,5,0,
107,Aug 20,PIT,,BRO,L,1-6,CG,0,9.0,0,1,0,1,0,
108,Aug 21,PIT,,BRO,W,2-1,CG,0,9.0,0,4,0,4,0,
109,Aug 22,PIT,,BRO,W,1-0,CG,0,17.0,3,4,0,7,0,
110,Aug 24 (1),PIT,,NYG,L,1-4,CG,0,9.0,5,5,0,10,4,
111,Aug 24 (2),PIT,,NYG,L,1-5,CG,0,9.0,4,5,1,10,0,
112,Aug 25,PIT,,NYG,L,3-5,CG,0,9.0,0,2,0,2,0,
113,Aug 26,PIT,,NYG,L,3-4,CG,0,9.0,0,4,0,4,0,
114,Aug 27,PIT,,PHI,W,4-3,CG,0,9.0,2,2,1,5,0,
115,Aug 28,PIT,,PHI,W,1-0,CG,0,9.0,1,2,0,3,0,
116,Aug 29 (1),PIT,,PHI,W,1-0,CG,0,9.0,1,5,0,6,1,
117,Aug 29 (2),PIT,,PHI,L,1-5,CG,0,9.0,1,1,1,3,0,
118,Aug 31,PIT,@,CIN,W,5-0,CG,0,9.0,1,2,0,3,1,
119,Sep 1 (1),PIT,@,CIN,W,10-2,CG,0,9.0,2,3,0,5,0,
120,Sep 1 (2),PIT,@,CIN,W,9-2,CG,0,9.0,2,3,0,5,0,
121,Sep 2,PIT,@,CIN,W,8-2,CG,0,9.0,0,5,1,6,1,
122,Sep 3,PIT,@,CIN,W,3-1,CG,0,9.0,1,1,0,2,0,
123,Sep 4,PIT,,CHC,W,1-0,CG,0,10.0,2,2,0,4,0,
124,Sep 5,PIT,,CHC,L,0-11,CG,0,9.0,1,2,1,4,0,
125,Sep 6 (1),PIT,@,CHC,W,3-0,CG,0,9.0,3,4,0,7,0,
126,Sep 6 (2),PIT,@,CHC,L,7-8,CG,0,8.0,3,2,0,5,1,
127,Sep 7 (1),PIT,,STL,W,9-7,GS,0, ,1,1,0,2,0,
136 (8),Sep 16 (1),PIT,@,PHI,L,2-5,CG,0,8.0,3,2,0,5,0,
137,Sep 16 (2),PIT,@,PHI,W,2-0,CG,0,9.0,1,4,0,5,0,
138,Sep 17,PIT,@,PHI,W,8-1,CG,0,9.0,2,4,0,6,0,
139,Sep 18 (1),PIT,@,NYG,L,0-7,CG,0,8.0,2,0,0,2,0,
140,Sep 18 (2),PIT,@,NYG,L,7-12,CG,0,8.0,3,3,0,6,1,
141,Sep 19,PIT,@,NYG,W,6-2,CG,0,10.0,2,0,0,2,0,
142,Sep 21,PIT,@,NYG,W,2-1,CG,0,9.0,1,3,0,4,0,
143,Sep 22,PIT,@,BRO,W,3-2,CG,0,11.0,2,6,0,8,2,
144,Sep 23,PIT,@,BRO,W,2-1,CG,0,9.0,2,1,0,3,0,
145,Sep 24,PIT,@,BRO,W,6-1,CG,0,9.0,2,3,1,6,0,
146,Sep 25 (1),PIT,@,BSN,L,1-2,CG,0,8.0,2,4,0,6,1,
147,Sep 25 (2),PIT,@,BSN,W,6-1,CG,0,9.0,4,2,1,7,0,
148,Sep 26,PIT,@,BSN,W,5-0,CG,0,9.0,1,4,0,5,1,
149,Sep 29 (1),PIT,,STL,W,7-0,CG,0,9.0,0,3,0,3,0,
150,Sep 29 (2),PIT,,STL,W,6-5,CG,0,9.0,1,3,0,4,0,
151,Sep 30,PIT,,STL,W,7-5,CG,0,9.0,1,0,0,1,0,
152,Oct 2 (1),PIT,@,STL,W,7-4,CG,0,9.0,1,3,0,4,0,
153,Oct 2 (2),PIT,@,STL,W,2-1,CG,0,9.0,2,2,0,4,1,
154,Oct 3,PIT,@,STL,W,3-2,CG,0,9.0,3,3,0,6,0,
155,Oct 4,PIT,@,CHC,L,2-5,CG,0,8.0,2,2,0,4,0,
