60,99,Jul 21,SEA,,CHW,L,0-5,6-6,,8,1.0,0,0,0,0,1,0,0,2.65,3,9,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.48,4.25,6.00, 6t --- 0 out d4, 6t 3 out d4
61,101,Jul 24,SEA,,SFG,L,3-4,4-6,,2,2.0,1,1,1,0,2,1,0,2.75,7,26,17,2,2,3,2,0,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,1.06,-0.011,0.35,5.90,9.00, 4t 1-3 2 out d1, 6t --- 2 out d1
62,107,Jul 31,SEA,,HOU,L,2-5,9-GF,,6,0.2,2,0,0,0,1,0,0,2.70,4,18,12,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.004,0.25,2.30,5.00, 9t --- 1 out d3, 9t end d 3
63,110,Aug 3,SEA,,TOR,L,2-7,9-GF,,2,1.0,4,3,3,0,0,0,0,3.29,7,22,16,3,2,2,5,2,0,0,,0,0,1,0,0,6,0,1,0,0,1,0,.06,-0.028,-2.52,-6.15,-6.00, 9t --- 0 out d3, 9t end d 6
64,114,Aug 7,SEA,@,TEX,L,4-11,7-GF(8),,3,2.0,2,0,0,1,0,0,0,3.14,7,20,13,1,2,2,4,4,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,1.15,2.70,6.00, 7b --- 0 out d7, 8b end d 7
65,115,Aug 8,SEA,@,TEX,L,7-11,7-GF(8),,0,1.1,2,0,0,0,1,0,0,3.05,7,20,14,3,0,3,3,2,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,.05,-0.013,-0.08,3.80,7.00, 7b -2- 2 out d4, 8b end d 5
66,125,Aug 19,SEA,,LAD,L,1-12,4-6,,10,3.0,4,3,2,2,1,1,0,3.23,16,66,41,4,8,6,7,2,0,0,,0,0,1,0,0,14,0,0,0,0,0,1,.19,-0.046,-1.56,1.15,6.00, 4t --- 0 out d5, 6t 3 out d7
67,136,Sep 1,SEA,@,OAK,W,8-7,6-6,,12,0.2,0,0,0,0,1,0,2,3.19,4,11,5,1,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.33,0.003,0.06,2.30,5.00, 6b --- 0 out a5, 6b 12- 2 out a5
68,139,Sep 4,SEA,,BAL,L,3-5,9-9,,2,0.2,2,1,1,0,1,0,0,3.33,4,12,8,2,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,-0.001,-0.01,0.30,2.00, 9t --- 0 out d1, 9t 1-3 2 out d1
69,141,Sep 7,SEA,,NYY,L,0-4,9-GF,,2,1.0,1,0,0,0,1,0,0,3.26,4,22,14,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,0.48,3.65,6.00, 9t --- 0 out d4, 9t end d 4
70,146,Sep 13,SEA,@,LAA,W,8-2,9-GF,,5,1.0,2,1,1,1,1,0,0,3.38,6,21,13,5,1,2,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.18,0.001,-0.51,0.45,3.00, 9b --- 0 out a7, 9b end a 6
71,151,Sep 18,SEA,@,HOU,L,0-7,7-7,,4,0.2,0,0,0,0,0,0,0,3.33,2,4,4,0,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.06,0.003,0.52,1.50,2.00, 7b 1-- 1 out d5, 7b 3 out d5
72,156,Sep 24,SEA,,OAK,L,3-7,5-5,,5,1.0,1,0,0,1,0,0,0,3.27,5,17,10,5,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.52,0.051,0.48,1.05,3.00, 5t --- 0 out d1, 5t 3 out d1
73,157,Sep 25,SEA,,OAK,W,10-8,2-2,,0,0.2,0,0,0,0,1,0,0,3.23,2,8,7,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.59,0.030,0.51,3.50,5.00, 2t 1-- 1 out d3, 2t 3 out d3
74,158,Sep 26,SEA,,OAK,L,3-9,5-5,,0,0.2,3,3,3,1,0,1,0,3.69,6,20,11,1,1,3,2,1,0,0,,2,2,0,0,0,5,0,0,1,0,0,0,.99,-0.187,-3.40,-6.90,-7.00, 5t 1-3 0 out d1, 5t 1-- 2 out d6
