70,Jul 4,NEW,,BAL,L,0-3,CG,0,9.0,2,0,0,2,0,
71,Jul 5,NEW,,BTT,W,2-1,CG,0,14.0,2,1,0,3,0,
72,Jul 6,NEW,@,BAL,W,7-1,CG,0,9.0,0,1,0,1,0,
73,Jul 7,NEW,@,BAL,W,5-3,CG,0,9.0,1,0,1,2,0,
74,Jul 8,NEW,@,BAL,W,6-2,CG,0,9.0,2,0,0,2,0,
75,Jul 10,NEW,,BAL,L,2-3,CG,0,10.0,2,1,0,3,1,
76,Jul 11,NEW,,BAL,W,2-1,CG,0,9.0,1,0,0,1,0,
77,Jul 14 (1),NEW,@,BUF,L,1-4,CG,0,8.0,1,0,0,1,0,
78,Jul 14 (2),NEW,@,BUF,L,0-4,CG,0,8.0,0,0,0,0,0,
79,Jul 15 (1),NEW,@,BUF,W,7-0,CG,0,9.0,1,0,0,1,0,
80,Jul 15 (2),NEW,@,BUF,W,4-3,CG,0,9.0,2,0,0,2,0,
81,Jul 17,NEW,@,KCP,L,3-6,CG,0,8.0,3,1,0,4,1,
82,Jul 18 (1),NEW,@,KCP,L,4-10,CG,0,8.0,1,1,0,2,0,
83,Jul 18 (2),NEW,@,KCP,L,2-4,CG,0,6.1,1,0,0,1,0,
84,Jul 20,NEW,@,KCP,W,6-0,CG,0,9.0,4,0,0,4,0,
85,Jul 22,NEW,@,PBS,L,2-3,CG,0,8.0,0,0,0,0,0,
86,Jul 23,NEW,@,PBS,L,1-3,CG,0,8.0,1,0,0,1,0,
87,Jul 24 (1),NEW,@,PBS,W,5-1,CG,0,9.0,1,0,0,1,0,
88,Jul 24 (2),NEW,@,PBS,T,4-4,CG,0,9.0,1,0,0,1,0,
89,Jul 26,NEW,@,PBS,W,3-1,CG,0,9.0,0,0,0,0,0,
90,Jul 27,NEW,@,SLM,W,11-3,GS,0, ,1,0,0,1,0,
91,Jul 28,NEW,@,SLM,W,7-6,CG,0,9.0,3,0,1,4,0,
92,Jul 29,NEW,@,SLM,W,11-8,CG,0,11.0,2,2,0,4,0,
93,Jul 31 (1),NEW,@,CHI,L,5-7,CG,0,8.0,0,0,0,0,0,
94,Jul 31 (2),NEW,@,CHI,W,3-2,CG,0,9.0,2,0,0,2,0,
95,Aug 1 (1),NEW,@,CHI,W,4-3,CG,0,9.0,0,0,0,0,0,
96,Aug 1 (2),NEW,@,CHI,W,3-2,CG,0,12.0,1,0,0,1,0,
97,Aug 2,NEW,@,CHI,W,3-2,CG,0,16.0,6,0,0,6,0,
98,Aug 7,NEW,,KCP,W,4-3,CG,0,13.0,0,0,0,0,0,
99,Aug 8,NEW,,KCP,W,3-1,CG,0,9.0,0,0,0,0,0,
100,Aug 9 (1),NEW,,KCP,W,4-0,CG,0,9.0,4,0,0,4,0,
101,Aug 9 (2),NEW,,KCP,W,4-2,CG,0,9.0,1,0,0,1,0,
102,Aug 10,NEW,,CHI,L,0-7,GS,0,9.0,2,0,0,2,0,
103,Aug 11,NEW,,CHI,W,8-0,CG,0,9.0,2,0,0,2,0,
104,Aug 12,NEW,,CHI,L,1-2,CG,0,9.0,2,0,0,2,0,
105,Aug 13,NEW,,CHI,W,7-0,CG,0,9.0,3,0,0,3,0,
106,Aug 14,NEW,,SLM,L,1-3,CG,0,9.0,2,0,0,2,0,
107,Aug 15 (1),NEW,,SLM,W,4-2,CG,0,9.0,3,0,0,3,0,
108,Aug 15 (2),NEW,,SLM,W,8-1,CG,0,9.0,0,0,0,0,0,
109,Aug 17,NEW,,SLM,L,4-14,CG,0,9.0,2,0,0,2,0,
110,Aug 19,NEW,,PBS,W,5-0,CG,0,9.0,1,0,0,1,0,
111,Aug 21,NEW,,PBS,L,2-4,CG,0,9.0,2,0,0,2,0,
112,Aug 22 (1),NEW,,PBS,W,2-1,CG,0,10.0,1,0,0,1,0,
113,Aug 22 (2),NEW,,PBS,W,3-1,CG,0,9.0,2,0,0,2,0,
114,Aug 24,NEW,,BUF,L,0-3,CG,0,9.0,4,0,0,4,0,
115,Aug 25,NEW,,BUF,L,3-4,CG,0,9.0,0,0,1,1,0,
116,Aug 26,NEW,,BUF,W,4-1,CG,0,9.0,1,0,0,1,0,
117,Aug 31,NEW,@,BUF,W,6-5,CG,0,9.0,0,0,0,0,0,
118,Sep 1,NEW,@,BUF,L,2-5,CG,0,8.0,0,0,0,0,0,
119,Sep 2,NEW,@,BUF,W,9-1,CG,0,9.0,2,0,0,2,0,
120,Sep 3,NEW,@,BUF,L,1-8,CG,0,8.0,3,1,0,4,1,
121,Sep 4,NEW,@,BUF,L,5-6,CG,0,9.1,2,0,0,2,0,
122,Sep 5 (1),NEW,,BAL,W,8-5,CG,0,9.0,1,1,1,3,0,
123,Sep 5 (2),NEW,,BAL,L,2-3,CG,0,9.0,3,0,0,3,0,
124,Sep 6 (1),NEW,@,BTT,L,1-5,CG,0,8.0,1,0,0,1,0,
125,Sep 6 (2),NEW,,BTT,L,0-1,CG,0,9.0,1,0,0,1,0,
126,Sep 7,NEW,,BTT,L,0-6,CG,0,9.0,2,0,0,2,0,
127,Sep 8 (1),NEW,,BTT,L,4-6,CG,0,9.0,0,1,0,1,0,
128,Sep 8 (2),NEW,,BTT,L,0-3,CG,0,9.0,3,0,0,3,0,
129,Sep 10,NEW,@,SLM,L,0-3,CG,0,8.0,0,0,0,0,0,
130,Sep 11,NEW,@,SLM,L,5-12,CG,0,8.0,1,0,0,1,0,
131,Sep 12 (1),NEW,@,SLM,W,1-0,CG,0,9.0,2,0,0,2,0,
