317,36,Jun 2,IND,@,SLM,L,2-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.351,.388,.466,.854,1,CF
318,37,Jun 3,IND,@,SLM,W,9-6,CG,5,5,1,3,1,0,0,0,0,,0,0,0,,,,0,,.360,.396,.478,.874,1,CF
319,38,Jun 4,IND,@,SLM,W,7-6,CG,5,5,1,3,0,0,0,1,0,,0,0,0,,,,0,,.369,.403,.482,.885,1,CF
320,39,Jun 5,IND,,CHI,L,4-5,CG,5,5,1,3,0,0,0,0,0,,1,0,0,,,,0,,.377,.409,.486,.895,1,CF
321,40,Jun 6,IND,,CHI,L,3-11,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.371,.403,.477,.879,1,CF
322,41,Jun 7,IND,,CHI,L,2-7,CG,4,3,1,1,1,0,0,0,1,,0,0,0,,,,0,,.370,.405,.481,.885,1,CF
323,42,Jun 8,IND,,BAL,W,15-5,CG,6,6,3,4,0,1,1,1,0,,0,0,0,,,,0,,.381,.414,.519,.933,1,CF
324,43,Jun 9,IND,,BAL,L,6-7,CG,5,5,2,3,1,0,0,0,0,,1,0,0,,,,0,,.388,.420,.527,.947,1,CF
325,50 (6),Jun 16,IND,,BUF,W,4-1,GS-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.392,.423,.530,.953,1,CF
326,53 (2),Jun 20 (1),IND,,BTT,W,6-5,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.380,.411,.515,.926,1,CF
327,54,Jun 20 (2),IND,,BTT,W,7-6,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.376,.407,.509,.915,1,CF
328,55,Jun 22 (1),IND,,BTT,W,5-4,CG,5,4,2,3,2,0,0,0,1,,0,0,0,,,,0,,.384,.417,.525,.943,1,CF
329,56,Jun 22 (2),IND,,BTT,W,4-3,CG,5,4,0,1,0,0,0,0,0,,1,1,0,,,,0,,.381,.417,.519,.936,1,CF
330,58 (1),Jun 24,IND,,KCP,W,5-2,CG,5,4,0,3,0,0,0,1,1,,0,0,0,,,,1,,.389,.426,.524,.951,1,CF
331,59,Jun 25,IND,,KCP,L,3-5,CG,5,5,0,0,0,0,0,1,0,,0,0,0,,,,0,,.379,.416,.511,.926,1,CF
332,60,Jun 27,IND,,KCP,W,10-6,CG,5,4,0,1,0,0,0,1,0,,0,0,1,,,,0,,.376,.413,.505,.918,1,CF
333,61,Jun 28 (1),IND,,KCP,L,0-2,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.371,.407,.497,.904,1,CF
334,62,Jun 28 (2),IND,,KCP,W,8-7,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,1,,.371,.407,.495,.902,1,CF
335,63,Jul 2,IND,,CHI,L,2-7,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.364,.399,.485,.885,1,CF
336,64,Jul 3,IND,,CHI,L,2-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.362,.396,.481,.877,1,CF
337,65,Jul 4 (1),IND,,CHI,W,12-3,CG,5,4,1,2,1,0,0,1,1,,1,0,0,,,,0,,.364,.401,.486,.887,1,CF
338,66,Jul 4 (2),IND,,CHI,L,3-6,CG,5,5,2,2,0,1,0,0,0,,0,0,0,,,,0,,.365,.401,.493,.894,1,CF
339,67,Jul 5,IND,,SLM,L,3-6,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.362,.397,.487,.883,1,CF
340,68,Jul 7,IND,,SLM,W,7-4,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.358,.393,.480,.873,1,CF
341,69,Jul 8,IND,,SLM,L,3-6,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.361,.394,.485,.879,1,CF
342,70,Jul 9,IND,@,CHI,L,3-4,CG(11),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.353,.386,.475,.861,1,CF
343,71,Jul 11,IND,@,CHI,W,3-2,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.347,.383,.467,.850,1,CF
344,72,Jul 12 (1),IND,@,CHI,L,5-6,CG(13),6,4,1,1,1,0,0,0,2,,2,0,0,,,,0,,.346,.385,.467,.853,1,CF
345,73,Jul 12 (2),IND,@,CHI,W,4-2,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.340,.380,.460,.840,1,CF
346,74,Jul 13,IND,@,KCP,W,5-3,CG,5,5,1,1,1,0,0,2,0,,0,0,0,,,,0,,.337,.376,.459,.835,1,CF
347,75,Jul 14,IND,@,KCP,L,2-7,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.333,.375,.453,.828,1,CF
348,76,Jul 15,IND,@,KCP,W,5-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.328,.369,.447,.816,1,CF
349,77,Jul 16,IND,@,KCP,L,6-11,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,,.327,.370,.444,.813,1,CF
350,78,Jul 17,IND,@,SLM,W,8-2,CG,5,4,1,1,0,0,1,1,0,,0,0,1,,,,0,,.326,.368,.452,.820,1,CF
351,79,Jul 18,IND,@,SLM,W,5-4,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,2,,.325,.369,.449,.818,1,CF
352,80,Jul 19,IND,@,SLM,W,3-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.320,.364,.442,.806,1,CF
353,81,Jul 22,IND,@,PBS,L,1-2,CG,4,2,1,1,0,1,0,0,2,,0,0,0,,,,0,,.321,.369,.450,.819,1,CF
354,82,Jul 23,IND,@,PBS,L,3-5,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.322,.368,.449,.817,1,CF
355,83,Jul 24,IND,@,PBS,L,4-5,CG(12),5,4,2,3,0,1,1,1,1,,0,0,0,,,,0,,.328,.375,.470,.846,1,CF
356,84,Jul 25 (1),IND,@,PBS,L,1-2,CG(13),6,6,1,2,0,0,0,0,0,,0,0,0,,,,0,,.328,.375,.468,.842,1,CF
357,85,Jul 25 (2),IND,@,PBS,L,5-6,CG(12),6,6,2,3,0,0,1,1,0,,0,0,0,,,,1,,.331,.377,.478,.855,1,CF
358,86,Jul 26,IND,,KCP,L,5-9,CG(8),4,3,1,1,1,0,0,0,1,,0,0,0,,,,0,,.331,.378,.480,.859,1,CF
359,87,Jul 27,IND,@,BAL,W,6-2,CG(13),6,5,1,3,1,0,0,0,1,,0,0,0,,,,1,,.336,.384,.485,.869,1,CF
360,88,Jul 28,IND,@,BAL,W,5-2,CG,5,4,2,2,0,0,0,1,1,,0,0,0,,,,0,,.338,.387,.486,.872,1,CF
361,89,Jul 29,IND,@,BAL,L,3-4,CG(10),5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.335,.384,.481,.865,1,CF
362,90,Jul 31,IND,@,BTT,W,4-0,CG,5,4,1,2,0,0,0,0,1,,1,0,0,,,,0,,.338,.387,.481,.869,1,CF
363,91,Aug 1,IND,@,BTT,L,2-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.340,.389,.481,.870,1,CF
364,92,Aug 3,IND,@,BTT,W,7-6,CG,6,4,2,2,0,1,0,1,2,,0,0,0,,,,0,,.341,.393,.488,.881,1,CF
365,93,Aug 4,IND,@,BUF,L,4-5,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,1,,.342,.393,.486,.880,1,CF
366,94,Aug 5,IND,@,BUF,W,5-4,CG,5,4,0,2,1,0,0,1,1,,0,0,0,,,,0,,.344,.396,.490,.886,1,CF
367,95,Aug 6 (1),IND,@,BUF,L,1-4,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.344,.396,.488,.884,1,CF
368,96,Aug 6 (2),IND,@,BUF,L,3-4,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.341,.394,.484,.878,1,CF
369,97,Aug 8 (1),IND,,BAL,W,4-1,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.337,.390,.478,.868,1,CF
370,98,Aug 8 (2),IND,,BAL,L,0-9,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.386,.473,.859,1,CF
371,99,Aug 9,IND,,BAL,W,4-3,CG(13),6,6,1,1,0,0,0,0,0,,0,0,0,,,,0,,.331,.382,.468,.850,1,CF
372,100,Aug 10,IND,,BAL,T,1-1,CG(5),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.328,.379,.464,.843,1,CF
373,101,Aug 11 (1),IND,,BAL,W,7-3,GS-0,1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,,.328,.381,.464,.845,1,CF
374,103 (1),Aug 12,IND,,BUF,W,2-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.328,.381,.463,.844,1,CF
375,104,Aug 13,IND,,BUF,W,2-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.327,.379,.460,.840,1,CF
376,105,Aug 15 (1),IND,,BUF,W,5-4,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.323,.375,.454,.829,1,CF
377,106,Aug 15 (2),IND,,BUF,L,3-8,CG,5,5,2,2,0,0,0,1,0,,0,0,0,,,,0,,.324,.375,.454,.829,1,CF
378,107,Aug 16,IND,,PBS,W,21-6,GS-0,6,5,4,4,1,0,0,1,1,,0,0,0,,,,5,,.330,.382,.461,.842,1,CF
379,108,Aug 17,IND,,PBS,W,8-7,CG(10),6,6,1,2,0,0,0,0,0,,0,0,0,,,,0,,.330,.381,.459,.840,1,CF
380,110 (1),Aug 19,IND,,PBS,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.330,.381,.459,.840,4,PR
381,115 (4),Aug 24 (1),IND,,BTT,W,7-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.329,.380,.458,.838,4,PH
382,119 (3),Aug 30 (1),IND,@,KCP,L,4-6,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.327,.378,.454,.832,1,RF
383,120,Aug 30 (2),IND,@,KCP,L,1-6,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.324,.376,.450,.826,1,RF
384,121,Sep 1,IND,@,CHI,W,4-0,CG,5,5,1,1,1,0,0,0,0,,1,0,0,,,,0,,.323,.374,.449,.823,1,RF
385,122,Sep 2,IND,@,CHI,W,2-0,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.320,.373,.446,.819,1,RF
386,123,Sep 3,IND,@,CHI,W,5-4,CG,5,4,1,2,0,0,0,1,0,,0,0,1,,,,0,,.322,.374,.446,.820,1,RF
387,124,Sep 4,IND,@,CHI,L,1-2,CG(10),5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.320,.372,.443,.815,1,RF
388,125,Sep 5,IND,,CHI,W,3-2,CG,4,3,2,1,0,1,0,0,0,,0,1,0,,,,0,,.321,.373,.447,.820,1,RF
389,126,Sep 6,IND,,CHI,L,9-13,CG,5,4,2,2,0,0,0,0,1,,0,0,0,,,,0,,.322,.376,.448,.823,1,RF
390,127,Sep 7 (1),IND,,CHI,L,5-6,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.319,.372,.444,.816,1,RF
391,128,Sep 7 (2),IND,,CHI,T,3-3,CG(7),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.319,.372,.443,.815,1,RF
392,129,Sep 9 (1),IND,@,BAL,L,3-6,CG,5,5,0,1,0,0,0,1,0,,1,0,0,,,,0,,.318,.370,.440,.810,1,RF
393,130,Sep 9 (2),IND,@,BAL,W,4-2,CG(8),4,4,1,1,1,0,0,1,0,,0,0,0,,,,0,,.317,.369,.441,.810,1,RF
394,131,Sep 10 (1),IND,@,BAL,W,12-6,CG,6,4,2,1,0,1,0,0,1,,1,1,0,,,,0,,.317,.371,.443,.814,1,RF
395,132,Sep 10 (2),IND,@,BAL,L,3-5,CG(5),3,3,0,2,1,0,0,2,0,,0,0,0,,,,0,,.319,.373,.447,.820,1,RF
396,133,Sep 12 (1),IND,@,BAL,L,4-6,CG,5,5,0,2,0,0,0,1,0,,0,0,0,,,,0,,.320,.373,.447,.820,1,RF
397,134,Sep 12 (2),IND,@,BAL,L,1-2,CG(7),3,3,0,1,1,0,0,1,0,,0,0,0,,,,0,,.320,.373,.448,.821,1,RF
398,135,Sep 14,IND,@,BTT,W,10-0,CG,5,5,0,1,0,0,0,1,0,,2,0,0,,,,0,,.319,.371,.445,.816,1,RF
399,136,Sep 15,IND,@,BTT,W,9-2,CG,5,5,1,2,1,0,0,0,0,,0,0,0,,,,0,,.320,.371,.447,.818,1,RF
400,137,Sep 16,IND,@,BTT,W,2-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.319,.370,.445,.816,1,RF
401,138,Sep 17,IND,@,BTT,W,7-5,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.316,.367,.441,.807,1,RF
402,139,Sep 18,IND,@,BTT,W,5-4,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.317,.367,.440,.807,1,RF
403,140,Sep 19,IND,@,BUF,L,3-4,CG,4,4,1,3,0,1,0,0,0,,0,0,0,,,,0,,.320,.370,.447,.817,1,RF
404,142 (1),Sep 21,IND,@,BUF,W,9-1,CG,5,3,2,1,1,0,0,0,1,,0,0,1,,,,0,,.320,.371,.448,.819,1,RF
405,143,Sep 22,IND,@,BUF,L,1-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.318,.368,.445,.813,1,RF
406,144,Sep 24,IND,@,BUF,L,0-1,CG(14),6,5,0,0,0,0,0,0,1,,1,0,0,,,,0,,.314,.366,.440,.806,1,RF
407,145,Sep 25,IND,@,PBS,L,0-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.312,.363,.437,.800,1,RF
408,146,Sep 26,IND,@,PBS,W,8-4,CG,5,3,2,1,0,0,0,0,2,,0,0,0,,,,0,,.312,.365,.436,.801,1,RF
409,147,Sep 28,IND,@,PBS,L,2-3,CG,4,4,0,1,0,1,0,2,0,,0,0,0,,,,0,,.312,.364,.438,.803,1,RF
410,148,Sep 29,IND,@,PBS,L,0-3,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,,.314,.367,.440,.807,1,RF
411,149,Sep 30,IND,,CHI,W,3-0,CG,4,4,1,1,0,0,0,0,0,,2,0,0,,,,1,,.313,.366,.438,.805,1,RF
412,150,Oct 1,IND,,KCP,T,3-3,CG(10),5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.314,.367,.438,.805,1,RF
413,151,Oct 3,IND,,KCP,W,6-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.313,.366,.437,.802,1,RF
414,152,Oct 4 (1),IND,,KCP,W,6-5,CG(10),5,5,0,2,0,0,0,1,0,,0,0,0,,,,0,,.314,.366,.436,.802,1,RF
415,153,Oct 4 (2),IND,,KCP,W,4-0,CG(5),2,1,2,1,0,1,0,0,1,,0,0,0,,,,2,,.316,.368,.441,.809,1,RF
416,154,Oct 5,IND,,SLM,W,15-8,CG,6,6,2,2,0,0,0,1,0,,0,0,0,,,,0,,.316,.368,.440,.808,1,RF
417,155,Oct 6,IND,,SLM,W,7-4,CG,5,5,1,1,0,0,0,1,0,,0,0,0,,,,1,,.315,.367,.438,.804,1,RF
418,156,Oct 7,IND,,SLM,W,4-0,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.316,.368,.438,.806,1,RF
419,157,Oct 8,IND,,SLM,W,4-2,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.317,.368,.439,.807,1,RF
