465,51,Jun 16,NEW,,SLM,L,2-3,CG,4,4,0,3,0,0,0,0,0,,0,0,0,,,,0,,.363,.403,.446,.849,4,RF
466,52,Jun 17,NEW,,SLM,L,2-3,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,,.362,.402,.444,.846,4,RF
467,53,Jun 18,NEW,,SLM,L,2-12,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,2,,.362,.404,.442,.846,4,RF
468,54,Jun 19,NEW,,PBS,W,4-2,CG,4,4,1,1,0,0,0,2,0,,0,0,0,,,,0,,.360,.401,.438,.839,1,RF
469,55,Jun 20 (1),NEW,,PBS,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.353,.394,.430,.824,1,RF
470,56,Jun 20 (2),NEW,,PBS,W,3-0,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.348,.391,.424,.815,1,RF
471,57,Jun 21,NEW,,PBS,W,3-2,CG,4,4,0,3,0,0,0,1,0,,0,0,0,,,,0,,.355,.397,.430,.827,1,RF
472,58,Jun 22,NEW,,PBS,W,4-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.353,.395,.427,.821,1,RF
473,59,Jun 23,NEW,,PBS,L,1-11,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.351,.392,.423,.816,1,RF
474,60,Jun 24,NEW,,KCP,L,2-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.350,.390,.420,.810,1,RF
475,61,Jun 25,NEW,,KCP,W,6-1,CG,4,4,0,1,0,1,0,0,0,,0,0,0,,,,0,,.348,.388,.426,.814,1,RF
476,62,Jun 26,NEW,,KCP,W,6-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.346,.386,.423,.809,1,RF
477,63,Jun 27 (1),NEW,,KCP,L,0-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.342,.383,.418,.801,1,RF
478,64,Jun 27 (2),NEW,,KCP,W,6-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.340,.381,.415,.796,1,RF
479,65,Jun 29,NEW,,CHI,L,0-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.343,.383,.416,.799,1,RF
480,66,Jun 30,NEW,,CHI,L,6-7,CG(12),6,6,0,2,0,0,0,0,0,,0,0,0,,,,0,,.343,.382,.414,.796,1,RF
481,67,Jul 1,NEW,,CHI,L,2-3,CG(12),6,5,0,1,0,0,0,0,0,,0,0,1,,,,1,,.340,.379,.410,.789,1,RF
482,68,Jul 2,NEW,,BTT,W,7-2,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.338,.377,.412,.788,1,RF
483,69,Jul 3,NEW,,BTT,W,3-2,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.371,.405,.777,1,RF
484,70,Jul 4,NEW,,BAL,L,0-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.336,.373,.407,.780,1,RF
485,71,Jul 5,NEW,,BTT,W,2-1,CG(14),6,6,0,1,0,0,0,0,0,,0,0,0,,,,0,,.332,.369,.401,.770,1,RF
486,72,Jul 6,NEW,@,BAL,W,7-1,CG,5,5,1,1,0,0,0,1,0,,1,0,0,,,,1,,.330,.366,.398,.764,1,RF
487,73,Jul 7,NEW,@,BAL,W,5-3,CG,5,3,1,1,0,0,0,1,1,,0,1,0,,,,0,,.330,.370,.397,.767,1,RF
488,74,Jul 8,NEW,@,BAL,W,6-2,CG,5,5,1,3,2,0,0,2,0,,0,0,0,,,,0,,.334,.374,.408,.781,1,RF
489,75,Jul 10,NEW,,BAL,L,2-3,CG(10),5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.330,.371,.402,.773,1,RF
490,76,Jul 11,NEW,,BAL,W,2-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.329,.369,.400,.769,1,RF
491,77,Jul 14 (1),NEW,@,BUF,L,1-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.324,.365,.395,.759,1,RF
492,78,Jul 14 (2),NEW,@,BUF,L,0-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.320,.360,.389,.750,1,RF
493,79,Jul 15 (1),NEW,@,BUF,W,7-0,CG,5,4,1,0,0,0,0,0,1,,2,0,0,,,,0,,.316,.358,.384,.742,1,RF
494,80,Jul 15 (2),NEW,@,BUF,W,4-3,CG,5,5,1,1,0,1,0,0,0,,1,0,0,,,,0,,.314,.355,.388,.743,1,RF
495,81,Jul 17,NEW,@,KCP,L,3-6,CG,4,4,1,3,0,1,0,0,0,,0,0,0,,,,1,,.320,.360,.399,.759,1,RF
496,82,Jul 18 (1),NEW,@,KCP,L,4-10,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.319,.359,.397,.756,1,RF
497,83,Jul 18 (2),NEW,@,KCP,L,2-4,CG(7),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.316,.356,.393,.749,1,RF
498,84,Jul 20,NEW,@,KCP,W,6-0,CG,5,4,1,1,0,0,0,1,1,,0,0,0,,,,0,,.315,.356,.391,.748,1,RF
499,85,Jul 22,NEW,@,PBS,L,2-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.314,.355,.390,.745,1,RF
500,86,Jul 23,NEW,@,PBS,L,1-3,CG,5,5,0,2,0,1,0,0,0,,1,0,0,,,,0,,.315,.356,.396,.752,1,RF
501,87,Jul 24 (1),NEW,@,PBS,W,5-1,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.317,.356,.396,.752,1,RF
502,88,Jul 24 (2),NEW,@,PBS,T,4-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.316,.355,.394,.749,1,RF
503,89,Jul 26,NEW,@,PBS,W,3-1,CG,4,3,1,3,0,1,0,1,1,,0,0,0,,,,0,,.322,.362,.405,.767,1,RF
504,90,Jul 27,NEW,@,SLM,W,11-3,GS-0,4,4,3,2,1,0,0,2,0,,0,0,0,,,,0,,.324,.364,.409,.773,1,RF
505,91,Jul 28,NEW,@,SLM,W,7-6,CG,5,5,2,2,0,0,0,1,0,,0,0,0,,,,1,,.325,.364,.409,.773,1,RF
506,92,Jul 29,NEW,@,SLM,W,11-8,CG(11),6,6,0,2,0,0,0,0,0,,0,0,0,,,,1,,.325,.364,.408,.771,1,RF
507,93,Jul 31 (1),NEW,@,CHI,L,5-7,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.323,.362,.405,.766,1,RF
508,94,Jul 31 (2),NEW,@,CHI,W,3-2,CG,4,4,1,2,0,0,1,3,0,,0,0,0,,,,0,,.325,.363,.414,.777,1,RF
509,95,Aug 1 (1),NEW,@,CHI,W,4-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.322,.359,.410,.769,1,RF
510,96,Aug 1 (2),NEW,@,CHI,W,3-2,CG(12),6,5,0,0,0,0,0,0,0,,0,1,0,,,,0,,.318,.356,.404,.761,1,RF
511,97,Aug 2,NEW,@,CHI,W,3-2,CG(16),7,7,0,3,0,0,0,0,0,,0,0,0,,,,1,,.320,.358,.405,.762,1,RF
512,98,Aug 7,NEW,,KCP,W,4-3,CG(13),6,5,0,0,0,0,0,0,0,,0,0,1,,,,0,,.316,.353,.399,.753,1,RF
513,99,Aug 8,NEW,,KCP,W,3-1,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.315,.352,.398,.750,1,RF
514,100,Aug 9 (1),NEW,,KCP,W,4-0,CG,4,2,0,2,0,0,0,0,1,,0,0,1,,,,1,,.318,.357,.401,.758,1,RF
515,101,Aug 9 (2),NEW,,KCP,W,4-2,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.315,.354,.397,.751,1,RF
516,102,Aug 10,NEW,,CHI,L,0-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.312,.350,.393,.743,1,CF RF
517,103,Aug 11,NEW,,CHI,W,8-0,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.312,.352,.393,.744,1,RF
518,104,Aug 12,NEW,,CHI,L,1-2,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.312,.351,.391,.742,1,RF
519,105,Aug 13,NEW,,CHI,W,7-0,CG,5,4,2,3,0,0,0,1,1,,0,0,0,,,,1,,.316,.356,.395,.751,1,RF
520,106,Aug 14,NEW,,SLM,L,1-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,1,,.315,.355,.393,.748,1,RF
521,107,Aug 15 (1),NEW,,SLM,W,4-2,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.312,.352,.390,.741,1,RF
522,108,Aug 15 (2),NEW,,SLM,W,8-1,CG,5,5,2,2,1,1,0,1,0,,0,0,0,,,,0,,.313,.352,.397,.749,1,RF
523,109,Aug 17,NEW,,SLM,L,4-14,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,,.314,.353,.397,.750,1,RF
524,110,Aug 19,NEW,,PBS,W,5-0,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.314,.354,.396,.750,1,RF
525,111,Aug 21,NEW,,PBS,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.312,.351,.393,.744,1,RF
526,112,Aug 22 (1),NEW,,PBS,W,2-1,CG(10),5,4,0,0,0,0,0,0,0,,0,1,0,,,,0,,.309,.349,.389,.739,1,RF
527,113,Aug 22 (2),NEW,,PBS,W,3-1,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.306,.347,.386,.732,1,RF
528,114,Aug 24,NEW,,BUF,L,0-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.305,.346,.385,.730,1,RF
529,115,Aug 25,NEW,,BUF,L,3-4,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.305,.345,.383,.728,1,RF
530,116,Aug 26,NEW,,BUF,W,4-1,CG,4,3,1,3,0,0,0,1,1,,0,0,0,,,,1,,.310,.350,.387,.738,1,RF
531,117,Aug 31,NEW,@,BUF,W,6-5,CG,5,5,1,3,2,0,0,1,0,,0,0,0,,,,0,,.313,.353,.394,.747,1,RF
532,118,Sep 1,NEW,@,BUF,L,2-5,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,1,,.312,.352,.393,.745,1,RF
533,119,Sep 2,NEW,@,BUF,W,9-1,CG,5,5,2,3,0,0,0,0,0,,0,0,0,,,,1,,.315,.354,.395,.749,1,RF
534,120,Sep 3,NEW,@,BUF,L,1-8,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.315,.354,.394,.747,1,RF
535,121,Sep 4,NEW,@,BUF,L,5-6,CG(10),5,4,2,1,0,0,0,0,1,,0,0,0,,,,0,,.314,.354,.393,.747,1,RF
536,122,Sep 5 (1),NEW,,BAL,W,8-5,CG,5,5,2,2,1,0,0,1,0,,0,0,0,,,,0,,.315,.355,.395,.749,1,RF
537,123,Sep 5 (2),NEW,,BAL,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.312,.352,.391,.743,1,RF
538,124,Sep 6 (1),NEW,@,BTT,L,1-5,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.309,.348,.388,.736,1,RF
539,125,Sep 6 (2),NEW,,BTT,L,0-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.307,.348,.385,.733,1,RF
540,126,Sep 7,NEW,,BTT,L,0-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.307,.347,.384,.731,1,RF
541,127,Sep 8 (1),NEW,,BTT,L,4-6,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.306,.346,.382,.728,1,RF
542,128,Sep 8 (2),NEW,,BTT,L,0-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.307,.347,.383,.730,1,RF
543,129,Sep 10,NEW,@,SLM,L,0-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.309,.348,.384,.732,1,RF
544,130,Sep 11,NEW,@,SLM,L,5-12,CG,5,5,1,2,0,1,0,2,0,,0,0,0,,,,0,,.310,.348,.388,.737,1,RF
545,131,Sep 12 (1),NEW,@,SLM,W,1-0,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.309,.348,.387,.735,1,RF
546,148 (16),Sep 27,NEW,@,PBS,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.309,.347,.386,.733,7,PH
