797,40,Jun 14,NYY,,SLB,W,7-2,CG,4,4,0,2,0,1,0,2,0,,1,0,0,,,,0,,.336,.387,.517,.905,7,CF
798,41,Jun 15,NYY,,SLB,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.327,.377,.503,.881,7,CF
799,42,Jun 16,NYY,,SLB,W,4-3,CG(11),4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,,.325,.374,.503,.878,7,CF
800,43,Jun 17,NYY,,SLB,W,5-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.329,.377,.503,.880,7,CF
801,44,Jun 18,NYY,,CLE,L,3-13,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.321,.368,.491,.859,7,CF
802,45,Jun 19,NYY,,CLE,L,3-4,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.315,.366,.481,.847,7,CF
803,46,Jun 21,NYY,,CLE,W,2-1,CG,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,,.317,.367,.482,.849,7,CF
804,47,Jun 22,NYY,,BOS,W,6-2,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.315,.365,.476,.841,7,CF
805,48,Jun 23,NYY,,PHA,W,11-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.314,.362,.471,.833,7,CF
806,49,Jun 24,NYY,,PHA,W,9-0,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,0,,.318,.365,.472,.837,7,CF
807,50,Jun 25,NYY,,PHA,W,4-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.311,.358,.461,.819,7,CF
808,51,Jun 28 (1),NYY,,BOS,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.306,.352,.454,.806,7,CF
809,52,Jun 28 (2),NYY,,BOS,W,4-1,CG,3,3,1,1,0,0,1,1,0,,0,0,0,,,,0,,.306,.352,.468,.820,7,CF
810,53,Jun 29,NYY,,BOS,L,3-5,CG,4,3,1,1,0,0,1,2,1,,0,0,0,,,,0,,.307,.355,.481,.836,7,CF
811,54,Jun 30 (1),NYY,,BOS,W,7-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.306,.353,.477,.829,7,CF
812,55,Jun 30 (2),NYY,,BOS,W,4-2,CG,4,4,0,3,1,0,0,1,0,,0,0,0,,,,0,,.315,.360,.487,.847,7,CF
813,56,Jul 1,NYY,@,WSH,W,1-0,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.310,.358,.480,.838,7,CF
814,57,Jul 2,NYY,@,WSH,L,4-6,CG,4,4,0,1,0,1,0,1,0,,0,0,0,,,,0,,.309,.356,.485,.841,7,CF
815,58,Jul 3,NYY,@,WSH,L,0-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.304,.351,.478,.830,7,CF
816,59,Jul 4 (1),NYY,,WSH,W,8-2,CG,4,3,2,2,1,0,1,2,1,,0,0,0,,,,0,,.310,.358,.500,.858,7,CF
817,60,Jul 4 (2),NYY,,WSH,W,6-5,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.313,.361,.500,.861,7,CF
818,61,Jul 5 (1),NYY,,WSH,W,6-4,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,,.312,.359,.500,.859,7,CF
819,62,Jul 5 (2),NYY,,WSH,L,5-11,GS-0,4,4,1,3,2,0,0,,0,,1,0,0,,,,0,,.320,.366,.514,.879,7,CF
820,63,Jul 6,NYY,,WSH,L,1-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.314,.360,.504,.864,7,CF
821,64,Jul 7,NYY,,WSH,W,3-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.310,.355,.498,.853,7,CF
822,65,Jul 9,NYY,@,CLE,L,0-2,CG,4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,,.309,.353,.498,.851,7,CF
823,66,Jul 10 (1),NYY,@,CLE,W,1-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.305,.349,.492,.841,7,CF
824,67,Jul 10 (2),NYY,@,CLE,L,3-7,CG,4,4,1,2,2,0,0,,0,,0,0,0,,,,0,,.308,.352,.500,.852,7,CF
825,68,Jul 11,NYY,@,CLE,L,1-5,CG,4,4,0,0,0,0,0,1,0,,1,0,0,,,,0,,.303,.346,.492,.838,7,CF
826,69,Jul 12,NYY,@,DET,L,5-8,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.302,.345,.488,.833,7,CF
827,70,Jul 13,NYY,@,DET,L,4-5,CG,4,3,1,1,0,0,0,1,1,,0,0,0,,,,1,,.303,.347,.486,.833,7,CF
828,71,Jul 14,NYY,@,DET,L,0-3,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.300,.347,.482,.829,7,CF
829,72,Jul 15 (1),NYY,@,DET,L,2-13,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.297,.343,.477,.820,6,CF
830,73,Jul 15 (2),NYY,@,DET,W,3-0,CG(6),3,3,1,1,1,0,0,0,0,,1,0,0,,,,0,,.297,.343,.479,.822,6,CF
831,74,Jul 16,NYY,@,SLB,L,0-5,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.294,.339,.473,.813,6,CF
832,75,Jul 17,NYY,@,SLB,L,6-7,CG(17),8,7,0,1,0,0,0,,1,,1,0,0,,,,0,,.290,.337,.465,.801,6,CF
833,76,Jul 18,NYY,@,SLB,W,4-3,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,1,,.290,.337,.463,.800,6,CF
834,77,Jul 19,NYY,@,SLB,W,9-8,CG,5,4,1,3,1,0,0,3,1,,0,0,0,,,,0,,.297,.345,.471,.816,6,CF
835,78,Jul 20,NYY,@,CHW,L,1-2,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.293,.340,.464,.804,6,CF
836,79,Jul 21 (1),NYY,@,CHW,L,6-7,CG,4,2,0,0,0,0,0,0,0,,1,0,2,,,,0,,.291,.338,.461,.799,6,CF
837,80,Jul 21 (2),NYY,@,CHW,L,4-5,CG(10),4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.291,.340,.460,.800,6,CF
838,81,Jul 22,NYY,@,CHW,W,6-1,CG,5,5,1,1,0,0,0,0,0,,1,0,0,,,,0,,.290,.338,.455,.793,6,CF
839,82,Jul 24,NYY,@,BOS,L,3-4,CG,4,3,0,2,0,0,0,1,1,,0,0,0,,,,0,,.294,.343,.457,.800,6,RF
840,83,Jul 25,NYY,@,BOS,L,6-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.290,.339,.451,.790,6,RF
841,84,Jul 26,NYY,@,BOS,W,8-5,CG,5,4,0,1,0,0,0,0,1,,1,0,0,,,,0,,.289,.340,.449,.788,6,RF
842,85,Jul 28,NYY,@,BOS,L,1-5,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.289,.338,.449,.788,6,RF
843,86,Jul 29,NYY,,CHW,W,10-1,CG,5,4,1,2,0,1,0,1,1,,0,0,0,,,,0,,.291,.342,.456,.799,6,RF
844,87,Jul 30 (1),NYY,,CHW,W,6-5,CG(10),5,4,0,2,0,0,0,0,1,,1,0,0,,,,0,,.294,.346,.457,.803,6,CF
845,88,Jul 30 (2),NYY,,CHW,L,3-5,CG(10),4,4,2,0,0,0,0,0,0,,0,0,0,,,,1,,.290,.342,.451,.793,6,CF
846,89,Jul 31,NYY,,CHW,L,2-7,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.288,.341,.447,.788,6,CF
847,90,Aug 1,NYY,,DET,W,5-4,CG,3,3,1,2,0,0,0,0,0,,1,0,0,,,,0,,.291,.344,.449,.793,7,CF
848,91,Aug 2,NYY,,DET,L,8-14,CG(10),5,4,1,1,0,0,0,1,1,,0,0,0,,,,1,,.291,.345,.446,.791,7,CF
849,92,Aug 3,NYY,,DET,W,10-2,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.290,.344,.444,.788,7,CF
850,93,Aug 7 (1),NYY,,SLB,L,3-6,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.290,.343,.442,.784,7,CF
851,94,Aug 7 (2),NYY,,SLB,W,8-2,CG,5,4,2,1,0,0,0,0,1,,0,0,0,,,,0,,.289,.343,.440,.783,7,CF
852,95,Aug 8,NYY,,SLB,W,6-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.340,.434,.774,7,CF
853,96,Aug 9,NYY,,CLE,L,4-6,CG,4,4,0,1,0,1,0,1,0,,0,0,0,,,,0,,.285,.339,.438,.777,7,CF
854,97,Aug 10,NYY,,CLE,W,11-4,CG,4,3,0,0,0,0,0,2,1,,0,0,0,,,,0,,.283,.338,.434,.772,7,CF
855,98,Aug 11,NYY,,CLE,L,9-15,CG,5,4,1,2,0,0,1,2,1,,0,0,0,,,,0,,.285,.341,.444,.785,7,CF
856,99,Aug 12,NYY,,CLE,L,1-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.283,.339,.440,.778,7,CF
857,100,Aug 14,NYY,@,DET,W,5-4,CG(15),6,5,1,1,0,0,0,0,1,,0,0,0,,,,0,,.282,.338,.436,.775,7,CF
858,101,Aug 15,NYY,@,DET,L,0-7,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.279,.336,.433,.769,7,CF
859,102,Aug 16,NYY,@,DET,L,2-3,CG,4,4,1,2,1,0,0,1,0,,0,0,0,,,,0,,.282,.338,.436,.774,7,CF
860,103,Aug 17,NYY,@,CLE,W,6-2,CG,4,4,0,4,1,0,0,0,0,,0,0,0,,,,0,,.290,.344,.445,.789,7,CF
861,104,Aug 18,NYY,@,CLE,L,1-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.341,.440,.781,7,CF
862,105,Aug 19,NYY,@,CLE,L,1-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.284,.338,.437,.775,7,CF
863,106,Aug 21 (1),NYY,@,SLB,W,3-2,CG,3,3,0,2,0,0,0,1,0,,0,0,0,,,,0,,.287,.341,.439,.779,7,CF
864,107,Aug 21 (2),NYY,@,SLB,L,1-2,CG(14),6,6,0,1,0,1,0,0,0,,1,0,0,,,,0,,.285,.338,.440,.778,7,CF
865,108,Aug 22,NYY,@,SLB,W,5-2,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.286,.340,.439,.778,7,CF
866,109,Aug 23,NYY,@,CHW,L,2-10,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.284,.337,.435,.773,7,CF
867,110,Aug 24,NYY,@,CHW,L,1-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.283,.336,.434,.770,7,CF
868,111,Aug 25,NYY,@,CHW,W,6-5,CG,4,4,1,3,0,0,0,0,0,,0,0,0,,,,1,,.288,.340,.437,.777,7,CF
869,112,Aug 28 (1),NYY,,WSH,W,5-4,CG(14),6,5,0,2,0,0,0,0,0,,1,0,1,,,,1,,.289,.341,.436,.777,7,CF
870,113,Aug 28 (2),NYY,,WSH,W,5-3,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.288,.341,.434,.775,7,CF
871,114,Aug 29 (1),NYY,,WSH,W,4-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.339,.431,.770,7,CF
872,115,Aug 29 (2),NYY,,WSH,W,5-1,CG,4,2,0,1,0,0,0,1,1,,0,0,1,,,,0,,.287,.341,.431,.772,7,CF
873,116,Aug 30,NYY,,PHA,W,5-2,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.286,.340,.432,.772,7,CF
874,117,Aug 31,NYY,,PHA,W,6-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.284,.337,.428,.765,7,CF
875,118,Sep 1,NYY,@,PHA,W,5-2,CG,4,3,0,1,0,0,0,1,0,,1,0,1,,,,0,,.284,.337,.427,.764,7,CF
876,119,Sep 6,NYY,@,WSH,L,1-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.284,.336,.426,.762,7,CF
877,120,Sep 7,NYY,@,WSH,W,3-2,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.282,.334,.423,.757,7,CF
878,121,Sep 8 (1),NYY,,BOS,L,1-3,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.280,.333,.420,.753,7,CF
879,122,Sep 8 (2),NYY,,BOS,L,0-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.278,.331,.417,.748,7,CF
880,123,Sep 10 (1),NYY,,CLE,L,0-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.276,.329,.414,.743,7,CF
881,124,Sep 10 (2),NYY,,CLE,L,2-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.274,.328,.411,.740,7,CF
882,125,Sep 11,NYY,,CLE,W,2-1,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.275,.329,.411,.739,7,CF
883,126,Sep 13 (1),NYY,,SLB,W,4-1,CG,4,4,0,2,0,0,0,1,0,,1,0,0,,,,0,,.277,.330,.412,.741,7,CF
884,127,Sep 13 (2),NYY,,SLB,W,9-6,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.279,.331,.412,.744,7,CF
885,128,Sep 14,NYY,,SLB,W,8-1,CG,4,3,1,1,0,0,0,0,0,,0,1,0,,,,1,,.279,.333,.412,.744,7,CF
886,129,Sep 17 (1),NYY,,CHW,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.277,.331,.409,.740,7,CF
887,130,Sep 17 (2),NYY,,CHW,L,2-11,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.275,.328,.406,.734,7,LF CF
888,131,Sep 18,NYY,,CHW,W,6-4,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,0,,.276,.331,.406,.737,7,CF
889,132,Sep 19,NYY,,DET,W,7-0,CG,4,3,1,2,0,0,0,0,0,,0,1,0,,,,0,,.278,.335,.408,.742,7,CF
890,133,Sep 20,NYY,,DET,W,6-3,CG,4,3,1,1,0,0,0,1,0,,0,0,1,,,,0,,.278,.335,.407,.742,7,CF
891,134,Sep 21,NYY,,DET,W,4-3,GS-0,2,1,0,0,0,0,0,0,0,,0,1,0,,,,1,,.278,.335,.406,.742,7,CF
