39,Jun 1,NYY,,WSH,W,14-7,CG,0,9.0,3,0,0,3,0,
40,Jun 2 (1),NYY,,WSH,W,8-1,CG,0,9.0,1,0,0,1,0,
41,Jun 2 (2),NYY,,WSH,L,6-7,CG,0,9.0,0,0,0,0,0,
42,Jun 3,NYY,,PHA,W,5-4,CG,0,9.0,3,0,0,3,0,
43,Jun 4,NYY,,PHA,W,12-5,CG,0,9.0,2,0,0,2,0,
44,Jun 6,NYY,,PHA,W,12-6,CG,0,9.0,1,0,1,2,0,
45,Jun 7 (1),NYY,,PHA,W,3-1,CG,0,9.0,2,1,0,3,0,
46,Jun 7 (2),NYY,,PHA,L,5-6,CG,0,9.0,2,0,0,2,0,
47,Jun 8,NYY,@,DET,W,13-6,CG,0,9.0,2,0,0,2,0,
48,Jun 9,NYY,@,DET,W,11-3,CG,0,9.0,3,0,0,3,0,
49,Jun 10,NYY,@,DET,W,7-5,CG,0,8.0,2,0,1,3,0,
50,Jun 11,NYY,@,DET,W,5-0,CG,0,9.0,2,0,0,2,0,
51,Jun 12,NYY,@,CLE,L,4-5,CG,0,8.0,0,1,0,1,0,
52,Jun 13,NYY,@,CLE,W,14-0,CG,0,9.0,2,1,0,3,0,
53,Jun 14,NYY,@,CLE,L,1-7,CG,0,8.0,4,0,0,4,0,
54,Jun 15,NYY,@,CLE,L,2-10,GS,0, ,3,0,0,3,0,
55,Jun 16,NYY,@,CHW,W,7-4,CG,0,9.0,0,0,0,0,0,
56,Jun 17,NYY,@,CHW,W,7-2,CG,0,9.0,1,0,1,2,0,
57,Jun 18,NYY,@,CHW,W,3-2,CG,0,9.0,4,0,0,4,0,
58,Jun 19,NYY,@,CHW,L,5-6,CG,0,9.1,2,0,0,2,0,
59,Jun 20,NYY,@,SLB,W,4-3,CG,0,9.0,3,1,0,4,1,
60,Jun 22,NYY,@,SLB,L,3-9,CG,0,8.0,1,0,0,1,0,
61,Jun 23,NYY,@,SLB,W,6-3,CG,0,9.0,3,0,0,3,0,
62,Jun 25,NYY,,BOS,L,3-6,CG,0,9.0,0,0,0,0,0,
63,Jun 26,NYY,,BOS,W,14-0,GS,0, ,2,0,0,2,0,
64,Jun 27,NYY,,BOS,W,7-5,CG,0,9.0,3,0,0,3,0,
65,Jun 29,NYY,,BOS,W,6-5,CG,0,9.0,2,0,0,2,0,
66,Jun 30 (1),NYY,@,PHA,W,6-5,CG,0,9.0,0,0,0,0,0,
67,Jun 30 (2),NYY,@,PHA,W,10-6,CG,0,9.0,4,0,0,4,0,
68,Jul 1,NYY,@,PHA,W,9-5,CG,0,9.0,2,0,0,2,0,
69,Jul 2,NYY,@,PHA,W,7-4,CG,0,9.0,3,0,0,3,0,
70,Jul 3 (1),NYY,@,PHA,W,5-0,CG,0,9.0,2,0,0,2,0,
71,Jul 3 (2),NYY,@,PHA,W,4-2,CG,0,9.0,3,0,0,3,0,
72,Jul 4,NYY,@,WSH,L,2-5,CG,0,8.0,1,0,0,1,0,
73,Jul 5 (1),NYY,@,WSH,L,3-4,CG,0,8.0,2,0,0,2,0,
74,Jul 5 (2),NYY,@,WSH,L,3-9,CG,0,8.0,2,0,0,2,0,
75,Jul 6,NYY,@,WSH,W,17-0,CG,0,9.0,1,0,0,1,0,
76,Jul 8,NYY,,DET,L,3-4,CG,0,9.0,5,0,0,5,0,
77,Jul 9,NYY,,DET,W,9-3,CG,0,9.0,1,0,0,1,0,
78,Jul 10,NYY,,DET,W,7-6,CG,0,10.0,5,0,0,5,0,
79,Jul 11,NYY,,DET,W,6-5,CG,0,9.0,0,0,0,0,0,
80,Jul 13 (1),NYY,,SLB,L,4-6,CG,0,9.0,2,1,0,3,1,
81,Jul 13 (2),NYY,,SLB,W,7-2,CG,0,9.0,1,0,0,1,0,
82,Jul 14,NYY,,SLB,L,3-7,CG,0,9.0,3,0,0,3,0,
83,Jul 15,NYY,,SLB,W,13-10,CG,0,11.0,3,0,0,3,0,
84,Jul 16,NYY,,SLB,L,2-5,CG,0,9.0,1,0,0,1,0,
85,Jul 17,NYY,,CHW,W,20-5,GS,0, ,2,1,0,3,0,
86,Jul 18,NYY,,CHW,W,8-4,CG,0,9.0,4,0,0,4,0,
87,Jul 19 (1),NYY,,CHW,W,8-2,CG,0,9.0,5,0,0,5,0,
88,Jul 19 (2),NYY,,CHW,L,5-8,CG,0,9.0,2,0,0,2,0,
89,Jul 20 (1),NYY,,CHW,L,5-7,CG,0,9.0,1,0,1,2,0,
90,Jul 20 (2),NYY,,CHW,W,6-3,CG,0,9.0,4,0,0,4,0,
91,Jul 21,NYY,,CLE,W,4-3,CG,0,9.0,1,1,0,2,0,
92,Jul 22,NYY,,CLE,W,11-3,CG,0,7.0,4,0,0,4,0,
93,Jul 23,NYY,,CLE,W,6-3,CG,0,9.0,5,0,0,5,0,
94,Jul 24,NYY,,CLE,L,2-4,CG,0,11.0,5,0,0,5,0,
95,Jul 25,NYY,,BOS,W,8-2,CG,0,9.0,1,0,1,2,0,
96,Jul 26,NYY,,BOS,L,0-9,CG,0,9.0,3,0,0,3,0,
97,Jul 28,NYY,@,SLB,L,0-1,CG,0,8.0,5,0,0,5,0,
98,Jul 29 (1),NYY,@,SLB,L,3-4,CG,0,8.0,3,0,0,3,0,
99,Jul 29 (2),NYY,@,SLB,W,6-4,CG,0,9.0,3,0,0,3,0,
100,Jul 30,NYY,@,SLB,W,19-3,GS,0, ,1,0,0,1,0,
101,Jul 31,NYY,@,SLB,L,8-13,GS,0, ,2,0,0,2,0,
102,Aug 1,NYY,@,CHW,L,0-3,CG,0,8.0,0,0,0,0,0,
103,Aug 2,NYY,@,CHW,W,7-0,CG,0,9.0,1,0,0,1,0,
104,Aug 3,NYY,@,CHW,L,1-3,CG,0,8.0,3,0,0,3,0,
105,Aug 4,NYY,@,CHW,L,3-10,CG,0,8.0,0,1,0,1,0,
106,Aug 5,NYY,@,DET,L,1-7,CG,0,8.0,5,0,0,5,0,
107,Aug 6,NYY,@,DET,W,11-7,CG,0,9.0,2,1,0,3,0,
108,Aug 7,NYY,@,DET,W,7-3,CG,0,9.0,0,1,1,2,0,
109,Aug 8,NYY,@,DET,L,0-1,CG,0,8.0,1,0,0,1,0,
110,Aug 9,NYY,@,CLE,W,6-3,CG,0,9.0,4,0,0,4,0,
111,Aug 11,NYY,@,CLE,W,7-4,CG,0,10.0,1,0,0,1,0,
112,Aug 12,NYY,@,CLE,W,5-1,GS,0, ,4,0,0,4,0,
113,Aug 13,NYY,@,CLE,W,4-3,CG,0,9.0,1,0,0,1,0,
114,Aug 14,NYY,@,WSH,W,3-2,CG,0,9.0,0,0,0,0,0,
115,Aug 15,NYY,@,WSH,L,4-6,CG,0,8.0,0,0,0,0,0,
116,Aug 16,NYY,,CLE,L,3-4,CG,0,9.0,4,0,0,4,0,
117,Aug 18,NYY,,CLE,W,4-3,CG,0,9.0,1,0,0,1,0,
118,Aug 19,NYY,,CLE,L,2-3,CG,0,9.0,1,0,0,1,0,
119,Aug 21,NYY,,DET,L,3-10,CG,0,9.0,2,0,0,2,0,
120,Aug 22,NYY,,DET,L,9-11,CG,0,9.0,3,0,0,3,0,
121,Aug 23,NYY,,DET,W,10-0,CG,0,9.0,3,0,0,3,0,
122,Aug 24,NYY,,DET,L,3-5,CG,0,9.0,0,0,0,0,0,
123,Aug 26,NYY,,CHW,L,4-16,CG,0,9.0,3,0,0,3,0,
124,Aug 27,NYY,,CHW,W,6-5,CG,0,12.0,2,0,0,2,0,
125,Aug 28,NYY,,CHW,W,3-0,CG,0,9.0,0,0,0,0,0,
126,Aug 29,NYY,,SLB,W,4-3,CG,0,9.0,0,1,0,1,0,
127,Aug 31,NYY,,SLB,L,2-3,CG,0,9.0,3,0,0,3,0,
128,Sep 1,NYY,,SLB,W,2-0,CG,0,9.0,1,0,0,1,0,
129,Sep 2,NYY,@,BOS,L,2-6,CG,0,8.0,3,0,0,3,0,
130,Sep 3,NYY,@,BOS,W,5-3,CG,0,9.0,2,1,0,3,0,
131,Sep 4 (1),NYY,@,BOS,W,5-3,CG,0,9.0,3,0,0,3,0,
132,Sep 4 (2),NYY,@,BOS,L,5-6,CG,0,8.2,1,0,0,1,0,
133,Sep 6 (1),NYY,,PHA,W,4-1,CG,0,9.0,2,0,0,2,0,
134,Sep 6 (2),NYY,,PHA,W,5-0,CG,0,9.0,3,0,0,3,0,
135,Sep 7,NYY,,PHA,W,2-0,CG,0,9.0,0,0,0,0,0,
