697,32,May 26,NYY,@,CLE,W,9-3,CG,5,2,2,1,0,0,0,2,1,,0,0,2,,,,2,,.257,.323,.354,.677,6,LF
698,33,May 27,NYY,,CLE,W,7-1,CG,4,3,1,1,0,0,0,1,0,,1,0,1,,,,0,,.259,.323,.353,.676,6,LF
699,34,May 28,NYY,,CLE,L,2-3,CG,4,2,0,1,0,0,0,0,2,,0,0,0,,,,0,,.263,.336,.356,.692,6,LF
700,35,May 29 (1),NYY,,PHA,W,7-2,CG,4,4,1,2,1,0,0,1,0,,0,0,0,,,,1,,.270,.341,.369,.710,6,LF
701,36,May 29 (2),NYY,,PHA,W,12-2,CG,4,4,2,2,0,0,0,1,0,,0,0,0,,,,0,,.278,.345,.373,.718,6,LF
702,37,May 30,NYY,,PHA,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.271,.338,.364,.702,6,LF
703,38,Jun 1,NYY,@,CHW,W,6-3,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,0,,.271,.336,.376,.712,6,LF
704,39,Jun 2,NYY,@,CHW,L,2-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.263,.327,.365,.692,6,LF
705,40,Jun 3,NYY,@,CHW,L,2-9,CG,4,4,0,3,0,0,0,1,0,,1,0,0,,,,0,,.277,.338,.376,.714,6,LF
706,41,Jun 4,NYY,@,CHW,L,4-5,CG,4,3,2,3,0,0,0,1,1,,0,0,0,,,,0,,.292,.354,.389,.743,6,LF
707,42,Jun 5,NYY,@,SLB,W,5-2,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.284,.346,.378,.724,6,LF
708,43,Jun 6,NYY,@,SLB,W,5-2,CG(10),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.275,.335,.366,.701,6,LF
709,44,Jun 7,NYY,@,SLB,W,1-0,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.274,.333,.363,.696,6,LF
710,45,Jun 8,NYY,@,SLB,W,4-3,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.275,.337,.363,.700,6,LF
711,46,Jun 9,NYY,@,SLB,L,4-5,CG(12),5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,,.279,.339,.364,.703,6,LF
712,47,Jun 11,NYY,@,CLE,L,3-4,CG(12),5,4,0,2,0,0,0,1,0,,0,0,1,,,,0,,.284,.342,.367,.709,6,LF
713,48,Jun 12,NYY,@,CLE,L,5-7,CG,4,4,2,2,0,0,0,0,0,,0,0,0,,,,0,,.289,.346,.370,.716,6,LF
714,49,Jun 13,NYY,@,CLE,W,3-2,CG(10),5,4,1,2,1,0,0,2,0,,1,0,1,,,,0,,.294,.349,.379,.727,6,LF
715,50,Jun 14,NYY,@,DET,W,11-6,CG,5,4,0,1,0,0,0,1,0,,1,0,1,,,,0,,.293,.347,.376,.723,6,LF
716,51,Jun 15,NYY,@,DET,L,0-4,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.288,.342,.370,.711,6,LF
717,52,Jun 16,NYY,@,DET,W,5-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.282,.335,.362,.697,6,LF
718,53,Jun 17,NYY,@,DET,T,5-5,CG(8),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.283,.335,.361,.696,6,LF
719,54,Jun 19,NYY,,WSH,W,9-0,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.284,.338,.361,.699,6,LF
720,55,Jun 20,NYY,,WSH,L,1-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.278,.332,.354,.685,6,LF
721,56,Jun 21,NYY,,WSH,L,2-3,CG(13),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.271,.324,.345,.669,6,LF
722,57,Jun 22,NYY,,WSH,W,5-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.272,.327,.345,.672,6,LF
723,58,Jun 24,NYY,,BOS,W,3-2,CG,3,3,0,1,0,1,0,0,0,,0,0,0,,,,0,,.273,.327,.354,.682,6,LF
724,59,Jun 25,NYY,,BOS,L,3-7,CG,4,2,0,0,0,0,0,0,2,,1,0,0,,,,0,,.270,.330,.351,.681,6,LF
725,60,Jun 26,NYY,,BOS,W,3-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.268,.328,.347,.675,6,LF
726,61,Jun 27,NYY,,BOS,W,7-5,CG,4,4,1,1,0,0,1,2,0,,0,0,0,,,,0,,.267,.326,.359,.686,6,LF
727,62,Jun 28,NYY,@,PHA,W,10-2,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.266,.324,.356,.680,6,LF
728,63,Jun 29,NYY,@,PHA,L,1-2,CG,4,3,0,1,0,1,0,1,1,,1,0,0,,,,0,,.267,.327,.364,.691,6,LF
729,64,Jul 1,NYY,@,PHA,W,9-2,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.265,.324,.361,.685,6,LF
730,65,Jul 2,NYY,@,PHA,L,0-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.262,.320,.356,.676,6,LF
731,66,Jul 3,NYY,@,WSH,L,3-4,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.262,.319,.354,.673,6,LF
732,67,Jul 4 (1),NYY,@,WSH,W,7-0,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.256,.313,.347,.660,6,LF
733,68,Jul 4 (2),NYY,@,WSH,L,3-4,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.260,.316,.350,.665,6,LF
734,69,Jul 5,NYY,@,WSH,L,1-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.260,.315,.348,.663,6,LF
735,70,Jul 6 (1),NYY,,CHW,W,3-1,CG,3,2,1,1,0,0,0,1,1,,0,0,0,,,,0,,.262,.319,.349,.668,6,LF
736,71,Jul 6 (2),NYY,,CHW,L,2-3,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,,.262,.318,.352,.669,6,LF
737,72,Jul 8,NYY,,CHW,W,6-5,CG,4,3,1,1,0,0,0,1,0,,0,1,0,,,,0,,.263,.320,.351,.672,6,LF
738,73,Jul 9 (1),NYY,,CHW,W,6-4,CG,4,3,2,2,0,1,0,1,0,,0,1,0,,,,1,,.267,.326,.363,.689,6,LF
739,74,Jul 9 (2),NYY,,CHW,L,3-4,CG(10),4,3,0,0,0,0,0,1,1,,0,0,0,,,,0,,.264,.325,.358,.684,6,LF
740,75,Jul 10,NYY,,CHW,L,4-5,CG,4,2,0,0,0,0,0,1,1,,0,0,1,,,,0,,.262,.325,.356,.681,6,LF
741,76,Jul 11,NYY,,CLE,L,0-1,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.261,.324,.354,.679,6,LF
742,80 (3),Jul 15,NYY,,CLE,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.260,.323,.353,.676,9,PH
743,81,Jul 16 (1),NYY,,DET,L,1-12,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.260,.322,.352,.674,6,LF
744,82,Jul 16 (2),NYY,,DET,L,1-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,1,,.257,.321,.348,.669,6,LF
745,83,Jul 18 (1),NYY,,DET,L,1-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.258,.324,.348,.671,6,LF
746,84,Jul 18 (2),NYY,,DET,W,3-2,CG(10),4,4,0,3,1,1,0,1,0,,0,0,0,,,,0,,.265,.329,.364,.693,6,LF
747,85,Jul 20 (1),NYY,,SLB,L,2-5,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.266,.331,.364,.695,6,LF
748,86,Jul 20 (2),NYY,,SLB,W,5-3,CG,3,3,1,1,0,0,1,1,0,,0,0,0,,,,0,,.266,.331,.374,.705,6,LF
749,87,Jul 22,NYY,,SLB,T,4-4,CG(15),7,5,0,2,0,0,0,2,1,,0,0,1,,,,0,,.269,.334,.374,.709,6,LF
750,88,Jul 23,NYY,,SLB,W,4-1,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.266,.331,.370,.702,6,LF
751,89,Jul 26,NYY,@,CLE,L,3-8,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.262,.327,.365,.693,6,LF
752,90,Jul 27,NYY,@,CLE,L,6-7,CG(10),5,5,0,2,0,1,0,3,0,,0,0,0,,,,0,,.265,.328,.373,.701,6,LF
753,91,Jul 28,NYY,@,CLE,T,2-2,CG(10),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.260,.324,.367,.690,6,LF
754,92,Jul 29,NYY,@,DET,L,2-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.257,.320,.362,.682,6,LF CF
755,93,Jul 30,NYY,@,DET,L,0-3,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.257,.319,.361,.679,6,CF
756,94,Jul 31 (1),NYY,@,DET,W,5-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.257,.318,.359,.677,6,CF
757,95,Jul 31 (2),NYY,@,DET,L,2-6,GS-0,2,1,1,0,0,0,0,0,1,,1,0,0,,,,0,,.256,.319,.358,.677,6,CF
