1331,17,Apr 20,CLE,@,BAL,L,1-3,7-GF,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.207,.258,.276,.534,8,1.16,0.017,0.12,2.00,3.00,PH CF
1332,18,Apr 21,CLE,@,BAL,W,4-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.207,.258,.276,.534,5,.16,-0.005,-0.96,0.00,0.00,PR DH
1333,19,Apr 22,CLE,@,BAL,W,7-3,CG,4,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.194,.265,.258,.523,9,1.63,0.021,-0.05,4.00,6.20,CF
1334,21 (1),Apr 24,CLE,,CHC,L,3-10,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.176,.263,.235,.498,9,.75,0.023,-0.88,2.00,3.00,LF
1335,22,Apr 25,CLE,,CHC,W,4-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.162,.244,.216,.460,9,.58,-0.046,-0.52,0.00,0.00,CF
1336,23,Apr 26,CLE,,SEA,L,4-5,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.227,.200,.427,9,1.57,-0.126,-1.22,0.00,0.00,CF
1337,27 (3),Apr 30,CLE,,TEX,W,7-5,CG,4,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,.186,.255,.233,.488,7,2.29,0.160,0.44,13.00,15.20,LF
1338,28,May 1,CLE,,TEX,L,6-8,9-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.227,.477,5,1.91,-0.050,-0.25,0.00,0.00,PR DH
1339,29,May 2,CLE,,TEX,W,12-4,GS-5,3,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.196,.255,.239,.494,1,.52,0.002,-0.17,7.00,9.70,CF
1340,30,May 3 (1),CLE,,TOR,L,11-13,CG(11),6,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,.212,.263,.250,.513,2,1.49,-0.152,-1.26,11.00,12.00,LF
1341,32 (1),May 4,CLE,@,NYY,L,6-7,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.262,.250,.512,8,1.64,-0.119,-0.25,5.00,6.20,LF
1342,34 (1),May 6,CLE,@,NYY,L,4-7,8-8,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.214,.262,.250,.512,6,3.15,0.079,0.34,7.00,9.20,PR
1343,35,May 8,CLE,@,MIL,L,2-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.266,.254,.520,8,1.22,-0.023,-0.01,3.00,3.00,CF
1344,39 (3),May 13,CLE,,KCR,W,11-2,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.206,.261,.238,.499,9,.32,0.006,-0.99,4.00,6.20,LF
1345,40,May 14,CLE,@,DET,L,3-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.206,.261,.238,.499,4,,,,0.00,0.00,PR DH
1346,41,May 15,CLE,@,DET,L,8-9,CG,6,6,2,3,1,0,0,2,0,0,0,0,0,0,1,0,1,0,.232,.280,.275,.555,1,1.31,0.272,2.08,24.00,31.40,LF
1347,42,May 16,CLE,@,DET,W,6-0,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.275,.270,.545,1,.37,0.009,-0.50,5.00,6.20,CF LF
1348,43,May 18,CLE,@,HOU,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.262,.256,.518,9,1.44,-0.138,-1.09,0.00,0.00,CF
1349,44,May 19,CLE,@,HOU,W,5-4,CG,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.213,.264,.250,.514,9,.44,-0.004,-0.08,4.00,6.20,CF
1350,46 (1),May 22,CLE,@,CHC,W,10-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.213,.264,.250,.514,2,,,,0.00,0.00,LF
1351,47,May 23,CLE,@,CHC,W,1-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.275,.262,.537,8,.72,0.034,0.31,8.00,9.20,CF
1352,48,May 24,CLE,,HOU,L,2-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.226,.275,.262,.537,2,,,,0.00,0.00,LF
1353,49,May 25,CLE,,HOU,L,2-11,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.218,.274,.253,.527,8,1.01,-0.078,-0.94,2.00,3.00,CF
1354,50,May 26,CLE,,HOU,W,8-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.218,.274,.253,.527,6,,,,0.00,0.00,CF
1355,51,May 27,CLE,,HOU,W,10-9,8-GF(14),3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.211,.265,.244,.510,6,1.89,-0.143,-0.96,0.00,0.00,CF
1356,52,May 28,CLE,,CHW,W,9-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.265,.244,.510,6,,,,0.00,0.00,CF
1357,53,May 29,CLE,,CHW,W,7-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.263,.242,.504,6,.03,-0.001,-0.25,0.00,0.00,CF
1358,54,May 30,CLE,,CHW,W,9-1,6-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.270,.250,.520,2,.00,0.000,0.39,3.00,3.00,LF
1359,55,May 31,CLE,@,MIN,W,9-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.270,.250,.520,6,,,,0.00,0.00,CF
1360,60 (4),Jun 6,CLE,,MIL,W,3-1,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,.232,.288,.263,.552,9,.77,0.056,0.67,25.00,30.20,CF
1361,62 (1),Jun 9,CLE,@,DET,L,2-4,CG(12),5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.230,.284,.290,.574,9,1.49,0.106,0.25,14.00,18.70,CF LF
1362,66 (3),Jun 13,CLE,@,CHW,L,2-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.230,.284,.290,.574,4,,,,0.00,0.00,PR DH
1363,67,Jun 14,CLE,@,CHW,W,5-2,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.221,.281,.279,.560,2,.97,-0.062,-0.64,9.00,12.20,LF
1364,68,Jun 15,CLE,,MIN,L,3-6,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.287,.286,.573,8,.10,0.004,0.13,5.00,6.20,PH
1365,70 (1),Jun 17,CLE,,MIN,W,4-1,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.288,.287,.575,9,.48,0.005,-0.15,3.00,3.00,LF
1366,71,Jun 18,CLE,,CHW,W,6-2,CG,4,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.223,.279,.277,.555,7,.57,0.038,-0.57,4.00,6.40,CF
1367,72,Jun 19,CLE,,CHW,W,6-3,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.224,.278,.276,.554,9,.39,-0.054,-0.62,10.00,12.20,CF
1368,73,Jun 20,CLE,,CHW,W,12-0,CG,5,4,1,2,0,0,0,1,0,0,1,1,0,0,0,0,1,0,.233,.290,.283,.573,9,.21,0.054,1.72,17.00,21.70,CF
1369,75 (1),Jun 23,CLE,,DET,W,4-1,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.230,.286,.279,.564,5,.59,-0.008,-0.15,5.00,6.00,CF
1370,76,Jun 24,CLE,,DET,W,12-2,GS-5,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.242,.296,.290,.587,9,1.19,0.134,1.77,17.00,21.90,CF
1371,77,Jun 25,CLE,@,STL,L,0-4,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.301,.296,.597,5,.32,0.016,0.38,3.00,3.00,PH
1372,78,Jun 26,CLE,@,STL,L,2-11,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.248,.301,.296,.597,2,,,,0.00,0.00,LF
1373,80 (1),Jun 29,CLE,@,OAK,L,1-3,7-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.304,.294,.598,6,.88,0.024,0.10,2.00,3.00,PH CF
1374,82 (1),Jul 1,CLE,@,OAK,W,15-3,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.298,.287,.585,9,.84,-0.067,-0.66,0.00,0.00,CF
1375,83,Jul 2,CLE,@,KCR,W,9-3,CG,4,3,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.258,.317,.311,.628,9,.93,0.147,2.06,19.00,24.60,CF
1376,84,Jul 3,CLE,@,KCR,W,6-4,CG,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.259,.318,.311,.629,9,.76,-0.034,-0.35,3.00,3.00,CF
1377,87 (2),Jul 7,CLE,,OAK,L,3-6,8-11,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.257,.315,.309,.624,5,2.25,-0.157,-0.81,0.00,0.00,PR CF
1378,88,Jul 8,CLE,,OAK,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.307,.300,.607,6,1.55,-0.164,-1.82,0.00,0.00,LF
1379,90 (1),Jul 10,CLE,,CIN,L,4-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.307,.300,.607,4,,,,0.00,0.00,PR DH
1380,92 (1),Jul 12,CLE,,NYY,L,4-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.305,.298,.603,7,.97,-0.026,-0.25,0.00,0.00,PH
1381,94 (1),Jul 14,CLE,,NYY,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.297,.290,.587,8,1.84,-0.202,-0.90,0.00,0.00,CF
1382,95,Jul 15,CLE,,NYY,W,5-2,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.241,.297,.290,.587,7,,,,0.00,0.00,PR
1383,96,Jul 20,CLE,@,TEX,W,9-8,GS-6,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.252,.306,.299,.606,9,1.12,-0.076,-0.73,6.00,6.00,CF
1384,101 (4),Jul 25,CLE,,PIT,W,4-0,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.304,.297,.602,6,.03,-0.001,-0.11,0.00,0.00,PR CF
1385,102,Jul 27,CLE,@,DET,W,8-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.297,.289,.586,9,1.04,-0.101,-1.02,0.00,0.00,CF
1386,103,Jul 28,CLE,@,DET,L,1-2,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.298,.290,.588,7,1.25,0.002,0.26,3.00,3.00,CF
1387,104,Jul 29,CLE,@,DET,W,8-1,CG,5,5,1,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,.256,.306,.325,.631,9,.45,0.002,0.94,20.00,24.20,CF
1388,105,Jul 30,CLE,@,MIN,L,4-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.256,.306,.325,.631,6,,,,0.00,0.00,PR CF
1389,107 (1),Aug 1,CLE,@,MIN,W,2-0,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.255,.303,.321,.625,2,1.50,-0.121,-2.09,5.00,6.20,CF LF
1390,111 (3),Aug 6,CLE,,MIN,W,10-0,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.302,.319,.621,2,.00,0.000,-0.31,2.00,3.20,PR LF
1391,112,Aug 7,CLE,,MIN,L,2-3,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.297,.314,.610,9,.77,-0.066,-0.69,0.00,0.00,CF
1392,113,Aug 8,CLE,,MIN,W,5-2,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.295,.312,.607,6,1.71,-0.042,-0.09,0.00,0.00,PR CF
1393,115 (1),Aug 10,CLE,@,CHW,L,0-1,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.296,.312,.608,9,1.14,-0.055,-0.34,3.00,3.00,CF
1394,117 (1),Aug 12,CLE,@,CHW,W,9-7,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.249,.296,.312,.608,2,,0.000,0.00,2.00,3.20,PR LF
1395,118,Aug 13,CLE,@,CIN,W,10-3,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.294,.310,.604,9,.03,-0.001,-0.24,0.00,0.00,PH
1396,119,Aug 14,CLE,@,CIN,W,8-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.247,.294,.310,.604,2,,,,0.00,0.00,LF
1397,120,Aug 15,CLE,@,CIN,W,4-3,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.293,.309,.601,9,.98,-0.025,-0.24,0.00,0.00,PH
1398,122 (1),Aug 18,CLE,,BAL,L,2-4,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.246,.293,.309,.601,5,,,,0.00,0.00,PR CF
1399,123,Aug 19,CLE,,BAL,W,8-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.246,.293,.309,.601,2,,,,0.00,0.00,LF
1400,138 (14),Sep 4,CLE,,KCR,W,9-3,CG,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.242,.292,.303,.595,9,.20,-0.019,-0.60,4.00,6.20,CF
1401,139,Sep 5,CLE,,KCR,W,3-1,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.292,.303,.595,3,,,,0.00,0.00,PR
1402,141 (1),Sep 7,CLE,@,TOR,L,2-3,CG(11),5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,.242,.294,.302,.597,9,1.91,-0.018,-0.28,15.00,18.00,LF
1403,144 (2),Sep 10,CLE,@,TBR,L,5-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.240,.293,.301,.593,5,.79,-0.003,-0.14,5.00,6.00,PR CF
1404,146 (1),Sep 12,CLE,@,TBR,L,1-3,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.290,.297,.587,7,.79,-0.040,-0.39,0.00,0.00,CF
1405,147,Sep 14,CLE,,DET,L,4-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.290,.297,.587,8,,,,0.00,0.00,PR
1406,148,Sep 15,CLE,,DET,W,15-0,4-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.287,.294,.581,4,.00,0.000,-0.62,0.00,0.00,PR DH
1407,149,Sep 16,CLE,,DET,L,4-6,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.280,.286,.567,1,1.48,-0.204,-1.65,0.00,0.00,LF
1408,150,Sep 18,CLE,,CHW,W,5-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.229,.280,.286,.567,4,.25,0.006,0.14,5.00,6.00,PR DH
1409,151,Sep 19,CLE,,CHW,W,4-1,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.280,.286,.567,5,,0.000,0.00,2.00,3.20,PR
1410,152,Sep 20,CLE,,CHW,L,4-5,8-GF(11),1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.284,.286,.570,4,2.29,0.073,0.39,2.00,3.00,PR DH
1411,153,Sep 21,CLE,,BOS,L,5-7,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.229,.284,.286,.570,6,.81,-0.034,-0.64,0.00,0.00,PR
1412,154,Sep 22,CLE,,BOS,W,5-4,11-GF(11),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.229,.284,.286,.570,8,3.20,0.108,0.49,7.00,9.20,PR
1413,155,Sep 23,CLE,,BOS,W,4-3,9-GF(11),1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,.229,.284,.286,.570,4,3.16,-0.147,-0.86,0.00,0.00,PR DH
1414,156,Sep 24,CLE,@,CHW,W,4-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.284,.286,.570,4,,,,0.00,0.00,PR DH
1415,158 (1),Sep 26,CLE,@,CHW,W,10-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.284,.286,.570,1,,,,0.00,0.00,PR LF
1416,159,Sep 27,CLE,@,KCR,L,1-2,8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.282,.285,.567,4,4.62,-0.104,-0.48,0.00,0.00,PR DH
1417,160,Sep 28,CLE,@,KCR,W,14-6,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.280,.282,.562,2,.00,0.000,-0.67,0.00,0.00,LF
1418,161,Sep 29,CLE,@,KCR,L,4-9,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.226,.280,.282,.562,7,,,,0.00,0.00,LF
1419,162,Sep 30,CLE,@,KCR,W,2-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.278,.281,.559,2,.36,-0.009,-0.11,0.00,0.00,PR LF
