1128,66,Jun 17,CLE,,CHW,W,3-2,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.250,.323,.401,.724,1,1.52,-0.074,-0.31,,,LF
1129,68 (1),Jun 19,CLE,,CHW,W,3-2,CG(10),5,5,2,4,2,0,0,0,0,0,1,0,0,0,0,0,2,0,.263,.333,.419,.753,1,1.51,0.333,2.37,,,CF LF
1130,69,Jun 20,CLE,,TBR,W,7-4,CG,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,.264,.332,.418,.750,1,1.57,0.062,0.15,,,CF LF
1131,72 (2),Jun 24,CLE,@,DET,W,7-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.335,.420,.754,9,.45,0.038,0.07,,,CF
1132,73,Jun 25,CLE,@,DET,W,6-0,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.268,.333,.417,.750,9,.37,0.038,-0.25,,,LF
1133,75 (1),Jun 27,CLE,@,ATL,W,8-3,CG,5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.263,.328,.409,.738,1,.63,-0.038,-0.05,,,LF
1134,76,Jun 28,CLE,@,ATL,W,5-3,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.328,.409,.738,8,,0.000,0.00,,,PR LF
1135,77,Jun 29,CLE,@,ATL,W,3-0,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.267,.331,.415,.746,1,.87,0.022,0.14,,,LF
1136,78,Jun 30,CLE,@,TOR,W,4-1,CG,4,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.271,.333,.433,.767,6,.79,0.085,0.87,,,CF
1137,79,Jul 1,CLE,@,TOR,W,2-1,GS-14,6,6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.264,.326,.423,.749,9,2.21,-0.284,-1.33,,,LF
1138,80,Jul 2,CLE,@,TOR,L,6-9,CG,5,5,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,.275,.335,.454,.789,1,.90,0.334,3.15,,,LF
1139,81,Jul 3,CLE,@,TOR,L,1-17,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.330,.447,.777,1,.37,-0.038,-0.68,,,LF
1140,82,Jul 4,CLE,,DET,W,5-3,CG,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.332,.446,.778,1,.81,0.024,0.42,,,CF LF
1141,83,Jul 5,CLE,,DET,W,12-1,CG,5,4,0,2,1,0,0,2,0,0,1,0,0,1,0,0,0,0,.275,.333,.450,.784,7,.52,0.140,1.01,,,LF
1142,85 (1),Jul 7,CLE,,NYY,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.329,.444,.772,7,2.55,-0.249,-1.06,,,LF
1143,87 (1),Jul 9,CLE,,NYY,L,6-7,CG(11),6,5,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,.266,.326,.435,.761,1,1.21,-0.116,-0.39,,,CF
1144,88,Jul 10,CLE,,NYY,L,7-11,CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,.265,.327,.433,.759,7,.88,0.121,2.74,,,LF
1145,89,Jul 15,CLE,@,MIN,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.322,.427,.749,9,.75,-0.073,-0.86,,,LF
1146,90,Jul 16,CLE,@,MIN,L,4-5,8-GF(11),2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.260,.320,.423,.744,6,3.01,-0.170,-0.66,,,PH CF
1147,93 (2),Jul 19,CLE,@,KCR,W,7-3,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.322,.421,.743,1,.53,0.010,0.35,,,CF
1148,94,Jul 20,CLE,@,KCR,W,11-4,GS-6,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.324,.422,.746,7,.32,0.019,0.93,,,LF
1149,95,Jul 22,CLE,@,BAL,L,1-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.323,.421,.744,7,.42,-0.011,-0.30,,,PR LF
1150,96,Jul 23,CLE,@,BAL,L,2-5,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.323,.420,.743,8,.41,0.011,-0.09,,,LF
1151,98 (1),Jul 26,CLE,,WSN,W,7-6,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.263,.324,.418,.742,1,1.66,0.041,0.57,,,CF
1152,99,Jul 27,CLE,,WSN,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.323,.415,.739,7,1.29,-0.109,-0.89,,,LF
1153,100,Jul 29,CLE,,OAK,W,5-3,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,.260,.322,.411,.734,7,.99,0.009,0.18,,,LF
1154,101,Jul 30,CLE,,OAK,W,6-3,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.321,.408,.728,1,.68,-0.045,-0.78,,,CF
1155,103 (1),Aug 1,CLE,,MIN,L,5-12,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.256,.317,.403,.719,7,.37,-0.042,-1.10,,,LF
1156,105 (1),Aug 3,CLE,,MIN,L,5-13,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.316,.401,.717,6,.01,0.000,-0.18,,,PH
1157,106,Aug 4,CLE,,MIN,W,9-2,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,2,0,.257,.317,.401,.718,1,.56,0.004,1.14,,,CF
1158,108 (1),Aug 6,CLE,@,NYY,W,5-2,CG,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.260,.321,.412,.733,1,.72,0.240,1.97,,,CF
1159,109,Aug 7,CLE,@,NYY,L,2-3,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.261,.323,.414,.737,7,1.28,0.025,0.21,,,LF
1160,110,Aug 9,CLE,@,WSN,W,3-1,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.322,.413,.735,9,.39,-0.010,-0.16,,,LF
1161,111,Aug 10,CLE,@,WSN,L,4-7,GS-7,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.324,.414,.738,1,.74,-0.016,-0.09,,,CF
1162,112,Aug 11,CLE,,LAA,W,14-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.323,.413,.736,1,.00,0.000,-0.26,,,PH
1163,113,Aug 12,CLE,,LAA,W,13-3,CG,5,3,3,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,.263,.327,.412,.739,1,.99,0.132,1.09,,,CF
1164,114,Aug 13,CLE,,LAA,W,5-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.263,.326,.410,.736,1,.55,-0.078,-1.53,,,LF CF
1165,116 (1),Aug 15,CLE,,BOS,L,2-3,CG,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,1,0,.265,.328,.423,.751,1,1.74,0.210,1.53,,,CF
1166,117,Aug 16,CLE,,CHW,W,3-1,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.262,.326,.418,.744,1,.85,-0.007,-0.62,,,CF
1167,118,Aug 17,CLE,,CHW,L,7-10,7-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.327,.418,.746,7,1.60,-0.053,-0.23,,,PH CF
1168,119,Aug 18,CLE,,CHW,W,5-4,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.266,.329,.422,.751,1,1.40,0.106,0.86,,,CF
1169,120,Aug 19,CLE,,TOR,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.328,.420,.748,1,1.33,-0.078,-0.24,,,CF LF
1170,121,Aug 20,CLE,,TOR,L,5-6,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.327,.419,.746,9,1.44,-0.037,-0.18,,,PH
1171,122,Aug 21,CLE,,TOR,W,3-2,7-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.329,.421,.750,8,.96,0.028,0.13,,,PH
1172,124 (1),Aug 23,CLE,@,OAK,L,1-9,GS-8,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.326,.416,.742,1,.53,-0.056,-0.91,,,CF
1173,126 (1),Aug 25,CLE,@,TEX,L,0-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.323,.411,.734,1,.32,-0.033,-0.94,,,CF
1174,127,Aug 26,CLE,@,TEX,W,12-1,CG,6,5,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.258,.320,.406,.726,1,.48,-0.070,-0.63,,,CF
1175,129 (1),Aug 28,CLE,@,TEX,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.317,.402,.719,1,1.16,-0.124,-0.92,,,CF
1176,130,Aug 29,CLE,,MIN,W,1-0,CG(10),5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.316,.399,.715,1,1.53,-0.115,-0.84,,,CF
1177,131,Aug 30,CLE,,MIN,W,5-4,CG,5,5,2,3,1,0,1,3,0,0,2,0,0,0,0,0,0,1,.259,.319,.412,.731,1,1.38,0.105,0.76,,,CF
1178,132,Aug 31,CLE,,MIN,W,8-4,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.261,.320,.414,.734,1,.49,-0.009,-0.24,,,CF
1179,135 (2),Sep 4,CLE,,MIA,W,6-5,7-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.263,.322,.416,.737,7,2.19,0.074,0.37,,,PR LF
1180,136,Sep 5,CLE,,HOU,L,2-6,6-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.320,.414,.734,6,1.03,-0.056,-0.60,,,PH CF
1181,138 (1),Sep 7,CLE,,HOU,W,6-5,CG,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.320,.412,.732,7,1.02,-0.043,-0.55,,,LF CF
1182,139,Sep 8,CLE,,HOU,W,10-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.319,.411,.730,6,.24,-0.006,-0.26,,,PH CF
1183,140,Sep 9,CLE,@,MIN,W,5-4,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.317,.409,.726,6,.83,-0.042,-0.48,,,PH LF
1184,141,Sep 10,CLE,@,MIN,L,1-2,CG(12),6,6,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.258,.315,.408,.723,1,1.75,-0.237,-1.39,,,CF
1185,143 (1),Sep 12,CLE,@,CHW,L,4-11,CG,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.315,.409,.723,7,.80,0.050,0.30,,,LF
1186,144,Sep 13,CLE,@,CHW,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.312,.405,.717,1,.75,-0.079,-0.93,,,CF
1187,145,Sep 14,CLE,@,CHW,W,6-1,CG,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.257,.313,.407,.720,1,.66,-0.027,-0.01,,,CF
1188,146,Sep 15,CLE,@,CHW,L,1-2,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.257,.314,.407,.722,9,4.67,0.025,0.24,,,PH LF
1189,147,Sep 16,CLE,,DET,W,11-4,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.257,.314,.407,.722,8,.24,0.004,0.53,,,PR LF
1190,148,Sep 17,CLE,,DET,W,1-0,9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,2,0,.257,.314,.407,.722,7,3.41,0.068,0.27,,,PR CF
1191,149,Sep 18,CLE,,DET,L,5-9,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.314,.404,.718,1,1.19,-0.042,-0.30,,,CF
1192,150,Sep 20,CLE,,KCR,W,2-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.313,.403,.716,8,4.27,-0.075,-0.33,,,PH
1193,151,Sep 21,CLE,,KCR,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.255,.313,.402,.715,7,1.45,-0.148,-1.67,,,LF
1194,152,Sep 22,CLE,,KCR,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.310,.398,.708,1,.94,-0.103,-1.20,,,CF LF
1195,154 (1),Sep 24,CLE,,CHW,L,1-8,GS-8,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.255,.312,.399,.711,1,1.47,-0.041,-0.38,,,CF
1196,155,Sep 25,CLE,,CHW,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.252,.309,.395,.704,1,1.39,-0.158,-1.19,,,CF
1197,156,Sep 26,CLE,@,DET,W,7-4,6-GF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.253,.310,.396,.706,8,.78,0.012,0.17,,,PH CF
1198,158 (1),Sep 28,CLE,@,DET,L,3-6,CG(5),3,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.254,.310,.396,.705,1,1.38,0.014,0.00,,,LF
1199,159,Sep 30,CLE,@,KCR,W,7-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.252,.307,.392,.699,7,.43,-0.064,-1.41,,,LF CF
1200,160,Oct 1,CLE,@,KCR,W,6-3,8-GF,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.251,.308,.391,.699,6,1.47,0.106,0.38,,,PH LF
1201,161,Oct 2,CLE,@,KCR,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.306,.388,.693,7,.83,-0.082,-0.74,,,LF
