48,Jun 9,PIT,,BRO,L,7-10,CG,0,9.0,2,2,0,4,0,
49,Jun 10,PIT,,BRO,W,5-4,CG,0,9.0,0,2,0,2,0,
50,Jun 11,PIT,,BRO,W,11-3,CG,0,9.0,0,0,0,0,0,
51,Jun 12,PIT,,NYG,L,5-6,CG,0,9.0,4,1,0,5,1,
52,Jun 13,PIT,,NYG,L,2-3,CG,0,9.0,1,0,0,1,0,
53,Jun 14,PIT,,NYG,L,5-6,CG,0,9.0,1,1,0,2,0,
54,Jun 16,PIT,,BSN,L,5-6,CG,0,9.0,4,1,0,5,0,
55,Jun 17,PIT,,BSN,L,0-1,CG,0,9.0,1,0,0,1,0,
56,Jun 18,PIT,,BSN,L,1-2,CG,0,9.0,1,9,0,10,0,
57,Jun 19,PIT,,BSN,W,5-4,CG,0,9.0,0,2,0,2,0,
58,Jun 20,PIT,,NYG,W,7-3,CG,0,9.0,3,4,0,7,1,
59,Jun 21,PIT,@,CIN,L,6-8,CG,0,8.0,0,1,1,2,0,
60,Jun 22,PIT,@,CIN,W,5-4,CG,0,9.0,3,1,0,4,0,
61,Jun 23,PIT,@,CIN,L,6-7,CG,0,8.0,0,1,0,1,0,
62,Jun 25,PIT,@,STL,W,9-1,CG,0,10.0,0,2,0,2,0,
63,Jun 26,PIT,@,STL,L,4-5,CG,0,8.0,2,0,0,2,0,
64,Jun 27,PIT,@,STL,W,4-3,CG,0,12.0,3,0,0,3,0,
65,Jun 28,PIT,@,STL,W,12-5,CG,0,9.0,0,2,0,2,1,
66,Jun 29,PIT,@,STL,L,3-4,CG,0,8.0,0,0,0,0,0,
67,Jun 30,PIT,@,CHC,L,2-12,CG,0,8.0,3,2,0,5,1,
68,Jul 1,PIT,@,CHC,L,2-3,CG,0,8.0,3,1,0,4,0,
69,Jul 2,PIT,@,CHC,L,4-6,CG,0,8.0,1,0,1,2,0,
70,Jul 3,PIT,,STL,W,4-0,CG,0,9.0,1,1,0,2,0,
71,Jul 4 (1),PIT,,STL,T,3-3,CG,0,11.0,2,2,1,5,1,
72,Jul 4 (2),PIT,,STL,L,8-12,CG,0,9.0,1,2,1,4,0,
73,Jul 6 (1),PIT,@,CIN,W,10-4,CG,0,9.0,1,1,0,2,0,
74,Jul 6 (2),PIT,@,CIN,W,4-2,CG,0,9.0,1,0,0,1,0,
75,Jul 7,PIT,,CIN,W,5-1,CG,0,9.0,1,3,1,5,0,
81 (5),Jul 14,PIT,@,BSN,L,1-2,GF,0,1.0,0,0,0,0,0,
82,Jul 15,PIT,@,BSN,W,6-3,CG,0,11.0,1,3,0,4,0,
83,Jul 16,PIT,@,BSN,W,3-1,CG,0,9.0,1,0,1,2,0,
84,Jul 17,PIT,@,BRO,W,4-3,CG,0,9.0,3,3,0,6,0,
85,Jul 18,PIT,@,BRO,W,12-1,CG,0,9.0,0,3,1,4,0,
86,Jul 19,PIT,@,BRO,W,6-3,CG,0,9.0,2,2,0,4,1,
87,Jul 21,PIT,@,BRO,L,6-13,CG,0,8.0,1,3,1,5,0,
88,Jul 22 (1),PIT,@,NYG,L,3-8,CG,0,8.0,2,0,0,2,0,
89,Jul 22 (2),PIT,@,NYG,L,1-2,CG,0,10.2,2,1,0,3,0,
95 (5),Jul 30,PIT,,BRO,W,5-3,CG,0,9.0,1,4,0,5,0,
96,Jul 31,PIT,,BRO,W,3-2,CG,0,9.0,0,2,0,2,1,
97,Aug 1,PIT,,BRO,W,3-2,CG,0,10.0,2,2,0,4,1,
98,Aug 2,PIT,,BRO,W,7-4,CG,0,9.0,1,2,0,3,0,
99,Aug 4,PIT,,NYG,L,1-2,CG,0,9.0,1,0,0,1,0,
100,Aug 5,PIT,,NYG,W,5-1,CG,0,9.0,1,2,0,3,0,
101,Aug 6,PIT,,NYG,W,9-1,CG,0,9.0,2,1,0,3,1,
102,Aug 7,PIT,,BSN,W,4-3,CG,0,10.0,2,1,0,3,0,
103,Aug 8,PIT,,BSN,W,4-2,CG,0,9.0,2,0,1,3,0,
104,Aug 9,PIT,,BSN,L,2-3,CG,0,9.0,1,1,0,2,0,
105,Aug 11 (1),PIT,,CIN,L,1-3,CG,0,9.0,1,0,0,1,0,
106,Aug 11 (2),PIT,,CIN,W,13-1,CG,0,9.0,0,0,0,0,0,
107,Aug 12,PIT,,CIN,W,5-2,CG,0,9.0,0,1,0,1,0,
108,Aug 13 (1),PIT,@,BRO,L,3-4,CG,0,9.2,1,1,0,2,0,
109,Aug 13 (2),PIT,@,BRO,L,3-7,CG,0,8.0,3,1,2,6,1,
110,Aug 14,PIT,@,BRO,W,13-8,CG,0,9.0,1,2,0,3,0,
111,Aug 15,PIT,@,BRO,T,3-3,CG,0,14.0,1,5,0,6,0,
112,Aug 16,PIT,@,NYG,W,8-6,CG,0,9.0,0,4,0,4,0,
113,Aug 18 (1),PIT,@,NYG,L,3-5,CG,0,8.0,2,3,0,5,0,
114,Aug 18 (2),PIT,@,NYG,L,1-5,CG,0,8.0,1,4,0,5,0,
115,Aug 19,PIT,@,NYG,W,8-3,CG,0,9.0,0,2,0,2,0,
116,Aug 20,PIT,@,NYG,W,4-1,CG,0,9.0,0,3,0,3,0,
117,Aug 21,PIT,@,PHI,W,9-6,CG,0,9.0,0,0,0,0,0,
118,Aug 22,PIT,@,PHI,T,3-3,CG,0,12.0,1,4,0,5,0,
119,Aug 23 (1),PIT,@,PHI,W,10-5,CG,0,9.0,0,1,0,1,0,
120,Aug 23 (2),PIT,@,PHI,W,13-8,CG,0,9.0,3,1,0,4,0,
114,Aug 26,PHI,,STL,W,6-5,GF,0,2.0,0,0,0,0,0,
115,Aug 27,PHI,,STL,L,4-15,CG,0,9.0,0,2,0,2,0,
116,Aug 28,PHI,,NYG,W,7-2,CG,0,9.0,2,1,0,3,0,
117,Aug 29,PHI,,NYG,W,3-2,CG,0,10.0,4,1,0,5,0,
118,Aug 30,PHI,,NYG,W,8-6,CG,0,9.0,1,5,0,6,0,
119,Sep 1 (1),PHI,@,BRO,W,6-2,CG,0,9.0,2,4,0,6,0,
120,Sep 1 (2),PHI,@,BRO,W,3-2,CG,0,9.0,1,2,0,3,0,
121,Sep 2,PHI,@,BRO,W,3-2,CG,0,9.0,1,3,0,4,0,
122,Sep 3 (1),PHI,@,BRO,W,4-3,CG,0,9.0,1,1,0,2,0,
123,Sep 3 (2),PHI,@,BRO,L,3-5,GS,0, ,1,4,0,5,0,
124,Sep 5 (1),PHI,@,BSN,W,1-0,CG,0,9.0,0,0,0,0,0,
125,Sep 5 (2),PHI,@,BSN,T,0-0,GS,0, ,2,4,0,6,0,
156 (30),Oct 3 (1),PHI,@,NYG,L,3-13,GF,0, ,3,1,1,5,0,
157,Oct 3 (2),PHI,@,NYG,T,4-4,CG,0,9.0,2,2,0,4,0,
158,Oct 4 (1),PHI,@,NYG,L,7-12,CG,0,8.0,0,2,1,3,0,
