1240,74,Jul 15 (2),PHI,@,PIT,L,5-7,CG,5,4,1,1,0,0,0,0,0,,0,0,1,,,,0,,.204,.291,.327,.617,3,3B
1241,76 (1),Jul 20 (2),PHI,@,CIN,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.286,.320,.606,9,PH
1242,87 (10),Jul 31,PHI,,CHC,W,4-2,CG,4,4,2,2,0,0,0,0,0,,0,0,0,,,,0,,.222,.300,.333,.633,3,3B
1243,88,Aug 1 (1),PHI,,CHC,L,0-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.224,.297,.328,.624,3,3B
1244,89,Aug 1 (2),PHI,,CHC,W,3-2,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.213,.284,.311,.595,3,3B
1245,90,Aug 2,PHI,,CHC,W,1-0,CG(12),5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.212,.278,.303,.581,3,3B
1246,91,Aug 3,PHI,,STL,W,10-4,CG,4,3,1,0,0,0,0,,0,,0,1,0,,,,0,,.203,.276,.290,.566,3,3B
1247,92,Aug 4,PHI,,STL,W,3-1,CG,4,3,0,1,1,0,0,,0,,0,0,1,,,,0,,.208,.278,.306,.584,3,3B
1248,95 (2),Aug 8,PHI,,CIN,W,5-1,CG(8),4,3,1,1,0,0,0,2,0,,1,0,1,,,,2,,.213,.280,.307,.587,3,3B
1249,96,Aug 9 (1),PHI,,CIN,W,1-0,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.218,.291,.308,.598,3,3B
1250,97,Aug 9 (2),PHI,,CIN,L,7-8,CG,5,4,2,1,1,0,0,1,1,,0,0,0,,,,0,,.220,.297,.317,.614,3,3B
1251,98,Aug 10,PHI,,CIN,W,1-0,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.224,.298,.329,.627,3,3B
1252,99,Aug 11,PHI,,CIN,L,2-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.225,.296,.326,.622,3,3B
1253,100,Aug 12,PHI,,NYG,W,7-3,CG,4,1,2,1,0,0,0,0,2,,0,0,1,,,,1,,.233,.317,.333,.650,3,3B
1254,101,Aug 14 (1),PHI,,NYG,W,8-0,CG,5,5,1,1,1,0,0,1,0,,0,0,0,,,,0,,.232,.311,.337,.648,3,3B
1255,102,Aug 14 (2),PHI,,NYG,W,7-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.232,.309,.333,.642,3,3B
1256,103,Aug 15,PHI,,NYG,W,1-0,CG,3,2,1,0,0,0,0,0,1,,0,0,0,,,,1,,.228,.310,.327,.636,3,3B
1257,104,Aug 18,PHI,@,CIN,W,3-0,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,,.229,.314,.324,.637,3,3B
1258,105,Aug 19,PHI,@,CIN,W,6-1,CG(14),7,7,0,3,0,0,0,1,0,,1,0,0,,,,0,,.241,.320,.330,.650,3,3B
1259,106,Aug 21 (1),PHI,@,PIT,L,3-6,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.235,.318,.322,.640,3,3B
1260,107,Aug 21 (2),PHI,@,PIT,L,1-2,GS-0,4,3,0,1,1,0,0,0,0,,0,0,1,,,,0,,.237,.318,.331,.649,3,3B
1261,109 (1),Aug 22 (2),PHI,@,PIT,L,7-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.316,.328,.644,9,PH
1262,116 (6),Aug 30,PHI,@,CHC,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.233,.313,.325,.638,9,PH
1263,133 (16),Sep 14,PHI,,STL,L,3-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.233,.313,.325,.638,7,3B
1264,148 (14),Sep 30 (2),PHI,@,BRO,L,1-6,0-GF,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.228,.307,.317,.624,2,3B
1265,149,Oct 2 (1),PHI,,BSN,W,2-0,CG,4,1,0,1,0,0,0,,1,,0,0,2,,,,0,,.234,.317,.323,.639,2,3B
1266,150,Oct 2 (2),PHI,,BSN,L,1-4,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.227,.308,.313,.620,2,3B
1267,151,Oct 3 (1),PHI,,BSN,L,3-6,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.227,.306,.311,.617,2,3B
1268,152,Oct 3 (2),PHI,,BSN,L,1-6,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.222,.300,.304,.604,2,3B
1269,153,Oct 4,PHI,,BSN,W,7-5,CG,4,3,1,2,1,0,0,,0,,0,0,1,,,,0,,.232,.307,.319,.626,2,3B
1270,154,Oct 5,PHI,,BSN,L,1-4,GS-0,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.234,.308,.319,.627,2,3B
