202,68,Jul 5 (1),STL,,CIN,W,3-0,CG,4,2,0,0,0,0,0,,0,,1,0,2,,,,0,,.185,.222,.196,.418,7,3B
203,69,Jul 5 (2),STL,,CIN,L,0-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.187,.223,.197,.420,7,3B
204,70,Jul 7,STL,,BSN,L,1-4,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,1,,.188,.223,.198,.421,7,3B
205,71,Jul 8,STL,,BSN,W,7-2,CG,4,2,1,0,0,0,0,,1,,0,0,1,,,,0,,.186,.225,.196,.421,7,3B
206,72,Jul 9,STL,,BSN,L,2-11,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.188,.226,.198,.424,7,3B
207,73,Jul 10,STL,,BRO,L,0-3,CG,4,3,0,1,0,0,0,0,0,,0,1,0,,,,0,,.190,.231,.200,.431,7,3B
208,74,Jul 11,STL,,BRO,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.191,.232,.201,.433,2,3B
209,75,Jul 12,STL,,BRO,L,2-3,CG,4,3,0,1,0,0,0,,0,,0,0,1,,,,0,,.193,.233,.203,.436,2,3B
210,76,Jul 13,STL,,BRO,W,3-2,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.191,.233,.200,.433,2,3B
211,77,Jul 15,STL,,PHI,L,1-8,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.187,.229,.196,.426,2,3B
212,78,Jul 16,STL,,PHI,L,4-7,CG,4,4,1,0,0,0,0,,0,,0,0,0,,,,0,,.184,.226,.193,.418,2,3B
213,79,Jul 17,STL,,PHI,L,0-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.185,.226,.194,.420,2,3B
214,80,Jul 18 (1),STL,,PHI,L,1-2,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,1,,.186,.226,.195,.421,2,3B
215,81,Jul 18 (2),STL,,PHI,L,2-4,CG,5,4,0,1,0,0,0,,1,,0,0,0,,,,0,,.187,.230,.196,.426,2,3B
216,82,Jul 19,STL,,NYG,L,4-6,CG(16),8,7,0,2,0,0,0,,0,,0,0,1,,,,0,,.190,.231,.198,.430,2,3B
217,83,Jul 21 (1),STL,,NYG,L,2-4,CG(12),6,6,1,1,0,0,0,0,0,,0,0,0,,,,0,,.190,.230,.198,.427,2,3B
218,84,Jul 21 (2),STL,,NYG,W,3-1,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.190,.230,.198,.429,2,3B
219,85,Jul 27 (1),STL,@,PHI,L,1-2,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.188,.227,.195,.422,2,3B
220,86,Jul 27 (2),STL,@,PHI,L,1-5,CG,5,4,0,1,0,0,0,,1,,0,0,0,,,,0,,.188,.230,.196,.426,2,3B
221,87,Jul 28 (1),STL,@,PHI,L,0-1,CG(11),5,5,0,1,0,0,0,0,0,,2,0,0,,,,0,,.189,.229,.196,.426,2,3B
222,88,Jul 28 (2),STL,@,PHI,W,3-1,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.190,.230,.197,.427,2,3B
223,89,Jul 29,STL,@,NYG,L,0-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.187,.226,.194,.421,2,3B
224,90,Jul 30,STL,@,NYG,L,0-11,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.185,.225,.193,.418,2,3B
225,91,Jul 31,STL,@,NYG,L,2-9,0-GF,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.186,.225,.194,.419,8,3B
226,95 (3),Aug 6,STL,@,BRO,W,2-0,CG(6),3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.185,.226,.192,.419,2,SS
227,96,Aug 8 (1),STL,@,BSN,L,5-10,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.184,.226,.191,.417,2,SS
228,97,Aug 8 (2),STL,@,BSN,L,3-9,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,1,,.182,.223,.189,.411,2,3B
229,98,Aug 10,STL,@,BSN,W,9-3,CG,5,4,1,2,1,0,0,0,1,,0,0,0,,,,1,,.186,.229,.197,.425,6,3B
230,99,Aug 11,STL,@,BSN,L,0-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.184,.226,.194,.420,6,3B
231,100,Aug 13,STL,,CIN,W,7-1,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.181,.223,.191,.414,6,3B
232,101,Aug 14,STL,,CIN,L,4-5,CG,4,3,1,1,0,0,0,,0,,1,0,1,,,,0,,.183,.224,.193,.417,6,3B
233,102,Aug 15,STL,,NYG,L,1-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.180,.221,.190,.411,6,3B
234,103,Aug 16 (1),STL,,NYG,W,6-5,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.182,.222,.192,.414,6,3B
235,104,Aug 16 (2),STL,,NYG,W,3-2,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,1,,.183,.223,.192,.415,6,3B
236,105,Aug 17,STL,,NYG,L,0-3,CG(6),2,2,0,1,0,1,0,0,0,,0,0,0,,,,0,,.185,.224,.201,.425,6,3B
237,106,Aug 20,STL,,PHI,W,4-0,CG,4,3,0,1,1,0,0,,0,,0,1,0,,,,0,,.186,.228,.205,.433,6,3B
238,107,Aug 21,STL,,PHI,W,4-3,CG,4,3,0,1,0,0,0,,0,,1,0,1,,,,0,,.188,.228,.206,.435,6,3B
239,108,Aug 22,STL,,PHI,W,5-4,CG,4,2,0,1,0,0,0,,1,,0,0,1,,,,0,,.189,.232,.208,.440,6,3B
240,109,Aug 23 (1),STL,,BSN,L,0-10,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.187,.230,.206,.435,6,3B
241,110,Aug 23 (2),STL,,BSN,W,5-3,CG,3,2,0,0,0,0,0,,1,,0,0,0,,,,0,,.186,.231,.204,.435,6,3B
242,111,Aug 24,STL,,BSN,W,3-2,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.188,.234,.206,.440,6,3B
243,112,Aug 25,STL,,BSN,W,4-1,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,1,,.189,.234,.207,.441,6,3B
244,113,Aug 27,STL,,BRO,L,1-2,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.190,.235,.208,.443,6,3B
245,114,Aug 29,STL,,BRO,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.188,.233,.205,.438,7,3B
246,115,Aug 30,STL,,BRO,L,0-2,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.186,.231,.203,.434,7,3B
247,116,Aug 31,STL,@,CHC,L,0-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,1,,.187,.232,.205,.436,7,3B
248,117,Sep 1,STL,@,CHC,W,5-4,CG(10),4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.188,.232,.205,.437,7,3B
249,118,Sep 2,STL,@,CHC,L,0-8,CG,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.192,.235,.209,.444,7,3B
250,119,Sep 3 (1),STL,@,CHC,L,0-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.190,.233,.207,.441,7,3B
251,120,Sep 3 (2),STL,@,CHC,L,2-8,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.191,.234,.208,.441,7,3B
252,121,Sep 5,STL,@,CIN,L,5-6,CG,4,3,1,2,1,0,0,,1,,0,0,0,,,,0,,.195,.239,.214,.453,7,3B
253,122,Sep 6 (1),STL,@,CIN,L,1-5,GS-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.193,.237,.213,.450,7,3B
254,123,Sep 6 (2),STL,@,CIN,W,3-1,CG,4,3,0,0,0,0,0,,0,,1,0,1,,,,0,,.192,.235,.211,.446,7,3B
255,124,Sep 7 (1),STL,@,PIT,L,7-9,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.190,.235,.209,.445,7,3B
256,125,Sep 7 (2),STL,@,PIT,L,1-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.191,.236,.210,.445,7,3B
257,126,Sep 8,STL,@,PIT,L,0-2,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.192,.236,.211,.447,7,3B
258,127,Sep 9,STL,@,CHC,L,3-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.191,.235,.209,.443,6,3B
259,128,Sep 10,STL,,CHC,L,2-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.189,.232,.207,.439,7,3B
260,129,Sep 11,STL,,CHC,L,3-8,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.192,.235,.212,.447,7,3B
261,130,Sep 12,STL,,CHC,L,3-7,CG(12),5,5,1,2,1,0,0,0,0,,0,0,0,,,,0,,.194,.237,.217,.454,7,3B
262,131,Sep 13,STL,,CHC,L,0-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.193,.235,.216,.451,7,3B
263,132,Sep 15,STL,@,NYG,L,4-5,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.191,.233,.213,.446,7,3B
264,133,Sep 16,STL,@,NYG,L,2-6,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.190,.231,.212,.443,7,3B
265,139 (5),Sep 21,STL,@,BRO,L,3-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.189,.231,.211,.442,3,3B
266,140,Sep 22,STL,@,BSN,L,0-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.189,.230,.211,.441,1,PH
267,142 (1),Sep 23 (2),STL,@,BSN,L,1-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.188,.230,.210,.440,3,PH 3B
268,143,Sep 25,STL,@,PHI,L,1-11,GS-0,3,3,0,2,0,0,0,0,0,,1,0,0,,,,0,,.192,.233,.214,.446,8,3B
269,146 (2),Sep 27 (1),STL,@,CIN,W,7-4,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.190,.231,.212,.442,8,3B
270,147,Sep 27 (2),STL,@,CIN,L,1-6,CG(5),2,2,0,1,0,0,0,,0,,0,0,0,,,,0,,.191,.232,.213,.445,8,3B
271,148,Sep 29 (1),STL,@,PIT,L,0-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.190,.230,.211,.441,8,3B
272,149,Sep 29 (2),STL,@,PIT,L,5-6,GS-0,3,2,1,0,0,0,0,0,1,,1,0,0,,,,0,,.189,.230,.210,.440,8,3B
273,150,Sep 30,STL,@,PIT,L,5-7,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.192,.233,.213,.445,8,3B
274,151,Oct 2 (1),STL,,PIT,L,4-7,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,0,,.194,.235,.215,.450,8,3B
275,152,Oct 2 (2),STL,,PIT,L,1-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.193,.234,.214,.447,8,3B
276,153,Oct 3,STL,,PIT,L,2-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.192,.232,.212,.444,8,3B
277,154,Oct 4,STL,@,CIN,L,1-5,CG,3,2,0,0,0,0,0,,1,,1,0,0,,,,0,,.191,.233,.211,.444,8,3B
