102,Aug 15 (2),STL,,BRO,W,6-2,CG,0,9.0,3,5,0,8,0,
103,Aug 17,STL,@,PIT,L,8-11,CG,0,7.1,2,3,0,5,0,
104,Aug 18 (1),STL,@,PIT,L,3-6,CG,0,8.0,1,3,0,4,0,
105,Aug 18 (2),STL,@,PIT,L,1-2,CG,0,8.2,0,1,0,1,0,
106,Aug 19,STL,@,PIT,L,3-8,CG,0,8.0,1,0,0,1,0,
109,Aug 20,PIT,@,PHI,W,4-3,CG,0,9.0,2,1,0,3,0,
110,Aug 21,PIT,@,PHI,L,5-6,CG,0,11.2,1,7,0,8,0,
111,Aug 23,PIT,@,PHI,W,2-0,CG,0,9.0,2,5,1,8,0,
112,Aug 24 (1),PIT,@,NYG,L,3-4,CG,0,8.0,2,2,0,4,0,
113,Aug 24 (2),PIT,@,NYG,W,11-3,CG,0,9.0,0,3,0,3,0,
114,Aug 25,PIT,@,NYG,L,2-3,CG,0,8.0,3,2,0,5,0,
115,Aug 26,PIT,@,NYG,W,6-3,CG,0,9.0,2,1,0,3,0,
116,Aug 27,PIT,@,BRO,W,5-0,CG,0,9.0,1,1,0,2,0,
117,Aug 28 (1),PIT,@,BRO,W,7-3,CG,0,9.0,1,2,0,3,0,
118,Aug 28 (2),PIT,@,BRO,W,3-0,CG,0,9.0,0,1,0,1,0,
119,Aug 30,PIT,@,BRO,W,2-1,CG,0,9.0,2,1,0,3,0,
120,Aug 31,PIT,@,BSN,W,7-2,CG,0,9.0,1,2,0,3,0,
121,Sep 2 (1),PIT,@,BSN,L,0-1,CG,0,8.0,1,4,0,5,0,
122,Sep 2 (2),PIT,@,BSN,W,5-3,CG,0,9.0,0,2,0,2,0,
123,Sep 4,PIT,,STL,W,4-0,CG,0,9.0,1,3,0,4,0,
124,Sep 5,PIT,@,CHC,W,5-1,CG,0,11.0,1,1,0,2,0,
125,Sep 6 (1),PIT,,CHC,L,1-3,CG,0,10.0,2,2,0,4,0,
126,Sep 6 (2),PIT,,CHC,L,3-6,CG,0,9.0,0,6,0,6,0,
127,Sep 7,PIT,,CHC,W,6-2,CG,0,9.0,1,2,0,3,0,
128,Sep 8,PIT,,CHC,L,2-4,CG,0,9.0,1,1,0,2,0,
129,Sep 9,PIT,,CIN,W,3-1,CG,0,9.0,1,1,0,2,1,
130,Sep 10,PIT,,CIN,W,4-3,CG,0,9.0,1,3,0,4,0,
131,Sep 11,PIT,,CIN,W,2-1,CG,0,9.0,1,3,0,4,0,
132,Sep 12,PIT,@,STL,W,4-3,CG,0,9.0,4,3,0,7,1,
133,Sep 13,PIT,@,STL,W,4-1,CG,0,9.0,1,2,0,3,0,
134,Sep 15,PIT,@,CIN,W,7-2,CG,0,9.0,0,3,0,3,0,
135,Sep 16,PIT,@,CIN,W,9-3,CG,0,9.0,1,1,0,2,0,
136,Sep 17,PIT,,BRO,W,6-3,CG,0,9.0,2,2,0,4,0,
137,Sep 18,PIT,,BRO,W,6-0,CG,0,9.0,0,0,0,0,0,
138,Sep 20,PIT,,BRO,W,12-3,CG,0,9.0,1,3,0,4,0,
139,Sep 21 (1),PIT,,BSN,W,2-0,CG,0,9.0,0,1,0,1,0,
140,Sep 21 (2),PIT,,BSN,W,5-0,CG,0,9.0,0,1,0,1,0,
141,Sep 22,PIT,,BSN,W,12-7,CG,0,9.0,1,4,0,5,0,
142,Sep 24,PIT,,PHI,W,2-1,CG,0,9.0,0,1,0,1,0,
143,Sep 25,PIT,,PHI,W,5-0,CG,0,9.0,2,1,0,3,0,
144,Sep 27 (1),PIT,,NYG,W,6-1,CG,0,9.0,0,2,0,2,0,
145,Sep 27 (2),PIT,,NYG,L,7-8,CG,0,9.0,1,1,0,2,0,
146,Sep 28,PIT,,NYG,L,9-13,CG,0,9.0,1,1,0,2,0,
147,Sep 29,PIT,,NYG,L,1-6,CG,0,9.0,4,3,0,7,0,
148,Sep 30 (1),PIT,,NYG,L,2-6,CG,0,9.0,1,3,0,4,0,
149,Sep 30 (2),PIT,,NYG,W,9-1,CG,0,9.0,0,7,0,7,0,
150,Oct 2,PIT,@,CHC,L,1-3,CG,0,8.0,0,5,1,6,0,
151,Oct 3,PIT,@,CHC,W,4-1,CG,0,9.0,3,2,0,5,0,
152,Oct 4,PIT,@,CHC,L,2-8,CG,0,8.0,0,4,0,4,0,
153,Oct 5 (1),PIT,@,CIN,W,5-4,CG,0,9.0,1,1,0,2,1,
154,Oct 5 (2),PIT,@,CIN,W,7-4,GS,0, ,0,0,0,0,0,
