496,68,Jul 13,PIT,,NYG,W,4-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.293,.367,.407,.774,1,3B
497,69,Jul 14,PIT,,NYG,W,4-3,CG,5,4,0,0,0,0,0,1,1,,0,0,0,,,,0,,.289,.365,.401,.765,1,3B
498,70,Jul 15,PIT,,NYG,W,8-7,CG,5,5,1,2,0,1,0,0,0,,0,0,0,,,,0,,.291,.365,.408,.773,1,3B
499,71,Jul 16,PIT,,NYG,W,6-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.290,.364,.406,.769,1,3B
500,72,Jul 18 (1),PIT,,BSN,L,2-4,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.289,.361,.402,.763,1,3B
501,73,Jul 18 (2),PIT,,BSN,W,4-0,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,,0,,.288,.360,.400,.760,1,3B
502,74,Jul 19,PIT,,BSN,W,5-4,CG(11),5,5,1,2,1,0,0,0,0,,0,0,0,,,,0,,.290,.360,.403,.764,1,3B
503,75,Jul 20,PIT,,BSN,L,2-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.286,.356,.398,.754,1,3B
504,76,Jul 21 (1),PIT,,BRO,W,5-1,CG,4,3,2,1,0,1,0,0,1,,0,0,0,,,,0,,.287,.358,.404,.762,1,3B
505,77,Jul 21 (2),PIT,,BRO,W,7-0,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.284,.357,.400,.757,1,3B
506,78,Jul 22,PIT,,BRO,W,14-1,CG,5,5,1,0,0,0,0,0,0,,0,0,0,,,,1,,.279,.351,.394,.745,1,3B
507,79,Jul 23,PIT,,BRO,W,7-2,CG,5,5,2,3,0,0,0,0,0,,0,0,0,,,,0,,.284,.355,.397,.752,1,3B
508,80,Jul 25,PIT,,PHI,L,2-3,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.282,.354,.393,.747,1,3B
509,81,Jul 26,PIT,,PHI,W,5-2,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,,.285,.358,.396,.754,1,3B
510,82,Jul 27,PIT,@,CIN,W,8-4,CG,5,4,1,1,0,1,0,0,1,,0,0,0,,,,0,,.285,.359,.400,.759,1,3B
511,83,Jul 28,PIT,@,CIN,W,4-2,CG(14),6,5,1,0,0,0,0,,0,,0,0,1,,,,0,,.281,.354,.394,.748,1,3B
512,84,Jul 29,PIT,,CIN,W,7-3,CG,4,4,2,2,0,0,0,2,0,,0,0,0,,,,0,,.283,.355,.395,.751,1,3B
513,85,Jul 30,PIT,,CIN,L,2-4,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,0,,.286,.359,.397,.755,1,3B
514,86,Jul 31,PIT,@,CIN,W,3-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.285,.358,.395,.752,1,3B
515,87,Aug 2,PIT,@,PHI,L,1-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.282,.354,.390,.744,1,3B
516,88,Aug 3 (1),PIT,@,PHI,W,4-1,CG,4,2,1,1,0,0,0,0,1,,0,0,1,,,,1,,.283,.356,.391,.747,1,3B
517,89,Aug 3 (2),PIT,@,PHI,W,5-4,CG,5,5,0,2,1,0,0,0,0,,1,0,0,,,,1,,.285,.357,.394,.751,1,3B
518,90,Aug 4,PIT,@,PHI,W,6-0,CG,5,5,2,3,1,0,1,2,0,,1,0,0,,,,0,,.289,.360,.408,.768,1,3B
519,91,Aug 5,PIT,@,PHI,L,1-7,CG,4,4,1,2,2,0,0,0,0,,0,0,0,,,,0,,.292,.361,.414,.775,1,3B
520,92,Aug 6,PIT,@,BSN,W,10-2,CG,5,4,2,2,1,0,0,,1,,0,0,0,,,,0,,.294,.364,.418,.782,1,3B
521,93,Aug 8,PIT,@,BSN,W,6-0,CG,5,4,0,1,0,0,0,,1,,0,0,0,,,,1,,.293,.365,.416,.781,1,3B
522,94,Aug 9,PIT,@,BSN,W,10-0,CG,5,4,1,2,0,0,0,,1,,1,0,0,,,,1,,.296,.367,.417,.784,1,3B
523,95,Aug 10,PIT,@,BSN,W,3-2,CG,5,4,0,1,0,0,0,1,0,,0,0,1,,,,0,,.295,.366,.415,.781,1,3B
524,96,Aug 11,PIT,@,BRO,W,3-0,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.297,.367,.419,.786,1,3B
525,97,Aug 12,PIT,@,BRO,W,3-2,CG,5,5,0,2,0,1,0,,0,,0,0,0,,,,0,,.298,.368,.423,.791,1,3B
526,98,Aug 13 (1),PIT,@,BRO,W,3-2,CG(13),6,6,0,1,0,0,0,,0,,0,0,0,,,,0,,.296,.365,.420,.785,1,3B
527,99,Aug 13 (2),PIT,@,BRO,T,8-8,CG,5,4,1,0,0,0,0,,1,,0,0,0,,,,0,,.294,.363,.415,.779,1,3B
528,100,Aug 15 (1),PIT,@,NYG,W,2-1,CG(11),5,5,1,0,0,0,0,0,0,,1,0,0,,,,0,,.290,.359,.410,.770,1,3B
529,101,Aug 15 (2),PIT,@,NYG,L,1-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.290,.358,.409,.767,1,3B
530,102,Aug 16,PIT,@,NYG,L,1-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.289,.357,.407,.765,1,3B
531,103,Aug 17,PIT,@,NYG,W,2-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.354,.403,.758,1,3B
532,104,Aug 18,PIT,,CIN,W,10-2,CG,5,5,2,3,1,0,1,2,0,,0,0,0,,,,1,,.290,.357,.415,.772,1,3B
533,105,Aug 19,PIT,,BSN,W,8-6,CG,5,4,1,2,1,1,0,1,1,,0,0,0,,,,0,,.292,.359,.423,.782,1,3B
534,106,Aug 20,PIT,,BSN,L,2-3,CG,5,5,0,1,1,0,0,1,0,,0,0,0,,,,0,,.291,.358,.423,.780,1,3B
535,107,Aug 22 (1),PIT,,PHI,W,6-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.291,.357,.421,.778,1,3B
536,108,Aug 22 (2),PIT,,PHI,W,8-4,CG,5,4,1,1,1,0,0,0,1,,0,0,0,,,,0,,.290,.357,.422,.779,1,3B
537,109,Aug 23,PIT,,PHI,L,2-6,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.289,.356,.419,.775,1,3B
538,110,Aug 24,PIT,,PHI,L,5-10,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.290,.356,.419,.775,1,3B
539,111,Aug 25,PIT,,BRO,W,4-3,CG(12),6,6,2,2,1,0,0,0,0,,0,0,0,,,,2,,.291,.356,.420,.776,1,3B
540,112,Aug 26,PIT,,BRO,W,4-2,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.291,.355,.421,.776,1,3B
541,113,Aug 27,PIT,,BRO,W,7-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,1,,.290,.354,.419,.774,1,3B
542,114,Aug 29 (1),PIT,,NYG,L,1-2,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.292,.355,.422,.778,1,3B
543,115,Aug 29 (2),PIT,,NYG,L,3-8,CG,5,5,1,3,2,0,0,1,0,,0,0,0,,,,0,,.295,.358,.428,.786,1,3B
544,116,Aug 30,PIT,,NYG,L,2-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.293,.355,.425,.780,1,3B
545,117,Sep 1,PIT,@,CIN,L,1-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.291,.354,.422,.776,1,3B
546,118,Sep 2,PIT,@,CIN,L,2-3,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.288,.351,.418,.769,1,3B
547,119,Sep 3,PIT,@,CIN,W,2-0,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.285,.348,.413,.761,1,3B
548,120,Sep 4 (1),PIT,@,CIN,L,0-6,CG,5,5,0,1,1,0,0,0,0,,0,0,0,,,,0,,.284,.346,.413,.760,1,3B
549,121,Sep 4 (2),PIT,@,CIN,W,7-3,CG(7),4,4,1,0,0,0,0,0,0,,0,0,0,,,,2,,.282,.344,.410,.754,1,3B
550,122,Sep 5 (1),PIT,,STL,W,9-8,CG,5,4,1,1,1,0,0,0,1,,0,0,0,,,,1,,.282,.344,.411,.755,1,3B
551,123,Sep 5 (2),PIT,,STL,W,11-4,CG,5,4,1,1,0,0,0,,1,,0,0,0,,,,0,,.281,.345,.409,.754,1,3B
552,124,Sep 7 (1),PIT,,STL,W,11-6,CG,5,4,2,4,1,1,0,,1,,0,0,0,,,,1,,.287,.351,.420,.770,1,3B
553,125,Sep 7 (2),PIT,,STL,W,11-3,CG,5,4,1,1,1,0,0,,1,,0,0,0,,,,0,,.287,.351,.421,.772,1,3B
554,126,Sep 8,PIT,,STL,L,2-4,CG,5,3,1,2,0,0,0,,2,,0,0,0,,,,0,,.289,.355,.422,.777,1,3B
555,127,Sep 10,PIT,@,CHC,W,5-4,CG,5,4,0,1,0,0,0,2,1,,0,0,0,,,,0,,.289,.355,.421,.776,1,3B
556,128,Sep 11,PIT,@,CHC,L,2-5,CG,5,3,0,2,0,0,0,1,2,,0,0,0,,,,0,,.291,.359,.422,.781,1,3B
557,129,Sep 12,PIT,,CIN,L,0-4,CG,4,4,0,2,1,0,0,0,0,,1,0,0,,,,0,,.292,.360,.425,.785,1,3B
558,130,Sep 13 (1),PIT,@,NYG,W,11-1,CG,5,4,2,2,1,0,0,0,0,,1,0,1,,,,0,,.294,.361,.427,.788,1,3B
559,131,Sep 13 (2),PIT,@,NYG,L,3-15,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.292,.359,.424,.782,1,3B
560,132,Sep 14,PIT,@,NYG,L,2-3,CG,4,3,0,3,1,0,0,2,1,,0,0,0,,,,1,,.296,.363,.429,.792,1,3B
561,133,Sep 15 (1),PIT,@,NYG,L,3-11,CG,5,3,0,1,0,0,0,1,2,,0,0,0,,,,0,,.296,.365,.428,.793,1,3B
562,134,Sep 15 (2),PIT,@,NYG,W,6-1,CG,5,3,1,0,0,0,0,0,2,,0,0,0,,,,0,,.294,.365,.426,.791,1,3B
563,135,Sep 16,PIT,@,NYG,L,1-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,1,,.296,.366,.426,.793,1,3B
564,136,Sep 17,PIT,@,BSN,L,4-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.294,.364,.423,.787,1,3B
565,137,Sep 20 (1),PIT,@,BSN,W,9-2,CG,5,4,3,2,0,0,0,,1,,0,0,0,,,,1,,.295,.366,.424,.790,1,3B
566,138,Sep 20 (2),PIT,@,BSN,W,7-4,CG,5,5,1,2,0,0,0,,0,,0,0,0,,,,1,,.296,.366,.424,.790,1,3B
567,139,Sep 22,PIT,@,PHI,W,6-5,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,0,,.298,.368,.424,.792,1,3B
568,140,Sep 23,PIT,@,PHI,L,1-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.297,.367,.423,.790,1,3B
569,141,Sep 24,PIT,@,PHI,W,6-1,GS-0,5,5,0,3,0,0,0,3,0,,0,0,0,,,,1,,.300,.369,.425,.793,1,3B
570,146 (4),Sep 29,PIT,@,BRO,W,7-2,CG,5,4,2,1,0,0,0,2,1,,1,0,0,,,,0,,.299,.369,.423,.792,1,3B
571,147,Oct 1,PIT,,STL,W,3-2,CG,4,4,0,2,1,0,0,,0,,1,0,0,,,,0,,.301,.370,.426,.795,1,3B
572,148,Oct 2,PIT,@,STL,W,5-0,CG,5,4,1,1,0,0,0,,1,,0,0,0,,,,0,,.301,.370,.424,.794,1,3B
573,149,Oct 3,PIT,@,STL,W,5-2,CG,5,4,1,0,0,0,0,,1,,1,0,0,,,,0,,.298,.369,.422,.790,1,3B
574,150,Oct 4,PIT,@,STL,L,1-2,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.296,.367,.419,.785,1,3B
575,151,Oct 6,PIT,@,CHC,L,0-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.297,.367,.418,.786,1,3B
576,153 (1),Oct 8,PIT,,CHC,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.296,.367,.418,.784,8,3B
