72,Jul 7,PIT,@,BRO,L,6-7,CG,0,11.1,1,2,1,4,0,
73,Jul 8,PIT,@,BRO,W,3-1,CG,0,9.0,1,1,0,2,0,
74,Jul 10,PIT,@,BRO,W,2-0,CG,0,9.0,2,0,0,2,0,
75,Jul 11,PIT,@,NYG,W,13-4,CG,0,9.0,2,1,0,3,0,
76,Jul 12,PIT,@,NYG,L,3-4,GS,0, ,0,0,0,0,0,
77,Jul 13,PIT,@,NYG,L,4-9,CG,0,8.0,2,3,0,5,0,
78,Jul 15,PIT,@,PHI,L,1-2,CG,0,8.2,0,1,0,1,0,
79,Jul 18 (1),PIT,@,PHI,L,2-4,CG,0,8.0,1,3,0,4,0,
80,Jul 18 (2),PIT,@,PHI,L,1-2,CG,0,9.1,0,3,0,3,1,
81,Jul 19,PIT,@,PHI,L,4-5,CG,0,8.1,0,2,0,2,0,
82,Jul 20 (1),PIT,@,BSN,W,6-3,CG,0,13.0,3,2,1,6,1,
83,Jul 20 (2),PIT,@,BSN,W,9-5,GS,0, ,0,0,0,0,0,
84,Jul 21,PIT,@,BSN,W,7-5,CG,0,9.0,1,4,1,6,0,
85,Jul 22,PIT,@,BSN,W,3-1,CG,0,9.0,2,3,1,6,0,
86,Jul 24,PIT,,BRO,W,8-2,CG,0,9.0,0,1,0,1,0,
87,Jul 25,PIT,,BRO,W,7-1,CG,0,9.0,0,2,1,3,0,
88,Jul 26,PIT,,BRO,W,12-1,CG,0,9.0,1,3,0,4,1,
89,Jul 27,PIT,,BRO,W,7-0,CG,0,9.0,1,1,0,2,1,
90,Jul 28,PIT,,BSN,W,9-4,CG,0,9.0,1,1,0,2,0,
91,Jul 29 (1),PIT,,BSN,W,17-2,CG,0,9.0,2,4,0,6,0,
92,Jul 29 (2),PIT,,BSN,W,10-2,CG,0,9.0,1,3,0,4,0,
93,Jul 31,PIT,,BSN,W,8-1,CG,0,9.0,1,3,1,5,0,
94,Aug 1,PIT,,BSN,W,10-2,CG,0,9.0,0,3,1,4,0,
95,Aug 2,PIT,,NYG,L,4-8,CG,0,9.0,4,1,0,5,2,
96,Aug 4,PIT,,NYG,W,5-3,CG,0,9.0,2,0,0,2,0,
97,Aug 5,PIT,,NYG,W,3-1,GS,0, ,1,2,0,3,0,
98,Aug 7,PIT,,PHI,W,2-1,CG,0,9.0,1,3,0,4,0,
99,Aug 8,PIT,,PHI,W,13-0,CG,0,9.0,1,1,0,2,0,
100,Aug 9,PIT,,PHI,W,7-6,CG,0,10.0,4,1,1,6,0,
101,Aug 10,PIT,,PHI,L,3-4,CG,0,9.0,1,2,0,3,0,
102,Aug 11,PIT,@,CIN,W,5-1,CG,0,9.0,1,3,0,4,0,
103,Aug 12,PIT,@,CIN,W,3-0,CG,0,9.0,1,2,0,3,0,
104,Aug 13 (1),PIT,@,CIN,L,0-4,CG,0,8.0,3,2,0,5,0,
105,Aug 13 (2),PIT,@,CIN,W,7-2,CG,0,9.0,3,4,0,7,0,
106,Aug 14,PIT,,STL,L,1-3,CG,0,9.0,1,3,0,4,0,
107,Aug 16,PIT,@,BRO,W,9-0,CG,0,9.0,2,2,0,4,0,
108,Aug 17,PIT,@,BRO,L,7-8,CG,0,8.0,1,0,0,1,0,
109,Aug 19 (1),PIT,@,BRO,L,2-3,CG,0,8.0,1,3,0,4,0,
110,Aug 19 (2),PIT,@,BRO,W,10-7,CG,0,9.0,1,0,0,1,0,
111,Aug 21,PIT,@,PHI,W,10-7,CG,0,9.0,1,3,0,4,1,
112,Aug 22,PIT,@,PHI,L,0-3,CG,0,8.0,0,2,1,3,1,
113,Aug 23,PIT,@,PHI,L,2-3,CG,0,8.0,1,2,0,3,0,
114,Aug 24 (1),PIT,@,NYG,W,3-1,CG,0,9.0,1,0,0,1,1,
115,Aug 24 (2),PIT,@,NYG,L,1-2,CG,0,8.0,0,1,0,1,0,
116,Aug 25,PIT,@,NYG,L,2-3,CG,0,8.0,1,1,0,2,0,
117,Aug 26,PIT,@,NYG,L,2-6,CG,0,8.0,1,3,0,4,0,
118,Aug 28,PIT,@,BSN,W,3-0,CG,0,9.0,2,0,0,2,0,
119,Aug 30 (1),PIT,@,BSN,W,6-4,CG,0,9.0,2,0,0,2,0,
120,Aug 30 (2),PIT,@,BSN,L,0-6,CG,0,8.0,1,3,2,6,0,
121,Sep 1 (1),PIT,,CIN,L,2-3,CG,0,9.0,3,2,0,5,0,
122,Sep 1 (2),PIT,,CIN,W,14-4,CG,0,9.0,1,4,1,6,0,
123,Sep 2 (1),PIT,,STL,L,4-8,CG,0,9.0,2,4,0,6,0,
124,Sep 2 (2),PIT,,STL,W,12-1,CG,0,9.0,1,1,0,2,0,
125,Sep 3,PIT,@,CIN,L,1-3,CG,0,8.0,0,1,0,1,0,
126,Sep 4 (1),PIT,,CIN,W,4-3,CG,0,9.0,1,5,0,6,0,
127,Sep 4 (2),PIT,,CIN,L,1-3,CG,0,9.0,1,2,0,3,1,
128,Sep 6 (1),PIT,,CIN,W,4-3,CG,0,9.0,2,2,0,4,0,
129,Sep 6 (2),PIT,,CIN,L,1-6,CG,0,6.0,0,1,1,2,0,
130,Sep 7,PIT,@,STL,W,5-0,CG,0,9.0,1,2,0,3,0,
131,Sep 9 (1),PIT,@,STL,W,4-1,CG,0,9.0,1,3,1,5,0,
132,Sep 9 (2),PIT,@,STL,L,2-7,CG,0,8.0,1,0,0,1,0,
133,Sep 10,PIT,@,STL,L,6-7,CG,0,8.0,1,2,0,3,0,
134,Sep 13,PIT,@,CIN,W,5-4,CG,0,9.0,2,4,0,6,0,
135,Sep 14 (1),PIT,,CHC,W,3-2,CG,0,9.0,0,1,0,1,0,
136,Sep 14 (2),PIT,,CHC,W,4-2,CG,0,9.0,0,0,0,0,0,
137,Sep 15 (1),PIT,,CHC,W,3-2,CG,0,9.0,2,0,0,2,0,
138,Sep 15 (2),PIT,,CHC,L,2-4,CG,0,6.0,0,1,0,1,0,
139,Sep 16,PIT,,NYG,L,2-6,CG,0,9.0,2,4,0,6,0,
140,Sep 18,PIT,,NYG,L,2-7,CG,0,9.0,3,4,1,8,0,
141,Sep 19,PIT,,NYG,L,1-3,CG,0,9.0,2,1,0,3,0,
142,Sep 20,PIT,,BSN,W,3-2,CG,0,9.0,1,5,0,6,0,
143,Sep 21,PIT,,BSN,W,4-3,CG,0,9.0,1,1,0,2,0,
144,Sep 22,PIT,,BSN,L,0-1,CG,0,9.0,0,2,0,2,0,
145,Sep 23,PIT,,BRO,L,4-5,CG,0,9.0,2,1,0,3,0,
146,Sep 25,PIT,,BRO,L,4-5,CG,0,9.0,0,1,0,1,0,
147,Sep 26,PIT,,BRO,L,2-5,CG,0,9.0,2,4,0,6,0,
148,Sep 28,PIT,,PHI,L,0-4,CG,0,9.0,1,1,0,2,0,
149,Sep 29,PIT,,PHI,L,4-7,CG,0,9.0,3,4,1,8,1,
150,Sep 30 (1),PIT,,PHI,W,6-2,CG,0,9.0,3,2,0,5,0,
151,Sep 30 (2),PIT,,PHI,W,8-7,CG,0,9.0,1,2,0,3,0,
152,Oct 2,PIT,,NYG,L,0-3,CG,0,9.0,0,3,0,3,0,
153,Oct 7,PIT,@,CHC,W,5-0,CG,0,9.0,0,1,1,2,0,
154,Oct 8,PIT,@,CHC,L,2-3,CG,0,10.1,1,1,2,4,0,
155,Oct 9,PIT,@,CHC,L,5-6,CG,0,9.0,3,3,0,6,1,
