114,Aug 21,STL,@,BRO,W,6-1,CG,0,9.0,5,0,1,6,0,
115,Aug 22,STL,@,BRO,L,5-6,CG,0,9.2,6,2,0,8,0,
116,Aug 23,STL,@,BRO,L,1-6,CG,0,8.0,2,2,0,4,1,
117,Aug 24,STL,@,BSN,L,7-8,CG,0,9.2,4,2,0,6,0,
118,Aug 26 (1),STL,@,BSN,W,2-1,CG,0,9.0,5,2,0,7,0,
119,Aug 26 (2),STL,@,BSN,L,4-5,CG,0,8.0,6,0,1,7,0,
120,Aug 28,STL,@,NYG,L,0-2,CG,0,8.0,4,2,0,6,0,
121,Aug 29,STL,@,NYG,L,5-7,CG,0,8.0,5,0,1,6,0,
122,Sep 2 (1),STL,@,PIT,W,8-4,CG,0,9.0,4,2,0,6,2,
123,Sep 2 (2),STL,@,PIT,L,1-12,GS,0, ,3,0,0,3,0,
124,Sep 3 (1),STL,@,CHC,W,3-2,CG,0,9.0,6,2,0,8,0,
125,Sep 3 (2),STL,@,CHC,L,2-4,CG,0,8.0,3,0,1,4,0,
126,Sep 4 (1),STL,@,CHC,W,7-5,CG,0,9.0,8,2,1,11,1,
127,Sep 4 (2),STL,@,CHC,L,4-5,CG,0,8.0,5,0,0,5,0,
128,Sep 5,STL,@,CHC,L,2-3,CG,0,8.0,4,2,0,6,0,
129,Sep 6,STL,@,CHC,L,0-9,CG,0,8.0,2,4,1,7,0,
130,Sep 7,STL,,PIT,L,0-5,CG,0,9.0,6,2,0,8,0,
131,Sep 9 (1),STL,,PIT,L,1-4,CG,0,9.0,3,1,0,4,0,
133 (1),Sep 10,STL,,PIT,W,7-6,CG,0,9.0,3,1,0,4,0,
134,Sep 14 (1),STL,,CIN,W,6-5,CG,0,11.0,5,2,0,7,0,
136 (1),Sep 15 (1),STL,,CIN,W,3-2,CG,0,10.0,6,1,0,7,0,
138 (1),Sep 17 (1),STL,,BSN,L,3-4,CG,0,9.0,5,0,1,6,0,
140 (1),Sep 18 (1),STL,,BSN,W,8-2,CG,0,9.0,4,2,0,6,0,
141,Sep 18 (2),STL,,BSN,T,3-3,GF,0, ,0,0,0,0,0,
143 (1),Sep 20 (1),STL,,NYG,L,0-4,CG,0,9.0,2,4,1,7,0,
145 (1),Sep 21 (1),STL,,NYG,L,2-3,CG,0,9.0,4,4,0,8,0,
147 (1),Sep 22,STL,,NYG,L,3-4,CG,0,10.0,3,1,1,5,0,
148,Sep 23,STL,,PHI,W,3-2,CG,0,9.0,2,3,0,5,0,
149,Sep 24,STL,,PHI,L,2-8,CG,0,9.0,0,1,1,2,0,
152 (2),Sep 30,STL,,BRO,T,6-6,CG,0,11.0,9,1,0,10,0,
156 (3),Oct 8,STL,@,CIN,W,5-0,CG,0,9.0,1,0,0,1,0,
157,Oct 9 (1),STL,@,CIN,L,2-6,CG,0,8.0,3,1,0,4,0,
