226,33 (4),May 22,STL,,PHI,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.163,.317,.204,.521,9,PH
227,37 (3),May 26,STL,,CIN,W,5-4,CG(12),5,4,0,2,0,0,0,,1,,0,0,0,,,,0,,.189,.338,.226,.565,8,C
228,39 (1),May 28,STL,@,PIT,W,7-4,0-GF,2,1,0,0,0,0,0,0,0,,0,1,0,,,,0,,.185,.343,.222,.566,8,C
229,41 (1),May 30 (2),STL,@,PIT,L,7-9,CG,5,4,1,1,0,0,0,0,1,,1,0,0,,,,0,,.190,.347,.224,.571,8,C
230,47 (5),Jun 7,STL,@,PHI,L,4-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.186,.342,.220,.563,9,PH
231,52 (4),Jun 13,STL,@,BSN,L,4-6,CG,4,4,0,1,1,0,0,1,0,,1,0,0,,,,0,,.190,.338,.238,.576,8,C
232,53,Jun 14,STL,@,BRO,L,2-11,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,1,,.194,.333,.239,.572,8,C
233,56 (2),Jun 18,STL,@,BRO,L,6-9,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.186,.329,.229,.558,8,C
234,58 (1),Jun 20,STL,,CHC,W,4-3,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.186,.329,.229,.558,9,C
235,62 (3),Jun 24,STL,,PIT,W,4-3,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.194,.341,.236,.577,8,C
236,64 (1),Jun 25 (2),STL,,PIT,L,3-19,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,0,,.203,.359,.243,.602,8,C
237,70 (5),Jul 1,STL,@,CIN,L,6-12,CG,5,4,0,1,0,0,0,2,0,,0,1,0,,,,0,,.205,.361,.244,.604,8,C
238,72 (1),Jul 4 (2),STL,,CHC,L,2-3,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.203,.357,.241,.598,8,C
239,73,Jul 5,STL,,CHC,L,0-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.354,.238,.591,8,C
240,74,Jul 6,STL,,CHC,W,12-7,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.190,.340,.226,.566,8,C
241,78 (3),Jul 9 (2),STL,,BSN,W,8-7,0-GF(11),1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.200,.346,.235,.581,9,PH
242,79,Jul 11,STL,,BSN,W,9-6,CG,4,4,1,1,0,1,0,2,0,,0,0,0,,,,0,,.202,.343,.258,.601,8,C
243,81 (1),Jul 14 (1),STL,,NYG,W,3-2,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.211,.349,.267,.615,2,PH
244,82,Jul 14 (2),STL,,NYG,W,4-2,CG,4,3,0,2,0,0,0,1,1,,0,0,0,,,,0,,.226,.363,.280,.642,8,C
245,86 (3),Jul 19,STL,,BRO,W,6-4,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.226,.363,.280,.642,8,PR C
246,87,Jul 20,STL,,BRO,W,2-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.229,.362,.281,.643,8,C
247,90 (2),Jul 23,STL,,PHI,L,8-10,CG,5,4,0,2,0,0,0,3,0,,0,0,1,,,,0,,.240,.367,.290,.657,8,C
248,93 (2),Jul 27 (2),STL,@,BSN,L,2-3,CG,3,2,0,1,0,0,0,1,1,,1,0,0,,,,0,,.245,.374,.294,.668,8,C
249,94,Jul 30,STL,@,BSN,L,6-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.243,.371,.291,.662,9,PH
250,99 (4),Aug 3,STL,@,PHI,W,7-5,CG,4,2,0,0,0,0,0,0,2,,1,0,0,,,,1,,.238,.375,.286,.661,8,C
251,102 (2),Aug 7,STL,@,BRO,L,7-8,GS-0,4,4,1,2,0,0,0,0,0,,2,0,0,,,,1,,.248,.379,.294,.672,8,C
252,110 (7),Aug 17 (2),STL,,BSN,W,3-2,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.239,.368,.283,.651,8,C
253,113 (2),Aug 20,STL,,NYG,L,1-5,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.246,.372,.289,.662,9,PH
254,150 (36),Sep 30,STL,,CIN,W,6-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.246,.372,.289,.662,8,C
